row,col,weight
0,12,8.1686
0,15,16.1213
0,17,15.7142
0,28,13.7016
0,34,12.6762
0,43,15.0997
0,46,18.8151
0,53,6.9233
0,55,21.4073
1,20,4.373
1,21,4.0978
1,22,9.8125
1,41,2.4763
1,54,1.5269
1,55,3.276
1,59,19.3863
2,10,6.9255
2,15,19.4529
2,17,2.9945
2,20,4.1142
2,21,15.5271
2,25,13.2343
2,30,20.9199
2,34,21.2201
2,36,6.7353
2,41,19.0767
2,46,4.2615
2,48,3.54
2,53,20.4622
2,54,8.5516
2,55,15.9615
2,56,11.3635
3,4,20.1776
3,6,9.5814
3,8,19.2066
3,13,10.5184
3,17,6.8798
3,21,5.6371
3,23,20.7165
3,39,11.3199
3,57,20.0584
4,5,16.597
4,6,19.5453
4,7,2.3251
4,8,20.3663
4,9,13.4423
4,10,10.439
4,11,7.0029
4,12,20.9566
4,13,7.2156
4,14,16.4009
4,15,20.5669
4,16,3.3609
4,17,17.1457
4,18,19.1184
4,19,3.7374
4,20,21.7152
4,22,20.8091
4,23,18.7594
4,25,6.3203
4,26,16.4433
4,28,15.5788
4,29,7.9093
4,30,5.6822
4,31,6.9381
4,32,7.7176
4,33,3.4132
4,35,20.4856
4,37,16.9586
4,38,8.8491
4,39,21.7129
4,40,10.8446
4,42,18.7055
4,45,3.7416
4,46,3.7584
4,47,15.227
4,48,18.4276
4,49,16.9192
4,50,19.3822
4,51,21.2431
4,53,3.5481
4,54,19.372
4,56,12.1994
4,57,6.6844
4,58,14.5977
4,59,6.428
5,6,13.0261
5,7,7.174
5,9,4.3926
5,10,16.0901
5,11,7.3029
5,12,18.217
5,13,21.9407
5,14,5.5194
5,15,15.0429
5,16,18.3909
5,17,8.9535
5,19,10.4718
5,20,17.9246
5,21,18.0247
5,22,6.4646
5,24,19.7702
5,26,12.0299
5,27,3.1844
5,28,1.0908
5,29,12.516
5,30,12.8118
5,32,1.6811
5,33,11.4774
5,35,5.2189
5,37,3.8094
5,38,8.2188
5,40,7.7146
5,41,17.3929
5,42,14.096
5,43,21.4171
5,44,17.1347
5,45,10.5598
5,46,1.4055
5,48,4.8732
5,49,15.9539
5,50,12.3722
5,53,13.7179
5,55,12.6039
5,56,19.4878
5,57,19.5012
5,58,20.6247
5,59,9.9365
6,7,10.014
6,8,1.6456
6,14,13.1189
6,15,14.3898
6,16,2.1628
6,17,18.7023
6,18,16.6003
6,21,21.1175
6,23,11.1966
6,24,12.9882
6,25,12.1339
6,26,9.9025
6,28,10.7863
6,29,7.9835
6,30,4.9335
6,31,17.7609
6,32,17.6684
6,34,3.1888
6,35,7.7984
6,37,10.1551
6,38,19.0596
6,39,21.4066
6,40,9.6312
6,41,14.1742
6,42,21.4635
6,43,9.3373
6,45,20.826
6,46,3.2779
6,49,16.61
6,50,13.9659
6,51,7.3687
6,55,2.8961
6,56,8.1264
6,57,20.4141
6,59,20.0546
7,9,4.9238
7,11,4.2795
7,12,11.4968
7,15,7.1049
7,22,15.1865
7,24,1.6217
7,31,14.2001
7,33,13.638
7,35,4.8155
7,41,10.2171
7,42,12.5784
7,53,14.7502
7,54,17.909
7,58,8.6057
8,9,18.6246
8,12,18.3147
8,13,3.7219
8,15,3.1967
8,16,16.5692
8,17,12.1011
8,20,8.8046
8,21,2.4497
8,22,17.2459
8,23,12.6659
8,24,5.852
8,26,2.7637
8,28,5.8764
8,29,17.7461
8,30,15.8237
8,31,21.8297
8,33,15.2869
8,34,8.5729
8,35,20.793
8,37,17.6114
8,38,12.2368
8,39,6.5486
8,40,20.8214
8,42,6.1566
8,45,21.3722
8,46,9.0254
8,47,5.3561
8,48,21.3721
8,51,15.5957
8,52,21.8022
8,53,15.8746
8,54,18.2784
8,56,6.6317
8,57,21.1226
8,58,3.6231
8,59,14.9235
9,10,3.9642
9,11,16.5047
9,13,15.2906
9,14,12.1267
9,15,17.2571
9,16,15.3949
9,26,18.2582
9,27,11.7339
9,36,11.6477
9,43,6.4066
9,45,9.2136
9,47,18.1734
9,48,17.5911
9,49,13.0133
9,53,4.9238
9,57,12.4181
9,58,11.8645
10,11,14.1206
10,13,2.6612
10,14,15.9334
10,15,8.0375
10,17,11.674
10,18,11.0367
10,19,11.4665
10,21,19.6095
10,23,20.2545
10,24,11.1603
10,27,13.0943
10,28,1.3381
10,32,13.8943
10,34,16.8136
10,35,4.5152
10,36,4.6571
10,37,2.3964
10,38,5.2575
10,39,19.6713
10,41,4.5656
10,42,14.2451
10,43,10.0349
10,44,16.5228
10,45,9.5263
10,46,17.7495
10,48,7.0274
10,49,18.6722
10,50,18.1515
10,51,20.179
10,52,11.0616
10,56,11.8894
10,58,3.3798
11,12,18.3538
11,13,2.966
11,14,11.2966
11,15,14.508
11,16,9.5771
11,24,3.9425
11,25,19.8664
11,28,5.6293
11,31,1.4218
11,32,6.7594
11,33,3.5887
11,34,11.0252
11,39,13.8375
11,42,3.6025
11,47,7.7429
11,48,7.8183
11,49,16.1343
11,52,11.0553
11,54,7.1305
11,56,20.4548
12,13,16.8679
12,14,17.7928
12,16,8.3345
12,17,9.5459
12,18,1.6621
12,19,19.6281
12,20,15.2197
12,21,14.9239
12,22,17.8999
