row,col,weight
0,3,4.5153
0,47,22.1824
0,81,4.9999
0,108,20.8811
1,66,29.729
1,92,13.0741
1,108,21.0613
2,3,26.4843
2,4,19.3543
2,5,8.5026
2,6,18.1785
2,8,22.5721
2,10,29.4064
2,11,25.6247
2,12,10.6568
2,13,8.7431
2,14,4.7691
2,15,7.8041
2,16,1.7452
2,18,1.0852
2,19,26.4845
2,21,25.09
2,23,17.4181
2,24,16.9121
2,25,17.9386
2,28,3.1074
2,29,4.4105
2,31,28.8567
2,32,13.6136
2,33,8.2702
2,34,25.1485
2,35,13.6194
2,36,7.9879
2,37,3.64
2,38,7.3375
2,40,6.6629
2,41,2.5526
2,43,24.3499
2,44,4.0903
2,45,10.669
2,46,6.5761
2,47,28.0831
2,48,27.7945
2,49,16.721
2,50,14.3978
2,51,21.6223
2,52,22.939
2,54,29.1908
2,55,8.7484
2,56,29.1873
2,59,4.6873
2,60,27.4697
2,61,23.7518
2,63,22.0134
2,64,5.9573
2,65,11.1625
2,67,22.4046
2,68,29.5004
2,70,17.9487
2,71,26.7076
2,75,25.4748
2,78,3.8539
2,79,16.141
2,80,25.3574
2,82,24.3781
2,84,6.5219
2,85,16.3681
2,86,29.25
2,87,25.0337
2,88,24.4469
2,89,8.8681
2,90,23.504
2,91,1.4685
2,92,3.3102
2,94,8.0907
2,97,18.6176
2,98,9.027
2,99,22.2749
2,100,15.9056
2,101,9.9904
2,102,8.401
2,103,28.7996
2,104,16.5537
2,106,29.1104
2,107,9.7183
2,108,20.0194
2,109,27.9575
3,4,9.3963
3,5,6.9078
3,7,23.8618
3,9,6.4029
3,11,28.7015
3,12,6.5492
3,13,11.0537
3,16,2.8898
3,18,9.9931
3,19,22.3196
3,22,21.506
3,23,29.7293
3,26,29.8446
3,28,9.574
3,29,23.0893
3,33,15.436
3,37,1.6138
3,38,26.7805
3,40,17.0217
3,43,15.2773
3,44,26.6046
3,45,26.4762
3,46,14.7803
3,47,8.8049
3,49,27.8677
3,51,1.605
3,52,26.2484
3,54,26.2025
3,56,17.0561
3,57,10.335
3,58,17.9796
3,60,28.6798
3,61,25.69
3,62,22.9334
3,63,21.0651
3,64,26.6586
3,65,23.839
3,66,21.1047
3,68,5.0893
3,70,29.0492
3,71,18.3238
3,73,19.9159
3,77,29.4996
3,79,20.6392
3,80,17.4293
3,81,20.0627
3,83,20.2469
3,85,23.967
3,87,29.2449
3,89,25.829
3,90,9.8921
3,91,21.813
3,93,25.3029
3,100,21.036
3,101,28.5019
3,102,27.0351
3,107,22.7745
3,108,18.6693
3,109,26.5716
4,6,27.5252
4,7,11.5767
4,9,21.092
4,11,4.5042
4,12,21.2052
4,13,10.9056
4,14,6.1933
4,16,7.6815
4,17,18.5584
4,19,20.7462
4,20,3.3619
4,21,4.2504
4,22,20.4884
4,24,22.7504
4,25,20.8506
4,27,8.0342
4,28,6.5279
4,29,9.7909
4,31,4.5431
4,32,13.2098
4,34,29.6665
4,35,24.4085
4,36,13.4774
4,38,8.2117
4,40,28.1694
4,41,24.9943
4,42,22.3917
4,43,20.8139
4,46,29.6823
4,47,20.5838
4,48,2.8254
4,49,7.5845
4,50,13.2324
4,51,5.2163
4,53,4.1931
4,54,12.9902
4,57,15.6035
4,58,2.0932
4,60,27.6591
4,61,7.2685
4,62,2.4945
4,66,3.8829
4,67,1.5763
4,70,28.636
4,71,4.9068
4,73,8.5418
4,74,1.5437
4,75,23.7628
4,76,21.1486
4,78,27.3994
4,79,28.246
4,80,28.8343
4,81,4.9944
4,83,24.3504
4,86,28.2164
4,87,5.4985
4,88,17.3118
4,90,21.1852
4,91,1.4368
4,92,23.908
4,93,17.2597
4,95,3.194
4,96,9.8976
4,98,25.3643
4,99,7.6591
4,101,9.0336
4,102,25.8667
4,104,18.1461
4,106,14.3452
4,107,1.47
5,7,16.7742
5,10,17.6506
5,12,4.1148
5,14,11.8343
5,15,2.0415
