row,col,weight
0,44,51.7935
0,92,38.1765
0,106,13.4996
0,116,26.1602
0,165,8.6506
1,2,54.6471
1,3,20.8293
1,5,59.8296
1,6,45.9938
1,7,55.8065
1,8,33.1344
1,10,5.8491
1,12,40.1889
1,13,53.5813
1,17,44.6876
1,18,29.7491
1,19,50.414
1,21,58.8715
1,22,6.5093
1,23,10.5489
1,24,36.3171
1,29,51.9775
1,30,58.7792
1,32,36.674
1,36,34.5582
1,38,19.3476
1,40,7.2402
1,41,28.1503
1,42,47.8266
1,45,28.7188
1,48,14.2547
1,50,61.1154
1,51,36.7276
1,53,27.6574
1,55,27.4644
1,59,43.5103
1,60,53.1048
1,61,19.905
1,62,31.2301
1,63,60.442
1,64,59.4104
1,66,45.9727
1,67,15.232
1,69,43.0159
1,71,57.0782
1,72,32.0517
1,73,2.258
1,74,54.7476
1,79,35.617
1,80,27.5847
1,82,51.8032
1,86,29.8537
1,87,25.2678
1,91,4.1065
1,93,48.3975
1,95,10.6968
1,98,26.365
1,101,15.1238
1,102,53.8085
1,104,55.8827
1,105,52.3985
1,106,51.3475
1,109,42.3437
1,112,40.6119
1,114,37.4335
1,115,51.4902
1,117,51.4077
1,120,18.8528
1,121,8.052
1,122,34.6877
1,123,61.7723
1,124,9.3138
1,127,1.0901
1,129,44.5966
1,133,24.675
1,134,26.4634
1,135,1.1835
1,137,29.7292
1,138,7.3399
1,139,49.3478
1,140,59.3751
1,141,40.0016
1,142,57.1386
1,143,58.8063
1,146,18.7552
1,147,48.4704
1,149,52.8913
1,150,58.2826
1,151,53.4524
1,157,5.6794
1,159,15.0177
1,160,28.8107
1,161,31.5661
1,167,4.9384
1,168,57.7359
1,170,16.1412
1,171,20.4927
1,173,16.832
1,174,40.5973
1,178,38.8634
1,179,20.7892
1,180,12.1178
1,182,23.3225
1,186,34.1684
1,187,31.3759
1,188,32.6777
1,189,57.2945
2,9,56.9162
2,15,57.916
2,25,26.9608
2,28,41.2775
2,32,22.0043
2,39,47.1904
2,40,56.7576
2,41,16.1264
2,42,36.282
2,44,19.1969
2,45,32.4926
2,48,34.9974
2,57,1.8221
2,59,32.7412
2,61,23.0547
2,66,8.307
2,67,8.6434
2,69,38.0805
2,75,44.0796
2,81,61.855
2,84,16.337
2,85,3.9123
2,87,56.1289
2,88,24.6873
2,89,49.6754
2,90,57.44
2,91,16.7692
2,94,10.3658
2,96,25.2391
2,97,21.8954
2,98,37.2944
2,99,31.9688
2,105,1.9144
2,111,6.0765
2,113,11.8038
2,114,42.3951
2,119,2.634
2,121,57.1375
2,122,45.5089
2,146,25.1316
2,147,3.9651
2,148,22.7934
2,149,51.117
2,154,4.6825
2,158,61.0777
2,165,15.0062
2,185,49.2407
2,189,27.4497
3,6,50.4171
3,9,10.3251
3,10,21.6283
3,11,45.5334
3,12,1.1238
3,14,7.0474
3,16,28.2823
3,17,50.4213
3,18,22.7316
3,24,19.7712
3,28,47.1484
3,32,13.382
3,36,49.3973
3,38,16.7468
3,43,53.7407
3,45,17.554
3,46,50.2578
3,48,32.4657
3,49,20.2319
3,51,11.6198
3,53,2.9276
3,55,31.891
3,58,36.5367
3,66,47.1891
3,76,11.1268
3,81,32.0185
3,85,10.393
3,87,35.8495
3,90,32.4277
3,92,3.5824
3,97,53.789
3,99,18.1002
3,104,40.418
3,106,22.1945
3,109,15.6455
3,110,59.5702
3,111,6.4269
3,112,56.7094
3,113,6.9324
3,115,18.9354
3,117,46.5151
3,118,47.6839
3,121,58.5871
3,126,56.5487
3,128,53.6931
3,131,58.6458
3,136,7.3285
3,137,49.3901
3,139,45.5394
3,140,38.8392
3,142,15.099
3,145,58.5983
3,149,25.9425
3,152,26.4112
3,155,1.2212
3,156,2.3213
3,163,20.4021
3,164,55.2634
3,167,18.5324
3,168,49.8578
3,169,10.0971
3,174,16.3276
3,178,22.101
3,179,14.5714
3,182,12.6908
3,184,36.1241
3,186,5.1858
3,187,23.0173
3,188,53.0565
4,5,20.9913
4,6,43.6646
4,8,36.6902
4,9,39.2184
4,10,42.5676
4,13,1.9259
4,15,12.4406
4,16,11.8805
4,19,33.8738
4,21,18.4438
4,26,21.3611
4,30,45.1813
4,32,16.996
4,34,45.7145
4,35,14.9648
4,37,18.2764
4,38,33.1639
4,39,53.6713
4,40,56.3358
4,41,33.5191
4,43,9.0925
4,44,55.8816
4,46,35.9615
4,47,47.9062
4,48,13.5908
4,49,59.8835
4,50,39.19
4,51,18.2197
4,52,45.5757
4,53,60.6443
4,54,35.1924
4,55,14.0779
4,56,49.2098
4,57,12.755
4,59,56.7037
4,61,33.0153
4,63,43.6303
4,64,36.7723
4,66,19.5812
4,69,9.482
4,70,49.3104
4,71,57.7682
4,72,47.0585
4,74,31.6865
4,76,59.0207
4,77,1.8497
4,78,33.6506
4,79,30.7843
