row,col,weight
0,1,6.6568
0,2,4.2121
0,3,11.1648
0,5,4.6327
0,6,4.0165
0,7,2.2391
0,8,3.1445
0,10,12.5864
0,11,11.5533
0,12,12.8857
0,13,2.7449
0,15,12.5726
0,16,5.968
0,17,8.4492
0,18,13.8906
0,20,7.0726
0,21,4.1866
0,22,11.6465
0,23,13.2144
0,26,5.3478
0,28,5.7542
0,29,9.4949
0,30,8.1541
0,33,4.9968
0,34,3.6934
0,35,4.5087
0,36,10.8085
0,37,3.5539
0,38,10.5593
0,39,9.4671
0,40,2.3948
0,41,6.0156
0,43,3.6512
0,46,12.0474
0,51,1.1028
0,52,6.9938
0,54,11.6938
0,55,1.9588
0,56,8.3302
0,57,1.0198
0,58,13.122
0,59,6.2367
0,62,4.9214
0,63,1.4819
0,64,4.8699
0,67,10.9007
0,68,3.4365
0,69,1.3115
0,71,5.7939
0,72,6.5105
0,73,5.0133
0,74,11.974
0,75,13.0693
0,77,3.9128
0,80,5.2661
0,83,7.5381
0,84,9.8828
0,85,5.7384
0,86,9.151
0,88,10.4151
0,94,4.3577
0,95,6.7462
0,97,10.9741
0,100,13.1423
0,103,3.8084
0,105,4.7149
0,106,4.8448
0,107,6.4279
0,108,1.5351
0,109,13.2059
0,110,5.3613
0,111,6.2976
0,112,7.3183
0,113,5.2822
0,115,7.608
0,116,10.2115
0,117,4.7644
0,118,7.8587
0,119,5.4047
0,120,8.3895
0,121,3.9151
0,122,13.1435
0,123,1.7269
0,124,7.5302
0,125,1.9397
0,127,4.1966
0,128,12.4734
0,129,7.1479
0,131,1.1777
0,132,2.8002
0,134,4.9939
0,135,1.8647
0,136,1.1702
0,137,13.1425
0,138,7.1271
0,139,12.9761
1,8,5.3796
1,11,9.4113
1,24,3.4237
1,32,5.721
1,48,11.1772
1,60,7.0847
1,68,11.6686
1,81,9.9158
1,87,5.4681
1,96,1.3418
1,109,9.6317
1,127,12.9876
1,130,6.6327
2,4,5.2476
2,6,3.1389
2,7,12.171
2,11,6.5281
2,12,6.2
2,13,5.6367
2,14,10.3471
2,17,3.6332
2,18,12.6
2,19,2.1015
2,21,8.2777
2,22,10.8099
2,23,4.1457
2,24,6.9598
2,26,13.2553
2,28,7.7884
2,29,8.1378
2,31,9.4603
2,32,6.5524
2,34,5.1171
2,36,6.2914
2,38,8.9321
2,41,9.0953
2,42,13.6076
2,43,4.8326
2,44,2.5971
2,49,5.7253
2,52,9.7574
2,53,9.228
2,55,2.3175
2,56,11.8862
2,57,2.8391
2,58,10.976
2,63,11.6749
2,66,12.6573
2,67,4.9416
2,69,12.5606
2,70,12.0227
2,71,8.0641
2,73,11.6388
2,74,13.1285
2,76,13.1855
2,78,1.1223
2,81,12.2275
2,83,13.8506
2,86,11.4039
2,87,7.1771
2,89,4.6403
2,90,5.4621
2,91,12.5702
2,93,7.905
2,94,13.1192
2,96,5.3385
2,98,8.1026
2,99,8.4871
2,100,2.2897
2,101,12.7816
2,104,3.4711
2,109,5.9098
2,111,9.4071
2,112,10.0588
2,115,8.2641
2,116,4.4944
2,118,11.4248
2,119,7.248
2,121,12.9092
2,122,9.6163
2,124,11.836
2,126,2.2981
2,127,6.389
2,129,8.8415
2,130,9.717
2,133,9.2037
2,136,3.9687
2,137,11.3951
3,5,8.8031
3,6,13.8554
3,7,5.672
3,8,12.8647
3,9,9.2257
3,10,11.449
3,11,8.8946
3,12,1.979
3,14,7.4041
3,15,10.1919
3,16,6.6417
3,17,6.7786
3,18,13.348
3,19,7.4564
3,20,2.2811
3,21,9.8553
3,22,12.2791
3,23,4.1376
3,24,2.3667
3,26,4.8262
3,27,12.6551
3,28,3.797
3,29,12.2864
3,30,8.8132
3,31,6.5837
3,32,7.2496
3,33,2.358
3,34,5.1617
3,35,6.0912
3,36,8.2911
3,37,4.6071
3,38,3.3376
3,39,2.8863
3,40,3.3664
3,41,1.4611
3,43,4.6622
3,44,5.6664
3,45,11.3664
3,46,1.0545
3,47,12.6995
3,48,10.5148
3,49,6.5503
3,50,13.6126
3,51,3.6736
3,53,2.8843
3,54,7.2503
3,55,7.8422
3,56,8.115
3,57,4.3695
3,58,1.3838
3,62,10.2565
3,63,9.4622
3,66,4.2698
3,68,3.5949
3,69,4.7578
3,71,6.918
3,74,13.9919
3,76,7.7373
3,77,7.9528
3,78,2.6777
3,80,11.8012
3,81,13.8172
3,82,9.513
3,84,2.5959
3,85,2.5686
3,86,10.6678
3,87,13.7154
3,89,13.4553
3,90,12.528
3,91,6.2457
3,92,4.8318
3,93,8.1353
3,95,11.9203
3,96,4.1823
3,97,3.2442
3,98,7.6715
3,99,13.1578
3,100,5.2521
3,102,8.765
3,103,6.2231
3,104,4.2234
3,105,2.5448
3,106,10.9622
3,107,6.9063
3,108,9.3635
3,110,11.6066
3,111,13.7106
3,112,2.1629
3,113,6.6801
3,114,3.4463
3,117,9.827
3,118,8.9383
3,119,11.1156
3,120,9.6358
3,122,8.1851
3,124,11.2863
3,125,2.6067
3,127,8.0233
3,128,13.7117
3,129,6.2959
3,133,11.7778
3,134,8.3259
3,136,7.2304
3,137,8.5081
3,138,3.8599
4,5,6.6603
4,6,7.3674
4,7,10.2536
4,9,6.0359
4,10,11.9753
4,11,13.0477
4,13,1.3831
4,14,10.4387
4,15,2.3537
4,17,4.9195
4,18,10.723
4,19,1.7277
4,21,6.3046
4,23,6.4706
4,24,5.3013
4,25,11.2398
4,26,3.2057
4,27,10.866
4,30,3.7514
4,31,8.3497
4,32,6.6902
4,33,7.1788
4,34,11.9382
4,37,12.2389
4,39,11.1111
4,40,13.6389
4,42,10.6348
4,43,9.271
4,44,8.0224
4,45,8.2954
4,47,4.624
4,48,8.1063
4,50,6.2996
4,51,2.8122
4,52,6.2189
4,53,9.3101
4,54,7.1066
4,55,5.7313
4,56,8.658
4,57,1.4162
4,59,8.7813
4,60,12.1819
4,61,12.22
4,62,3.5614
4,63,12.2921
4,65,9.1052
4,66,4.7954
4,67,7.225
4,68,6.0752
4,69,6.9564
4,73,1.2866
4,74,7.9316
4,75,5.6894
4,77,7.2196
4,78,2.1416
4,79,11.1223
4,80,9.4522
4,81,11.4038
4,83,3.5491
4,85,2.5293
4,86,8.1144
4,89,9.6751
4,90,10.6179
4,91,1.5209
4,92,6.8058
4,93,2.8471
4,95,9.0635
4,96,4.3798
4,97,10.9731
4,98,10.3151
4,99,2.0395
4,101,8.8754
4,102,7.8715
4,103,11.3561
4,106,11.5233
4,107,11.8975
4,108,12.8675
