row,col,weight
0,1,4.8339
0,2,6.6426
0,5,10.7689
0,7,7.1034
0,8,10.2543
0,9,12.1205
0,11,9.7843
0,13,11.3009
0,14,7.1263
0,16,4.4098
0,17,13.4764
0,19,1.7122
0,23,1.1302
0,24,3.4858
0,26,1.269
0,29,13.9698
0,30,7.8621
0,31,12.8362
0,32,2.2954
0,33,9.4996
0,34,5.2368
0,37,10.4599
0,38,7.7324
0,39,1.2996
0,42,11.921
0,43,10.0375
0,46,2.5863
0,47,13.8282
0,50,10.9885
0,51,12.5881
0,53,11.9562
0,54,1.4723
0,55,1.8211
0,56,11.9867
0,57,13.6865
0,58,5.4974
1,2,10.6292
1,3,7.2186
1,4,2.5443
1,5,6.9038
1,9,8.0032
1,12,8.6107
1,13,7.0787
1,14,9.6789
1,21,2.9097
1,22,1.8444
1,23,3.5129
1,24,1.9439
1,25,3.8493
1,26,4.3931
1,27,4.0327
1,30,5.9227
1,32,8.76
1,34,6.1643
1,38,13.965
1,39,6.9107
1,44,8.4504
1,46,6.113
1,47,4.7431
1,51,2.9326
1,55,5.2849
1,58,10.951
1,59,6.1586
2,3,4.0912
2,7,12.6773
2,8,5.6254
2,9,5.5242
2,10,13.4254
2,11,3.0546
2,12,11.5658
2,16,2.6856
2,17,6.8568
2,20,12.6534
2,22,13.1032
2,25,13.727
2,26,13.2589
2,27,3.9904
2,28,4.2972
2,29,7.8284
2,30,11.1935
2,32,3.6093
2,36,13.8298
2,37,10.7766
2,38,3.2186
2,40,5.8104
2,41,4.1799
2,42,2.1726
2,43,3.3351
2,44,1.1099
2,45,2.2455
2,46,5.8573
2,51,12.5097
2,57,8.8562
2,58,13.0721
2,59,3.1921
3,6,8.3208
4,6,11.8403
4,8,5.3105
4,9,5.9742
4,10,5.8697
4,12,4.932
4,13,7.8525
4,14,10.019
4,16,9.9085
4,19,1.4121
4,21,2.278
4,22,12.4056
4,24,4.3186
4,25,11.8634
4,27,4.5681
4,31,10.1976
4,33,12.0825
4,34,11.3706
4,35,6.7203
4,36,10.0648
4,37,12.6737
4,38,6.401
4,39,5.9745
4,40,9.9157
4,41,13.0976
4,42,9.7322
4,43,9.1291
4,44,5.2815
4,45,6.5541
4,49,5.8067
4,50,8.5839
4,51,12.4473
4,54,6.205
4,55,4.3709
5,11,2.7907
5,17,4.7884
5,57,3.1151
6,7,2.6468
6,9,13.1109
6,10,3.9915
6,12,3.1936
6,16,11.6987
6,26,10.7619
6,27,4.6411
6,52,2.5861
6,54,5.7115
6,55,5.5106
7,11,1.9055
7,12,11.1963
7,13,11.3236
7,14,6.6847
7,19,4.0922
7,20,4.2868
7,28,12.8676
7,29,9.4219
7,31,10.0757
7,34,12.531
7,35,2.4114
7,37,3.6641
7,38,6.1512
7,40,7.8614
7,42,6.8961
7,45,4.8764
7,47,7.7312
7,48,6.9092
7,50,4.9888
7,53,11.1968
7,56,12.7901
7,59,6.5617
8,9,1.4968
8,10,4.2588
8,13,9.181
8,14,9.0779
8,15,12.3909
8,16,4.1737
8,17,12.1179
8,18,2.4288
8,19,6.9173
8,20,13.1028
8,21,5.0682
8,23,11.716
8,24,5.5359
8,25,10.2364
8,26,3.1797
8,28,2.9972
8,29,11.8523
8,30,11.7133
8,31,8.9119
8,32,1.5983
8,33,8.5733
8,34,1.922
8,35,6.8683
8,36,3.7298
8,37,11.9274
8,38,8.2756
8,39,2.9334
8,40,10.8195
8,42,5.9594
8,43,10.1855
8,44,7.8684
8,45,9.5706
8,46,9.853
8,48,7.5983
8,51,2.1505
8,52,12.1746
8,53,12.4363
8,55,1.754
8,56,13.982
8,57,9.8783
8,58,2.3753
8,59,3.6087
9,15,11.4837
9,17,5.4903
9,26,9.434
9,35,12.6945
9,37,6.9178
9,43,9.8317
9,48,11.9559
9,56,6.169
10,11,5.6334
10,13,8.6581
10,14,6.2754
10,17,4.654
10,19,10.4232
10,21,9.7414
10,22,8.5079
10,23,12.6181
10,24,1.4769
10,27,4.9159
10,28,6.0084
10,29,8.1121
10,31,9.1635
10,32,10.0143
10,34,8.5232
10,35,3.6167
10,38,5.2294
10,39,9.8032
10,40,5.3018
10,42,1.3696
10,43,10.8289
10,45,1.8248
10,46,10.2424
10,48,2.1725
10,49,11.282
10,50,5.633
10,51,8.7384
10,54,9.1374
10,55,7.6576
10,56,12.2391
10,57,8.428
10,59,12.4666
12,17,5.4799
12,19,13.4927
12,23,9.7737
12,27,12.6998
12,30,12.2769
12,31,11.5862
12,33,11.9932
12,35,9.4059
12,36,8.4493
12,39,4.0285
12,41,11.3663
12,43,9.0575
12,44,3.3154
12,49,3.3662
12,51,6.3385
12,53,8.0931
12,54,5.8358
12,56,5.3022
12,58,8.1171
12,59,12.586
13,14,9.1607
13,15,9.1347
13,16,7.1358
13,18,1.8303
13,19,11.699
13,20,13.6441
13,21,3.0141
13,22,10.4343
13,23,6.4673
13,24,1.3393
13,25,11.5336
13,28,7.4496
13,29,3.3513
13,30,4.4697
13,31,9.8423
13,33,8.5038
13,35,12.504
13,36,6.3295
13,37,5.3165
13,38,9.8546
13,39,12.6276
13,41,1.6215
13,42,12.787
13,43,7.8944
13,44,6.3018
13,45,6.6
13,48,12.2447
13,49,3.0353
13,50,1.3701
13,51,12.7934
13,53,3.2992
13,54,6.6592
13,55,9.2647
13,56,5.7924
13,57,1.2229
13,58,11.9616
13,59,4.3117
14,15,11.0225
14,16,9.1694
14,17,4.1352
14,20,7.7362
14,21,2.6433
14,22,5.4424
