row,col,weight
0,2,13.3956
0,4,3.1293
0,12,12.4778
0,14,27.7869
0,19,33.558
0,24,15.2224
0,27,8.0072
0,29,11.205
0,30,33.0421
0,32,16.2363
0,42,4.3194
0,44,31.3655
0,52,4.8266
0,53,34.7621
0,54,3.9169
0,57,24.038
0,59,4.6186
0,61,19.3324
0,62,36.1475
0,65,2.294
0,66,7.2412
0,68,26.7887
0,72,6.6329
0,77,40.4344
0,78,32.4011
0,85,14.3386
0,91,33.3941
0,94,20.7092
0,97,38.5332
0,99,20.076
0,100,43.4977
0,105,45.077
0,107,6.7233
0,108,34.7091
0,109,43.4692
0,111,11.8736
0,114,33.5664
0,129,14.1005
0,131,13.8295
0,133,25.5031
0,134,18.3437
0,143,25.8718
0,145,17.7139
0,147,35.4225
0,149,3.4805
1,3,29.8009
1,11,28.9323
1,12,17.7243
1,14,5.8564
1,18,16.0007
1,20,1.3575
1,34,29.3806
1,35,5.6312
1,36,28.6833
1,50,37.8697
1,59,41.3403
1,62,38.076
1,75,25.3797
1,76,5.9748
1,83,5.7093
1,87,30.8785
1,98,13.9721
1,102,26.9015
1,121,17.8195
1,129,44.3718
1,134,20.7545
1,137,3.5255
1,138,27.6876
1,139,22.9716
1,143,17.208
1,145,10.8383
2,12,12.7279
2,18,4.0595
2,44,37.3434
2,104,33.7233
2,108,10.004
2,122,18.9365
2,123,3.3904
3,4,38.1927
3,5,11.3241
3,6,11.5362
3,7,9.1541
3,8,6.1675
3,9,8.615
3,10,45.4533
3,11,10.7239
3,12,14.0356
3,13,8.115
3,14,25.4245
3,15,12.1504
3,16,34.1154
3,17,25.3911
3,18,40.2107
3,19,25.8366
3,20,26.1311
3,21,22.5205
3,22,45.6979
3,23,34.4268
3,24,12.3523
3,25,34.5101
3,26,30.6333
3,29,35.6573
3,30,8.2992
3,33,21.5758
3,34,10.6703
3,35,23.6094
3,36,11.2501
3,38,41.2463
3,39,12.5063
3,40,36.138
3,41,36.325
3,42,38.3431
3,44,40.6827
3,46,17.0721
3,47,15.5155
3,48,30.4827
3,50,9.9791
3,51,16.7133
3,52,18.7461
3,54,27.6788
3,57,26.9202
3,58,25.4207
3,60,14.8166
3,62,43.1343
3,63,16.7907
3,64,38.6316
3,65,28.7587
3,66,33.6601
3,68,16.7415
3,69,34.8156
3,72,35.564
3,73,36.0967
3,74,10.3678
3,75,4.3736
3,78,33.1372
3,79,14.5161
3,80,28.7729
3,81,17.9419
3,82,27.1211
3,83,34.2616
3,84,28.271
3,85,10.0976
3,87,27.0493
3,88,4.5933
3,89,5.7087
3,90,7.3901
3,91,44.2953
3,92,41.3418
3,93,13.6817
3,94,28.9316
3,96,45.7757
3,97,9.1779
3,99,5.5343
3,100,1.7725
3,102,32.1638
3,103,40.4304
3,105,43.794
3,106,27.3069
3,107,34.8547
3,108,42.0843
3,109,37.5529
3,110,8.1124
3,111,8.8451
3,112,28.4617
3,113,42.367
3,114,38.9671
3,115,37.7283
3,116,9.6275
3,117,2.4987
3,118,19.8408
3,119,6.6402
3,120,26.0629
3,121,7.6339
3,122,32.5778
3,123,25.2713
3,124,44.3132
3,125,22.5219
3,126,2.1836
3,127,13.7662
3,128,34.3945
3,129,33.8411
3,131,21.657
3,133,37.4672
3,134,25.4782
3,135,26.2007
3,137,21.6284
3,138,9.7213
3,139,45.7797
3,140,27.9126
3,142,28.9744
3,143,14.3359
3,144,37.8798
3,145,44.0437
3,146,9.2477
3,147,25.5919
3,148,13.1141
3,149,40.747
4,5,13.0716
4,7,20.6426
4,8,30.9237
4,9,27.4681
4,12,35.8879
4,13,34.861
4,14,43.1764
4,16,16.9384
4,17,35.741
4,18,15.8095
4,19,41.6386
4,21,3.147
4,22,44.1427
4,23,21.3282
4,24,21.8467
4,25,9.3592
4,26,30.7639
4,27,43.9486
4,28,10.3942
4,31,26.1883
4,32,22.8374
4,35,4.8274
4,36,29.7249
4,39,31.2666
4,40,31.2438
4,41,6.2699
4,42,39.8403
4,44,44.4076
4,45,6.8457
4,46,31.5792
4,47,24.3293
4,50,43.1994
4,51,20.0956
4,52,24.6406
4,54,41.2321
4,55,4.02
4,57,4.2273
4,58,45.8548
4,59,27.4457
4,60,44.1008
4,63,2.8817
4,64,6.6699
4,65,20.495
4,66,21.1556
4,67,37.4866
4,69,15.4449
4,70,35.9741
4,71,28.4773
4,76,15.8874
4,77,39.4117
4,78,29.3025
4,79,33.3105
4,82,23.597
4,83,13.9343
4,84,41.6921
4,85,11.0159
4,87,37.4676
4,89,27.0933
4,91,31.6598
4,92,43.7073
4,94,18.4998
4,95,43.4562
4,96,42.114
4,97,10.4712
4,99,21.8013
4,100,3.643
4,102,25.4377
4,103,21.5105
4,105,19.8426
4,107,22.8281
4,108,36.2825
4,109,29.7319
4,110,11.2563
4,111,10.7245
4,112,27.079
4,113,23.782
4,114,39.1499
4,115,23.9967
4,118,28.3722
4,119,41.4486
4,122,44.6001
4,125,33.3023
4,126,41.7928
4,127,21.7919
4,128,43.4495
4,129,38.4651
4,130,44.5699
4,131,16.5801
4,132,27.8891
4,133,17.4276
4,134,30.5435
4,135,38.2133
4,136,41.487
4,139,39.4849
4,140,43.1764
4,142,7.8996
4,143,9.4873
4,144,8.6939
4,145,8.4341
4,146,20.9938
4,147,7.446
4,148,18.127
4,149,8.6505
5,6,24.7367
5,7,27.6507
5,8,40.8604
5,9,25.5819
5,10,31.6001
5,12,10.5792
5,15,23.4851
5,17,9.4597
5,18,16.7131
5,19,5.2745
5,20,39.1839
5,21,43.879
5,22,2.8517
5,25,28.6268
5,26,30.4342
5,27,2.5446
5,28,29.2093
5,29,20.8084
5,30,28.5849
5,31,28.6413
5,32,7.3059
5,33,2.1214
5,34,14.7677
5,35,23.2277
5,36,2.3079
5,37,21.071
5,38,24.0354
5,39,11.826
5,41,37.2236
5,43,41.0239
5,44,20.0068
5,48,23.2342
5,49,12.2087
5,51,29.9635
5,52,20.066
5,53,6.3394
5,54,40.3832
5,55,14.0736
5,56,38.2303
5,57,31.6797
5,58,28.7166
5,59,8.4363
5,60,20.7347
5,61,24.5048
5,62,9.7988
5,63,16.9206
5,65,10.9522
5,66,24.6991
5,70,36.6584
5,72,11.1091
5,73,2.5252
5,74,13.091
5,76,33.1404
5,77,11.4218
5,78,18.6673
5,80,36.7898
5,81,16.5411
5,82,27.6996
5,83,35.0266
5,84,36.6039
5,85,23.9778
5,87,8.1547
5,88,33.365
5,89,45.7573
5,90,34.9741
5,92,7.3692
5,95,27.5325
5,96,24.6887
5,98,41.4935
5,100,40.7712
5,101,13.1554
5,102,24.9984
5,103,44.2821
5,104,19.6195
5,105,11.588
5,106,39.1308
5,107,11.9489
5,108,39.7832
5,110,39.2939
5,111,32.8226
5,112,26.1349
5,113,19.0672
5,115,32.7111
5,116,45.5735
5,120,45.4331
5,121,40.1277
5,124,17.6554
5,126,13.7761
5,127,34.1505
5,129,25.481
5,130,19.9018
5,132,5.6873
5,134,16.5158
5,135,44.0749
5,139,34.5843
5,140,2.7732
5,142,8.7959
5,145,44.0391
6,7,13.8393
6,8,33.1173
6,9,28.8374
6,10,12.7731
6,12,6.252
6,13,13.405
6,14,15.2455
6,15,16.0686
6,17,37.7131
6,18,19.1259
6,19,20.296
6,20,3.1604
6,21,12.58
6,23,43.7305
6,27,10.2073
6,28,41.1509
6,29,37.8944
6,31,42.5419
6,33,15.1583
6,34,15.3663
6,35,35.5221
6,36,29.3022
6,37,17.7788
6,41,10.4822
6,42,10.6098
6,43,27.386
6,45,2.8917
6,46,42.8006
6,47,26.2917
6,48,26.8983
6,49,39.2024
6,51,28.1825
6,52,37.3056
6,53,25.455
6,54,34.1317
6,55,4.8828
6,57,33.177
6,59,33.1351
6,61,9.247
6,62,12.7559
6,64,36.4929
6,65,11.939
6,66,26.3713
6,67,22.9954
6,69,16.4743
6,70,36.0813
6,71,4.68
6,72,6.9529
6,73,3.9367
6,74,37.4792
6,75,16.2782
6,76,20.0874
6,77,39.8033
6,78,19.2251
6,79,25.0143
6,80,1.9015
6,81,20.5678
6,82,6.0636
6,83,6.4472
6,84,21.3497
6,85,38.2703
6,86,6.7883
6,87,12.4435
6,88,15.2826
6,89,34.8005
6,90,20.0304
6,91,25.3871
6,92,22.2179
6,93,28.1452
6,94,16.309
6,95,29.5193
6,97,7.4339
6,98,27.2948
6,99,44.8617
6,100,5.6434
6,101,26.0121
6,102,17.0342
6,103,25.9312
6,105,11.3844
6,106,40.373
6,107,17.6052
6,108,12.6159
6,109,44.1907
6,110,33.8234
6,111,42.4064
6,112,23.1538
6,113,5.5197
6,114,36.8618
6,115,15.7758
6,118,13.333
6,119,2.9036
6,120,12.1558
6,122,17.4476
6,123,18.7651
6,124,39.7981
6,125,7.7391
6,126,15.6056
6,127,28.9222
6,128,36.2861
6,129,9.2946
6,130,5.446
6,131,13.1579
6,133,4.7947
6,134,29.5479
6,135,44.7087
6,136,26.0647
6,137,19.4936
6,138,40.8563
6,139,14.1862
6,140,14.9705
6,141,40.9041
6,143,28.5267
6,144,34.9573
6,145,40.242
6,146,11.7673
6,147,39.8597
6,148,34.0066
7,37,40.706
7,42,10.7398
7,66,40.2946
7,94,40.7183
7,96,29.1528
7,97,11.5014
7,112,37.0604
8,9,38.1476
8,10,27.3866
8,11,37.5407
8,13,13.4723
8,14,4.9041
8,15,23.1054
8,16,13.9519
8,17,35.0294
8,18,6.0178
8,19,10.5124
8,21,10.2592
8,26,43.908
8,27,39.6355
8,30,37.1817
8,31,27.3841
8,32,10.8143
8,33,4.7465
8,34,34.63
8,35,16.7131
8,36,18.1488
8,37,43.096
8,38,23.9865
8,39,15.1027
8,43,45.4751
8,44,33.5081
8,45,4.5878
8,49,29.4701
8,50,4.8175
8,51,5.6225
8,52,40.6737
8,54,10.9499
8,56,3.4027
8,58,20.6828
8,62,25.6857
8,63,13.8747
8,64,42.3573
8,69,10.7141
8,72,35.5744
8,74,24.7803
8,75,5.5927
8,76,44.111
8,77,15.5621
8,79,40.1784
8,80,27.6735
8,82,38.8633
8,83,6.418
8,84,5.9779
8,92,31.4544
8,93,45.093
8,95,43.2487
8,96,13.9843
8,97,27.2125
8,98,22.0976
8,99,15.2205
8,103,6.5434
8,104,24.4803
8,105,21.5294
8,106,24.448
8,107,25.7749
8,108,18.669
8,109,35.3406
8,110,20.3234
8,112,16.0822
8,113,38.5381
8,116,40.5133
8,117,17.8445
8,119,20.9116
8,121,20.7326
8,122,35.1215
8,124,14.0277
8,125,23.7141
8,126,37.0789
8,130,2.4558
8,135,6.4738
8,136,25.8081
8,139,44.3997
8,140,25.2669
8,141,22.6692
8,142,34.1713
8,143,14.9353
8,144,1.5189
8,147,38.8439
8,149,21.8833
9,10,4.3574
9,16,38.5709
9,18,7.6241
9,20,35.4398
9,21,34.39
9,26,42.9902
9,27,7.0265
9,28,5.5511
9,30,44.0566
9,33,40.7577
9,34,40.0081
9,36,8.6692
9,37,10.4512
9,39,4.953
9,43,45.2144
9,45,9.7018
9,46,37.2844
9,47,9.907
9,51,6.5471
9,52,15.0855
9,55,35.6153
9,59,15.4712
9,60,1.5447
9,61,31.3655
9,62,12.533
9,63,9.2546
9,67,13.8568
9,72,10.1193
9,75,24.3593
9,79,36.7064
9,80,28.9469
9,85,12.9809
9,91,8.0743
9,93,2.5112
9,94,24.2136
9,95,6.4762
9,96,42.2258
9,98,34.4299
9,99,17.323
9,106,11.7019
9,107,26.2247
9,108,12.5635
9,110,26.3124
9,111,36.7474
9,112,8.9869
9,115,28.7623
9,117,15.2588
9,118,10.8928
9,120,4.5745
9,121,1.966
9,122,38.8876
9,124,34.2212
9,125,19.9427
9,126,35.5341
9,127,37.8279
9,129,25.0904
9,130,15.7672
9,132,30.8329
9,133,44.1059
9,136,39.5018
9,139,33.205
9,140,39.2074
9,141,26.921
9,142,45.0732
9,143,38.4089
9,144,15.366
9,147,35.4548
9,148,42.3086
9,149,11.5506
10,12,43.61
10,20,19.9457
10,21,29.0987
10,24,40.9182
10,27,11.7494
10,28,2.8169
10,30,35.7918
10,32,15.5005
10,36,45.5141
10,38,43.4629
10,42,11.2132
10,44,39.7605
10,46,34.9366
10,51,36.1084
10,52,3.9883
10,53,43.4137
10,54,16.6879
10,62,28.0342
10,66,19.764
10,68,38.1093
10,70,41.3044
10,71,10.8086
10,72,33.2801
10,76,39.5312
10,77,3.8026
10,80,32.0305
10,82,22.8517
10,83,20.6781
10,84,16.709
10,86,14.0685
10,88,42.8046
10,89,8.3115
10,90,8.7329
10,98,13.552
10,99,20.6513
10,103,10.1151
10,110,34.1949
10,118,5.1711
10,119,29.684
10,122,3.4279
10,128,34.5248
10,129,19.2638
10,130,1.9141
10,136,16.5339
10,137,1.9476
10,140,6.3463
10,143,45.257
10,149,42.6546
11,14,5.0808
11,17,43.3786
11,21,24.26
11,23,30.3163
11,27,28.5332
11,28,24.7821
11,29,16.9285
11,30,33.8765
11,38,31.8168
11,39,18.1997
11,41,4.6459
11,48,19.5715
11,50,27.5896
11,51,24.7782
11,55,23.0674
11,56,1.9472
11,59,18.139
11,61,20.9047
11,63,27.4277
11,67,3.0611
11,69,38.7642
11,72,1.8543
11,76,4.7128
11,79,36.6512
11,81,45.3497
11,86,11.2146
11,87,34.2889
11,90,32.1679
11,91,33.4087
11,100,19.9185
11,102,2.4842
11,106,9.0237
11,109,18.5018
11,110,21.2108
11,111,13.1635
11,114,24.9579
11,116,43.7519
11,117,9.8512
11,118,41.4634
11,119,24.8269
11,120,37.1785
11,129,42.4785
11,130,15.3082
11,132,16.2736
11,139,41.1862
11,140,1.5024
11,142,25.1418
11,143,29.6721
11,146,34.9296
11,147,15.7865
12,13,14.1931
12,14,1.6313
12,17,14.52
12,18,36.516
12,20,18.3333
12,29,26.0185
12,33,44.4681
12,34,17.0307
12,36,27.2636
12,37,12.8818
12,42,20.2984
12,45,28.6047
12,48,2.4761
12,50,42.2096
12,51,2.1765
12,55,8.9753
12,59,8.989
12,60,17.7524
12,63,14.1849
12,66,43.0721
12,71,40.7963
12,80,42.3988
12,82,43.5407
12,83,8.8547
12,85,25.5468
12,86,7.2289
12,88,17.7063
12,92,20.3791
12,93,7.0777
12,97,24.7935
12,98,26.1529
12,100,38.6627
12,101,30.0572
12,102,31.8035
12,104,10.2965
12,107,22.7434
12,111,6.1419
12,113,41.5272
12,118,37.5325
12,124,10.5596
12,129,6.101
12,132,24.7814
12,134,29.1512
12,143,29.2447
12,147,44.2339
12,149,23.8998
13,15,12.479
13,23,42.2207
13,24,5.3082
13,25,2.5636
13,30,17.6223
13,38,44.3571
13,40,42.8928
13,43,24.1895
13,44,31.5074
13,45,11.104
13,48,17.3996
13,54,45.0917
13,59,43.4095
13,64,21.9987
13,66,15.5514
13,67,28.5186
13,70,31.022
13,80,27.8999
13,83,17.9426
13,101,6.9693
13,110,12.8424
13,112,43.8721
13,116,34.0344
13,117,45.8208
13,119,12.3946
13,120,40.1195
13,122,43.3264
13,124,2.1825
13,126,35.4182
13,127,38.6851
13,129,16.3459
13,131,40.0258
13,134,29.9065
13,138,20.6613
13,143,9.0917
13,146,22.2061
14,16,27.3945
14,17,18.9233
14,18,41.2789
14,19,31.9638
14,20,24.8182
14,21,30.4811
14,22,7.6183
14,23,14.0716
14,24,24.3367
14,25,11.7763
14,26,28.101
14,27,20.3458
14,28,44.1738
14,31,23.1964
14,32,3.7931
14,33,23.7967
14,35,6.723
14,36,43.9686
14,37,43.5878
14,38,17.1051
14,39,17.8866
14,40,36.1959
14,41,29.7303
14,42,25.9512
14,44,21.879
14,45,8.6559
14,46,26.923
14,47,14.0643
14,48,25.275
14,49,31.7357
14,50,33.7421
14,51,10.3121
14,53,25.2147
14,54,30.3602
14,55,15.3772
14,56,33.5556
14,57,18.6383
14,58,12.136
14,60,17.9369
14,61,9.1908
14,62,7.1413
14,64,14.4199
14,65,16.8652
14,66,9.839
14,67,26.9485
14,69,20.2755
14,70,7.488
14,71,33.0517
14,74,24.7035
14,75,4.6
14,76,45.4205
14,77,20.9116
14,79,37.1039
14,81,21.136
14,83,16.2497
14,84,1.4254
14,85,30.8313
14,87,31.9714
14,92,25.8933
14,93,45.6542
14,94,34.6567
14,96,39.3821
14,97,41.8357
14,98,29.434
14,99,29.493
14,100,35.0375
14,101,7.2706
14,102,31.7367
14,103,24.8767
14,104,45.9794
14,105,42.0874
14,106,14.0401
14,107,43.6267
14,109,1.8478
14,110,33.0803
14,111,3.8566
14,112,41.5873
14,113,31.2019
14,118,28.4948
14,119,18.4631
14,120,14.4947
14,121,45.9116
14,122,41.2148
14,123,34.4033
14,125,42.0643
14,126,38.8063
14,127,44.2251
14,128,21.8762
14,129,17.1046
14,132,17.9645
14,133,16.2671
14,135,32.978
14,138,13.6096
14,139,22.6029
14,140,31.3911
14,141,5.5188
14,144,31.3395
14,145,37.5878
14,146,23.8623
14,148,20.8225
14,149,24.3666
15,21,16.2697
15,23,25.2485
15,27,43.5308
15,28,25.6383
15,29,4.318
15,31,41.2458
15,34,17.1691
15,36,38.7071
15,37,19.2439
15,42,31.2415
15,46,33.1668
15,48,39.9909
15,51,33.0996
15,59,30.4906
15,63,12.2026
15,64,41.0291
15,65,6.7176
15,68,11.6075
15,74,15.1353
15,83,9.0876
15,87,23.6072
15,88,6.3238
15,90,29.1285
15,93,26.5349
15,99,6.1668
15,108,28.963
15,109,40.6919
15,112,24.715
15,114,39.1336
15,122,42.5132
15,129,36.2682
15,131,32.6881
15,132,7.5435
15,135,26.788
15,144,31.3912
15,146,27.6191
16,18,39.1754
16,19,3.6871
16,20,33.3727
16,21,21.7774
16,23,36.8712
16,24,24.718
16,26,42.4948
16,27,34.8145
16,28,19.0493
16,30,20.8479
16,31,42.7629
16,32,16.532
16,33,32.5604
16,34,31.2874
16,35,35.3183
16,38,2.3647
16,39,11.9892
16,40,41.503
16,42,44.082
16,43,4.4432
16,44,44.4347
16,45,9.5969
16,47,28.1747
16,49,13.9046
16,50,4.4876
16,51,18.9081
16,52,14.3415
16,53,38.8312
16,54,42.4058
16,56,10.081
16,59,44.4629
16,60,17.0315
16,62,38.4527
16,63,5.1203
16,66,20.032
16,67,20.1758
16,68,43.1416
16,69,15.5154
16,71,17.1638
16,72,16.0902
16,73,16.8086
16,75,31.5595
16,76,13.4264
16,77,25.1774
16,80,14.8092
16,84,39.7831
16,85,17.2055
16,87,20.4077
16,89,25.3936
16,92,45.5787
16,93,28.2572
16,94,6.6311
16,96,35.902
16,99,12.756
16,100,35.5198
16,101,20.625
16,102,13.6736
16,106,16.1834
16,107,17.2319
16,108,28.293
16,109,24.0246
16,110,9.7545
16,115,37.0557
16,116,7.8084
16,118,30.0654
16,120,34.0424
16,121,38.4076
16,122,44.9349
16,124,36.9078
16,125,39.1578
16,126,28.5593
16,127,36.281
16,128,45.853
16,129,8.7198
16,132,33.6249
16,133,21.0459
16,134,25.3732
16,135,19.7439
16,136,25.976
16,137,42.2043
16,138,7.4133
16,139,22.1247
16,141,17.5401
16,143,35.8437
16,144,41.0319
16,145,15.4649
