row,col,weight
0,2,33.6761
0,4,8.2263
0,5,11.2377
0,6,23.6134
0,7,40.2143
0,8,59.1221
0,12,63.6559
0,13,67.0427
0,16,16.966
0,17,44.5054
0,21,68.4698
0,22,57.8558
0,23,62.4911
0,24,12.6851
0,26,63.5316
0,32,65.3917
0,34,40.4736
0,35,65.4836
0,36,47.8156
0,37,9.1212
0,39,56.3124
0,40,25.4294
0,41,29.1453
0,46,66.2442
0,47,31.6497
0,49,30.2724
0,51,63.0635
0,52,36.4474
0,53,43.1405
0,56,36.2165
0,57,24.5925
0,58,62.0724
0,60,69.2535
0,63,19.6811
0,64,38.8624
0,66,25.8189
0,67,67.4409
0,68,62.1871
0,71,32.4325
0,72,1.6499
0,73,17.7669
0,74,55.1681
0,76,30.1525
0,78,16.1366
0,79,35.1505
0,80,4.4381
0,86,37.637
0,87,60.049
0,89,46.4763
0,91,54.6791
0,92,11.5617
0,93,4.4528
0,94,62.7993
0,95,34.7664
0,99,69.8631
0,101,21.6841
0,102,60.7512
0,106,67.2634
0,108,61.8898
0,110,50.3213
0,111,61.7524
0,114,36.9391
0,115,34.2779
0,116,13.9489
0,117,61.9798
0,118,2.3954
0,120,68.0668
0,121,60.6856
0,122,25.1229
0,124,34.6024
0,128,69.8237
0,132,27.7245
0,137,65.5312
0,139,18.0398
0,140,43.4686
0,141,19.9596
0,143,63.6065
0,144,56.8914
0,145,62.772
0,148,58.6214
0,149,29.6835
1,3,63.6193
1,5,32.3029
1,7,22.1947
1,9,56.9059
1,11,12.7
1,13,39.6408
1,15,6.2259
1,16,41.7332
1,19,50.1393
1,23,31.5151
1,24,10.0868
1,25,10.2753
1,26,3.2756
1,28,51.6055
1,30,48.9621
1,31,54.1815
1,32,62.8414
1,36,11.4933
1,39,33.921
1,41,65.5723
1,42,64.1128
1,48,66.3143
1,50,58.0184
1,51,38.3535
1,52,68.6396
1,53,52.2999
1,56,20.517
1,58,39.3554
1,59,59.9765
1,60,46.003
1,62,23.2612
1,63,36.6318
1,64,36.5511
1,67,30.5098
1,69,4.4424
1,71,44.854
1,72,28.1718
1,74,8.0949
1,76,9.1228
1,78,60.0754
1,81,42.4103
1,82,17.8055
1,87,56.1077
1,89,56.2081
1,90,2.8912
1,91,35.4023
1,92,46.9344
1,93,56.2257
1,94,37.8983
1,96,27.6339
1,97,15.0228
1,98,69.0898
1,99,31.2625
1,101,16.7528
1,103,33.4859
1,105,46.0822
1,109,59.7753
1,110,54.6624
1,111,22.4522
1,112,35.4746
1,117,13.3818
1,118,14.1405
1,121,35.9208
1,122,32.9549
1,123,20.2474
1,124,52.5868
1,125,28.2752
1,126,5.5628
1,130,49.2706
1,131,21.1822
1,132,49.6207
1,133,64.1441
1,134,60.9966
1,135,25.4534
1,136,25.5199
1,138,55.6094
1,140,53.6985
1,143,54.8281
1,144,37.7993
1,145,40.1332
1,147,43.8915
1,149,18.9543
2,3,51.9585
2,4,11.6629
2,5,3.742
2,10,25.7103
2,11,58.7727
2,13,63.4596
2,14,46.8263
2,15,66.0559
2,24,49.9216
2,25,40.0357
2,28,62.5198
2,29,26.5456
2,30,18.2651
2,32,51.6687
2,33,43.9095
2,34,42.3419
2,35,12.3206
2,37,19.5952
2,39,47.71
2,43,31.3005
2,44,6.0625
2,46,26.4132
2,50,40.8213
2,55,36.0882
2,56,44.7508
2,58,62.6537
2,60,26.6716
2,61,24.8688
2,62,60.4933
2,64,25.0016
2,65,63.4133
2,68,53.1264
2,69,59.5014
2,70,66.8552
2,75,47.5678
2,79,52.424
2,82,47.1457
2,84,22.9342
2,86,22.107
2,88,12.7528
2,90,20.4294
2,96,1.7041
2,97,28.1511
2,102,10.3606
2,103,27.99
2,104,28.4661
2,105,62.1133
2,106,60.2346
2,109,48.7834
2,110,26.6786
2,112,39.4296
2,113,65.7284
2,117,45.3206
2,120,3.759
2,121,54.1113
2,122,58.4079
2,123,20.6477
2,126,12.9212
2,127,54.9747
2,128,36.4668
2,129,18.4151
2,131,61.3269
2,135,37.7458
2,137,27.0652
2,139,35.3102
2,141,69.6122
2,143,34.6618
2,144,68.2772
2,145,29.9069
2,148,11.431
2,149,64.2237
3,5,22.945
3,6,23.8013
3,7,32.0237
3,8,55.9965
3,9,3.4862
3,12,21.8383
3,16,56.9675
3,17,35.5072
3,18,38.4182
3,21,56.0537
3,24,61.4385
3,25,34.1127
3,33,63.0446
3,35,9.6874
3,38,61.0819
3,40,48.127
3,41,65.9124
3,42,43.6859
3,43,48.3277
3,44,59.8139
3,45,37.3197
3,47,35.1089
3,48,66.6018
3,49,18.765
3,50,8.4944
3,52,20.0242
3,55,52.897
3,56,61.7551
3,57,50.289
3,59,39.8202
3,65,20.9992
3,66,5.4818
3,67,15.3648
3,68,69.6194
3,69,16.4216
3,71,67.5363
3,72,14.0986
3,73,67.7935
3,76,64.7191
3,77,58.4741
3,80,56.2456
3,81,53.1471
3,85,18.416
3,87,31.9028
3,90,11.8845
3,91,53.029
3,94,17.0909
3,97,49.8373
3,99,11.685
3,100,32.1818
3,102,18.823
3,104,8.2789
3,106,30.1628
3,108,18.2786
3,111,66.3486
3,113,12.7863
3,116,1.4932
3,123,5.4864
3,129,19.7325
3,131,29.4481
3,132,31.888
3,133,44.7506
3,135,28.8747
3,136,10.7512
3,139,60.6877
3,140,49.5614
3,142,40.8956
3,143,55.3493
3,144,32.5064
3,147,68.7323
3,149,7.0931
4,5,66.5554
4,10,67.7448
4,13,15.6615
4,17,42.2243
4,26,2.5432
4,29,54.5491
4,31,27.7197
4,33,67.315
4,36,47.9086
4,37,23.1427
4,43,27.6246
4,47,54.591
4,48,14.1952
4,51,35.795
4,56,60.1244
4,60,40.0595
4,61,4.0176
4,63,40.974
4,66,29.3832
4,77,36.6695
4,80,55.4634
4,83,6.7336
4,86,57.7812
4,87,51.46
4,88,46.9087
4,91,40.2656
4,96,5.5294
4,98,25.0173
4,102,26.3386
4,105,2.2314
