row,col,weight
0,1,14.5276
0,7,26.9806
0,10,45.149
0,15,6.5294
0,25,6.5453
0,26,43.6842
0,27,41.9792
0,30,16.9458
0,42,29.825
0,45,34.5894
0,46,8.887
0,48,24.4033
0,52,48.0941
0,54,56.6411
0,58,57.474
0,75,37.1808
0,76,37.6719
0,81,50.1796
0,83,15.9371
0,87,6.4549
0,89,28.9418
0,96,36.3362
0,98,61.5617
1,8,48.0141
1,9,22.069
1,16,36.7971
1,23,54.2551
1,26,43.9345
1,51,4.1777
1,56,37.5986
1,66,52.3906
1,79,5.478
1,85,25.2256
1,87,19.094
1,88,47.2495
1,94,46.6167
1,96,3.8619
2,3,9.8858
2,4,43.2809
2,6,24.7461
2,7,17.4196
2,8,45.2578
2,9,34.6451
2,10,18.6407
2,11,14.6981
2,13,10.0038
2,14,31.4927
2,16,45.1721
2,17,44.9011
2,19,25.9478
2,21,4.7814
2,22,45.1476
2,23,9.3975
2,24,61.9255
2,25,38.1112
2,26,4.2754
2,27,38.0822
2,28,54.2204
2,29,46.9244
2,31,9.8866
2,34,23.2673
2,35,34.3653
2,36,56.8702
2,37,54.4468
2,39,39.732
2,43,4.5013
2,44,7.8679
2,47,60.6195
2,48,27.981
2,49,27.7432
2,53,57.8557
2,54,37.0138
2,56,6.0353
2,58,12.9084
2,59,28.2452
2,60,1.4615
2,62,22.191
2,64,9.3163
2,65,29.3254
2,66,21.9887
2,67,3.5475
2,68,8.6671
2,69,32.265
2,70,36.335
2,72,8.3612
2,73,34.0944
2,74,45.0115
2,75,34.2075
2,76,24.1781
2,78,21.8645
2,80,13.3211
2,81,9.6745
2,82,61.0027
2,84,46.7246
2,85,16.6728
2,86,47.3136
2,87,17.2599
2,88,50.0335
2,89,22.3636
2,92,8.1969
2,93,9.5442
2,96,36.7662
2,97,32.075
2,99,28.8224
3,4,56.0656
3,5,22.3489
3,15,9.8186
3,17,51.8448
3,18,38.075
3,34,54.7437
3,36,5.5482
3,38,13.4492
3,39,5.1218
3,43,6.4123
3,44,49.8713
3,51,31.3523
3,57,7.6816
3,58,22.6908
3,61,16.1405
3,62,15.0754
3,66,7.7834
3,70,58.839
3,73,25.8865
3,79,6.7455
3,80,22.9902
3,84,54.3144
3,86,35.9349
3,90,41.434
