row,col,weight
0,1,11.0182
0,2,13.0074
0,3,6.6983
0,5,2.3854
0,7,54.8006
0,9,4.2405
0,12,50.3053
0,13,12.2032
0,14,26.4742
0,16,6.7835
0,17,55.4376
0,18,35.8825
0,19,58.3711
0,20,60.81
0,23,49.5157
0,25,7.0595
0,26,11.8441
0,29,45.7043
0,30,29.2111
0,32,15.0483
0,33,55.073
0,35,6.7696
0,36,44.3321
0,37,45.8178
0,38,55.1328
0,40,58.7453
0,43,58.3452
0,44,35.3797
0,46,10.7409
0,47,48.1462
0,53,14.9368
0,54,61.6026
0,55,60.6671
0,56,7.3779
0,59,7.2216
0,60,44.6845
0,62,21.8625
0,65,2.0995
0,66,50.4935
0,70,1.0325
0,72,27.8604
0,73,25.364
0,75,44.5956
0,76,13.5243
0,77,14.1492
0,78,29.0554
0,79,37.8397
0,81,49.5336
0,82,3.2191
0,83,49.2787
0,89,1.6636
0,91,46.7993
0,92,42.1389
0,94,4.6831
0,95,27.2845
0,97,50.6763
0,101,54.2777
0,102,44.184
0,103,9.8157
0,104,60.1177
0,106,40.4269
0,108,9.6675
0,116,53.8011
0,118,37.7941
1,3,23.4418
1,8,42.2637
1,10,26.7392
1,13,14.6315
1,14,20.7791
1,18,57.7937
1,22,26.5806
1,23,18.7138
1,26,25.5088
1,29,5.2507
1,30,1.5046
1,32,22.232
1,38,34.273
1,40,10.2624
1,42,46.27
1,45,8.5454
1,47,38.7558
1,48,16.3325
1,49,28.8822
1,53,53.9142
1,55,37.1499
1,56,5.3495
1,58,57.8476
1,67,55.0781
1,73,60.2157
1,74,51.2074
1,76,61.937
1,85,35.675
1,86,53.653
1,88,58.8393
1,92,40.1816
1,93,26.411
1,98,27.9312
1,100,8.372
1,101,50.5989
1,104,47.9319
1,109,26.0295
1,110,24.6857
1,111,43.368
1,115,58.2854
1,118,25.6539
2,7,12.3399
2,8,48.0206
2,10,20.9963
2,11,38.0208
2,22,5.3231
2,23,21.8931
2,29,31.6662
2,34,51.8108
2,35,34.6583
2,36,49.0156
2,50,15.4063
2,51,28.2218
2,52,23.5956
2,55,3.8932
2,57,51.2419
2,60,51.4887
2,61,35.2238
2,62,48.8849
2,72,37.8928
2,84,25.3593
2,94,19.0889
2,101,61.7639
2,108,50.9476
2,112,39.668
2,113,8.1577
3,7,39.204
3,18,56.1815
3,23,59.5576
3,34,36.2174
3,38,51.6865
3,55,8.9404
3,58,36.3587
3,61,5.1667
3,65,8.6337
3,75,11.3546
3,77,23.1233
3,81,38.9044
3,83,9.9747
3,84,35.3017
3,91,39.3539
3,99,50.6891
3,103,40.9268
3,115,55.2585
3,117,11.8938
4,14,41.8575
4,32,59.4623
4,41,6.1832
4,49,28.147
4,63,20.5079
4,67,50.7618
4,77,42.3857
4,78,60.564
4,82,7.204
4,84,58.8337
4,110,21.7521
5,7,28.379
5,8,44.725
5,11,8.6718
5,12,27.3869
5,14,22.2393
5,17,14.082
5,20,19.075
5,22,38.9861
5,23,52.1856
5,24,19.54
5,26,1.118
5,30,6.6329
5,31,33.9424
5,33,7.278
5,34,14.2816
5,36,2.1106
5,39,19.587
5,41,9.1504
5,47,54.4961
5,52,46.2401
5,53,38.4127
5,56,61.3542
5,58,60.2577
5,60,3.4433
5,61,4.0582
5,66,4.647
5,68,29.1057
5,70,60.6279
5,71,53.5778
5,72,40.5502
5,76,40.295
5,77,8.5513
5,80,38.1097
5,86,59.3509
5,87,53.1253
5,90,40.4544
5,94,45.7521
5,97,31.5454
5,98,35.2102
5,100,34.631
5,102,22.2387
5,109,15.6023
5,110,34.4359
5,111,43.4034
5,112,34.8301
5,113,37.6598
5,115,59.1558
5,116,22.005
6,8,29.6328
6,13,52.9069
6,14,3.875
6,16,27.0892
6,21,23.2404
6,22,6.0774
6,24,21.76
6,26,39.9319
6,28,17.0333
6,31,23.4315
6,33,50.234
6,35,46.6223
6,36,40.2595
6,39,9.4614
6,41,9.4637
6,42,12.7486
6,46,32.4666
6,49,14.1411
6,50,6.4514
6,51,37.7992
6,52,20.424
6,55,8.9172
6,56,35.2979
6,60,25.5716
6,62,28.0956
6,67,35.4603
6,72,29.1935
6,75,28.7576
6,76,3.2128
6,84,22.9254
6,86,48.1753
6,94,8.7552
6,97,10.0894
6,98,37.1448
6,102,6.1013
6,110,26.789
6,118,12.5507
7,10,47.8354
7,17,33.9602
7,18,38.2931
7,32,34.3272
7,39,28.2263
7,44,16.6852
7,48,48.2909
7,49,61.8715
7,50,34.3856
7,51,32.5014
7,56,59.0363
7,62,52.7521
7,64,44.517
7,77,31.4459
7,80,14.2315
7,83,60.1569
7,92,37.0812
7,100,25.6885
7,102,10.665
7,106,40.2061
7,108,50.8191
7,110,1.0216
7,113,11.3765
8,11,13.552
8,13,27.8868
8,15,42.9859
8,18,15.9476
8,19,22.0413
8,20,23.6243
8,21,49.5962
8,22,35.0681
8,23,18.5105
8,24,53.6779
8,25,19.3716
8,26,4.6978
8,27,50.1767
8,28,34.7636
8,30,49.2546
8,31,9.97
8,34,5.9715
8,35,24.1194
8,36,49.3154
8,38,47.5881
8,41,58.6249
8,42,37.1002
8,43,43.3141
8,44,49.913
8,45,38.5424
8,46,44.8857
8,47,37.5382
8,50,42.1358
8,51,18.8316
8,52,47.1496
8,53,34.9887
8,54,23.6947
8,55,20.2439
8,56,43.695
8,58,59.3938
8,59,13.9896
8,61,56.496
8,62,55.77
8,63,23.8656
8,64,27.0763
8,66,12.0762
8,67,59.9699
8,69,22.7852
8,70,27.949
8,72,37.488
8,73,51.4616
8,74,49.7193
8,75,39.1514
8,76,37.7595
8,77,31.6246
8,78,50.297
8,79,39.8636
8,80,43.5797
8,83,26.6421
8,84,43.5707
8,87,60.7492
8,89,29.8859
8,90,29.4845
8,91,50.1502
8,92,38.9243
8,94,16.6841
8,96,20.2851
8,97,61.1046
8,98,6.9051
8,99,6.3984
8,103,40.9438
8,104,2.355
8,105,52.6015
8,106,9.8168
8,107,42.9289
8,108,20.0264
8,109,51.2143
8,112,6.4662
8,114,39.4338
8,115,10.1231
8,116,23.1194
8,117,41.0157
8,118,35.4828
8,119,21.6161
9,10,41.1996
9,11,36.9328
9,12,21.0655
9,14,56.5834
9,15,29.5974
9,16,4.1587
9,17,61.9548
9,18,33.3172
9,19,34.6492
9,22,36.3829
9,23,59.5917
9,24,27.1904
9,25,12.5253
9,26,21.4669
9,29,51.9804
9,30,13.5131
9,31,7.1163
9,32,33.5543
9,33,44.9349
9,34,30.5761
9,37,56.5992
9,38,49.4115
9,39,35.2055
9,41,37.269
9,42,59.6769
9,43,54.5308
9,44,20.0921
9,46,54.3801
9,47,16.2297
9,48,41.8429
9,49,34.3074
9,51,4.8148
9,52,25.5209
9,54,38.4601
9,55,35.3873
9,56,29.631
9,57,39.4103
9,59,56.713
9,62,43.3445
9,63,21.2313
9,67,4.7625
9,69,50.4257
9,70,15.7134
9,71,6.4536
9,72,45.2452
9,73,50.4635
9,75,43.7932
9,76,57.6844
9,78,42.5803
9,80,14.2729
9,81,9.0666
9,83,43.2223
9,85,52.2389
9,86,31.0834
9,88,59.9569
9,92,49.088
9,93,52.8663
9,94,4.5441
9,96,25.3194
9,97,1.2864
9,98,9.5594
9,99,59.9463
9,100,49.3728
9,101,40.8145
9,103,54.0215
9,104,6.2893
9,105,48.1465
9,106,16.4162
9,107,5.8135
9,109,52.7991
9,110,37.7452
9,111,20.8391
9,112,8.2492
9,113,60.5689
9,114,50.6853
9,116,44.6576
9,117,35.4734
9,118,26.5221
10,11,24.0769
10,15,47.9401
10,16,45.8809
10,23,24.5332
10,34,14.7061
10,37,35.0945
10,38,61.352
10,43,56.0561
10,47,43.456
10,48,12.1423
10,53,40.3046
10,62,30.5805
10,67,9.2801
10,70,16.3401
10,77,34.3022
10,80,56.9089
10,82,55.6874
10,85,47.4444
10,90,37.2327
10,97,32.6
10,98,35.8707
10,100,33.1328
10,108,1.8591
10,110,20.6726
10,119,19.7797
11,12,9.5254
11,13,35.9379
11,15,7.7479
11,21,19.623
11,22,38.8342
11,26,59.1551
11,28,16.4939
11,29,47.4914
11,30,40.9461
11,37,26.3573
11,41,46.9643
11,43,1.2249
11,48,31.5308
11,50,32.8212
11,52,20.4733
11,54,57.0472
11,59,48.1456
11,63,2.5326
11,64,14.4534
11,68,2.4459
11,70,31.4385
11,72,2.1835
11,74,13.0843
11,75,57.3917
11,76,29.0495
11,79,3.5699
11,81,4.7811
11,84,35.0051
11,86,44.9735
11,87,44.1725
11,90,51.1354
11,93,27.5832
11,94,44.8602
11,95,9.3568
11,96,58.7121
11,97,44.6197
11,98,39.6822
11,101,55.7618
11,104,13.4206
11,105,24.4134
11,107,21.0605
11,109,37.7923
11,111,52.5934
11,112,38.0919
11,113,20.932
11,114,53.8956
11,115,8.3301
11,116,17.629
11,118,56.8262
11,119,4.3587
12,13,12.2646
12,17,58.489
12,19,16.7352
12,20,4.0302
12,21,28.341
12,23,48.2063
12,25,34.731
12,29,43.0262
12,30,34.8093
12,32,12.0119
12,33,29.8533
12,38,7.2838
12,40,24.4898
12,42,14.6116
12,45,33.0775
12,49,57.0875
12,51,15.4359
12,53,15.5016
12,55,57.4892
12,58,14.6582
12,61,32.5964
12,62,11.6339
12,65,43.7046
12,67,19.5258
12,68,13.7112
12,73,28.0162
12,83,13.5112
12,90,29.8272
12,91,19.2807
12,97,9.4116
12,99,17.3835
12,100,7.5314
12,106,2.4385
12,108,3.1585
12,112,12.1816
12,115,55.2498
12,116,54.3135
13,14,16.621
13,15,7.5755
13,16,34.921
13,19,4.8588
13,20,39.2151
13,22,44.8001
13,23,5.3907
13,24,18.1319
13,27,59.2459
13,29,28.1537
13,30,36.826
13,33,35.1201
13,34,58.5211
13,35,8.4539
13,37,31.6346
13,38,61.5551
13,39,10.1228
13,41,43.759
13,42,24.5954
13,43,39.7473
13,45,5.9871
13,46,34.7629
13,47,60.9148
13,48,40.2586
13,49,22.9899
13,50,49.3982
13,51,18.6874
13,55,57.0315
13,56,26.4581
13,57,45.6576
13,59,3.6624
13,60,42.2305
13,61,39.7559
13,62,33.5269
13,63,34.2695
13,64,50.8769
13,65,51.8511
13,67,31.4033
13,70,12.928
13,71,59.4999
13,72,58.835
13,73,23.4188
13,74,14.6856
13,78,49.6968
13,79,45.5265
13,80,56.8148
13,83,42.5183
13,84,2.33
13,85,24.0642
13,86,34.1091
13,87,13.8683
13,88,16.6805
13,89,5.4718
13,91,2.5278
13,93,23.0891
13,94,36.122
13,95,26.6119
13,97,15.3858
13,98,17.6148
13,99,19.8376
13,101,4.7738
13,102,47.2396
13,103,18.1252
13,104,32.0612
13,105,4.3716
13,106,10.1004
13,107,8.177
13,108,57.6925
13,109,1.6026
13,111,19.9875
13,113,37.633
13,114,14.0822
13,115,37.1649
13,117,16.7904
13,118,27.58
13,119,56.5313
15,17,15.894
15,18,59.5831
15,19,21.7952
15,20,33.0847
15,21,42.097
15,22,23.8259
15,23,34.6079
15,24,54.7417
15,26,13.9004
15,27,59.7619
15,28,16.1556
15,29,27.1048
15,30,20.1166
15,31,8.8273
15,32,25.5546
15,33,45.5792
15,34,51.4729
15,35,50.2508
15,36,10.9728
15,37,12.05
15,39,34.4118
15,40,37.57
15,42,10.0772
15,43,6.5166
15,44,13.796
15,46,20.893
15,47,23.1997
15,48,21.6621
15,50,18.4555
15,51,43.0559
15,52,23.4427
15,53,59.8796
15,54,5.8559
15,55,34.3992
15,56,40.2623
15,57,50.6037
15,58,55.0705
15,59,61.2793
15,60,59.6431
15,61,31.375
15,62,20.3035
15,63,28.2223
15,64,37.0188
15,65,5.2233
15,66,52.0822
15,68,60.783
15,69,56.9743
15,71,53.4048
15,73,12.8967
15,74,42.303
15,75,20.9958
15,76,5.0981
15,77,4.4521
15,78,35.6166
15,79,24.0031
15,80,43.9712
15,81,28.4346
15,83,57.3113
15,84,18.2211
15,85,8.9275
15,86,60.5587
15,87,28.8287
15,88,5.4016
15,89,55.045
15,91,51.0674
15,92,60.0991
15,94,42.1512
15,95,40.6558
15,96,49.7225
15,97,23.7267
15,98,42.1803
15,99,57.2907
15,101,25.4771
15,102,1.1291
15,103,28.38
15,104,23.6296
15,106,35.3749
15,107,11.9884
15,108,39.1905
15,109,34.6509
15,111,54.2998
15,112,60.7665
15,114,4.9279
15,116,22.3157
15,117,27.183
15,118,51.1329
15,119,37.34
16,21,2.8692
16,25,3.9503
16,29,32.0898
16,35,54.6871
16,38,4.4115
16,74,50.8394
16,77,27.9961
16,82,29.1213
16,102,34.8961
17,21,2.9945
17,23,12.3391
17,24,27.0062
17,25,48.6456
17,27,12.5787
17,28,21.1333
17,29,44.8383
17,30,47.173
17,34,29.4355
17,36,45.8948
17,37,8.2082
17,38,55.934
17,39,34.649
17,46,10.7352
17,50,59.9441
17,51,33.5221
17,53,26.7565
17,54,7.7849
17,56,38.0906
17,57,48.2173
17,60,42.2325
17,61,31.3637
17,64,51.2778
17,67,19.8353
17,68,13.9039
17,69,4.5608
17,72,26.365
17,73,58.7879
17,74,60.3149
17,75,11.9095
17,78,53.3656
17,79,50.0829
17,80,39.0995
17,82,25.237
17,83,15.4215
17,84,53.9154
17,86,2.2516
17,88,60.9339
17,89,9.1748
17,91,8.5199
17,94,35.009
17,100,13.727
17,102,19.0197
17,105,32.6378
17,111,28.1159
17,113,12.075
17,114,9.5047
17,115,46.2702
17,119,57.246
18,20,47.4395
18,25,23.4592
18,27,29.7554
18,28,4.4741
18,32,41.1426
18,34,51.9166
18,36,25.4681
18,37,6.8926
18,38,21.551
18,40,3.1923
18,41,19.7929
18,44,6.2273
18,45,17.592
18,46,50.3569
18,47,49.3198
18,48,21.7458
18,50,37.3793
18,52,23.3274
18,56,46.6304
18,58,10.8602
