row,col,weight
0,1,4.6318
0,4,4.2675
0,5,5.0702
0,8,5.7282
0,9,1.9674
0,11,3.5209
0,15,4.4524
0,16,1.6978
0,17,2.0792
0,18,5.5824
0,20,2.7354
0,21,2.0206
0,22,2.7813
0,24,4.6878
0,25,3.6119
0,27,1.4278
0,38,3.6511
0,39,4.6279
0,40,4.504
0,46,4.5546
0,47,4.0489
0,48,1.4734
0,49,5.8102
0,54,3.6347
0,55,1.6171
0,56,4.9896
0,57,2.3998
0,59,4.2995
0,62,2.9904
0,66,4.2442
0,72,1.2242
0,79,4.1339
1,2,5.1745
1,6,2.591
1,7,3.0045
1,10,1.2997
1,15,2.6826
1,17,5.7274
1,18,4.3961
1,20,1.8465
1,21,4.6488
1,24,4.3354
1,25,1.8163
1,26,4.3045
1,27,1.8207
1,28,2.4716
1,31,2.5089
1,40,2.8366
1,41,2.4253
1,43,2.4273
1,46,4.5534
1,47,4.3246
1,48,4.0317
1,50,1.3513
1,53,3.5928
1,54,4.4762
1,56,1.7974
1,57,3.2678
1,59,1.8494
1,62,4.1073
1,63,2.8654
1,64,1.1975
1,67,4.2651
1,68,4.9396
1,69,2.3094
1,71,2.0521
1,73,5.0347
1,74,4.6876
1,75,3.8148
1,77,2.0768
1,78,4.6446
1,79,4.1053
2,4,5.7136
2,5,2.0678
2,6,4.666
2,7,2.2287
2,9,2.2073
2,11,3.8278
2,12,2.8628
2,13,4.4859
2,14,1.763
2,15,3.1333
2,17,3.8851
2,18,4.326
2,20,2.4845
2,26,2.8866
2,28,3.3381
2,30,4.7056
2,31,3.3335
2,32,5.6093
2,34,3.7799
2,36,5.7794
2,37,3.6086
2,38,5.8338
2,39,2.0552
2,40,3.7348
2,41,3.3284
2,42,2.5534
2,44,1.6412
2,45,2.7735
2,48,1.2276
2,50,5.4046
2,53,4.2965
2,54,1.3795
2,55,4.5078
2,56,5.3155
2,57,4.9065
2,58,1.6639
2,59,1.9178
2,60,3.7355
2,61,3.3525
2,62,5.5471
2,63,1.7145
2,65,3.6845
2,66,3.7589
2,68,3.0573
2,69,4.3265
2,73,1.175
2,74,3.0711
2,75,3.1679
2,77,2.0655
2,78,4.27
3,4,1.0651
3,5,4.1937
3,6,2.5006
3,7,3.7139
3,8,2.5334
3,10,4.3273
3,11,4.5711
3,12,5.3677
3,14,2.7486
3,15,1.1855
3,16,1.0598
3,17,3.9851
3,18,2.1561
3,19,4.2086
3,20,3.7275
3,21,2.4316
3,23,5.4319
3,25,4.4497
3,26,2.0602
3,27,5.4869
3,28,1.1155
3,29,2.4379
3,30,5.0347
3,31,3.0083
3,32,5.6491
3,34,5.277
3,36,1.3063
3,37,1.973
3,38,2.4163
3,39,2.0832
3,40,1.9737
3,42,2.845
3,43,1.2937
3,44,4.2836
3,45,4.5217
3,46,3.6189
3,47,2.4448
3,48,3.7709
3,49,4.6496
3,51,5.8951
3,52,4.6479
3,53,5.8419
3,55,2.4557
3,56,4.0349
3,57,1.2321
3,58,3.5764
3,59,5.4687
3,60,4.6794
3,61,3.9006
3,62,3.8348
3,63,3.5421
3,64,4.7679
3,65,2.133
3,66,3.5005
3,67,5.4377
3,69,5.6854
3,70,3.2914
3,72,5.4709
3,73,4.0343
3,74,5.6803
3,75,5.102
3,76,2.931
3,78,2.3464
3,79,3.4915
4,5,2.4496
4,8,2.7631
4,10,5.4941
4,13,4.0669
4,14,2.9626
4,20,3.3561
4,21,5.9872
4,23,5.9823
4,24,4.854
4,25,5.1754
4,26,4.6515
4,30,2.3844
4,32,3.8423
4,35,5.4365
4,38,4.4779
4,39,5.1618
4,40,1.8249
4,41,4.3344
4,42,1.8174
4,43,4.2083
4,44,4.3264
4,45,1.3286
4,47,1.4005
4,50,3.3529
4,52,3.0238
