row,col,weight
0,1,2.6885
0,2,5.8578
0,7,11.7397
0,9,17.1483
0,14,20.4
0,15,6.9841
0,16,15.8662
0,17,25.4767
0,18,13.6468
0,22,3.498
0,23,20.1037
0,29,8.6044
0,33,22.0056
0,34,18.588
0,35,12.1626
0,36,12.7467
0,37,22.4067
0,39,21.6485
0,43,29.5872
0,45,25.2842
0,46,21.5364
0,48,17.4294
0,51,21.3459
0,52,9.7781
0,53,27.7326
0,54,10.7533
0,56,21.3287
0,59,22.087
0,66,5.2351
0,67,1.5164
0,68,28.0191
0,70,4.9965
0,75,4.352
0,76,7.2097
0,80,5.1704
0,81,6.7449
0,89,26.3834
1,3,17.0091
1,4,20.162
1,6,26.6374
1,11,26.5749
1,14,24.4144
1,17,16.431
1,18,11.2754
1,22,29.2423
1,24,22.688
1,30,4.2632
1,34,13.3269
1,35,26.0674
1,39,19.025
1,40,18.626
1,42,3.011
1,47,7.1044
1,49,16.9999
1,50,14.1427
1,52,5.3143
1,59,12.8516
1,64,20.1088
1,66,11.8959
1,71,19.5965
1,72,4.6285
1,75,24.4105
1,76,3.6322
1,81,1.9646
1,82,16.3667
1,85,4.2012
1,87,8.5671
1,89,16.2155
2,3,8.1722
2,4,2.2274
2,5,21.8825
2,6,13.7864
2,7,9.0991
2,8,23.1768
2,9,6.9975
2,10,26.9228
2,11,12.1508
2,12,5.2431
2,15,6.7487
2,16,11.111
2,17,16.5895
2,18,27.3527
2,20,28.5522
2,22,26.3275
2,23,8.3139
2,24,21.616
2,25,2.2505
2,26,23.5462
2,27,10.4602
2,28,26.9272
2,29,5.2062
2,32,25.4544
2,33,22.8729
2,34,1.0878
2,35,6.2497
2,36,23.2665
2,37,24.4974
2,38,16.105
2,39,3.3742
2,42,5.3735
2,43,16.9508
2,44,2.5841
2,45,1.4954
2,46,3.4097
2,47,19.7421
2,48,7.0363
2,49,23.5182
2,52,29.6861
2,53,11.6535
2,54,21.3493
2,55,29.3796
2,56,6.2464
2,57,14.305
2,58,9.4817
2,59,1.8158
2,60,28.3179
2,63,15.2665
2,65,24.1515
2,66,17.6223
2,67,8.1579
2,68,24.2465
2,69,7.8679
2,70,26.766
2,71,16.9208
2,73,24.6716
2,75,7.3692
2,77,25.7181
2,78,8.8744
2,79,24.5487
2,80,29.235
2,81,14.5339
2,85,2.9136
2,87,1.1098
2,88,29.5855
2,89,4.0331
3,4,21.8662
3,5,11.0686
3,7,6.2262
3,8,20.4901
3,9,25.8792
3,10,18.0637
3,12,27.4416
3,14,17.2916
3,15,23.2261
3,17,14.6802
3,18,19.8533
3,20,18.5928
3,21,24.5899
3,22,23.9495
3,23,15.7575
3,25,20.3277
3,26,2.5077
3,27,12.8148
3,28,25.1728
3,29,1.2849
3,30,2.093
3,31,29.8168
3,33,13.0212
3,34,22.892
3,35,2.2424
3,36,10.3899
3,37,19.0963
3,38,10.2442
3,39,2.9934
