row,col,weight
0,3,66.6007
0,11,26.557
0,25,25.9171
0,45,38.5453
0,47,6.803
0,54,55.3683
0,58,67.0046
0,94,9.2802
0,101,18.2943
0,108,43.5969
1,19,53.7079
1,38,62.7393
1,39,26.0918
1,58,68.121
1,124,42.3088
2,3,13.0138
2,4,66.9229
2,5,48.794
2,6,20.3175
2,8,69.4117
2,10,29.9527
2,13,43.3116
2,14,58.5502
2,15,49.279
2,16,59.0627
2,18,53.5015
2,20,57.3712
2,23,61.2151
2,26,34.8655
2,27,36.3066
2,29,33.4188
2,30,56.5607
2,31,62.49
2,32,9.9734
2,33,22.325
2,34,68.094
2,35,37.8247
2,37,11.5566
2,39,36.51
2,40,66.1221
2,41,42.5255
2,42,18.3412
2,43,41.9924
2,44,16.7131
2,48,60.9383
2,50,68.7021
2,51,17.3362
2,52,55.9537
2,54,9.9512
2,55,50.6942
2,57,16.8106
2,59,68.8243
2,60,63.5332
2,62,45.7826
2,63,16.5614
2,65,46.6398
2,66,38.7639
2,68,31.4833
2,69,46.3238
2,70,52.5684
2,71,33.7821
2,72,57.9218
2,74,20.0699
2,75,2.723
2,79,54.3068
2,80,49.2657
2,81,47.679
2,82,67.6199
2,84,25.5555
2,85,68.1654
2,89,30.0206
2,90,53.5844
2,91,33.3529
2,92,45.0353
2,93,32.6775
2,94,19.6027
2,95,5.7538
2,96,27.4294
2,97,50.6905
2,98,31.8922
2,99,12.8804
2,100,54.4546
2,103,57.3665
2,104,34.0239
2,105,65.6918
2,106,56.336
2,108,52.9737
2,109,68.2256
2,112,8.2434
2,114,45.5113
2,115,44.7083
2,116,39.9875
2,118,49.1949
2,119,62.2207
2,120,54.669
2,122,1.8837
2,123,37.3058
2,124,69.6875
2,125,52.9867
2,126,51.1039
2,127,48.796
2,129,67.7505
3,8,54.6896
3,9,38.3683
3,14,5.6583
3,17,16.2425
3,18,36.0425
3,25,53.0981
3,26,37.1821
3,33,37.842
3,35,2.1674
3,36,41.371
3,40,31.862
3,42,66.1092
3,50,57.6399
3,51,49.5666
3,56,18.9049
3,57,12.3077
3,58,43.66
3,60,55.7627
3,67,10.071
3,68,42.272
3,69,18.5346
3,70,11.7765
3,71,10.0907
3,73,55.585
3,74,44.2002
3,77,9.7179
3,78,58.5688
3,81,2.1001
3,82,53.6544
3,83,21.864
3,85,52.2059
3,86,54.3469
3,87,2.4391
3,90,29.2115
3,91,49.476
3,94,18.9819
3,96,21.4077
3,97,18.5778
3,102,5.9934
3,103,61.6981
3,107,18.3947
3,112,14.3235
3,113,32.6705
3,114,27.7178
3,115,27.4328
3,117,67.9317
3,119,38.7344
3,120,56.4579
3,121,51.6395
3,123,5.0648
3,127,61.2072
3,129,17.865
4,32,38.6659
4,105,15.2659
5,12,49.477
5,13,19.5182
5,16,31.217
5,20,3.6241
5,25,49.8795
5,26,3.5821
5,30,63.7684
5,32,60.1846
5,35,45.9125
5,38,1.7342
5,40,59.8145
5,47,2.3958
5,50,21.4212
5,51,32.424
5,57,47.4229
5,59,54.7721
5,60,35.1502
5,65,11.9815
5,66,9.5413
5,67,49.0468
5,70,27.9312
5,74,64.4016
5,75,8.6329
5,78,4.5014
5,84,19.0868
5,91,69.7597
5,96,43.5357
5,99,59.1557
5,105,10.5809
5,106,38.1422
5,108,58.1489
5,109,45.282
5,110,19.7127
5,112,58.617
5,114,37.9807
5,118,24.8668
5,119,47.1949
5,121,66.0222
5,125,2.161
5,127,1.7103
6,7,43.9921
