row,col,weight
0,3,31.4436
0,4,78.1789
0,5,15.728
0,6,13.6945
0,7,95.458
0,8,65.1887
0,9,17.4657
0,10,26.6575
0,11,85.797
0,12,104.633
0,16,16.0429
0,17,31.0112
0,18,25.509
0,19,34.9351
0,20,60.5687
0,21,78.225
0,22,15.9385
0,23,61.4535
0,24,33.1985
0,25,32.6801
0,27,18.6921
0,28,24.0486
0,29,68.2283
0,31,30.2714
0,32,107.3617
0,33,21.244
0,34,12.7822
0,35,9.3441
0,38,78.3246
0,39,86.5433
0,40,56.5435
0,42,40.5197
0,43,35.8757
0,44,88.4837
0,45,54.6628
0,46,80.0159
0,49,39.6849
0,50,103.4882
0,52,11.6003
0,53,77.3289
0,55,91.3146
0,56,11.7587
0,57,74.8701
0,58,31.4733
0,59,60.6595
0,60,46.2869
0,61,104.4232
0,62,58.1009
0,63,94.2043
0,64,40.1806
0,65,56.3472
0,67,42.3114
0,68,48.3281
0,69,27.8267
0,70,25.295
0,71,1.2771
0,72,84.5088
0,73,85.5756
0,74,25.2607
0,75,26.5062
0,76,100.7883
0,79,7.91
0,80,93.3481
0,81,109.1884
0,82,62.0731
0,83,101.0684
0,85,3.9343
0,86,88.9717
0,87,14.4847
0,88,45.9966
0,90,67.6905
0,91,108.0097
0,92,89.1111
0,93,57.1326
0,94,53.9028
0,95,28.729
0,100,70.4127
0,101,108.6018
0,102,2.074
0,103,101.7694
0,104,77.9019
0,105,39.7354
0,106,15.6809
0,107,9.7595
0,109,26.8371
0,110,46.2736
0,113,91.2176
0,114,84.2717
0,115,40.6277
0,116,64.1367
0,117,17.0901
0,119,107.6172
0,120,20.2796
0,121,17.8532
0,122,104.6577
0,123,50.2238
0,124,79.4784
0,125,92.39
0,127,83.775
0,128,61.7979
0,129,50.5023
0,130,57.8884
0,131,26.557
0,133,80.7487
0,134,108.0937
0,138,12.3135
0,140,28.4324
0,141,93.9267
0,142,67.4567
0,143,11.4178
0,144,106.6422
0,145,52.5383
0,146,44.1378
0,147,53.8696
0,148,86.9576
0,149,23.8486
0,150,33.6685
0,152,104.0171
0,153,26.911
0,154,59.6767
0,157,46.3042
0,159,54.9183
0,160,87.5956
0,162,53.6991
0,163,66.4509
0,164,6.652
0,166,30.9539
0,167,89.555
0,168,36.7927
0,169,75.0176
0,173,18.8917
0,174,100.4816
0,175,64.2815
1,3,88.168
1,5,5.6673
1,6,83.8213
1,8,6.8687
1,9,109.4648
1,10,79.004
1,17,49.6357
1,18,21.2627
1,20,101.6885
1,21,50.4631
1,22,1.4608
1,23,12.1857
1,25,60.1523
1,27,48.2147
1,29,20.9538
1,30,103.1791
1,32,92.8239
1,38,88.1894
1,40,99.52
1,41,71.1383
1,44,93.5569
1,45,64.6373
1,48,69.3347
1,50,31.6967
1,51,70.2582
1,53,38.2739
1,54,59.0327
1,55,35.4402
1,58,35.7713
1,59,68.8677
1,61,2.1476
1,63,3.0029
1,67,42.0744
1,68,108.274
1,69,62.9039
1,71,14.3213
1,73,12.7034
1,74,45.1265
1,76,62.9881
1,77,36.0028
1,80,71.2971
1,81,100.4081
1,82,63.9483
