row,col,weight
0,1,4.2511
0,2,15.9806
0,3,14.9376
0,5,30.0452
0,6,29.4141
0,8,4.9579
0,9,34.0596
0,10,20.3357
0,11,16.3272
0,12,51.1419
0,13,76.0355
0,14,6.3839
0,15,51.5206
0,17,51.1871
0,19,63.4371
0,20,40.4806
0,21,31.7326
0,22,77.6864
0,23,70.1315
0,24,71.7236
0,25,29.5673
0,26,32.015
0,28,69.0879
0,31,74.914
0,32,30.941
0,33,29.214
0,35,34.4257
0,36,27.4056
0,38,20.2852
0,41,61.1818
0,42,30.2291
0,43,59.1349
0,44,8.6369
0,47,74.0496
0,49,5.8601
0,50,27.5805
0,51,66.507
0,52,63.6299
0,56,45.2088
0,57,20.1866
0,58,27.0742
0,59,76.8529
0,63,38.146
0,65,30.6487
0,68,9.1318
0,69,34.8416
0,70,27.6342
0,71,7.5195
0,73,14.9419
0,76,23.8791
0,77,40.6809
0,79,63.5049
0,80,77.9603
0,82,30.2261
0,83,64.1779
0,85,15.1268
0,89,44.5111
0,91,58.4221
0,93,57.9194
0,94,75.6571
0,95,12.7185
0,96,53.8889
0,99,59.5444
1,34,61.7263
1,60,34.7831
1,87,46.8222
2,4,68.7641
2,7,68.0199
2,9,60.5157
2,11,26.11
2,13,22.9878
2,14,57.866
2,16,50.9733
2,18,52.9018
2,28,75.7093
2,33,68.2761
2,34,13.2697
2,36,42.7334
2,37,53.2413
2,42,37.0169
2,44,54.4982
2,45,61.7959
2,48,13.2948
2,49,50.4013
2,50,66.4096
2,52,6.2551
2,56,60.5473
2,63,45.7132
2,65,62.3932
2,68,66.987
2,69,45.8474
2,70,65.3217
2,74,2.0482
2,77,71.4467
2,78,29.5134
2,80,50.5697
2,83,36.1867
2,90,63.6751
2,92,8.2894
4,30,12.3201
4,34,63.1024
4,35,48.0735
4,43,22.219
4,57,56.1201
4,60,18.2153
4,76,31.826
4,77,61.0906
5,10,70.128
5,11,62.5092
5,12,50.2849
5,14,70.7378
5,17,10.4591
5,19,74.3767
5,21,48.5712
5,23,8.5979
5,27,5.3842
5,30,75.1692
5,32,16.2188
5,35,67.6169
5,36,5.2023
5,37,6.009
5,42,39.6799
5,45,77.7502
5,47,33.9801
5,53,64.0083
5,54,42.7277
5,56,20.8976
5,57,17.8136
5,61,44.8384
5,64,7.1343
5,65,51.4729
5,68,2.5861
5,69,53.3785
5,70,36.3671
5,71,60.9372
5,74,20.6529
5,75,22.5536
5,79,10.0025
5,80,52.0411
5,82,67.5237
5,83,51.4308
5,85,54.0329
5,88,6.0082
5,89,66.9901
5,91,3.9979
5,92,75.86
5,94,51.5842
5,96,13.8898
5,97,40.9628
6,7,39.8795
6,11,66.8846
6,12,42.6767
6,19,75.2937
6,32,9.9642
6,33,62.8205
6,42,64.2355
6,48,51.6709
6,49,20.0559
6,51,72.861
6,52,41.484
6,53,53.3433
6,57,28.3377
6,61,66.264
6,62,53.2056
6,73,48.5353
6,78,61.7533
6,79,76.3789
6,82,77.9521
6,83,34.3134
6,85,26.0137
6,88,4.682
6,89,32.7616
6,94,23.6449
7,8,56.5917
7,9,62.5264
7,10,57.0777
7,11,19.1575
7,13,11.6099
7,14,9.5889
7,17,40.5862
7,18,59.2821
7,19,46.6015
7,21,18.1677
7,22,42.6529
7,25,3.8031
7,27,38.2486
7,28,72.3661
7,30,46.8131
7,34,74.8421
7,35,7.4547
7,36,35.133
7,37,29.6456
7,39,50.1869
7,40,9.6237
7,42,71.1635
7,44,24.5732
7,47,76.6243
7,53,23.5351
7,55,42.3994
7,56,43.4957
7,57,52.8345
7,58,1.7566
7,59,31.1961
7,60,58.2182
7,64,40.7751
7,65,1.7373
7,66,35.429
7,67,69.6809
7,68,75.6809
7,69,29.8087
7,70,70.4366
7,72,35.8954
7,73,29.4575
7,74,20.7262
7,77,5.6163
7,78,37.4972
7,79,77.6696
7,80,30.0815
7,82,66.4683
7,83,15.9791
7,84,20.7308
7,85,66.7029
7,87,68.1725
7,88,46.8567
7,89,25.761
7,91,70.4138
7,92,54.1791
7,95,72.497
7,96,17.8644
7,97,61.6184
8,11,13.3548
8,12,45.0274
8,13,57.5369
8,17,67.85
8,19,38.9539
8,26,57.3462
8,27,22.6589
8,29,63.3546
8,33,36.9538
8,34,20.9219
8,36,3.6031
8,38,16.4859
8,39,36.0246
8,43,54.3705
8,50,21.378
8,51,5.1707
8,52,55.0499
8,58,27.5836
8,59,65.1008
8,60,75.9383
8,62,11.7534
8,64,12.3422
8,65,76.732
8,68,51.0376
8,69,59.3991
8,70,49.6204
8,73,69.1939
8,75,67.6083
8,76,75.5245
8,80,68.8521
8,82,67.5671
8,83,75.5731
8,86,23.1086
8,87,66.738
8,88,69.7843
8,89,18.4724
8,91,47.2995
8,92,66.6806
8,94,58.9919
8,95,46.3654
8,96,21.7416
8,97,49.3953
8,98,45.4073
9,12,45.2433
9,20,40.375
9,21,63.8821
9,24,68.7304
9,26,20.1483
9,27,41.4957
9,28,45.0814
9,29,24.3553
9,30,64.4716
9,31,60.1909
9,32,38.4816
9,34,8.078
9,35,67.119
9,40,75.6516
9,41,15.1885
9,42,36.3417
9,43,1.6945
9,44,67.3091
9,45,60.1307
9,46,50.7932
9,47,19.5944
9,48,73.1527
9,49,76.0729
9,51,55.8763
9,53,23.361
9,55,29.2714
9,63,20.1348
9,66,11.7387
9,67,51.0412
9,68,38.3376
9,69,64.9438
9,70,1.6328
9,72,68.0077
9,74,24.5418
9,75,47.179
9,76,63.4853
9,79,68.931
9,82,46.5212
9,83,64.5272
9,84,66.1295
9,85,1.3353
9,86,48.5594
9,92,33.1566
10,12,67.6263
10,14,54.5628
10,16,30.8279
10,18,52.439
10,19,41.019
10,20,54.627
10,21,53.5007
10,22,67.1586
10,24,17.8215
10,27,37.3939
10,28,75.5779
10,29,66.2422
10,31,56.311
10,32,20.7102
10,35,75.1444
10,37,9.7667
10,40,13.2174
10,42,34.5167
10,44,30.6726
10,45,61.5922
10,46,27.8223
10,48,60.7458
10,49,64.9764
10,50,28.1602
10,51,13.6882
10,56,8.2253
10,57,15.8685
10,58,49.8642
10,59,60.8645
10,62,67.6604
10,63,20.1949
10,64,43.6216
10,65,63.852
10,67,2.2803
10,68,55.5397
10,69,43.7929
10,70,71.6556
10,71,2.2997
10,75,61.9313
10,78,69.3355
10,81,59.4369
10,83,57.73
10,84,15.8376
10,85,44.1181
10,86,64.0947
10,88,31.8919
10,89,23.598
10,90,18.8164
10,92,15.2307
10,93,37.6297
10,94,61.0937
10,95,61.6012
10,96,69.2228
10,98,49.965
10,99,69.654
11,73,58.4674
12,13,23.3389
12,14,65.2805
12,15,24.6017
12,16,28.93
12,17,27.6848
12,18,34.0701
12,19,70.7827
12,20,38.2065
12,22,24.1205
12,23,60.0948
12,25,36.9636
12,26,5.7435
12,27,38.3867
12,28,10.368
12,29,59.6271
12,30,74.1287
12,31,73.5102
12,32,33.77
12,34,67.918
12,35,51.9842
12,37,43.4581
12,38,24.2961
12,40,39.0959
12,41,43.6098
12,42,73.8186
12,43,61.9928
12,44,76.6637
12,45,58.705
12,46,2.9245
12,47,62.0025
12,48,36.9974
12,49,27.8792
12,50,42.6786
12,51,22.0462
12,53,40.5777
12,54,65.6767
12,55,7.3824
12,57,8.2987
12,58,13.311
12,59,11.179
12,60,25.0097
12,61,77.4787
12,62,11.7656
12,63,38.8222
12,64,11.1708
12,65,14.2187
12,66,32.5979
12,67,46.8519
12,68,24.1516
12,69,60.8185
12,70,67.187
12,71,50.4122
12,72,66.2428
12,73,47.6481
12,75,69.7177
12,76,8.2318
12,77,42.472
12,78,38.0686
12,79,44.7745
12,80,35.2102
12,82,32.5085
12,83,52.5877
12,84,20.779
12,85,5.428
12,86,6.053
12,88,18.9993
12,89,30.8038
12,90,15.1657
12,93,39.7398
12,94,74.4375
12,95,47.5925
12,96,29.0784
12,97,40.6848
12,99,8.0507
13,14,53.1679
13,15,20.6603
13,17,10.0376
13,19,22.1297
13,20,41.1185
13,22,73.727
13,26,46.8327
13,28,69.2805
13,29,55.2002
13,30,44.3885
13,31,55.9145
13,32,31.4576
13,33,76.4834
13,35,48.3529
13,36,8.3437
13,38,16.9933
13,39,41.0091
13,40,43.3488
13,42,74.5655
13,43,5.1371
13,44,3.6777
13,45,54.2594
13,46,44.8718
13,47,5.0371
13,50,25.7673
13,51,20.2498
13,52,35.842
13,53,42.7455
13,54,40.5497
13,55,75.6997
13,56,20.0927
13,57,36.2353
13,59,10.6681
13,61,75.8432
13,62,15.0674
13,63,14.6054
13,65,54.0477
13,66,29.2267
13,67,14.3646
13,68,75.8797
13,69,24.9324
13,70,66.4072
13,71,48.4129
13,76,75.0401
13,77,18.6509
13,78,48.2937
13,81,64.4973
13,82,20.3563
13,84,68.5273
13,85,12.8372
13,86,33.1098
13,89,70.8909
13,91,65.8742
13,93,76.2205
13,95,65.6505
13,96,50.2186
13,97,46.2014
13,99,28.4209
15,16,28.6804
15,18,55.5271
15,19,69.9233
15,20,27.9693
15,21,54.3559
15,22,17.2065
15,23,67.5141
15,25,68.5718
