row,col,weight
0,12,26.5635
0,13,15.1244
0,18,14.5153
0,21,18.2997
0,22,30.885
0,28,21.6322
0,29,7.9186
0,38,49.4927
0,43,33.6782
0,44,20.3065
0,61,46.515
0,63,44.1051
0,70,23.8339
0,71,10.1978
0,76,36.8974
0,78,10.7968
0,79,10.917
0,83,23.1917
0,87,25.991
0,91,18.5396
0,92,10.6572
0,96,51.2396
0,103,18.0588
0,106,2.8693
0,107,12.8025
0,112,16.2956
0,117,22.896
0,123,51.3967
0,137,49.5174
0,138,34.6026
0,145,33.0973
0,147,24.1958
0,151,31.8561
0,160,27.5306
0,163,9.4572
0,167,38.8363
1,2,8.3677
1,3,23.277
1,5,38.1496
1,8,4.6158
1,10,53.4966
1,11,34.1631
1,13,52.8404
1,14,7.6969
1,16,19.1756
1,17,36.141
1,19,47.7758
1,22,33.7597
1,23,38.0889
1,26,38.4752
1,31,32.5911
1,34,20.33
1,35,32.9845
1,39,40.451
1,49,4.2351
1,50,35.382
1,51,40.8758
1,52,13.1798
1,53,53.3975
1,55,45.9836
1,58,1.0055
1,60,30.7752
1,64,29.4249
1,66,36.5653
1,67,36.5808
1,68,48.3806
1,69,17.0193
1,73,32.8812
1,74,24.0639
1,75,10.4637
1,80,8.3076
1,81,53.9856
1,84,41.6886
1,89,21.557
1,90,24.7355
1,94,51.2365
1,101,43.2669
1,103,6.3291
1,104,32.0472
1,105,4.4417
1,106,1.0465
1,107,46.0384
1,108,42.7934
1,113,23.6925
1,118,22.9222
1,121,8.4987
1,123,24.3303
1,124,12.7815
1,125,45.579
1,127,53.4904
1,128,15.1237
1,130,32.0778
1,131,7.2853
1,135,26.0758
1,139,5.2421
1,141,33.1316
1,147,49.4107
1,150,43.8133
1,152,2.6603
1,157,35.3808
1,159,7.0505
1,162,1.6287
1,163,49.8152
1,166,27.2863
1,167,37.2079
1,169,29.2415
2,7,36.7643
2,12,52.08
2,14,41.1402
2,19,7.4098
2,20,36.7523
2,26,1.5974
2,31,18.0898
2,36,48.1393
2,42,53.437
2,43,14.3729
2,46,32.2439
2,51,7.7117
2,52,28.2679
2,56,18.1163
2,57,34.1414
2,60,37.7813
2,62,42.3056
2,63,20.2109
2,66,2.3558
2,69,48.4573
2,71,48.4024
2,73,48.5495
2,80,23.1873
2,82,34.7201
2,87,34.5095
2,89,26.2756
2,91,9.7246
2,96,32.3589
2,103,28.6806
2,111,50.1813
2,113,44.1417
2,114,24.0778
2,116,32.9929
2,118,12.7494
2,129,39.1401
2,132,42.5583
2,133,18.604
2,143,7.7281
2,154,16.8198
2,156,3.0131
2,158,3.7628
2,161,5.2234
2,165,48.5963
2,166,21.4834
2,169,7.627
3,7,23.4147
3,9,20.9521
3,11,6.541
3,12,36.6639
3,13,41.0996
3,16,9.7967
3,17,45.0876
3,18,43.2529
3,19,16.967
3,20,33.4288
3,29,25.0829
3,30,10.0282
3,33,19.3523
3,34,22.8842
3,35,29.2494
3,37,15.8299
3,40,50.1315
3,41,40.6349
3,44,10.2629
3,47,38.0956
3,48,48.436
3,49,32.6948
3,50,19.5259
3,52,39.8555
3,53,52.8242
3,55,37.9425
3,57,19.8045
3,59,33.8216
3,60,10.571
3,63,16.3864
3,65,25.4074
3,66,14.4812
3,67,42.9344
3,68,1.7342
3,71,21.5554
3,72,8.5344
3,73,44.1333
3,77,20.9115
3,78,7.5692
3,79,3.2922
3,80,3.8559
3,81,35.3244
3,85,38.0408
3,89,42.6559
3,90,29.1982
3,92,25.0828
3,93,52.9983
3,94,26.7536
3,95,51.1768
3,96,16.447
3,99,47.6104
3,103,19.2131
3,104,13.9377
3,105,10.7527
3,106,29.8811
3,107,45.0773
3,110,27.6397
3,114,35.6251
3,115,13.959
3,117,11.9402
3,118,15.3117
3,121,33.8691
3,122,34.1782
3,124,47.7454
3,126,37.9015
3,128,19.377
3,133,27.6246
3,135,38.9745
3,136,2.6567
3,137,39.7858
3,139,15.4271
3,142,38.6404
3,145,8.451
3,147,38.7485
3,149,4.5535
3,150,41.4461
3,153,1.2659
3,154,23.6535
3,155,18.9049
3,156,22.491
3,157,38.774
3,158,3.3031
3,159,8.3467
3,160,18.9366
3,163,20.5214
3,164,39.0511
3,165,22.3846
3,168,42.1807
3,169,14.9608
4,5,48.0542
4,10,25.1838
4,31,37.5127
5,6,48.9409
5,7,15.545
5,8,27.8015
5,10,23.6982
5,11,16.9959
5,13,18.7985
5,16,4.214
