row,col,weight
0,1,2.2443
0,2,8.6046
0,3,1.1144
0,4,14.6543
0,5,23.8113
0,6,17.0787
0,7,34.9618
0,8,23.1766
0,9,38.7052
0,10,25.9648
0,11,56.1972
0,13,57.2935
0,14,24.7639
0,15,46.3302
0,16,17.8716
0,18,28.6345
0,19,4.6618
0,20,29.1675
0,21,10.6876
0,22,56.5257
0,23,50.2068
0,24,16.4172
0,25,57.7816
0,26,15.3333
0,27,29.7173
0,28,30.7801
0,31,54.5822
0,33,29.5177
0,34,24.5433
0,35,46.2472
0,36,39.2029
0,37,18.3863
0,39,14.2666
0,40,13.1112
0,41,57.0392
0,42,54.5558
0,43,7.8359
0,44,58.6846
0,45,51.3304
0,46,22.4455
0,47,7.4286
0,48,32.2515
0,49,23.0879
0,50,3.5186
0,51,19.2889
0,53,38.9673
0,54,52.9185
0,56,6.4715
0,59,30.8864
0,60,8.2661
0,61,22.2586
0,62,34.3989
0,63,41.5673
0,64,54.2328
0,65,29.6104
0,67,33.6368
0,68,38.0508
0,69,54.7829
0,70,13.8554
0,72,34.0048
0,73,54.0256
0,74,14.9487
0,75,18.3366
0,76,50.3028
0,79,1.125
0,81,32.1042
0,87,51.591
0,88,35.974
0,90,1.5103
0,91,15.6513
0,93,27.5904
0,94,30.8045
0,96,29.8662
0,97,60.3401
0,98,24.5089
0,99,59.4292
0,100,34.5354
0,101,32.8307
0,102,29.5545
0,103,29.0477
0,106,35.7398
0,107,25.8961
0,108,37.7394
0,110,5.0409
0,111,49.8625
0,113,42.4993
0,115,27.3691
0,118,46.5917
0,122,53.9082
0,124,30.8904
0,125,46.0667
0,126,1.7852
0,127,3.9634
0,128,39.2601
0,129,19.8377
0,130,20.263
0,132,22.8018
0,134,55.2251
0,135,17.5582
0,136,60.356
0,138,45.4481
0,139,15.2977
0,140,22.7307
0,141,45.7531
0,142,52.0542
0,143,61.4481
0,144,61.3811
0,145,54.1608
0,146,48.7514
0,148,32.6654
0,149,14.1375
0,151,32.5368
0,152,52.9004
0,153,39.5332
0,154,31.6709
0,155,32.5036
0,158,37.2527
0,159,31.6086
0,160,4.4398
0,163,8.7469
0,164,42.6534
0,165,26.468
0,166,9.2855
0,167,52.7129
0,168,40.088
