row,col,weight
0,1,9.8465
0,2,10.3029
0,3,8.8112
0,4,12.8202
0,6,4.8084
0,8,2.177
0,9,9.8917
0,10,2.6303
0,11,13.661
0,12,1.7047
0,13,2.5845
0,14,3.7735
0,15,5.2004
0,16,6.0005
0,18,7.6738
0,19,12.3664
0,20,6.4987
0,21,10.4195
0,22,7.7315
0,24,7.0251
0,25,11.3697
0,26,4.0293
0,28,6.9618
0,29,13.3472
0,30,8.6734
0,33,3.913
0,34,2.1159
0,35,6.8863
0,37,12.2149
0,38,8.888
0,39,8.0524
0,40,2.151
0,41,7.1643
0,43,1.6911
0,44,5.2567
0,47,3.4039
0,48,7.3517
0,49,13.0393
0,51,2.4415
0,52,3.6772
0,53,4.2519
0,54,1.7812
0,55,6.1578
0,59,11.426
0,60,5.0487
0,61,6.1815
0,62,13.0978
0,63,2.0534
0,64,4.961
0,67,5.0227
0,68,7.6901
0,70,4.5857
0,71,1.2295
0,72,13.3866
0,74,4.2455
0,75,11.8667
0,76,13.4675
0,78,11.4581
0,79,4.3771
0,80,1.9913
0,81,1.2604
0,82,5.444
0,84,8.3871
0,85,2.7215
0,86,4.8651
0,87,8.515
0,88,12.6132
0,89,11.3437
1,2,5.5293
1,4,8.0563
1,5,5.4697
1,6,12.284
1,8,2.1073
1,10,11.0721
1,11,4.0882
1,12,13.856
1,14,12.5293
1,17,1.2309
1,18,2.6845
1,19,9.9876
1,20,10.0912
1,21,8.5783
1,22,8.9793
1,23,8.9686
1,24,4.967
1,25,11.6744
1,26,2.0204
1,27,5.0457
1,31,7.3646
1,32,1.2638
1,33,1.2298
1,34,6.9002
1,36,6.1687
1,37,1.8085
1,38,11.5254
1,39,2.0675
1,41,8.2408
1,43,8.8631
1,45,3.0353
1,47,13.1744
1,48,4.7546
1,49,10.884
1,50,11.5468
1,51,4.4364
1,53,13.4129
1,55,4.4013
1,59,8.6141
1,61,8.252
1,62,11.5027
1,63,7.162
1,64,2.8883
1,65,10.6051
1,66,2.6444
1,67,9.498
1,69,10.2903
1,70,12.0153
1,72,7.1675
1,73,6.3522
1,75,9.4716
1,78,3.4232
1,79,3.8753
1,80,13.1054
1,83,4.2961
1,84,4.8189
1,85,12.0535
1,87,3.5319
1,88,9.0675
1,89,7.0641
2,3,10.2147
2,6,12.8988
2,8,9.8803
2,9,6.3746
2,10,2.8333
2,11,2.7594
2,13,10.9707
2,15,4.1549
2,16,2.271
2,17,12.2083
2,18,12.3831
2,19,12.4052
2,20,10.5868
2,22,9.0657
2,24,4.6292
2,25,4.0037
2,26,1.0783
2,27,4.8397
2,28,12.7589
2,29,12.8779
2,30,11.1511
2,32,5.7032
2,33,7.8212
2,34,4.8007
2,36,12.7013
2,38,13.1374
2,41,6.2864
2,43,11.2305
