row,col,weight
0,1,54.0551
0,2,2.4293
0,3,96.981
0,4,59.2832
0,5,35.1246
0,6,99.4273
0,7,107.1513
0,8,66.6379
0,10,53.0106
0,11,76.1048
0,12,106.2413
0,13,60.9985
0,14,117.1236
0,15,94.7945
0,18,83.7314
0,19,9.6701
0,21,27.3921
0,23,14.6295
0,24,29.6412
0,25,3.1887
0,27,44.5228
0,29,96.2409
0,30,118.1644
0,31,59.1092
0,33,106.6894
0,34,2.6618
0,36,41.0488
0,37,26.4847
0,39,70.895
0,40,43.4799
0,41,112.5783
0,43,31.6876
0,45,47.4324
0,46,65.2737
0,47,28.2126
0,48,24.4316
0,50,25.8098
0,51,81.5038
0,52,16.5294
0,53,77.6975
0,54,34.4588
0,55,76.6752
0,57,83.1467
0,59,119.7063
0,63,12.4496
0,65,90.4469
0,66,105.1224
0,67,30.1749
0,68,54.8052
0,69,114.3457
0,71,32.9559
0,72,108.1882
0,73,46.1891
0,75,76.7782
0,76,82.6689
0,77,103.608
0,79,41.7601
0,80,45.1215
0,82,85.0087
0,83,122.5645
0,84,115.032
0,85,8.6709
0,86,55.2427
0,87,32.763
0,90,39.4907
0,91,61.3357
0,92,41.6446
0,94,47.8619
0,97,116.1609
0,98,17.5602
0,100,117.2157
0,101,74.3739
0,103,81.5339
0,104,112.6591
0,105,114.7027
0,106,90.3805
0,109,108.9271
0,111,1.5571
0,112,75.9771
0,114,73.8769
0,115,61.148
0,117,63.5811
0,118,92.0723
0,119,29.048
0,120,21.3849
0,121,12.7378
0,122,64.5783
0,123,25.6214
0,125,115.8717
0,126,120.6115
0,127,63.898
0,128,7.8755
0,129,32.9865
0,130,69.2421
0,131,17.962
0,132,5.5973
0,133,83.1501
0,134,67.8385
0,135,120.5263
0,136,34.9869
0,138,102.5095
0,139,4.747
0,141,41.6497
0,142,45.8011
0,143,88.4735
0,148,10.2934
0,149,65.7217
0,150,31.1786
0,151,86.6359
0,152,21.4046
0,154,77.1205
0,156,42.3571
0,157,86.577
0,158,92.7754
0,159,73.2347
0,162,55.839
0,165,50.418
0,167,96.5592
0,170,64.6461
0,172,26.6257
0,173,87.4748
0,174,70.0627
0,175,101.8106
0,178,84.7345
0,180,54.463
0,181,93.1928
0,182,105.2075
0,183,6.0129
0,186,39.3327
0,187,34.056
0,189,77.7536
1,14,21.9942
1,54,53.4558
1,73,42.5107
1,116,4.8431
1,126,12.4981
1,177,10.2872
2,3,10.0353
2,5,93.6982
2,11,91.0064
2,12,34.8783
2,14,94.3152
2,25,120.7548
2,26,54.0078
2,27,49.1877
2,34,9.7925
2,37,89.2991
2,38,66.0409
2,46,124.4808
2,47,101.6433
2,48,64.8488
2,56,87.5664
2,57,14.5846
2,59,12.9865
2,62,123.5646
2,63,43.378
2,64,6.0532
2,66,89.7234
2,67,35.2182
2,69,97.5752
2,70,82.3995
2,72,93.5399
2,75,100.0566
2,77,39.3849
2,78,72.6691
2,80,33.1932
2,81,113.828
2,82,15.7417
2,83,66.6516
2,88,103.5827
2,89,102.3216
2,90,7.0864
2,91,78.7554
2,92,24.6026
2,93,100.7577
2,94,124.2114
2,95,94.5368
2,96,39.8688
2,100,1.1948
2,102,112.2486
2,103,76.5896
2,104,71.0259
2,105,116.9717
2,106,107.6517
2,107,41.5996
2,109,124.961
2,111,120.7335
2,113,38.5448
2,116,22.4759
2,117,73.2399
2,118,105.7311
2,121,21.3504
2,124,13.024
2,126,104.4935
2,128,6.7493
2,129,35.2057
2,130,41.6637
2,132,42.5626
2,133,81.7771
2,134,50.169
2,136,92.0822
2,139,107.9174
2,141,13.3014
2,142,23.8164
2,144,112.2975
2,145,55.6446
2,146,62.7673
2,148,61.0599
2,149,76.899
2,153,48.8057
2,155,55.6467
2,157,12.414
2,158,123.1526
2,160,38.9065
2,161,67.2294
2,162,1.5941
2,163,4.4532
2,166,48.5917
2,168,122.1628
2,171,104.0662
2,175,12.4321
2,176,23.404
2,178,68.0289
2,179,121.5478
2,182,37.6507
2,185,99.785
2,188,73.7051
2,189,40.1571
3,7,84.3614
3,13,103.0126
3,20,60.9585
3,21,9.8822
3,24,115.4273
3,26,78.8695
3,28,89.1129
3,30,124.6841
3,31,19.8713
3,40,103.8317
3,43,124.9492
3,47,45.2085
3,48,45.8407
3,52,36.8199
3,54,40.0601
3,55,113.414
3,60,9.3698
3,62,81.5015
3,67,124.1019
3,72,9.2833
3,73,3.5302
3,75,72.8838
3,77,89.2875
3,78,72.9162
3,84,71.7747
3,86,107.609
3,93,69.5927
3,98,102.8162
3,102,86.3197
3,103,15.692
3,106,12.2726
3,111,65.8391
3,115,13.4264
3,119,56.2806
3,120,101.0756
3,123,122.3449
3,129,118.1883
3,142,46.7202
3,143,49.8258
3,145,106.9692
3,146,36.4361
3,150,44.0385
3,152,46.5936
3,156,90.5223
3,173,103.845
3,176,91.9968
3,183,72.7073
3,188,49.7702
3,189,61.555
4,11,81.6407
4,12,46.7045
4,18,97.7452
4,19,81.382
4,23,107.2536
4,25,111.6153
4,28,55.6872
4,30,86.562
4,38,115.1519
4,42,27.9899
4,47,49.2129
4,48,105.209
4,51,51.6216
4,52,92.7954
4,59,2.2999
4,61,52.8568
4,62,95.4664
4,63,78.409
4,70,95.0592
4,71,83.2136
4,74,111.0725
4,88,23.7771
4,90,40.0743
4,111,82.0922
4,113,79.3376
4,115,46.5095
4,118,49.2119
4,119,88.8866
4,122,16.9715
4,125,1.4142
4,131,53.6645
4,134,119.789
4,135,89.8373
4,137,94.2476
4,138,96.9977
4,142,13.7374
4,147,12.0462
4,158,124.6448
4,161,5.0915
4,164,86.5881
4,170,9.7973
4,171,122.6195
4,175,25.0473
4,176,92.9641
4,180,2.9488
4,181,22.6486
4,183,99.2535
4,184,43.5689
4,187,71.7266
4,189,5.0921
5,7,73.8158
5,9,28.6465
5,10,83.6115
5,11,13.4351
5,13,24.0852
5,15,25.8138
5,18,51.1286
5,22,46.5896
5,25,113.2285
5,29,94.7876
5,34,82.4752
5,35,35.1435
5,39,71.4537
5,42,14.7053
5,46,45.9617
5,51,35.1525
5,52,2.9345
5,53,92.5454
5,54,96.8274
5,58,94.4666
5,59,10.8487
5,65,57.5258
5,75,1.6825
5,76,17.8743
5,77,71.1006
5,79,110.7756
5,83,25.9033
