row,col,weight
0,7,23.3013
0,9,33.3293
0,21,19.1757
0,22,95.6952
0,23,103.2567
0,33,30.3014
0,51,34.2971
0,53,62.2642
0,56,78.5141
0,67,26.9613
0,69,106.7762
0,73,25.4976
0,79,90.9628
0,86,37.4184
0,95,46.9691
0,100,15.7833
0,137,73.2791
0,139,30.3325
0,145,40.5421
1,3,100.5719
1,4,39.3975
1,7,62.4219
1,8,62.0956
1,10,84.6688
1,11,95.4213
1,13,67.9789
1,14,22.6024
1,15,109.1686
1,16,54.3603
1,17,37.499
1,18,14.7174
1,19,4.3525
1,20,116.8179
1,21,69.1579
1,22,107.536
1,23,89.0551
1,24,74.3734
1,25,77.4885
1,26,30.5826
1,27,68.5362
1,28,1.8852
1,30,90.998
1,31,48.6745
1,33,12.9756
1,34,14.7984
1,35,21.9442
1,37,99.5775
1,38,48.6512
1,39,23.3306
1,41,63.3156
1,42,39.964
1,43,27.2327
1,44,53.8366
1,48,66.7228
1,49,88.248
1,51,25.2198
1,53,75.49
1,54,26.4718
1,55,1.3689
1,57,53.3719
1,58,30.4729
1,59,85.5949
1,61,89.6954
1,62,34.9767
1,63,105.7612
1,65,84.9197
1,66,64.344
1,68,70.2464
1,69,28.8872
1,70,2.736
1,71,31.5652
1,72,60.3487
1,73,55.5902
1,74,16.2184
1,75,86.6469
1,76,25.8123
1,77,60.2805
1,81,70.4382
1,82,43.2835
1,83,2.0698
1,84,117.343
1,85,104.165
1,87,46.3264
1,88,39.9463
1,90,21.697
1,91,107.1092
1,92,115.8667
1,93,27.1972
1,97,8.1862
1,98,81.5024
1,99,21.2931
1,100,20.3712
1,101,54.4358
1,102,7.6896
1,103,6.9159
1,105,55.8247
1,106,56.1002
1,107,63.4405
1,108,94.7943
1,110,61.307
1,111,49.183
1,112,24.0733
1,114,73.2829
1,115,47.8997
1,116,20.3067
1,117,50.3918
1,118,93.0221
1,119,71.7509
1,120,78.0825
1,121,111.3086
1,122,58.5383
1,123,74.6417
1,124,109.8479
1,127,57.8092
1,128,60.3284
1,129,111.7234
1,131,100.3209
1,132,47.0063
1,133,86.6675
1,134,24.1966
1,135,96.6489
1,136,70.6949
1,137,92.0977
1,138,5.381
1,139,105.7212
1,140,96.704
1,142,80.8653
1,143,79.5853
1,145,57.8302
1,146,85.0088
1,147,100.72
1,148,26.5829
1,149,113.4189
2,7,30.9277
2,13,31.384
2,17,99.2916
2,24,96.7159
2,26,35.8595
2,27,68.9452
2,35,63.4298
2,41,22.9093
2,43,77.7044
2,45,66.4672
2,57,94.7658
2,58,37.0365
2,62,38.7619
2,71,68.3161
2,73,24.4307
2,76,65.3572
2,87,39.1332
2,89,96.1945
2,91,89.5913
2,95,37.8503
2,97,116.4159
2,98,82.8627
2,107,33.7859
2,109,71.7657
2,111,58.3511
2,114,83.9145
2,119,11.0906
2,133,114.2959
2,134,44.8951
2,137,88.9799
2,147,3.2033
3,6,17.632
3,7,48.8799
3,8,90.9529
3,9,104.8677
3,10,58.6541
3,11,103.8836
3,13,61.6289
3,14,19.599
3,15,78.0556
3,17,93.023
3,18,16.9465
3,19,53.288
3,20,50.8126
3,21,100.2377
3,24,84.8264
3,25,57.5256
3,26,100.2683
3,27,6.794
3,28,98.0638
3,29,46.025
3,32,103.7478
3,33,22.8975
3,34,109.265
3,35,54.3369
3,37,37.4071
3,38,76.4406
3,39,13.5699
3,40,75.5114
3,43,26.065
3,44,5.8631
3,47,31.3059
3,48,61.5533
3,49,77.8731
3,51,47.8292
3,52,79.2514
3,53,41.1731
3,54,40.0155
3,55,75.1297
3,56,58.2171
3,57,40.1042
3,58,101.4618
3,59,55.4479
3,60,101.8784
3,61,99.6579
3,62,49.2766
3,63,48.1604
3,64,29.5318
3,65,78.3249
3,66,67.5904
3,67,57.5404
3,68,4.3603
3,69,106.3785
3,70,68.0241
3,71,105.3249
3,73,90.3082
3,74,18.3047
3,76,29.5095
3,78,32.6358
3,83,14.9754
3,84,19.486
3,86,30.3092
3,87,72.1228
3,88,87.573
3,89,9.6474
3,90,78.4191
3,91,36.6049
3,93,110.9311
3,96,112.4153
3,97,64.031
3,98,6.196
3,99,62.5051
3,101,99.5443
3,103,10.6716
3,104,63.6814
3,105,35.6891
3,107,71.3931
3,112,18.179
3,114,45.1314
3,115,22.4635
3,118,87.9069
3,119,56.6646
3,120,65.423
3,121,100.0615
3,122,31.1606
3,124,44.6962
3,125,74.3412
3,126,66.7008
3,127,1.2724
3,128,15.1493
3,130,103.4829
3,131,3.378
3,132,69.9849
3,133,73.6612
3,134,19.5154
3,136,17.0543
3,137,9.6318
3,138,42.6052
3,139,84.7282
3,140,40.3828
3,141,110.653
3,142,95.242
3,144,57.3209
3,145,93.7846
3,146,68.1668
3,148,80.5482
4,6,46.3117
4,7,74.0639
4,10,93.8186
4,11,108.3246
4,12,7.8557
4,13,64.3279
4,17,2.602
4,18,24.444
4,20,12.9309
4,21,45.3475
4,23,18.2607
4,24,4.5969
4,25,89.3143
4,26,65.1337
4,27,26.3038
4,28,80.5073
4,30,91.6809
4,32,27.4468
4,33,24.3385
4,34,77.8817
4,35,39.0367
4,36,79.0629
4,38,26.5205
4,40,50.995
4,41,13.2763
4,42,113.9787
4,43,74.1539
4,46,60.9765
4,47,106.845
4,48,6.8644
4,50,2.171
4,51,98.5596
4,53,104.7389
4,54,25.1333
4,55,88.2451
4,56,109.7303
4,57,115.6837
4,58,39.1516
4,59,29.6711
4,60,92.4594
4,61,48.7586
4,62,76.8399
4,66,31.263
4,67,52.4702
4,68,32.5107
4,69,51.5627
4,70,51.201
4,71,38.3882
4,72,89.7723
4,74,29.6855
4,76,42.513
4,78,112.9518
4,79,27.4461
4,80,9.2805
4,81,14.3111
4,82,12.7238
4,83,97.6528
4,84,37.266
4,85,54.1437
4,86,57.3031
4,91,33.0023
4,92,81.1709
4,94,45.5449
4,97,82.6678
4,99,107.4544
4,100,67.5184
4,101,42.3238
4,103,59.7389
4,105,2.0409
4,108,15.845
4,109,108.5786
4,110,112.2091
4,113,1.3844
4,114,34.7996
4,115,24.745
4,116,67.945
4,119,16.1245
4,120,55.2036
4,121,63.4298
4,122,65.4876
4,123,47.3673
4,125,83.7409
4,127,51.1282
4,128,85.9515
4,129,79.0009
4,131,27.7675
4,132,87.5339
4,133,63.0098
4,137,5.1694
4,141,23.959
4,142,110.7395
4,145,41.26
4,146,40.0107
4,148,85.8365
4,149,11.9677
5,11,3.9322
5,13,108.4603
5,29,70.8883
5,38,33.5883
5,140,56.5494
5,149,75.477
6,23,53.3622
6,43,28.6309
6,50,50.0165
6,64,29.1136
6,71,56.6186
6,82,9.2321
6,83,106.3615
6,87,72.1039
6,88,81.5519
6,90,31.0088
6,98,69.3276
6,107,59.628
6,112,82.468
6,114,103.1983
6,123,45.5253
6,126,60.5932
6,145,104.8693
7,9,88.7272
7,13,88.4244
7,17,81.5081
7,19,75.9017
7,25,64.6711
7,28,74.7304
7,29,90.8493
7,33,15.8067
7,39,80.769
7,42,39.0404
7,45,38.643
7,46,117.9707
7,47,26.4429
7,49,77.7532
7,50,39.7899
7,52,48.4852
7,53,2.0863
7,54,72.8311
7,55,87.1533
7,60,23.1672
7,62,102.8234
7,64,14.8619
7,65,75.0466
7,68,81.9852
7,73,93.8325
7,75,14.9394
7,77,54.4559
7,80,68.2573
7,82,28.3635
7,84,100.201
7,85,66.0317
7,87,40.233
7,88,24.9741
7,89,82.9936
7,92,85.6902
7,93,114.1775
7,94,11.4483
7,95,23.0217
7,98,94.5398
7,105,61.6367
7,106,87.0968
7,107,79.5805
7,111,79.5119
7,114,6.0832
7,115,24.1435
7,117,22.6652
7,119,4.3376
7,122,107.6149
7,127,73.1186
7,129,89.7192
7,131,16.7464
7,132,56.6039
7,138,85.8779
7,140,45.9376
7,141,116.592
7,143,56.5022
7,144,80.0709
7,145,76.063
7,146,32.5503
7,147,110.3767
8,16,108.7464
8,17,4.8656
8,24,113.8953
8,35,68.968
8,39,60.4822
8,43,46.7266
8,44,114.6504
8,51,13.5124
8,69,73.8394
8,70,8.0426
8,76,103.1251
8,80,80.2358
8,83,105.8083
8,87,112.9686
8,90,4.0237
8,92,5.5334
8,93,94.7525
8,95,107.2407
8,97,46.649
8,102,28.0038
8,104,61.5803
8,105,86.274
8,106,99.718
8,110,112.3712
8,116,55.1572
8,119,101.1432
8,120,6.0078
8,121,89.94
8,125,8.6164
8,132,47.1138
8,135,112.5729
8,137,19.9522
8,138,44.7856
8,141,114.2749
8,144,117.8636
8,149,96.3018
9,13,13.2475
9,25,109.102
9,49,79.6505
9,85,86.4169
9,103,70.8393
9,106,3.6804
9,122,88.8977
9,123,70.2433
9,127,89.5443
9,128,40.5289
9,130,23.3699
9,136,109.7981
9,137,12.9965
9,142,16.6797
10,12,69.4375
10,13,78.4828
10,19,72.9096
10,25,53.2261
10,27,47.8718
10,28,89.2453
10,29,22.8008
10,32,87.5199
10,35,70.8166
10,37,33.0274
10,38,71.906
10,40,78.7774
10,44,57.8582
10,46,10.8751
10,49,116.3789
10,52,37.6471
