row,col,weight
0,2,17.3409
0,3,21.7947
0,4,43.1111
0,5,39.2233
0,6,71.1904
0,7,24.0804
0,8,3.4259
0,9,71.8009
0,11,34.0816
0,12,64.116
0,13,67.1334
0,14,34.5377
0,15,77.6078
0,16,57.6133
0,19,71.0874
0,21,76.3818
0,25,30.9959
0,27,38.6483
0,30,52.9384
0,31,74.536
0,34,33.9783
0,35,40.9214
0,37,5.595
0,38,72.5702
0,40,16.1458
0,41,51.1944
0,42,21.8988
0,43,10.9683
0,45,35.3105
0,46,26.3704
0,49,45.9923
0,52,21.5954
0,54,28.8808
0,56,35.1814
0,57,53.9374
0,58,41.8709
0,59,31.2813
0,61,23.2568
0,63,34.6949
0,65,7.2
0,67,51.8318
0,70,50.9076
0,71,66.6777
0,72,69.4365
0,73,19.6307
0,75,53.649
0,76,63.5405
0,77,29.0551
0,78,9.7925
0,79,9.9701
0,80,7.0674
0,81,53.7558
0,84,34.1359
0,85,26.2597
0,86,32.5897
0,88,7.2453
0,89,50.9495
0,90,29.7399
0,93,17.9427
0,95,64.1107
0,96,44.3642
0,97,42.6372
0,101,57.5881
0,102,42.4616
0,104,4.8994
0,105,36.4411
0,106,13.9101
0,107,67.6941
0,108,35.8303
1,8,58.9498
1,10,4.3247
1,11,17.7218
1,12,52.3281
1,14,43.2863
1,21,41.1749
1,24,54.5031
1,25,33.067
1,26,58.3881
1,33,35.6364
1,35,37.3748
1,36,39.3544
1,41,39.2658
1,47,11.8479
1,53,52.8269
1,58,15.6392
1,69,68.7869
1,70,13.1649
1,77,31.3774
1,80,37.8841
1,83,7.6806
1,85,18.3008
1,93,49.5332
1,98,47.7334
1,99,74.1882
1,104,49.8971
1,105,28.0629
1,109,26.0466
2,4,49.7352
2,8,38.1877
2,15,56.6931
2,26,43.7321
2,31,24.5952
2,33,16.287
2,37,74.3733
2,39,41.2138
2,40,38.3519
2,41,6.9534
2,43,48.1307
2,45,4.5981
2,59,76.9418
2,63,65.1087
2,76,50.0309
2,79,5.5339
2,83,10.2078
2,87,16.4838
2,90,74.4072
2,93,30.5342
2,96,53.2387
