row,col,weight
0,2,8.0988
0,3,4.5083
0,4,21.822
0,5,16.2641
0,6,11.7802
0,7,9.4369
0,8,8.037
0,10,4.6566
0,11,1.0888
0,15,8.8856
0,16,14.8488
0,17,21.4107
0,18,20.3551
0,19,2.7802
0,20,12.9653
0,21,6.1475
0,22,20.8991
0,23,21.1472
0,24,17.7201
0,25,20.916
0,27,8.9191
0,28,17.4441
0,29,12.4628
1,3,15.5113
1,4,19.5643
1,5,18.6378
1,6,8.0551
1,7,20.4578
1,8,14.7986
1,10,18.2723
1,11,14.4964
1,12,4.7874
1,13,10.3075
1,14,17.1479
1,15,6.6063
1,16,12.6975
1,18,17.4035
1,20,18.585
1,21,12.0128
1,22,2.4672
1,24,17.2211
1,25,4.8209
1,28,1.2442
1,29,17.1435
2,3,8.4411
2,6,3.9501
2,11,5.3597
2,14,6.5956
2,19,10.0228
2,22,9.678
2,23,17.1841
2,24,5.5889
2,25,9.593
2,28,2.7438
3,6,3.1957
3,10,10.8911
3,11,3.2021
3,22,14.5106
3,23,11.436
3,26,12.3857
3,28,2.728
5,7,17.8459
5,12,3.6614
5,13,1.1839
5,15,8.9076
5,18,4.2357
5,24,7.0607
5,25,20.1521
5,27,2.9538
7,8,21.1155
7,10,7.426
7,12,14.7081
7,13,7.0268
7,16,16.1125
7,17,7.616
7,20,10.5148
7,21,2.0433
7,25,18.3195
8,9,6.4333
8,10,2.0194
8,14,9.6822
8,16,14.8965
8,19,8.4654
8,20,12.5856
8,21,19.7948
8,22,1.1009
8,27,20.9922
9,13,18.6796
9,14,16.3289
9,18,12.3689
9,19,7.0641
9,23,13.2231
9,24,15.6201
10,13,18.9155
10,20,2.8556
10,23,16.9616
10,25,13.3771
10,29,18.4586
11,13,18.0258
11,15,19.3737
11,17,19.2674
11,19,11.3683
11,23,3.5292
11,27,18.4099
12,13,1.8437
12,14,10.4626
12,16,4.2214
12,18,1.6806
12,19,11.9722
12,20,5.5816
12,21,10.0823
12,22,21.0899
12,23,4.8877
12,24,12.2402
12,25,9.9893
12,26,21.0764
12,28,15.3525
13,14,21.0678
13,15,15.0443
13,16,15.9984
13,18,9.5938
13,23,4.4145
13,26,20.4687
13,28,12.9119
13,29,17.4206
16,17,11.0739
16,18,15.6678
16,19,16.7701
16,20,3.2048
16,21,20.2631
16,22,14.4733
16,23,4.1339
16,24,9.0446
16,25,19.5729
16,26,12.9149
16,27,9.9146
16,28,15.0557
16,29,14.2911
17,23,14.7349
17,24,3.13
17,28,12.4768
18,19,4.3929
18,20,20.8151
18,21,7.3948
18,22,2.6689
18,23,9.3378
18,24,7.6985
18,25,20.8259
18,26,21.1751
18,27,12.2078
18,28,15.8993
18,29,21.7123
19,20,7.5308
19,21,5.1525
19,22,6.212
19,23,2.5231
19,24,4.3851
19,25,6.1293
19,26,19.8169
19,27,20.0827
19,28,10.6368
19,29,12.8536
20,25,8.4125
20,26,6.6973
20,27,21.1642
21,22,19.6733
21,23,21.7844
21,24,11.8383
21,26,18.4288
21,29,17.4806
22,26,11.1828
22,27,7.5734
22,28,20.6057
22,29,1.3672
24,25,15.9853
24,27,7.6927
24,28,2.5297
25,26,5.7774
25,27,13.2805
25,28,17.9589
25,29,2.4222
26,27,1.878
26,28,20.0335
26,29,21.3918
