row,col,weight
0,18,12.4146
0,32,19.3133
0,46,7.0058
0,47,13.6657
0,48,9.9935
0,52,5.1612
0,53,4.1786
0,56,5.5336
0,81,3.2405
0,87,3.9307
0,90,2.8396
1,9,18.2269
1,13,17.7279
1,15,16.9044
1,16,15.1872
1,18,12.9024
1,30,4.3774
1,31,2.1056
1,39,17.8953
1,43,10.379
1,55,21.926
1,56,2.5449
1,62,12.9019
1,71,17.7281
1,74,2.0001
1,84,5.3114
1,91,16.0337
1,93,1.4131
2,8,21.8948
2,9,15.888
2,10,9.7079
2,11,2.4856
2,14,17.1346
2,15,17.241
2,16,18.0869
2,27,10.7496
2,28,3.6159
2,33,3.3682
2,34,7.0883
2,35,20.4338
2,39,15.545
2,43,13.5289
2,46,5.8681
2,47,14.0463
2,51,13.2066
2,53,1.0812
2,56,2.1123
2,57,12.8455
2,58,7.4518
2,59,11.0152
2,61,20.7436
2,62,3.4378
2,64,20.6586
2,65,12.3953
2,68,16.3437
2,72,10.7769
2,75,19.3564
2,77,21.2066
2,78,10.6998
2,82,5.8555
2,84,5.4588
2,85,19.5508
2,90,20.2258
2,94,13.9252
2,96,21.024
2,98,10.6335
3,8,2.9511
3,9,20.6661
3,10,10.8202
3,13,17.2279
3,17,14.0365
3,18,4.8805
3,19,15.0323
3,21,2.18
3,22,4.4297
3,25,10.7961
3,26,19.9024
3,27,8.7075
3,28,13.4964
3,30,19.4549
3,34,10.5405
3,36,7.1331
3,38,16.6681
3,41,12.2824
3,43,3.157
3,48,5.3271
3,49,10.3482
3,50,18.3538
3,53,20.4584
3,54,5.3982
3,55,6.9896
3,60,20.9932
3,62,20.3657
3,64,20.0868
3,66,15.2289
3,67,6.3804
3,72,5.2225
3,74,5.1183
3,80,19.7336
3,81,17.816
3,82,20.6841
3,83,15.4585
3,87,20.5017
3,91,7.7691
3,94,11.6951
3,96,4.1164
3,97,3.1089
3,98,5.997
4,5,4.1722
4,6,1.4531
4,7,16.6247
4,8,13.1065
4,9,5.0357
4,11,1.1391
4,15,2.9925
4,16,9.9305
4,18,9.9725
4,19,3.1003
4,20,12.7303
4,21,3.5085
4,23,15.9664
4,24,17.5553
4,27,5.1986
4,31,20.7266
4,32,20.921
4,33,5.6207
4,36,6.9225
4,37,3.4644
4,38,20.7495
4,40,7.8843
4,41,10.9706
4,42,4.284
4,43,4.2609
4,44,13.9133
4,45,15.4851
4,46,9.7177
4,47,12.531
4,48,12.8567
4,49,4.2724
4,50,12.6121
4,51,6.0278
4,52,7.2709
4,53,13.5591
4,55,18.3267
4,57,14.7667
4,58,17.327
4,59,16.6744
4,60,15.7369
4,61,10.5761
4,62,11.6873
4,63,13.1834
4,64,16.4335
4,66,7.8892
4,67,10.819
4,68,16.2133
4,69,5.9437
4,70,16.3168
4,71,14.9303
4,72,8.4099
4,74,8.7612
4,75,14.7734
4,77,9.6339
4,78,16.7432
4,81,11.5765
4,82,7.0214
4,83,17.9397
4,84,20.0301
4,85,16.2659
4,88,10.6238
4,89,16.7242
4,90,13.7334
4,91,13.5217
4,93,7.2822
4,94,18.5769
4,95,21.6959
4,96,21.6373
4,98,21.3348
4,99,4.5418
5,9,18.6261
5,10,15.0336
5,11,19.4384
5,12,4.3182
5,19,13.2103
5,20,6.6218
5,21,14.6801
5,28,5.9874
5,30,10.9948
5,31,13.0283
5,33,18.0074
5,36,13.8738
5,37,4.7628
5,41,5.9791
5,45,19.3514
5,46,21.8207
5,47,8.1015
5,54,15.5039
5,61,6.792
5,72,18.9755
5,73,11.2154
5,85,6.673
5,88,10.7251
5,94,8.1034
6,7,15.7291
6,9,20.5867
6,12,13.5965
6,17,18.923
6,20,18.192
6,25,18.6403
6,29,18.7736
6,44,11.9436
6,52,14.9863
6,53,5.0541
6,55,21.8731
6,56,8.1566
6,61,14.1773
6,63,13.305
6,64,13.4658
6,90,1.2048
6,94,8.6009
6,95,1.9246
7,9,4.6451
7,10,10.9701
7,11,4.8179
7,12,12.1435
7,13,14.5079
7,14,1.3526
7,15,5.0631
7,17,19.2626
7,18,18.1414
7,19,18.6611
7,20,17.3049
7,21,9.4081
7,23,4.5845
7,25,14.3045
7,26,2.9667
7,27,19.5308
7,30,11.3845
7,31,4.9861
7,32,12.431
7,33,8.3441
7,34,6.585
7,35,8.354
7,36,14.5454
7,37,3.137
7,38,15.7208
7,39,11.1694
7,40,20.8938
7,42,15.2469
7,43,4.8034
7,44,16.1025
7,45,11.4742
7,46,11.2355
7,47,19.5755
7,48,10.5454
7,49,2.2655
7,50,11.2822
7,51,10.9351
7,52,11.8603
7,54,10.7565
7,55,5.2202
7,56,2.1902
7,57,1.5474
7,58,12.1365
7,59,8.0254
7,60,11.1069
7,61,21.465
7,62,10.8548
7,63,3.1898
7,64,12.1097
7,65,15.0345
7,66,13.4224
7,67,21.7623
7,69,6.9688
7,70,21.0012
7,71,21.4268
7,72,19.0984
7,73,21.704
7,74,14.1144
7,75,12.1101
7,76,15.3277
7,77,5.3767
7,78,19.3858
7,79,17.794
7,80,16.9748
7,81,13.2639
7,83,4.7256
7,84,21.7579
7,85,8.6736
7,87,12.1684
7,88,19.3897
7,89,8.6942
7,90,10.8154
7,93,15.0496
7,94,14.0628
7,96,14.5621
7,97,21.6498
7,98,6.6074
7,99,19.9905
8,9,16.6435
8,10,11.5201
8,11,4.4547
8,12,19.8939
8,14,9.5152
8,15,16.5063
8,17,3.4201
8,18,6.1604
8,19,6.6533
8,20,14.9041
8,21,17.5246
8,22,4.5282
8,23,8.3379
8,25,11.7317
8,29,10.9808
8,30,5.993
8,32,2.4854
8,33,15.5964
8,36,19.3737
8,37,14.7389
8,38,3.305
8,39,7.0141
8,40,14.9508
8,41,3.9593
8,42,5.241
8,43,20.2843
8,44,12.3542
8,46,20.9948
8,47,6.3602
8,48,5.4625
8,49,18.4586
8,50,13.6983
8,53,7.8661
8,54,10.1086
8,56,12.201
8,57,8.1136
8,58,21.7693
8,61,19.5714
8,62,15.4805
8,64,5.386
8,66,3.7759
8,67,19.974
8,68,1.8667
8,71,6.2715
8,73,8.0784
8,74,5.5682
8,76,11.9598
8,79,7.1958
8,80,11.817
8,81,12.8399
8,82,13.3905
8,83,13.2859
8,85,18.4566
8,87,4.3384
8,88,3.0997
8,89,15.1541
8,91,11.5724
8,93,12.6971
8,94,3.34
8,95,17.1403
8,96,18.2471
8,97,7.822
8,98,21.5587
8,99,1.6401
9,12,6.0059
9,14,13.9478
9,15,13.5477
9,24,14.0956
9,31,1.4959
9,32,6.8842
9,33,4.3456
9,34,16.5469
9,35,17.7495
9,37,19.2038
9,38,2.3381
9,39,10.5632
9,44,4.3885
9,46,4.8645
9,48,11.6856
9,55,17.7197
9,56,16.0786
9,61,9.0608
9,62,9.314
9,67,21.2645
9,69,13.9002
9,72,10.2521
9,74,16.5461
9,79,11.0312
9,80,12.7985
9,82,19.1009
9,83,17.8243
9,84,5.0351
9,85,6.7139
9,86,10.9526
9,87,17.6528
9,91,17.736
9,93,12.92
9,94,17.3145
9,95,10.0891
9,96,12.8599
10,17,8.8918
10,24,7.6563
10,26,14.2039
10,28,16.8065
10,43,2.3671
10,55,9.831
10,68,18.9371
10,96,7.5365
11,15,19.8541
11,16,10.8578
11,18,10.9161
11,40,8.7987
11,49,18.0635
11,66,12.3946
11,67,19.2776
11,74,8.4272
11,77,1.0061
11,83,15.5775
11,94,20.6833
12,13,3.6967
12,14,4.0249
12,15,13.6338
12,16,16.0634
12,18,20.4958
12,19,6.1687
12,22,16.2393
12,24,7.7038
12,26,12.1389
12,29,19.1319
12,30,7.6907
12,31,19.2735
12,33,17.8384
12,34,10.905
12,35,5.4945
12,36,10.3682
12,39,10.7253
12,40,21.054
12,42,9.2449
12,43,20.8817
12,46,21.8437
12,47,20.4687
12,48,18.2662
12,51,20.8152
12,52,5.1878
12,53,10.422
12,54,1.9048
12,55,7.3055
12,56,16.4659
12,58,11.0673
12,60,20.7327
12,61,6.2776
12,62,3.3315
12,63,8.7183
12,64,3.0954
12,65,4.1742
12,66,19.3717
12,68,1.4234
12,71,9.2849
12,72,10.0661
12,76,18.2334
12,77,21.4388
12,78,14.1448
12,79,12.932
12,80,18.581
12,81,19.2732
12,82,18.9308
12,84,8.9638
12,86,1.857
12,87,21.6477
12,89,13.5545
12,91,4.8292
12,92,9.1493
12,93,10.4203
12,95,16.3235
12,96,3.5036
12,97,20.2986
12,98,13.9349
13,14,6.1974
13,15,15.6857
13,16,1.0344
13,17,7.3915
13,21,8.8657
13,28,13.5234
13,29,19.1944
13,30,5.6274
13,34,9.6348
13,39,4.9992
13,40,12.0433
13,41,5.0307
13,42,13.0928
13,48,16.0524
13,49,16.6753
13,53,14.4318
13,54,5.4958
13,55,19.1062
13,66,10.3995
13,68,21.5551
13,69,1.1699
13,74,21.2502
13,76,3.1433
13,77,1.5168
13,79,16.226
13,80,15.0584
13,81,16.8733
13,83,21.8342
13,85,10.6051
13,86,1.1836
13,88,4.8424
13,89,2.7374
13,93,2.7392
13,94,11.9729
13,97,20.3739
14,21,16.7096
14,32,14.0077
14,33,3.4975
14,39,2.376
14,45,16.3496
14,57,1.2091
14,64,8.4679
14,68,12.7432
14,70,19.809
14,71,16.0179
14,72,8.073
14,76,21.3115
14,77,2.8676
14,89,9.9446
14,91,2.5634
14,92,9.6079
14,95,13.4238
15,16,19.3024
15,17,15.2762
15,19,13.5806
15,20,13.3499
15,21,5.4595
15,23,7.1194
15,24,1.0499
15,26,15.2689
15,27,21.9597
15,29,6.9722
15,31,17.8662
15,33,17.3966
15,35,20.9693
15,36,14.584
15,37,19.3075
15,38,4.6665
15,39,10.634
15,40,10.3835
15,41,10.8179
15,42,12.0291
15,43,17.9451
15,44,10.5586
15,45,4.5409
15,46,14.523
15,47,11.5057
15,48,14.1418
15,49,19.6673
15,50,19.35
15,51,9.8394
15,52,10.784
15,54,5.3303
15,55,2.1593
15,56,14.907
15,57,15.659
15,58,5.2505
15,59,2.57
15,63,19.9459
15,65,9.9782
15,66,18.269
15,70,18.9876
15,71,1.1048
15,72,1.9758
15,73,4.7534
15,74,7.9737
15,75,19.2111
15,76,1.3689
15,77,13.2686
15,79,13.4925
15,84,7.2955
15,85,12.2873
15,86,18.3508
15,87,6.7653
15,88,15.4632
15,89,17.4342
15,90,1.3785
15,91,2.5392
15,92,6.0038
15,93,8.0528
15,94,7.916
15,96,13.4584
15,97,2.4672
15,98,4.6325
15,99,17.5735
16,18,16.2834
16,19,21.284
16,20,7.1893
16,21,17.9159
16,22,16.9987
16,23,19.5915
16,25,14.24
16,27,20.5255
16,29,21.6517
16,30,9.5474
16,31,21.1537
16,32,11.6658
16,33,4.3392
16,34,19.2515
16,35,10.0683
16,36,19.8316
16,37,18.0243
16,38,11.5449
16,41,8.3242
16,43,11.126
16,44,8.4524
16,45,13.7645
16,46,13.8795
16,47,13.3701
16,48,2.6067
16,49,7.467
16,50,8.7505
16,52,18.9235
16,53,1.7004
16,56,3.9247
16,57,1.8588
16,58,19.7587
16,60,4.8554
16,61,13.7852
16,62,5.9205
16,64,2.1851
16,65,6.3483
16,66,19.7331
16,69,3.6764
16,72,1.3264
16,73,5.0607
16,74,9.6312
16,75,13.1609
16,76,1.8639
16,77,20.8759
16,78,12.7462
16,79,14.0683
16,81,3.0191
16,82,10.5185
16,83,5.9191
16,84,20.7365
16,85,21.0578
16,86,4.4941
16,87,20.0282
16,89,18.5268
16,90,13.0599
16,91,16.3329
16,92,21.578
16,93,3.1773
16,94,8.4396
16,96,19.5385
16,97,11.05
16,99,12.0085
17,18,16.3664
17,19,21.5326
17,22,13.9542
17,23,11.4829
17,27,15.1847
17,32,8.4231
17,35,5.5009
17,37,19.4952
17,38,13.839
17,40,13.7976
17,41,6.6774
17,42,1.0215
17,44,16.5145
17,45,17.9388
17,48,16.7639
17,49,9.0998
17,52,4.2783
17,53,7.7338
17,55,12.9674
17,57,17.5944
17,63,15.0436
17,64,19.3137
17,66,8.6901
17,67,21.947
17,75,13.8625
17,81,10.1474
17,85,15.823
17,89,20.7916
17,90,16.4047
17,93,20.7286
17,94,15.8582
17,96,1.7633
17,97,19.9799
18,19,11.7665
18,21,19.1115
18,22,20.1694
18,23,4.9839
18,24,4.468
18,25,11.0531
18,27,13.2594
18,28,17.9994
18,29,9.3563
18,30,5.5297
18,32,14.155
18,33,5.697
18,34,2.2702
18,35,5.8744
18,36,18.1835
18,37,21.0204
18,38,3.5412
18,39,14.8654
18,40,9.9264
18,41,4.9727
18,42,2.6652
18,43,1.222
18,44,18.0951
18,46,13.4209
18,47,6.3408
18,48,12.4193
18,49,15.6723
18,50,8.6873
18,51,2.1141
18,52,8.956
18,53,18.6914
18,54,3.4693
18,55,8.7289
18,56,2.4417
18,57,14.345
18,58,18.8607
18,59,19.2544
18,60,15.9272
18,61,21.5008
18,62,19.0477
18,63,7.3147
18,64,13.2988
18,65,20.6534
18,66,4.3995
18,67,4.1211
18,68,14.3108
18,69,1.8305
18,70,17.7377
18,71,17.2864
18,72,10.8357
18,73,5.1877
18,74,20.0712
18,76,2.0356
18,77,17.0301
18,79,16.8678
18,81,8.2405
18,82,3.8698
18,85,9.0744
18,86,5.7419
18,87,10.9565
18,89,20.4803
18,90,20.7475
18,91,14.1992
18,92,17.1149
18,94,11.7942
18,95,10.6568
18,96,11.898
18,97,3.2898
18,98,16.4546
18,99,14.5864
20,23,19.672
20,25,17.3197
20,26,5.8396
20,32,4.2631
20,35,8.7809
20,39,4.6057
20,43,10.9428
20,44,10.8498
20,46,14.5628
20,52,19.8601
20,54,19.7749
20,58,8.86
20,61,15.1868
20,64,20.9521
20,65,13.3286
20,66,20.3758
20,67,1.5821
20,71,6.9792
20,72,19.3725
20,73,7.9812
20,78,8.3843
20,84,18.0493
20,90,8.7832
20,94,19.7878
20,98,12.5786
21,23,18.2499
21,24,1.4629
21,25,14.9702
21,26,1.607
21,29,11.0375
21,30,11.1828
21,32,20.8598
21,34,21.9329
21,38,12.9092
21,40,4.8691
21,42,7.367
21,43,6.5974
21,44,18.4969
21,45,6.1118
21,47,6.716
21,49,12.8286
21,50,16.2534
21,51,8.4075
21,53,17.2071
21,56,5.5419
21,63,10.0625
21,64,1.251
21,66,12.5117
21,69,16.4728
21,71,19.7782
21,72,15.0387
21,76,12.2541
21,77,19.4531
21,78,8.9798
21,80,3.4205
21,84,5.551
21,85,18.6614
21,87,4.3391
21,90,15.6492
21,91,2.9355
21,93,13.2048
21,97,16.8329
21,98,12.9003
21,99,21.5476
22,28,16.3065
22,29,5.0855
22,31,21.1769
22,32,4.1344
22,50,15.3998
22,54,19.6053
22,60,6.2979
22,72,8.4091
22,74,15.0951
22,80,2.3812
22,81,13.0645
22,82,6.6387
22,98,17.9701
23,29,8.9666
23,31,19.3642
23,32,6.5078
23,33,18.5983
23,34,10.8938
23,38,13.0329
23,39,18.49
23,43,5.9602
23,44,19.9413
23,45,12.1482
23,46,9.1912
23,47,13.4523
23,48,18.2206
23,49,18.4583
23,51,6.5086
23,54,12.0474
23,56,20.0418
23,60,3.8657
23,61,21.6413
23,62,13.5607
23,64,18.2946
23,65,18.348
23,66,3.1987
23,68,16.8981
23,70,2.679
23,71,10.6948
23,74,15.4974
23,77,6.5782
23,79,4.4955
23,80,9.9656
23,81,6.3659
23,82,14.8023
23,83,7.6172
23,84,11.5903
23,86,21.2525
23,88,15.5959
23,89,11.0642
23,91,4.1065
23,92,10.2378
23,95,12.8471
23,96,9.6502
23,97,2.7018
23,98,2.3322
24,46,7.6526
24,48,12.6439
24,50,8.4373
24,53,21.8656
24,59,15.4131
24,69,13.7573
24,76,19.6157
24,78,3.5886
24,79,2.1388
24,86,3.8812
24,92,17.89
25,26,1.3145
25,27,14.6261
25,32,8.9538
25,34,18.265
25,36,8.3706
25,38,3.3575
25,39,2.7687
25,40,20.3873
25,42,19.0577
25,43,20.3734
25,46,11.4119
25,47,4.324
25,48,3.8042
25,53,2.6271
25,56,8.3178
25,59,15.5114
25,60,21.0594
25,61,15.6497
25,62,18.5004
25,64,17.0159
25,65,21.686
25,69,6.7269
25,71,9.9181
25,73,11.7815
25,75,2.4233
25,76,17.5034
25,78,12.1559
25,79,21.9123
25,81,15.6297
25,82,9.5651
25,83,16.2581
25,85,7.9407
25,89,7.4789
25,91,4.658
25,92,21.9324
25,95,11.9861
25,96,8.1506
25,98,3.4109
26,27,9.1982
26,29,2.2684
26,30,3.0484
26,31,14.6229
26,33,19.7963
26,37,13.7253
26,38,16.366
26,40,9.4864
26,41,7.6525
26,42,11.7616
26,44,7.2605
26,50,7.7614
26,52,2.2658
26,53,8.4834
26,54,13.2231
26,55,7.5521
26,56,16.1288
26,57,1.626
26,58,15.8617
26,59,20.5818
26,60,3.8004
26,62,16.4498
26,63,10.2029
26,64,19.1018
26,65,5.9489
26,67,18.1
26,68,6.4781
26,69,13.4068
26,70,19.1314
26,71,14.826
26,75,9.0366
26,76,8.5453
26,77,16.993
26,80,5.8368
26,81,10.8274
26,82,16.8608
26,84,19.6656
26,87,10.0977
