row,col,weight
0,1,1.823
0,3,1.8542
0,5,1.0202
0,9,1.7951
0,12,3.8833
0,13,4.7498
0,14,1.6428
0,17,3.1925
0,18,4.7393
0,20,4.7174
0,23,2.574
0,24,2.1421
0,25,2.1487
0,26,4.2502
0,27,2.6055
0,28,4.983
0,29,2.8267
0,30,3.2527
0,32,1.6951
0,33,2.1727
0,35,3.4659
0,38,3.5638
0,39,4.068
0,40,2.8246
0,41,2.1979
0,45,1.368
0,46,4.2073
0,47,4.5782
0,48,5.8816
0,49,4.9248
0,56,3.3837
0,57,1.1765
0,59,1.6811
0,61,5.8947
0,63,4.4547
0,64,1.7728
0,65,1.8005
0,66,4.4818
0,68,4.7607
0,71,2.2411
0,73,5.1879
0,75,5.2242
0,76,5.3116
0,77,4.4868
0,78,4.3874
0,81,5.4181
0,82,2.1613
0,85,1.8586
0,89,5.3309
1,10,2.5035
1,12,5.9769
1,18,4.3928
1,19,1.2791
1,28,4.783
1,30,2.7943
1,32,5.061
1,33,1.1286
1,35,5.2802
1,37,5.1798
1,45,1.2566
1,46,1.7647
1,47,2.0942
1,49,3.854
1,51,5.5751
1,52,4.4994
1,60,4.2907
1,63,4.7758
1,64,5.7387
1,65,1.6542
1,67,1.0051
1,68,2.1023
1,73,5.0654
1,75,4.1899
1,77,4.3527
1,81,2.5922
1,86,3.3375
1,89,5.2768
2,3,2.0508
2,4,1.6297
2,5,4.0908
2,6,1.2225
2,7,1.6737
2,8,2.5216
2,9,3.3701
2,10,1.664
2,13,2.5443
2,15,2.7969
2,17,3.6927
2,18,3.3729
2,19,1.5009
2,20,3.3163
2,21,3.086
2,23,4.7454
2,24,3.8577
2,25,1.9131
2,26,1.5018
2,28,5.5169
2,29,4.0937
2,30,2.3421
2,31,2.9188
2,33,1.7669
2,40,1.8545
2,42,3.0293
2,44,3.0476
2,46,1.1861
2,47,2.2715
2,49,3.416
2,51,3.892
2,52,4.7083
2,53,5.6714
2,54,2.491
2,55,5.1833
2,56,4.3199
2,61,1.8208
2,63,3.4983
2,66,1.4346
2,68,2.2139
2,69,2.4831
2,70,3.5986
2,73,4.5615
2,76,5.5424
2,77,4.1342
2,78,5.2598
2,79,1.6356
2,80,1.8446
2,81,5.5276
2,82,4.5925
2,84,5.4447
2,86,3.8152
2,87,3.479
2,88,5.0853
2,89,5.0779
3,5,3.332
3,6,1.2224
3,8,3.5814
3,11,2.7904
3,12,5.2335
3,13,2.3634
3,14,4.2779
3,15,2.4961
3,19,2.4963
3,21,4.1709
3,22,4.5132
3,23,2.1727
3,24,3.9393
3,27,4.0032
3,28,5.1403
3,30,1.4866
3,31,4.0472
3,32,4.3355
3,33,4.9864
3,34,2.6388
3,36,3.9427
3,37,3.0555
3,38,5.7892
3,39,1.7701
3,43,5.6843
3,46,3.4611
3,49,2.0203
3,50,5.9741
3,51,4.2133
3,52,1.1878
3,53,3.0809
3,54,4.569
3,55,4.2219
3,58,4.3331
3,59,4.3545
3,62,5.9191
3,63,2.58
3,65,5.0611
3,67,5.6372
3,68,1.2837
3,71,3.4557
3,73,2.1904
3,74,2.5381
3,75,4.0923
3,76,2.7833
3,77,1.8615
3,78,3.0157
3,79,1.4055
3,81,5.7838
3,82,3.4429
3,83,2.4513
3,84,4.9464
3,86,5.9112
3,87,5.038
3,88,1.5016
3,89,3.0153
4,7,4.4511
4,9,1.8119
4,11,4.0998
4,12,4.1795
4,13,3.5153
4,19,3.309
4,21,1.9474
4,27,1.416
4,28,4.9212
4,30,1.6798
4,33,2.2097
4,34,3.3877
4,38,4.8651
4,39,1.1931
4,40,3.8008
4,42,2.8811
4,44,2.7985
4,45,3.0435
4,46,4.4322
