row,col,weight
0,1,3.5267
0,2,5.2483
0,5,4.3922
0,6,3.3029
0,9,5.4059
0,10,2.4464
0,14,3.1935
0,19,4.6205
0,20,4.4509
0,23,1.2066
0,24,5.2699
0,26,5.766
0,30,2.9891
0,32,2.1179
0,36,3.2943
0,44,1.4998
0,45,5.5033
0,47,1.099
0,48,1.31
0,49,2.3998
0,51,5.0895
0,53,2.9582
0,56,2.9111
0,57,4.3206
0,58,4.5203
0,59,2.4029
0,61,4.8233
0,62,3.5978
0,63,4.8409
0,67,4.355
0,70,3.0154
0,71,3.2405
0,72,5.1858
0,74,5.7505
0,76,3.0477
0,77,2.1483
0,80,3.2939
0,84,5.8276
0,85,1.4395
0,86,3.3494
0,88,4.5062
0,89,3.6709
0,93,2.9969
0,98,2.4777
0,99,2.209
0,101,4.0704
0,102,4.5986
0,103,1.2956
0,104,4.2594
0,106,4.0845
0,110,4.9838
0,111,2.8125
0,114,1.4062
0,115,3.5549
0,116,1.302
0,117,1.806
0,120,4.0179
0,126,2.4545
0,127,2.744
0,132,2.7699
0,133,3.2178
0,134,1.6579
0,135,1.8284
0,139,1.3245
0,141,5.8706
0,143,2.7978
0,147,1.2133
0,148,4.7218
1,3,5.8975
1,6,4.3104
1,10,3.8979
1,12,4.506
1,13,4.8244
1,14,5.8075
1,15,4.4666
1,16,4.0903
1,17,5.2401
1,21,3.9231
1,24,5.5841
1,25,4.2332
1,27,4.1493
1,31,4.5108
1,32,4.6981
1,36,2.4422
1,39,4.3648
1,40,5.502
1,41,4.5194
1,42,4.6754
1,43,4.2
1,46,4.6332
1,48,3.0341
1,49,2.8773
1,53,5.799
1,55,2.2633
1,59,1.9368
1,61,1.1302
1,62,1.0877
1,69,1.923
1,71,1.9392
1,72,5.7026
1,73,1.0436
1,75,4.8146
1,78,1.1065
1,80,2.5654
1,81,4.2448
1,82,1.7048
1,85,4.2576
1,86,4.0857
1,87,4.0582
1,91,4.8777
1,96,1.7769
1,97,1.6067
1,98,3.907
1,100,4.063
1,101,1.0369
1,117,4.0531
1,119,5.7047
1,120,1.9744
1,121,2.1429
1,122,4.6158
1,123,2.6089
1,127,5.3381
1,129,1.0973
1,131,4.4136
1,133,5.4177
1,134,2.2141
1,140,1.3876
1,143,2.3446
1,147,5.6304
1,148,4.4589
1,149,1.6749
2,3,4.0877
2,4,2.6653
2,6,3.4407
2,12,5.7573
2,14,2.7401
2,15,2.8128
2,17,3.5329
2,19,4.3877
2,21,3.9912
2,22,3.6729
2,24,1.371
2,25,4.5943
2,26,4.0342
2,27,1.5132
2,28,1.8606
2,29,2.1775
2,30,4.1457
2,32,2.3178
2,33,1.5669
2,34,2.7294
2,35,4.7201
2,37,2.1343
2,38,5.4891
2,39,2.0838
2,40,5.5243
2,41,2.0948
2,42,5.3293
2,43,1.6351
2,44,5.6936
2,46,1.6988
2,47,5.1172
2,50,3.5639
2,51,2.5667
2,52,4.584
2,53,4.4335
2,55,4.6738
2,56,5.4481
2,57,2.94
2,58,5.9861
2,59,5.5932
2,60,4.1316
2,62,2.235
2,63,2.8137
2,64,1.8717
2,65,5.7939
2,66,4.2397
2,67,2.1928
2,68,1.7728
2,69,2.7999
2,73,5.3335
2,74,2.3807
2,76,5.4848
2,78,1.9428
2,83,4.3956
2,84,1.8559
2,85,5.9372
2,88,1.3067
2,89,2.7492
2,90,2.7052
2,91,4.3817
2,92,2.8113
2,95,4.1839
2,97,2.197
2,98,1.3031
2,99,4.7931
2,100,2.9848
2,101,1.0333
2,103,3.7611
2,105,5.1294
2,106,4.223
2,107,3.6738
2,108,2.1055
2,111,4.8722
2,113,3.5291
2,116,5.7235
2,117,3.0139
2,118,5.1632
2,121,4.6328
2,122,4.6314
2,123,4.6554
2,125,5.0644
2,128,2.8441
2,129,1.9711
2,131,3.1398
2,132,4.7045
2,133,4.1549
2,136,4.1084
2,138,3.2923
2,139,2.7316
2,141,2.6715
2,147,4.8417
2,148,1.1191
3,6,2.6759
3,22,2.7532
3,27,4.0329
3,29,3.2348
3,42,4.6124
3,46,4.8872
3,48,3.0974
3,53,1.8348
3,56,4.7793
3,57,1.1776
3,65,2.5675
3,78,5.1561
3,83,4.8161
3,89,3.6938
3,96,4.7672
3,122,1.2932
3,126,1.1184
3,128,4.0679
3,130,1.3031
3,131,5.5347
3,135,1.2789
3,137,3.6094
3,139,2.0804
3,142,1.4444
3,144,5.6712
3,149,4.0851
4,36,2.4865
4,46,5.8484
4,90,3.3795
4,125,3.1147
4,126,4.3936
4,137,1.871
4,141,1.7514
4,143,4.1319
5,7,2.7591
5,8,1.7374
5,9,4.1293
5,10,4.8025
5,13,3.3569
5,14,1.1721
5,15,5.8492
5,16,4.7926
5,17,1.2978
5,18,5.4427
5,20,1.6184
5,21,4.8476
5,22,2.6459
5,23,4.5318
5,24,4.6334
5,26,2.5375
5,27,4.368
5,28,5.4112
5,29,1.8215
5,31,2.1897
5,32,5.382
5,33,1.2109
5,34,4.1373
5,35,4.2751
5,36,5.0752
5,38,5.0003
5,39,2.8478
5,41,4.2049
5,42,2.9183
5,43,2.6297
5,44,4.128
5,45,1.0088
5,46,3.3267
5,47,5.6573
5,48,3.5277
5,50,5.5704
5,52,5.1716
5,53,1.5309
5,55,2.582
5,56,1.7288
5,57,4.12
5,58,1.4458
5,60,5.6212
5,61,5.1052
5,62,2.784
5,63,4.4257
5,64,5.8107
5,65,3.3776
5,66,4.0748
5,67,5.8388
5,68,2.8136
5,69,1.1495
5,70,3.9528
5,71,5.2856
5,72,4.0501
5,73,3.6193
5,74,5.7272
5,75,2.7408
5,77,5.7145
5,78,2.5022
5,79,1.7638
5,80,1.4471
5,81,4.9991
5,82,5.7606
5,83,2.8834
5,84,4.642
5,88,1.3368
5,89,4.1623
5,90,5.7527
5,93,3.9808
5,94,1.3245
5,96,1.6279
5,97,5.0457
5,98,4.2334
5,101,5.9483
5,102,3.8862
5,103,4.8607
5,104,4.3079
5,105,5.6699
5,106,2.4772
5,108,4.5597
5,109,3.7687
5,110,4.9279
5,113,3.715
5,114,3.9635
5,115,4.4861
5,116,3.2014
5,117,1.5569
5,118,2.6792
5,119,1.7988
5,120,1.8671
5,121,3.7336
5,122,1.5526
5,123,3.8017
5,124,4.7142
5,125,2.7308
5,126,2.3828
5,127,3.8758
5,128,2.0461
5,130,3.9171
5,131,5.8625
5,132,4.9481
5,133,1.1988
5,134,5.0384
5,135,5.2518
5,137,1.9462
5,142,1.898
5,143,1.9792
5,144,5.1796
5,145,3.0551
5,146,5.2364
5,147,4.7102
5,148,5.1083
5,149,5.5134
6,12,5.5611
6,13,5.7429
6,23,4.0684
6,31,3.3286
6,33,5.8813
6,36,1.042
6,37,3.8055
6,52,5.1977
6,53,4.6837
6,57,3.0672
6,60,4.9132
6,62,4.7366
6,63,5.9669
6,67,4.2956
6,69,3.5857
6,72,5.7576
6,73,4.1892
6,75,2.0963
6,77,1.2331
6,79,4.8844
6,82,4.9134
6,87,5.6997
6,89,4.3637
6,92,4.0704
6,93,5.5883
6,99,5.6884
6,102,2.4015
6,104,3.4463
6,107,1.2695
6,112,4.0928
