row,col,weight
0,3,22.0146
0,13,2.5734
0,16,13.3108
0,42,33.842
0,61,26.0965
0,66,31.483
0,68,21.4669
1,5,17.5698
1,6,6.9984
1,7,12.7347
1,9,8.1573
1,10,14.9392
1,11,8.5846
1,12,14.2039
1,14,14.0477
1,16,30.1975
1,17,27.9433
1,18,33.6753
1,19,14.3399
1,20,9.2431
1,22,16.0283
1,23,31.1439
1,24,15.9313
1,27,37.2319
1,28,15.9194
1,29,2.1126
1,30,25.8359
1,31,14.0902
1,32,36.564
1,34,3.2936
1,35,17.6787
1,38,1.932
1,39,15.3108
1,40,4.0023
1,41,12.6867
1,42,2.3824
1,43,26.1471
1,44,16.1415
1,45,3.5611
1,48,23.6753
1,49,12.0497
1,50,36.6857
1,51,15.393
1,53,19.5336
1,54,21.7121
1,56,10.1043
1,61,31.0632
1,62,4.2869
1,63,13.4017
1,64,8.5648
1,65,7.4419
1,66,29.0294
1,68,23.9132
1,69,23.0721
1,71,4.9796
1,72,1.7764
1,73,13.8497
1,78,12.8299
1,79,16.2351
1,80,33.3877
1,81,2.3812
1,83,27.9614
1,84,29.8758
1,85,14.3694
1,86,24.2572
1,87,28.3987
1,88,35.3214
1,89,15.8857
2,4,8.564
2,5,34.8742
2,9,22.008
2,11,12.6157
2,14,37.6826
2,16,21.726
2,17,7.9412
2,20,22.614
2,25,6.5947
2,26,20.0787
2,29,35.4171
2,31,12.6473
2,32,35.0638
2,34,22.6004
2,37,31.7208
2,43,33.4922
2,45,7.2017
2,46,19.7866
2,47,1.591
2,48,34.99
2,49,14.8743
2,52,34.1899
2,53,7.9528
2,55,8.0839
2,56,29.4255
2,57,35.8123
2,58,8.5934
2,59,32.896
2,61,15.7268
2,62,13.1335
2,64,1.4361
2,69,25.5199
2,70,37.1778
2,76,27.2965
2,77,37.5386
2,79,29.2103
2,83,8.0982
2,84,17.7588
2,85,3.8519
2,86,27.1514
2,87,20.4165
2,88,25.8791
2,89,9.9562
3,5,23.8185
3,13,25.2647
3,22,32.6383
3,33,27.0567
3,37,13.5953
3,38,34.8651
3,42,1.4317
3,46,9.681
3,47,5.8909
3,49,10.7336
3,53,28.5976
3,55,2.6886
3,59,7.5995
3,68,8.7605
3,72,12.666
3,73,2.4528
3,75,19.5996
3,83,4.2919
3,84,9.1299
4,5,23.426
4,7,34.392
4,8,18.4563
4,10,37.7166
4,12,3.8841
4,14,18.5546
4,15,20.3777
4,16,32.1544
4,17,9.4326
4,18,20.8445
4,20,18.7222
4,21,14.6145
4,22,27.3543
4,29,12.2413
4,30,1.0856
4,31,2.5883
4,32,35.7956
4,33,29.4738
4,34,3.6452
4,35,22.9922
4,36,12.3107
4,37,34.6586
4,39,24.1243
4,40,5.5954
4,41,12.1537
4,42,17.2413
4,43,36.8844
4,44,15.2567
4,46,10.0025
4,48,22.2558
4,51,5.2497
4,52,28.1592
4,53,15.4245
4,54,16.0332
4,55,10.0907
4,56,37.474
4,57,1.984
4,62,30.5468
4,65,21.3229
4,66,5.4316
4,68,12.9554
4,72,34.3068
4,75,32.9716
4,76,30.6075
4,82,7.9
4,88,11.883
4,89,34.2873
5,7,14.6761
5,19,21.0724
5,20,31.7598
5,23,19.6263
5,25,8.1876
5,43,16.4118
5,46,31.3877
5,48,16.772
5,49,4.9796
5,52,25.7738
5,55,16.8103
5,56,30.2759
5,57,19.2451
5,58,37.3205
5,59,20.4836
5,60,7.5431
5,68,7.4146
5,77,23.1622
5,78,25.9055
5,82,24.6164
5,88,21.8968
6,7,8.6256
6,10,3.6617
6,14,16.6968
6,15,7.9721
6,16,10.8729
6,17,37.7982
6,18,27.7244
6,20,22.1976
6,21,10.1363
6,22,3.1895
6,23,23.0069
6,24,13.4499
6,26,11.5603
6,27,16.5844
6,29,36.2842
6,30,15.4709
6,31,8.7402
6,33,19.5809
6,38,3.4749
6,39,5.5392
6,40,24.7388
6,42,17.0466
6,43,20.8797
6,46,6.3303
6,47,27.6549
6,48,15.5184
6,53,28.9173
6,54,22.7999
6,57,34.5676
6,59,8.3935
6,60,36.7919
6,61,12.2009
6,63,36.9104
6,64,22.4694
6,65,3.4334
6,66,28.2955
6,67,26.8185
6,68,34.5813
6,71,28.8298
6,72,3.0402
6,73,30.7257
6,79,1.3809
6,80,26.7561
6,87,13.2473
6,88,28.7541
6,89,8.2982
7,14,6.8581
7,15,35.6449
7,16,1.1728
7,21,20.3247
7,22,34.5969
7,25,4.1048
7,28,23.3189
7,30,1.7481
7,32,20.3906
7,34,37.6453
7,37,17.3853
7,41,25.6726
7,43,20.9836
7,44,17.0135
7,45,30.676
7,49,34.6914
7,52,29.6052
7,53,1.8223
7,55,25.1082
7,56,20.0226
7,60,16.0489
7,63,28.1295
7,64,8.6493
7,66,11.8517
7,69,14.0688
7,73,24.9242
7,77,30.054
7,80,21.0323
7,85,24.2893
7,89,22.7205
8,9,28.8874
8,10,2.3314
8,11,19.825
8,12,16.4888
8,13,16.6945
8,14,29.7245
8,15,8.8683
8,16,7.3727
8,17,27.6195
8,18,12.7236
8,20,9.0656
8,21,36.0491
8,22,3.3067
8,23,15.8108
8,24,12.7308
8,25,26.3792
8,26,25.3644
8,27,29.388
8,28,26.9781
8,29,25.8426
8,30,4.6494
8,31,17.1081
8,32,2.6444
8,33,11.6405
8,34,35.361
8,35,15.9512
8,36,9.922
8,37,6.2615
8,38,3.9928
8,39,30.5905
8,40,2.7435
8,41,18.0974
8,43,14.6438
8,44,36.4706
8,45,37.1975
8,47,22.8819
8,48,13.8024
8,49,6.0102
8,50,3.096
8,51,30.4876
8,52,28.9193
8,53,20.3296
8,54,11.9622
8,55,15.4232
8,57,24.4963
8,58,17.8114
8,59,36.1038
8,61,16.3504
8,63,8.158
8,64,2.3732
8,65,15.6713
8,66,28.0026
8,67,19.9538
8,68,4.0177
8,69,10.1373
8,70,20.2161
8,71,4.3031
8,72,19.1587
8,74,21.1456
8,75,26.5347
8,76,21.4632
8,77,3.1965
8,78,22.6881
8,80,22.9557
8,81,11.4265
8,83,33.6358
8,84,28.8878
8,85,33.2572
8,86,3.0637
8,89,20.7488
9,10,2.034
9,11,8.9518
9,15,14.1297
9,17,29.1375
9,19,2.5724
9,21,3.9847
9,28,31.4619
9,30,7.6636
9,35,27.139
9,39,15.4931
9,40,21.5803
9,41,27.5683
9,45,30.8069
9,46,26.5947
9,48,29.6914
9,50,22.4566
9,52,25.6284
9,53,9.2969
9,54,4.2457
9,55,5.8622
9,56,17.0703
9,58,10.8651
9,59,34.4343
9,60,10.4602
9,61,37.1959
9,62,18.4212
9,63,32.9723
9,64,17.6099
9,66,25.7274
9,67,1.6374
9,70,1.2264
9,72,15.7205
9,73,30.2537
9,74,29.683
9,75,14.3884
9,76,5.4931
9,77,9.7227
9,79,8.9563
9,80,34.5252
9,82,7.1265
9,83,11.0206
9,84,26.4622
9,85,4.0813
9,87,29.395
9,88,26.6939
10,12,23.46
10,13,35.528
10,14,16.1521
10,15,7.668
10,16,8.6898
10,19,5.6367
10,20,23.0481
10,22,33.3019
10,23,9.1751
10,25,16.5558
10,26,4.7205
10,27,5.3384
10,28,4.3705
10,29,8.5099
10,30,19.5121
10,33,3.4218
10,34,13.6295
10,35,27.9613
10,37,1.3261
10,38,33.2016
10,40,25.0425
10,41,29.7275
10,42,28.208
10,47,3.0862
10,48,22.7706
10,49,16.6427
10,50,8.1325
10,51,30.3584
10,52,19.5982
10,53,25.4041
10,57,16.1462
10,58,12.6722
10,59,17.1491
10,61,1.0042
10,62,19.2699
10,63,27.303
10,64,21.3235
10,66,11.8599
10,67,35.3636
10,68,22.0247
10,69,18.3501
10,70,8.8028
10,74,7.9277
10,76,8.443
10,77,15.6191
10,78,21.5603
10,80,28.9325
10,81,32.4094
10,82,16.5734
10,85,14.2326
10,87,13.395
12,15,4.1555
12,16,8.1244
12,17,27.3204
12,18,8.2163
12,20,24.5137
12,22,13.9735
12,25,4.7329
12,27,22.2488
12,29,30.2711
12,30,26.9647
12,32,33.546
12,34,8.9997
12,36,29.1789
12,40,16.2665
12,43,8.4656
12,44,25.7265
12,47,24.471
12,48,35.3119
12,49,22.899
12,51,26.0756
12,52,11.9837
12,53,22.5872
12,54,22.327
12,56,11.1053
12,59,30.9002
12,60,37.1833
12,61,29.9977
12,63,5.8918
12,65,2.8369
12,66,30.0942
12,67,27.5045
12,69,31.3592
12,71,6.7565
12,72,27.8838
12,75,22.4496
12,76,20.3202
12,77,4.8567
12,78,33.693
12,79,34.6878
12,81,1.1714
12,82,8.6268
12,84,22.9365
12,87,14.7283
12,88,31.0951
12,89,17.5551
13,14,11.531
13,20,4.624
13,22,30.2468
13,23,19.7798
13,26,16.457
13,33,12.3664
13,36,22.8975
13,39,21.7866
13,40,10.4664
13,41,3.124
13,44,26.9841
13,48,34.054
13,51,28.8167
13,54,12.9066
13,55,5.7723
13,57,11.174
13,58,33.5874
13,60,7.3695
13,61,18.3344
13,63,1.1985
13,66,10.481
13,67,25.2703
13,68,23.1271
13,70,7.1163
13,73,16.1805
13,74,17.2495
13,75,16.5737
13,79,23.3116
13,80,14.8939
13,81,3.0868
13,82,16.2832
13,85,2.1226
13,87,16.6992
13,88,36.5823
14,15,15.6562
14,16,12.0014
14,19,15.3912
14,21,26.1663
14,22,16.7919
14,24,37.4535
14,25,9.4398
14,26,35.914
14,28,23.4031
14,30,26.3215
14,34,36.9373
14,38,13.734
14,40,11.9694
14,41,13.8472
14,42,19.7184
14,45,21.4248
14,48,21.5619
14,53,19.6926
14,54,5.4712
14,57,6.8015
14,58,10.9981
14,59,19.5182
14,61,31.7427
14,65,24.6356
14,66,5.8315
14,69,18.7342
14,73,10.1157
14,74,34.3409
14,76,8.6337
14,78,25.0317
14,80,26.1161
14,82,32.1037
14,83,23.2594
14,86,24.4238
14,88,10.6227
15,16,20.6963
15,19,31.2484
15,20,26.8281
15,21,34.1962
15,22,6.7201
15,23,25.8787
15,25,37.4631
15,26,33.8225
15,28,14.8603
15,29,36.0707
15,30,37.1406
15,31,32.9786
15,32,32.6995
15,33,37.3537
15,35,11.6842
15,37,30.8937
15,38,19.5927
15,39,8.3461
15,41,25.2695
15,42,10.3643
15,43,20.6434
15,44,5.9904
15,45,9.687
15,47,37.7218
15,48,6.3624
15,51,20.97
15,52,21.2494
15,54,35.1305
15,55,24.752
15,57,5.6497
15,58,1.6187
15,59,4.7501
15,60,35.236
15,61,17.9495
15,62,30.3518
15,63,8.4875
15,65,1.6796
15,66,10.372
15,67,8.3645
15,68,32.9394
15,69,19.8426
15,70,35.1604
15,72,34.3409
15,74,32.1547
15,75,10.5057
15,76,32.1964
15,77,13.7843
15,78,21.1425
15,80,24.3033
15,81,4.326
15,82,31.3563
15,83,2.4751
15,84,15.8585
15,85,9.1709
15,86,10.8733
15,87,28.4196
15,88,14.1924
15,89,35.4464
16,17,35.5038
16,18,4.3235
16,19,15.868
16,20,2.2855
16,21,35.5341
16,22,33.6315
16,23,12.0472
16,25,28.2243
16,26,2.3788
16,27,5.6456
16,28,24.6973
16,29,24.0055
16,30,32.878
16,31,31.4602
16,35,35.6598
16,36,3.7941
16,37,1.7272
16,39,27.4191
16,40,32.0071
16,41,3.1951
16,42,24.3075
16,43,34.0305
16,44,36.7261
16,45,10.7559
16,46,26.0323
16,48,10.6516
16,49,8.9105
16,52,33.5802
16,53,37.4616
16,54,7.7596
16,56,18.9247
16,58,9.627
16,59,7.6219
16,60,25.5603
16,61,4.7173
16,62,26.2053
16,63,4.8931
16,64,17.4073
16,65,29.688
16,66,24.9186
16,68,9.9314
16,69,8.918
16,70,32.0357
16,71,6.1139
16,72,11.0811
16,73,11.9578
16,74,33.572
16,76,4.1969
16,77,29.3075
16,79,18.7915
