row,col,weight
0,2,4.7816
0,4,3.0955
0,11,12.4784
0,12,10.2118
0,14,4.826
0,16,7.2474
0,19,4.8954
0,20,8.5742
0,22,4.1952
0,23,4.124
0,26,7.9777
0,38,11.7724
0,47,5.0414
0,52,2.5684
0,57,5.4316
1,3,4.2986
1,4,12.5232
1,5,1.3381
1,6,4.9995
1,8,10.2658
1,10,3.4613
1,11,2.9563
1,13,10.3322
1,15,1.0394
1,16,12.4282
1,17,4.0079
1,18,1.7169
1,19,12.7483
1,20,4.701
1,22,7.1571
1,23,6.148
1,24,5.2228
1,25,1.6077
1,26,4.1908
1,27,11.7042
1,28,4.5352
1,29,9.5975
1,30,5.9183
1,31,11.319
1,33,4.8477
1,34,13.9137
1,35,10.2652
1,36,7.0658
1,37,1.3451
1,38,5.2365
1,39,10.9433
1,40,11.1646
1,41,1.5967
1,42,4.2855
1,43,12.2174
1,44,12.0788
1,45,10.6514
1,46,13.7554
1,49,8.978
1,50,3.4325
1,51,3.019
1,52,1.905
1,54,8.1014
1,55,11.4338
1,56,2.5279
1,57,4.8815
1,58,13.0164
2,11,7.9283
2,13,3.4648
2,15,5.4769
2,20,1.9357
2,21,7.5763
2,22,11.9531
2,24,3.7334
2,30,4.5051
2,35,13.6637
2,36,12.672
2,41,5.8317
2,48,3.7632
2,52,13.9087
2,59,5.721
3,6,9.2447
3,7,11.2242
3,8,10.7476
3,9,3.4868
3,11,1.6358
3,13,7.9863
3,14,4.8049
3,16,1.7988
3,17,6.7278
3,20,1.5919
3,21,3.4002
3,22,9.2331
3,24,11.0908
3,25,8.0269
3,27,8.7797
3,28,7.7479
3,29,2.7488
3,31,11.2612
3,33,7.7205
3,35,1.1357
3,37,10.9726
3,38,9.7501
3,39,10.6901
3,40,1.7262
3,41,2.7125
3,42,4.6459
3,45,11.3123
3,47,13.0418
3,48,8.4109
3,50,11.8423
3,51,1.9712
3,52,10.4355
3,53,12.5133
3,57,2.3285
3,58,11.7133
4,5,11.7573
4,6,8.9814
4,7,4.556
4,8,2.2312
4,9,13.1219
4,13,8.4388
4,14,6.2088
4,15,7.2538
4,16,4.797
4,18,6.3264
4,22,7.937
4,23,11.5225
4,26,1.7243
4,27,12.442
4,28,12.9133
4,29,12.204
4,30,7.6371
4,36,1.4699
4,37,9.1854
4,38,10.1227
4,43,3.4954
4,44,10.9659
4,45,2.7311
4,46,9.0594
4,47,1.4086
4,52,10.8401
4,55,9.6869
4,56,4.9046
4,58,1.2286
4,59,3.5554
5,55,5.7355
6,11,13.2259
6,12,9.9074
6,14,11.2124
6,16,8.9954
6,18,5.6833
6,19,10.7794
6,20,7.8045
6,22,7.3536
6,24,1.2059
6,25,5.979
6,26,2.6402
6,28,5.9397
6,29,11.829
6,30,1.5903
6,34,11.2721
6,35,10.6798
6,36,6.2503
6,37,1.8668
6,38,6.3212
6,39,11.2795
6,40,11.1237
6,41,5.2577
6,42,8.5227
6,43,6.4374
6,44,6.8363
6,46,3.5224
6,47,4.2303
6,51,2.3203
6,57,1.6854
6,59,11.7165
7,10,7.6712
7,29,12.793
7,32,4.0408
8,18,13.4741
8,57,12.7351
9,12,9.873
9,14,5.2208
9,15,12.9219
9,16,3.1633
9,18,7.4237
9,19,9.1307
9,20,3.4944
9,21,7.0782
9,23,6.0295
9,24,8.6099
9,32,4.3374
9,33,5.0802
9,34,12.714
9,35,8.8757
9,36,8.3083
9,38,8.962
9,39,12.6539
9,44,12.6472
9,45,8.6312
9,46,7.3073
9,47,2.2809
9,48,8.5961
9,49,8.4591
9,51,9.2073
9,54,1.7831
9,55,13.416
9,59,3.5313
10,11,3.2569
10,14,3.9792
10,18,11.6196
10,20,6.6789
10,21,10.3661
10,49,4.8088
10,53,10.332
10,54,8.7549
11,16,9.5806
11,18,11.4584
11,21,3.5542
11,24,4.4362
11,25,7.223
11,29,6.9235
11,30,11.6643
11,33,7.193
11,35,6.3481
11,36,12.0442
11,37,2.2199
11,38,4.432
11,42,7.2199
11,44,2.9468
11,45,7.2637
11,46,12.796
11,59,13.6069
12,13,2.7496
12,23,12.8352
12,37,4.0071
12,58,4.8313
13,14,1.5878
13,15,8.9473
13,17,11.2535
13,18,12.6374
13,19,11.1581
13,23,6.1675
13,24,12.4456
13,27,8.9918
13,28,5.8181
13,29,8.6503
13,31,8.716
13,32,9.1452
13,33,3.8452
13,35,3.1747
13,43,9.6426
13,44,13.5223
13,45,10.0064
13,46,13.0929
13,47,4.1813
13,48,4.2356
13,49,3.0935
13,50,7.495
13,51,9.2311
13,54,5.2945
13,56,2.4081
13,57,5.9275
13,59,1.6473
14,15,13.8022
14,16,10.0277
14,17,6.0574
14,18,3.2877
14,19,3.6761
14,20,5.8655
14,21,7.6332
14,22,1.2853
14,23,7.8443
14,26,13.4541
14,27,13.8966
14,33,10.8137
14,34,1.1056
14,35,13.5175
14,38,7.8165
14,41,1.0178
14,42,4.3659
