row,col,weight
0,1,5.2303
0,2,3.9888
0,3,3.9736
0,5,1.2125
0,6,1.2207
0,7,5.4765
0,8,5.3273
0,9,4.1042
0,10,5.9696
0,11,5.3396
0,12,5.4815
0,14,1.6019
0,16,2.8991
0,18,5.0254
0,19,3.4058
0,20,5.6392
0,21,2.5683
0,22,1.5309
0,23,4.8863
0,25,4.6847
0,28,4.6836
0,29,4.4843
0,30,5.6255
0,33,3.9526
0,35,5.1292
0,36,3.0334
0,37,3.4366
0,38,5.233
0,39,5.4088
0,41,4.2735
0,45,2.292
0,46,2.7901
0,47,4.8822
0,49,1.7175
0,50,2.5051
0,52,5.7619
0,53,5.7695
0,55,1.2044
0,56,2.4483
0,57,1.1204
0,58,2.5205
0,59,4.8938
0,60,4.1803
0,63,3.5127
0,64,4.1146
0,65,2.6226
0,66,5.0874
0,67,2.2177
0,68,1.8779
0,69,1.3086
0,70,5.0484
0,71,1.5399
0,72,4.8389
0,74,5.327
0,76,5.4614
0,77,1.89
0,78,1.3004
0,79,2.4738
0,80,2.3336
0,81,2.181
0,83,4.4559
0,84,5.628
0,85,1.3585
0,86,5.2158
0,88,4.6771
0,89,3.9781
0,90,1.5159
0,91,5.1486
0,92,3.9952
0,93,2.9821
0,94,2.28
0,95,1.0876
0,96,5.3539
0,97,3.6412
0,98,5.0738
0,99,3.5373
0,100,5.839
0,101,1.9364
0,103,1.5651
0,106,3.5488
0,107,5.8942
0,110,2.5892
0,111,3.0072
0,112,3.943
0,113,5.7524
0,114,5.6336
0,115,3.354
0,116,2.7813
0,117,4.5462
0,119,5.8323
0,120,1.9634
0,124,2.0771
0,125,4.2562
0,126,1.926
0,127,3.8033
0,128,2.038
0,129,4.5389
0,130,1.5447
0,131,4.4934
0,132,2.3516
0,134,2.3384
0,135,2.5054
0,136,1.7343
0,137,3.6447
0,139,4.6186
0,140,3.2537
0,141,1.004
0,142,5.7261
0,143,2.5253
0,144,2.2666
0,145,5.4859
0,146,1.8569
0,147,3.8935
0,148,5.0623
0,150,1.732
0,152,2.7548
