row,col,weight
0,13,15.0142
0,14,20.8351
0,15,19.126
0,19,26.5225
0,21,19.8695
0,33,35.4909
0,35,18.65
0,43,46.3783
0,47,33.2748
0,56,29.1626
0,57,46.5655
0,59,49.9147
0,62,53.9973
0,63,45.566
0,80,50.0403
0,86,29.5678
0,91,51.4301
0,93,28.0236
0,94,49.5055
0,104,38.886
1,2,16.3625
1,3,7.9476
1,10,38.5226
1,12,4.4168
1,14,52.7322
1,15,36.2953
1,17,45.3751
1,19,23.8281
1,25,8.5934
1,28,50.9835
1,36,48.3542
1,37,51.8653
1,44,37.1386
1,52,45.7833
1,53,22.8892
1,57,50.2938
1,61,16.2234
1,64,37.9616
1,68,35.1795
1,69,1.1388
1,74,46.3408
1,75,43.4685
1,81,14.1424
1,86,13.578
1,89,10.9295
1,94,31.0927
1,95,22.3694
1,102,12.3291
1,105,36.4394
1,107,32.2411
1,109,46.0095
2,3,25.5215
2,6,28.0663
2,7,21.4971
2,11,3.2305
2,12,48.9672
2,14,17.4589
2,15,12.2796
2,17,18.615
2,18,11.4215
2,19,30.5652
2,20,7.3215
2,24,24.4157
2,25,6.5347
2,27,20.8219
2,31,23.2518
2,32,32.2889
2,33,50.9705
2,34,47.1985
2,37,2.1061
2,39,11.8042
2,40,38.4405
2,41,28.7084
2,44,38.8311
2,45,24.6153
2,46,10.5411
2,49,44.5713
2,50,7.5889
2,51,14.0044
2,53,21.3598
2,54,20.98
2,56,50.4756
2,57,41.225
2,60,50.7055
2,61,12.4103
2,62,37.0519
2,63,25.9321
2,64,21.631
2,66,26.1619
2,70,33.0189
2,72,52.3901
2,74,38.4374
2,76,7.9062
2,78,6.7894
2,80,9.1559
2,81,31.4952
2,82,7.092
2,84,11.5593
2,85,1.1935
2,86,23.7757
2,87,7.1458
2,89,43.0619
2,92,44.7178
2,93,8.062
2,95,34.4918
2,99,12.4704
2,100,15.8502
2,101,1.8217
2,102,33.6702
2,103,5.9027
2,104,22.875
2,106,31.1744
2,109,19.4543
3,7,15.6957
3,8,4.6984
3,20,4.2136
3,25,3.2324
3,39,49.1381
3,40,11.6213
3,43,4.3578
3,46,10.5168
3,47,30.766
3,52,23.9595
3,53,14.1649
3,56,1.667
3,57,36.2777
3,70,8.6624
3,76,30.5484
3,77,46.6561
3,79,26.1837
3,83,19.0464
3,89,10.1288
3,91,15.3183
3,94,41.8978
4,5,20.1996
4,7,42.1466
4,8,8.7811
4,9,33.7233
4,10,6.6293
4,14,10.1465
4,15,30.737
4,16,49.0465
4,18,28.7662
4,20,52.4096
4,21,16.3059
4,26,4.4288
4,27,34.9622
4,30,2.1479
4,31,32.4612
4,32,2.0999
4,35,26.612
4,36,15.4047
4,37,40.1087
4,38,23.7391
4,40,39.5417
4,41,51.2239
4,43,29.1217
4,44,21.822
4,46,52.9283
4,48,25.6032
4,51,40.6297
4,55,4.3486
4,57,6.0242
4,59,28.6082
4,61,18.4779
4,67,26.4976
4,68,50.144
4,73,29.0927
4,75,35.3029
4,76,42.2638
4,77,40.6611
4,78,40.926
4,79,21.7581
4,80,22.9498
4,82,2.3281
4,83,41.0245
4,85,38.0538
4,87,9.7585
4,89,52.5293
4,90,31.2793
4,92,53.3388
4,93,17.0947
4,96,8.5278
4,97,5.5243
4,98,22.0112
4,99,30.9199
4,101,53.397
4,102,33.072
4,103,13.3207
4,104,19.5603
4,108,27.3737
4,109,29.0948
5,6,10.7664
5,7,41.8657
5,8,41.9404
5,9,5.3304
5,10,28.8188
5,11,13.3343
5,13,24.2607
5,14,40.1927
5,15,20.5345
5,16,11.2388
5,17,17.6412
5,18,18.0469
5,19,51.0863
5,20,4.4559
5,22,23.9
5,23,25.2271
5,25,22.7682
5,26,32.4447
5,28,45.7799
5,29,5.1943
5,30,3.1812
5,31,24.878
5,32,44.9245
5,34,9.1443
5,35,51.8452
5,36,30.9899
5,37,39.2421
5,39,10.1843
5,40,33.273
5,41,9.4939
5,42,48.3198
5,43,19.5596
5,44,48.3576
5,45,40.5205
5,46,30.7647
5,47,53.5368
5,48,28.7791
5,49,31.5839
5,50,38.2991
5,51,41.2096
5,52,23.6142
5,53,5.821
5,54,1.821
5,55,26.5625
5,57,51.2078
5,58,23.181
5,59,16.6664
5,63,37.7448
5,64,26.331
5,65,51.3272
5,66,19.878
5,67,31.6893
5,68,6.9902
5,69,53.636
5,70,28.0171
5,73,4.6837
5,74,51.5743
5,77,45.6003
5,78,29.4363
5,80,22.2913
5,82,9.8721
5,83,35.9587
5,84,34.7419
5,85,34.3577
5,86,1.094
5,87,47.1393
5,88,4.7261
5,89,15.2615
5,90,1.6597
5,91,51.0801
5,92,14.0119
5,93,47.8614
5,94,2.3555
5,95,39.934
5,96,28.2544
5,97,46.5726
5,98,45.5499
5,99,39.9695
5,100,30.4845
5,101,18.6316
5,103,25.4379
5,104,48.1157
5,105,45.4742
5,106,3.7237
5,107,48.3876
6,7,34.1776
6,10,49.5976
6,12,2.8293
6,13,48.2605
6,14,52.2074
6,16,47.4471
6,18,11.2602
6,21,29.4135
6,22,26.869
6,23,30.1826
6,24,3.0954
6,26,22.7253
6,27,24.557
6,28,44.506
6,29,13.2419
6,30,33.1096
6,31,10.5706
6,32,27.6763
6,33,13.2973
6,34,17.0054
6,35,8.5517
6,37,43.522
6,38,10.1518
6,39,53.5937
6,40,19.9351
6,41,25.7753
6,42,24.4459
6,43,29.8546
6,44,30.2178
6,45,18.3583
6,46,47.945
6,47,12.8888
6,48,9.9927
6,52,32.2581
6,53,16.2417
6,55,9.6087
6,56,41.6132
6,58,15.7714
6,59,35.8446
6,62,1.0668
6,65,41.4574
6,66,37.1055
6,67,4.0524
6,69,16.8943
6,72,38.6056
6,73,45.7458
6,74,15.262
6,75,20.6642
6,76,10.3081
6,79,40.5792
6,80,18.3666
6,81,27.2895
6,82,37.9092
6,83,48.9621
6,85,44.4316
6,86,17.2814
6,87,21.3942
6,90,47.2305
6,91,20.5079
6,92,24.9467
6,93,23.1618
6,95,10.1617
6,96,19.6024
6,98,36.7959
6,99,19.5398
6,101,39.907
6,103,2.4386
6,104,32.7316
6,105,11.7725
6,106,10.6992
6,107,30.5104
6,108,31.3831
6,109,42.6832
7,54,20.2605
8,9,13.5119
8,10,16.1441
8,11,47.0668
8,12,3.373
8,14,29.6222
8,15,16.5188
8,16,6.1403
8,18,30.1331
8,19,36.2502
8,20,6.8891
8,21,42.3338
8,22,15.8634
8,23,9.4532
8,24,4.8593
8,25,22.3887
8,26,25.9849
8,27,5.7292
8,28,15.264
8,29,3.8439
8,30,33.7648
8,31,33.9758
8,33,31.4022
8,34,45.5624
8,35,4.9663
8,36,23.9352
8,37,43.6486
8,38,47.7688
8,39,21.0278
8,40,8.9146
8,42,2.1568
8,43,34.8506
8,44,51.0644
8,45,46.7549
8,48,46.2045
8,49,53.7619
8,50,36.4614
8,51,22.1524
8,52,16.2533
8,53,21.6282
8,54,48.0625
8,55,46.6947
8,56,16.9653
8,57,8.2187
8,58,13.8108
8,59,53.4813
8,60,45.5798
8,61,7.3868
8,63,44.803
8,65,45.9716
8,66,47.8326
8,67,41.5328
8,68,22.2791
8,69,16.633
8,70,24.8425
8,71,28.9518
8,72,51.2476
8,73,53.7599
8,74,26.6358
8,75,6.4697
8,78,11.3826
8,79,41.0745
8,80,36.7684
8,81,8.9082
8,83,27.4038
8,84,51.5323
8,85,35.4092
8,87,25.009
8,88,11.2299
8,89,12.3685
8,90,27.4049
8,91,28.9454
8,92,33.853
8,93,18.7172
8,94,44.0278
8,96,39.0775
8,97,51.1653
8,101,50.0311
8,102,7.7617
8,103,14.7281
8,104,13.5299
8,106,3.7301
8,107,2.1613
8,109,38.4003
9,15,42.8698
9,17,41.83
9,28,31.2998
9,39,13.7226
9,41,29.5445
9,43,30.2795
9,44,1.3176
9,54,20.8867
9,57,31.8693
9,59,17.233
9,60,30.4174
9,63,49.5091
9,96,16.1455
9,97,15.9344
9,98,37.3412
9,108,10.9169
10,26,53.0519
10,57,42.7619
11,12,8.9426
11,14,19.621
11,17,30.7265
11,22,44.5702
11,33,48.7671
11,37,46.8361
11,42,26.9165
11,45,8.2502
11,47,45.8356
11,51,34.3643
11,63,45.9351
11,67,20.6025
11,75,6.3205
11,77,29.8118
11,80,9.8517
11,83,7.5826
11,85,36.9303
11,88,18.6346
11,91,30.281
11,97,42.6502
11,103,11.0081
11,106,24.2522
12,16,52.5236
12,18,29.1357
12,22,44.5594
12,23,31.0725
12,38,44.2189
12,44,35.6465
12,51,19.3826
12,54,19.3328
12,56,53.5741
12,57,25.4939
12,79,31.0024
12,85,27.441
13,14,49.9612
13,15,19.1984
13,16,39.713
13,20,18.2721
13,21,24.7971
13,22,42.7874
13,23,46.0092
13,24,45.2393
13,28,17.7879
13,29,26.839
13,30,23.9019
13,32,43.2168
13,33,19.6245
13,34,27.5041
13,37,18.9643
13,43,49.6343
13,44,10.8434
13,45,28.7597
13,46,19.6729
13,47,15.9765
13,48,7.6704
13,49,19.5983
13,52,19.5815
13,54,21.2599
13,55,34.7551
13,57,34.9993
13,58,20.3191
13,59,9.6345
13,62,6.7133
13,64,51.3825
13,67,32.9391
13,69,22.7177
13,72,28.324
13,76,37.0907
13,78,39.8811
13,79,27.1552
13,81,40.7252
13,82,13.2819
13,83,27.5867
13,84,3.094
13,85,37.008
13,86,23.2945
13,88,52.3536
13,89,12.7714
13,92,29.376
13,93,5.7834
13,94,48.1332
13,95,3.6328
13,97,24.9204
13,99,1.6681
13,100,40.6163
13,101,25.9242
13,102,34.096
13,103,51.7065
13,104,53.5227
13,105,1.6305
13,106,50.6308
13,108,23.6561
14,16,2.9708
14,17,24.252
14,18,43.8387
14,20,29.8976
14,21,43.4946
14,22,14.0377
14,23,18.0293
14,24,9.9245
14,25,8.0785
14,26,28.4567
14,27,2.5293
14,29,22.2709
14,31,32.3626
14,32,42.0018
14,33,36.8779
14,35,1.2539
14,37,37.1494
14,39,49.8888
14,40,1.3851
14,41,31.7061
14,42,7.325
14,43,18.9651
14,46,31.4733
14,47,10.7913
14,48,51.0436
14,49,2.1776
14,50,13.668
14,53,34.0871
14,54,40.438
14,55,45.2425
14,56,32.6948
14,57,18.5991
14,58,27.8434
14,60,29.4148
14,61,10.0663
14,62,4.7692
14,63,3.7206
14,64,27.0429
14,66,53.322
14,67,9.7305
