row,col,weight
0,2,2.3025
0,7,8.4458
0,10,57.1241
0,19,79.2679
0,35,71.2061
0,38,55.1156
0,40,70.1216
0,43,80.3673
0,44,4.3973
0,53,47.8415
0,55,9.0167
0,62,61.1633
0,63,49.3765
0,73,33.4817
0,77,60.9994
0,101,20.154
0,102,25.274
0,104,68.5459
0,107,62.8878
0,109,40.1959
0,111,54.8524
0,115,82.1826
0,116,6.3134
0,118,52.0069
0,126,79.0433
0,137,43.1445
0,150,80.4925
0,170,85.2061
1,2,78.2003
1,4,40.9684
1,6,59.8931
1,8,78.2285
1,9,71.1412
1,10,49.4956
1,11,15.2691
1,12,38.7841
1,13,39.0459
1,15,5.5867
1,16,51.8111
1,18,29.1642
1,19,64.2124
1,22,47.7156
1,23,43.2217
1,26,80.3041
1,27,38.154
1,28,55.0492
1,29,1.7891
1,30,72.3466
1,33,17.9407
1,37,65.0799
1,42,72.3916
1,43,11.2088
1,46,79.5562
1,47,81.2417
1,48,23.5635
1,49,82.1552
1,50,61.9322
1,51,6.7604
1,52,30.6675
1,55,23.8461
1,56,45.161
1,58,19.5415
1,66,65.6576
1,69,41.9654
1,70,80.1707
1,71,5.8785
1,72,83.9827
1,74,8.917
1,75,42.8266
1,79,28.4172
1,81,11.1574
1,82,81.8497
1,83,78.4252
1,91,50.8317
1,94,16.8133
1,96,36.2311
1,97,45.6368
1,98,11.226
1,99,75.6816
1,100,26.6518
1,103,51.3941
1,105,57.518
1,106,60.0027
1,108,72.4302
1,110,15.6506
1,113,56.6839
1,116,53.0176
1,118,22.38
1,120,9.7659
1,125,13.705
1,126,25.1315
1,127,19.5634
1,128,66.0852
1,129,52.5603
1,130,74.1163
1,131,24.0042
1,132,61.3799
1,133,49.3664
1,137,30.5673
1,138,54.2173
1,139,14.904
1,142,57.304
1,144,17.2826
1,145,54.8286
1,147,37.3999
1,149,34.5137
1,150,27.1066
1,151,62.7449
1,152,67.1273
1,154,60.9863
1,155,21.2977
1,158,62.5675
1,159,54.1934
1,160,66.2034
1,161,43.8689
1,162,52.9123
1,164,3.211
1,165,66.9826
1,166,64.0555
1,170,55.9489
1,173,29.2839
1,177,54.7773
1,179,29.2244
2,3,27.5421
2,4,60.4795
2,5,17.5236
2,6,55.2015
2,8,30.6259
2,10,38.7542
2,11,81.733
2,12,43.4619
2,13,80.0899
2,14,70.6165
2,17,66.9565
2,18,13.3203
2,19,18.0595
2,20,80.931
2,21,72.4876
2,22,73.1889
2,23,80.066
2,24,15.7674
2,27,68.2782
2,28,6.8594
2,29,29.8922
2,30,23.8934
2,31,56.7932
2,32,84.9943
2,33,68.3867
2,34,35.6609
2,35,42.5784
2,37,16.3774
2,39,13.3444
2,40,75.3665
2,41,66.0547
2,42,31.7636
2,44,41.2563
2,45,21.6202
2,46,2.9561
2,47,80.4653
2,48,31.5975
2,49,80.2064
2,50,10.5249
2,51,59.8331
