row,col,weight
0,1,7.8475
0,3,36.7121
0,12,13.905
0,13,22.9162
0,15,19.8145
0,18,2.4768
0,20,4.9723
0,21,4.498
0,22,17.544
0,24,32.6589
0,25,37.5238
0,26,33.3957
0,28,1.6107
0,29,11.7556
0,31,23.8935
0,32,11.2807
0,33,15.3332
0,34,15.547
0,38,37.0565
0,39,3.6546
0,40,4.2864
0,41,26.6722
0,42,22.9311
0,43,20.0268
0,45,28.803
0,46,33.5025
0,47,12.7281
0,51,19.6218
0,52,26.8607
0,55,29.6805
0,56,21.4405
0,59,33.6769
0,60,28.6106
0,62,34.8664
0,67,18.7787
0,69,31.0623
0,70,11.1508
0,72,7.2766
0,73,19.4839
0,74,5.4645
0,75,29.2507
0,76,30.7914
0,78,24.7585
0,80,29.6211
0,82,26.3882
0,83,15.9573
0,84,7.2095
0,85,1.9026
0,86,29.9099
0,87,12.5108
0,88,26.0273
0,94,5.645
0,97,25.5735
0,98,6.1955
0,99,22.6354
1,7,8.5274
1,9,26.9591
1,10,2.1327
1,11,18.8175
1,12,33.5116
1,14,36.032
1,15,23.1597
1,17,21.4339
1,18,31.1846
1,29,27.7515
1,30,24.4405
1,39,37.989
1,45,12.4396
1,46,6.6524
1,47,22.8122
1,48,31.1793
1,53,12.8881
1,61,8.3649
1,71,1.4516
1,75,35.048
1,81,10.0362
1,83,3.2425
1,84,4.233
1,85,7.7001
1,87,19.137
1,88,9.1321
1,90,28.3405
1,91,24.7303
1,92,6.9479
1,95,14.7486
2,3,34.6916
2,4,32.8145
2,5,31.3934
2,6,16.4495
2,7,29.1666
2,9,10.5116
2,10,34.832
2,11,21.3711
2,12,36.6337
2,13,18.7906
2,14,28.5525
2,15,35.786
2,16,17.1462
2,17,31.8672
2,18,29.8597
2,19,24.8621
2,20,7.8886
2,21,15.7456
2,23,35.3003
2,24,6.3195
2,25,10.0264
2,26,33.2495
2,27,32.0653
2,28,36.9406
2,29,3.7769
2,30,20.7433
2,31,22.3968
2,32,6.5165
2,33,12.823
2,34,34.5857
2,35,27.8857
2,36,26.0617
2,37,4.0959
2,38,5.6391
2,39,32.3405
2,40,21.8981
2,41,9.615
2,43,14.3896
2,44,11.3177
2,45,12.5414
2,47,12.4626
2,48,30.4186
2,49,18.4701
