row,col,weight
0,2,5.79
0,5,6.3696
0,6,6.7965
0,7,23.6166
0,9,14.3197
0,10,37.8335
0,12,26.3671
0,13,1.2794
0,14,12.5098
0,15,16.3961
0,18,19.5236
0,19,14.7684
0,20,17.5068
0,23,22.9427
0,24,1.7025
0,28,37.0067
0,31,18.5607
0,34,9.8175
0,39,5.7536
0,40,7.7055
0,41,16.6856
0,44,22.15
0,45,32.3771
0,46,21.8654
0,47,34.3026
0,48,13.8556
0,50,36.39
0,53,7.1829
0,54,27.4888
0,55,8.7695
0,57,8.894
0,58,19.0773
0,59,35.8527
0,61,27.6115
0,63,26.8241
0,65,35.9102
0,66,24.8025
0,70,6.2326
0,72,26.6217
0,73,10.6247
0,74,7.6837
0,75,16.9614
0,76,18.3073
0,78,21.4101
0,79,2.467
0,80,17.604
0,84,22.7834
0,86,13.4141
0,87,1.7843
0,88,19.9139
0,89,27.3901
0,90,18.9969
0,92,31.2797
0,93,15.4683
0,96,25.161
0,97,12.2021
0,98,10.3291
0,102,18.7184
0,103,30.5905
0,105,2.791
0,106,22.3498
0,108,29.9166
0,110,8.8223
0,111,3.1057
0,113,37.7236
0,116,5.9214
0,117,29.8298
0,118,21.065
1,5,11.1199
1,6,19.6327
1,7,12.7172
1,8,6.9944
1,11,17.5271
1,12,6.2651
1,16,1.3358
1,23,5.0449
1,26,8.8094
1,34,28.0051
1,36,22.2838
1,37,32.7665
1,38,27.5286
1,42,8.6027
1,44,10.2055
1,46,34.8016
1,47,8.8714
1,53,24.3649
1,55,1.4285
1,59,18.0073
1,60,14.7395
1,64,8.9731
1,67,12.252
1,69,7.5685
1,70,5.3504
1,71,21.7925
1,73,10.7676
1,74,17.5243
1,76,7.8411
1,80,19.8529
1,82,10.762
1,90,26.3579
1,91,7.509
1,92,29.5381
1,94,17.5352
1,95,9.2887
1,98,31.501
1,100,16.6218
1,103,28.5667
1,104,12.9803
1,105,19.6534
1,108,27.0781
1,109,33.5089
1,111,33.6347
1,113,23.8916
1,114,20.1685
1,116,6.7847
1,117,30.9093
1,119,27.4464
2,3,18.9435
2,4,1.2239
2,5,33.1768
2,7,21.8561
2,11,22.5908
2,12,23.0195
2,13,16.9148
2,17,13.2116
2,18,17.0859
2,19,29.475
2,20,30.647
2,22,27.8311
2,23,13.6545
2,24,25.3239
2,25,14.2533
2,26,5.9072
2,27,1.3252
2,28,5.4239
2,30,14.8564
2,32,9.3123
2,33,7.5431
2,34,32.9227
2,35,1.8166
2,36,12.2988
2,37,10.2728
2,38,3.7171
2,39,36.3594
2,41,26.2333
2,42,28.3437
2,43,13.6956
2,44,18.7846
2,45,14.9422
2,48,13.6272
2,50,1.3945
2,51,20.3684
2,52,12.3069
2,53,14.3074
2,54,36.999
2,55,31.8699
2,59,4.9376
2,60,23.7588
2,61,35.4506
2,63,34.8921
2,64,26.5974
2,65,35.3519
2,67,10.9888
2,68,18.0645
2,69,4.721
2,70,13.7557
2,71,16.6599
2,72,19.8986
2,75,11.4674
2,77,23.4995
2,78,13.6474
2,79,25.1783
2,80,7.3021
2,81,15.2521
2,83,33.5755
2,86,1.9655
2,88,11.2025
2,89,8.9012
2,90,10.9611
2,92,19.7143
2,93,19.287
2,94,5.0848
2,95,28.961
2,97,16.1099
2,98,2.2734
2,99,19.791
2,100,22.228
2,102,3.3184
2,104,21.5202
2,107,10.335
2,109,4.5346
2,110,24.2321
2,111,5.725
2,112,13.1007
2,113,34.5628
2,115,6.5387
2,118,21.1265
2,119,18.0712
3,4,14.2464
3,8,33.9016
3,9,22.9464
3,10,19.4914
3,11,12.2413
3,13,28.4605
3,14,8.7275
3,16,17.7721
3,17,36.1831
3,21,29.9985
3,22,26.2306
3,23,35.6907
3,24,19.9568
3,25,8.5176
3,26,6.7747
3,28,33.8639
3,29,20.11
3,33,3.0131
3,34,8.0939
3,35,36.8956
3,38,7.202
3,41,9.545
3,42,3.6352
3,45,28.6353
3,46,36.5416
3,47,9.0348
