row,col,weight
0,1,14.5149
0,3,3.9218
0,6,5.2849
0,13,14.3684
0,15,14.9725
0,17,20.6824
0,21,14.9455
0,23,18.2104
0,24,8.0971
0,25,3.8666
0,26,3.6147
0,27,7.9253
0,28,15.2658
0,29,6.2865
0,30,21.9944
0,33,19.0327
0,39,2.3435
0,40,16.3212
0,42,5.1954
0,43,17.7404
0,45,7.4098
0,46,19.2395
0,48,5.06
0,49,1.2691
0,51,18.6123
0,52,17.207
0,53,17.0231
0,56,2.6528
0,57,20.688
0,59,20.4536
0,60,12.8665
0,62,13.1794
0,63,13.8925
0,67,17.0267
0,70,12.788
0,71,8.6969
0,73,8.9905
0,74,19.0759
0,75,2.928
0,76,2.3224
0,77,19.2982
0,79,15.0192
0,82,15.8688
0,83,16.0831
0,90,6.4986
0,91,5.7664
0,92,3.8082
0,96,6.9288
0,97,20.8266
0,99,20.242
0,104,3.221
0,107,9.2472
0,112,6.0468
0,114,15.6976
0,115,15.7545
0,118,19.7645
1,10,2.1401
1,11,1.4052
1,13,9.6909
1,18,3.7075
1,20,4.2374
1,22,12.3347
1,24,6.2345
1,28,3.6058
1,34,11.5583
1,37,4.411
1,43,1.7076
1,55,18.2598
1,60,5.9322
1,71,11.9396
1,72,1.5017
1,76,7.4524
1,77,7.4705
1,79,17.1624
1,84,16.9282
1,95,5.6845
1,106,4.0053
1,107,5.7514
1,113,19.3589
1,114,6.6921
1,117,18.5769
2,5,5.6108
2,8,2.0787
2,9,12.9435
2,12,15.0443
2,21,2.2182
2,25,4.1025
2,26,15.3879
2,27,20.4101
2,31,19.2086
2,32,11.6117
2,34,7.2109
2,36,8.3577
2,38,13.5379
2,40,3.0104
2,47,8.8726
2,49,12.7529
2,52,20.3512
2,55,1.3016
2,56,15.0073
2,58,13.4395
2,60,11.8576
2,61,11.3115
2,66,1.8669
2,68,18.918
2,70,16.7857
2,72,11.2942
2,73,15.8286
2,80,2.5918
2,82,5.9913
2,84,13.147
2,85,18.8281
2,86,14.0704
2,88,5.3546
2,92,18.1662
2,94,5.9131
2,97,3.9339
2,100,14.3221
2,104,20.0822
2,106,17.8245
2,107,14.3363
2,108,10.0186
2,111,9.5361
2,115,10.7042
3,4,1.0723
3,5,5.2073
3,7,19.6109
3,8,8.0788
3,10,6.5936
3,11,4.9154
3,14,2.1536
3,15,8.1751
3,16,13.2733
3,18,6.994
3,22,20.1464
3,27,18.1713
3,28,13.7819
3,29,20.4096
3,30,3.1001
3,33,11.8408
3,36,10.8317
3,37,18.8353
3,39,16.5526
3,43,12.0496
3,44,17.1499
3,46,17.9111
3,47,8.3476
3,48,18.1981
3,50,20.4288
3,51,16.3378
3,52,1.7067
3,54,21.6699
3,55,12.0711
3,56,20.6717
3,58,6.4257
3,59,10.4755
3,60,5.8652
3,62,19.8823
3,64,11.4132
3,66,3.0497
3,68,5.9533
3,69,12.1527
3,70,4.5551
3,71,19.9584
3,73,6.0933
3,74,8.9899
3,75,7.0239
3,76,4.9541
3,80,20.4208
3,82,14.2692
3,83,21.1005
3,84,17.1681
3,88,12.7354
3,90,7.2618
3,91,4.1096
3,92,1.1061
3,93,19.929
3,94,11.3045
3,95,21.0407
3,96,10.0973
3,98,18.358
3,103,8.4311
3,104,2.2676
3,105,14.2515
3,107,21.3072
3,108,16.274
3,113,13.4983
3,115,1.5449
3,116,13.522
3,117,19.5412
4,9,16.559
4,42,3.1815
4,60,3.5825
4,70,6.5822
4,118,3.1435
6,7,3.1738
6,14,21.1286
6,15,6.3699
6,19,21.759
6,27,10.1159
6,29,14.8832
6,30,20.6305
6,31,12.4974
6,34,14.2063
6,36,7.6584
6,37,6.22
6,38,3.5103
6,42,14.3748
6,43,9.0584
6,46,1.5791
6,50,4.1469
6,53,18.574
6,58,2.0626
6,59,18.0445
6,64,1.0609
6,66,12.6008
6,71,11.0273
6,72,21.2655
6,79,14.7143
6,86,1.271
6,87,4.7388
6,93,1.1336
6,98,2.2492
6,99,3.522
6,100,8.9391
6,101,8.6544
6,105,16.2074
6,107,19.5475
6,108,18.7508
6,115,14.451
6,116,14.6127
7,9,8.2213
7,10,4.9739
7,13,19.6932
7,14,14.2285
7,16,2.4288
7,17,16.7649
7,18,15.6572
7,20,21.3021
7,21,11.2826
7,23,20.6605
7,25,4.7651
7,30,16.5385
7,33,10.4313
7,35,7.4881
7,37,14.5098
7,38,8.8137
7,41,3.2863
7,42,7.7088
7,45,8.7766
7,46,5.8772
7,49,10.4119
7,50,4.7865
7,52,19.1976
7,56,2.2103
7,57,4.7524
7,61,20.5546
7,63,21.8084
7,64,10.2661
7,66,11.7143
7,68,12.8222
7,69,2.8303
7,70,3.2533
7,72,7.0813
7,74,9.5051
7,77,5.4424
7,82,8.7982
7,86,3.8946
7,90,2.6481
7,92,19.9495
7,93,10.9129
7,94,16.81
7,95,4.5458
7,96,16.4296
7,98,20.0363
7,102,9.8512
7,107,21.5868
7,110,4.4391
7,111,1.3959
7,113,17.7361
7,114,12.1143
7,119,1.7817
8,30,21.8806
8,46,4.5176
8,59,5.1218
8,75,5.3322
8,85,15.9012
8,108,5.4974
9,11,15.7939
9,12,4.2918
9,13,17.9358
9,14,3.3749
9,19,10.5136
9,20,11.0235
9,23,18.0699
