row,col,weight
0,2,63.2872
0,5,76.275
0,6,54.2294
0,8,65.7919
0,11,25.4074
0,15,3.9195
0,16,13.0756
0,19,42.1562
0,20,41.6133
0,22,6.3649
0,24,66.8376
0,29,46.7004
0,30,8.5941
0,32,25.7926
0,33,60.0402
0,38,17.3167
0,42,8.0858
0,43,25.4063
0,46,3.3
0,47,31.141
0,49,26.1514
0,50,67.7984
0,51,47.0348
0,52,76.887
0,54,48.0948
0,55,57.5225
0,57,63.1545
0,58,74.7056
0,60,12.4408
0,63,12.4736
0,65,52.8343
0,66,46.8198
0,67,27.6324
0,69,1.3447
0,71,42.1166
0,75,43.058
0,78,9.2442
0,79,12.745
0,80,6.2203
0,81,3.4126
0,83,30.2418
0,87,60.405
0,88,29.3819
0,90,10.7986
0,93,26.2285
0,97,66.0172
0,98,35.3227
1,3,48.2622
1,4,42.481
1,5,2.5935
1,6,18.8668
1,7,11.7399
1,8,51.2962
1,9,68.325
1,11,75.8234
1,13,23.9035
1,15,76.9375
1,16,14.4386
1,17,62.5326
1,20,38.2405
1,21,64.5888
1,22,50.8087
1,23,36.5193
1,24,77.1651
1,25,35.3921
1,26,49.5014
1,27,47.1954
1,29,54.6765
1,30,3.1809
1,32,29.0027
1,33,35.3906
1,34,34.6111
1,35,15.0191
1,36,45.2408
1,37,34.2539
1,38,56.7274
1,39,43.5434
1,40,54.6021
1,42,70.1865
1,43,21.321
1,44,30.4242
1,46,20.4493
1,48,54.6781
1,49,51.6911
1,50,6.3658
1,51,75.5035
1,54,20.8613
1,55,16.6177
1,56,17.5914
1,57,41.9033
1,59,76.1412
1,60,15.4784
1,62,59.0122
1,63,71.2032
1,65,12.1856
1,66,17.1199
1,67,53.9643
1,68,9.6741
1,69,38.7488
1,71,11.8523
1,72,20.7149
1,73,25.9874
1,74,24.2107
1,75,52.8016
1,76,28.0702
1,78,12.2739
1,79,67.0883
1,80,1.0985
1,82,76.8303
1,83,45.0203
1,84,38.7317
1,85,2.3365
1,86,8.5051
1,87,6.6708
1,88,41.3063
1,89,59.8402
1,92,2.3793
1,93,43.8693
1,94,54.1935
1,96,36.5274
1,97,20.0028
1,98,9.2501
1,99,15.6651
2,3,59.3062
2,4,75.457
2,8,59.517
2,11,24.3376
2,12,66.7091
2,20,67.8843
2,23,76.7392
2,25,16.8818
2,37,64.9142
2,45,8.2057
2,47,55.7617
2,48,27.7523
2,53,23.0649
2,54,57.9302
2,55,61.057
2,59,31.963
2,61,72.7389
2,62,12.3831
2,66,73.5898
2,67,7.5669
2,68,35.3484
2,70,27.5364
2,74,9.4927
2,76,53.1014
2,80,59.0639
2,82,8.9525
2,86,38.2594
2,89,47.2885
2,90,12.9131
2,94,46.77
2,95,31.7263
2,96,71.0824
3,14,15.1426
3,38,25.7489
3,48,21.0695
3,63,35.4411
3,79,30.4288
3,89,63.2175
3,97,13.8357
4,6,41.1245
4,9,60.2317
4,10,71.9888
4,11,24.3892
4,13,38.7941
4,14,8.9464
4,18,16.4704
4,19,65.419
4,22,38.349
4,29,66.8399
4,31,6.388
4,34,10.6481
4,35,57.7234
4,36,19.8705
4,37,12.3091
4,38,52.0191
4,39,49.7477
4,40,27.7165
4,41,38.3561
4,44,43.1516
4,45,72.0516
4,47,38.0528
4,49,20.1212
4,55,49.0369
4,56,52.8112
4,57,32.6468
4,60,23.8744
4,62,38.6095
4,64,35.2828
4,65,4.4742
4,66,33.8422
4,67,7.7022
4,74,56.6634
4,75,40.0566
4,77,69.27
4,78,23.0446
4,80,59.2321
4,81,19.3113
4,86,32.9882
4,88,75.9
4,90,48.7417
4,91,50.276
4,92,8.5258
4,94,54.2733
4,95,69.8617
4,96,70.7399
4,97,7.0027
4,98,1.2489
5,10,20.0052
5,11,71.2447
5,13,65.6214
5,14,28.4831
5,17,27.4939
5,18,27.0255
5,24,61.8193
5,25,76.1997
5,26,51.5509
5,30,71.2227
5,31,47.931
5,34,5.9705
5,36,10.9253
5,38,68.1345
5,39,10.0756
5,44,46.2979
5,54,43.6015
5,57,70.286
5,59,40.9979
5,60,60.9507
5,67,64.8151
5,72,61.7223
5,78,31.2643
5,82,39.802
5,84,60.6683
5,90,44.4264
5,91,10.8314
5,92,47.0913
6,7,26.7444
6,10,9.4583
6,11,52.2208
6,12,2.1335
6,13,38.8558
6,14,25.4545
6,16,54.6331
6,17,39.3789
6,19,20.4674
6,20,53.8314
6,21,42.9066
6,22,65.2778
6,24,25.8776
6,26,60.4111
6,27,55.8209
6,29,3.4942
6,30,47.6944
6,32,19.7175
6,34,35.9678
6,35,42.9089
6,36,52.9573
6,37,70.2545
6,43,70.2018
6,45,12.3102
6,46,49.3931
6,47,4.4596
6,49,72.2864
6,50,20.8117
6,51,56.7833
6,54,10.0125
6,55,39.5308
6,58,10.6676
6,60,45.1606
6,63,28.7345
6,64,32.3315
6,67,50.4185
6,68,73.8223
6,70,66.0502
6,75,27.3362
6,76,13.4293
6,77,24.3217
6,78,26.939
6,80,22.1568
6,81,42.4257
6,82,10.4464
6,84,29.9622
6,86,52.1063
6,88,13.5632
6,91,67.423
6,92,52.9931
6,94,26.727
6,96,33.5897
6,97,57.7518
7,9,71.7017
7,10,61.0698
7,11,50.214
7,13,69.4487
7,16,29.3645
7,17,30.4705
7,21,62.3795
7,22,42.8094
7,25,57.6722
7,27,64.8674
7,28,17.9662
7,29,20.733
7,31,75.7821
7,32,24.4934
7,36,48.7537
7,39,25.4689
7,40,25.6718
7,43,62.854
