row,col,weight
0,1,16.2282
0,2,1.2618
0,3,2.659
0,4,24.871
0,6,53.7457
0,7,36.1832
0,8,52.9253
0,10,54.34
0,11,47.292
0,12,5.9487
0,14,39.424
0,15,25.5955
0,18,19.7258
0,19,1.5987
0,20,30.5101
0,21,34.0516
0,22,49.7322
0,23,30.819
0,25,41.2229
0,26,29.782
0,27,2.5319
0,28,50.3236
0,29,37.3137
0,30,46.4119
0,31,17.6405
0,32,25.5677
0,33,58.9732
0,35,34.5312
0,37,40.043
0,38,32.4066
0,39,37.6388
0,40,30.0884
0,41,15.2099
0,42,32.9034
0,43,13.9381
0,44,37.4801
0,47,35.8175
0,50,7.4258
0,51,22.952
0,52,4.7459
0,54,41.1557
0,55,12.1144
0,56,12.1003
0,59,49.8976
0,60,55.4127
0,61,38.3685
0,62,9.8644
0,63,4.2261
0,65,39.0179
0,66,30.8038
0,67,21.8147
0,68,56.2888
0,69,21.3475
0,71,57.3384
0,72,3.3697
0,73,25.142
0,74,52.6865
0,76,8.6411
0,77,24.1956
0,78,49.2812
0,80,61.6832
0,81,15.4755
0,82,56.5603
0,83,26.0597
0,85,36.3762
0,86,6.9134
0,88,15.6946
0,89,43.5923
0,90,10.7582
0,91,18.2685
0,92,14.8533
0,95,60.4642
0,96,61.398
0,98,5.2041
0,100,38.274
0,102,47.443
0,103,50.9272
0,104,18.1886
0,107,8.1517
0,111,16.8722
0,112,32.4177
0,113,34.8865
0,114,35.0846
0,115,34.996
0,117,31.7812
0,118,52.5915
0,120,22.3288
0,123,23.7301
0,124,27.8488
0,125,30.3437
0,127,57.9818
0,128,46.5114
1,2,36.9056
1,3,52.6248
1,5,7.3678
1,6,46.2932
1,8,27.0272
1,9,28.1718
1,16,16.619
1,17,10.7738
1,18,11.835
1,19,59.1871
1,20,1.9134
1,26,56.5904
1,30,12.4109
1,32,27.561
1,34,39.1076
1,37,36.3909
1,38,26.357
1,39,50.744
1,40,39.1821
1,41,41.0035
1,49,49.7727
1,50,11.7054
1,52,20.0481
1,53,19.4331
1,56,53.3173
1,62,4.7415
1,63,43.3821
1,70,38.9742
1,72,50.2674
1,76,48.4519
1,79,12.3562
1,81,15.2251
1,82,18.0965
1,84,41.8201
1,87,40.107
1,88,31.2435
1,90,35.2643
1,94,34.6894
1,96,30.4974
1,99,49.359
1,101,5.2879
1,105,47.8946
1,108,53.2684
1,116,47.886
1,117,4.5919
1,120,19.1386
1,122,47.0642
1,125,29.0454
1,127,61.0289
2,60,33.4491
2,73,40.8055
2,98,57.7221
2,112,42.9066
2,125,35.8602
3,4,53.95
3,7,23.0148
3,11,59.7568
3,13,20.0427
3,15,1.6111
3,16,27.8444
3,20,39.0254
3,23,13.4178
3,24,58.9531
3,26,23.3307
3,30,49.6083
3,33,19.949
3,35,37.1976
3,39,56.8908
3,40,40.4178
3,41,15.0119
3,45,21.7158
3,49,4.4668
3,52,51.2849
3,60,44.7383
3,67,7.4742
3,68,36.7273
3,70,13.2084
3,71,57.5549
3,75,21.7921
3,76,33.2438
3,86,19.3518
3,87,47.9
3,88,57.6509
3,91,57.9166
3,95,19.9231
3,99,1.8344
3,103,42.2919
3,104,54.716
3,105,57.2358
3,106,16.8961
3,107,11.7577
3,108,2.3758
3,110,47.2402
3,112,21.9247
3,114,31.6229
3,115,43.1259
3,116,2.2354
3,120,48.953
3,123,39.1098
3,124,22.4199
3,125,5.2507
3,127,40.7592
3,128,18.9108
4,10,12.228
4,25,57.687
4,55,23.3995
4,57,28.626
4,63,48.5308
4,66,3.0409
4,68,3.4296
4,90,16.9221
4,109,27.0975
4,115,4.4428
5,6,52.5945
5,8,20.2677
5,9,38.8893
5,10,56.4981
5,11,35.3173
5,12,26.8357
5,14,15.5911
5,16,42.766
5,17,44.4614
5,19,27.5174
5,20,23.062
5,21,31.9325
5,22,24.1356
5,23,12.166
5,24,55.1843
5,25,47.0802
5,29,27.2625
5,36,35.7447
5,37,8.5281
5,38,57.1471
5,40,9.5394
5,41,39.6575
5,46,34.7453
5,49,61.7342
5,50,41.2883
5,51,43.8143
5,52,48.4477
5,54,29.2092
5,57,27.6343
5,61,24.0431
5,65,30.0329
5,72,59.5219
5,74,29.2175
5,76,18.7111
5,77,24.4175
5,81,25.4714
5,82,13.164
5,84,6.1301
5,85,20.0645
5,88,56.8015
5,91,28.5367
5,92,3.0273
5,95,61.0661
5,96,55.891
5,97,32.3397
5,99,42.5877
5,100,35.6289
5,102,22.892
5,103,30.2147
5,104,11.7187
5,105,45.8578
5,107,4.2164
5,111,2.524
5,113,19.5878
5,115,48.373
5,116,49.4752
5,118,58.2398
5,121,32.5926
5,122,22.5152
5,123,53.2927
5,124,47.8534
5,125,44.1289
5,127,41.5278
5,129,36.9152
6,49,11.9694
6,92,55.2507
6,123,20.1893
7,12,51.447
7,16,49.7267
7,17,5.5623
7,30,56.6943
7,32,24.7826
7,34,7.3437
7,36,39.3492
7,40,12.0185
7,43,26.5083
7,46,34.1686
7,48,4.2448
7,49,15.285
7,50,8.901
7,51,54.2593
7,54,31.5477
7,56,19.3574
7,58,27.8816
7,60,20.1841
7,63,40.1206
7,68,53.6254
7,70,12.8731
7,71,41.1
7,72,27.9603
7,73,1.0196
7,76,43.6326
7,77,61.3377
7,78,35.7053
7,81,5.835
7,86,52.2136
7,87,27.4572
7,89,39.0624
7,96,58.0137
7,97,30.8101
7,105,11.6096
7,107,29.4441
7,110,35.733
7,112,49.875
7,117,17.3275
7,120,41.3195
7,121,27.4444
7,125,26.3875
8,9,44.9208
8,10,3.8657
8,11,51.8865
8,14,28.2158
8,17,52.4291
8,19,56.6911
8,20,28.3202
8,21,43.3594
8,23,56.0081
8,25,28.9106
8,26,49.9804
8,27,38.6557
8,29,16.4998
8,30,30.5852
8,32,37.1767
8,34,20.2392
8,35,58.3992
8,36,60.8178
8,37,40.398
8,38,25.1044
8,39,6.2804
8,41,33.064
8,42,33.0843
8,43,51.7049
8,44,32.6071
8,45,32.9958
8,46,33.8521
8,47,38.3962
8,50,19.5012
8,51,56.2521
8,53,27.4662
8,54,12.0683
8,55,46.1114
8,56,43.7987
8,57,34.1873
8,58,31.0738
8,59,30.408
8,60,20.4965
8,61,32.1094
8,62,40.5083
8,63,42.6573
8,64,9.1453
8,65,10.5568
8,66,32.6153
8,67,12.5955
8,68,37.6804
8,70,23.5694
8,73,56.0651
8,74,3.8076
8,75,4.3364
8,76,52.1312
8,77,2.9952
8,80,24.5287
8,81,39.3533
8,82,12.9917
8,83,14.6987
8,84,4.6755
8,85,33.5359
8,86,15.6575
8,87,21.4153
8,90,37.7177
8,93,30.2675
8,94,29.0325
8,95,45.604
8,96,33.5173
8,97,61.5302
8,98,9.4341
8,99,52.8668
8,100,43.4764
8,102,26.324
8,103,29.8646
8,104,29.3785
8,106,35.2163
8,107,29.5383
8,109,9.7663
8,110,27.2798
8,116,13.7684
8,117,33.9259
8,120,20.1029
8,121,20.4609
8,123,40.9089
8,124,59.042
8,125,3.7023
8,128,12.4777
9,10,46.7161
9,11,5.3903
9,12,57.3092
9,13,51.2392
9,14,20.2769
9,15,40.6946
9,17,55.9144
9,18,56.5851
9,20,18.1351
9,21,56.1468
9,22,13.6805
9,23,60.336
9,24,31.7096
9,25,26.85
9,26,51.3933
9,27,60.3561
9,28,34.0709
9,29,14.291
9,31,44.8582
9,32,45.2695
9,33,61.6119
9,34,18.6287
9,35,10.6672
9,37,21.7572
9,38,14.8725
9,39,41.1186
9,41,22.4821
9,42,55.4325
9,44,8.7407
9,45,18.5407
9,46,37.5926
9,48,4.8827
9,49,57.6393
9,50,14.7332
9,52,5.0677
9,53,16.6222
9,54,39.5761
9,56,61.4595
9,57,43.8588
9,58,53.4962
9,59,33.0468
9,60,61.9469
9,61,7.7346
9,64,18.1431
9,65,2.9599
9,66,4.3964
9,67,48.1981
9,70,3.7506
9,71,18.9009
9,72,10.7726
9,74,36.0595
9,75,15.8829
9,76,53.3518
9,78,8.2373
9,79,61.1583
9,81,52.9542
9,84,32.9676
9,85,38.845
9,86,8.6485
9,87,30.8502
9,88,51.9045
9,89,6.5722
9,90,6.9481
9,91,20.1245
9,93,14.591
9,94,46.3763
9,95,28.098
9,96,38.1158
9,98,13.6414
9,99,55.9164
9,100,3.6828
9,101,53.5135
9,102,61.8331
9,103,30.8254
9,105,15.7065
9,107,2.4715
9,108,47.5025
9,109,36.0846
9,110,58.7562
9,113,43.8581
9,114,32.3559
9,115,24.8016
9,116,52.529
9,117,44.8612
9,118,10.2369
9,119,60.5901
9,120,38.8339
9,121,43.1881
9,122,9.7258
9,123,43.7896
9,124,3.2542
9,125,14.6513
9,127,22.5541
9,128,30.9799
9,129,17.7366
10,12,29.7991
10,14,10.5145
10,15,40.4227
10,16,7.1559
10,17,56.9128
10,19,42.956
10,20,27.5938
10,21,40.995
10,23,25.6832
10,24,36.7146
10,26,40.8622
10,27,54.9286
10,28,36.6528
10,29,16.9214
10,33,39.2059
10,34,20.6368
10,35,19.8556
10,36,50.002
10,37,40.7926
10,38,52.3024
10,39,7.0966
10,40,30.9988
10,41,16.1939
10,42,22.0786
10,43,56.0705
10,44,58.1848
10,45,23.4767
10,47,36.8104
10,48,41.8137
10,49,5.0078
10,50,53.4801
10,51,17.9633
10,52,19.3193
10,53,16.6002
10,54,39.5621
10,57,51.3779
10,58,14.5428
10,59,51.6029
10,60,18.9354
10,61,48.2646
10,63,41.3034
10,64,2.7399
10,65,53.7677
10,66,40.2901
10,67,46.7241
10,68,54.2962
10,69,17.2151
10,70,21.8315
10,71,50.8459
10,72,1.9528
10,74,13.1484
10,77,59.6937
10,79,52.7587
10,80,46.608
10,81,20.67
10,84,19.4715
10,85,29.3662
10,86,40.6379
10,87,16.9977
10,89,32.7362
10,90,30.3651
10,91,45.5152
10,92,43.6227
10,93,49.1309
10,94,3.7506
10,96,40.8363
10,97,47.6189
10,98,13.8104
10,100,5.3628
10,101,39.0381
10,102,11.2832
10,103,24.1681
10,104,51.8121
10,106,7.766
10,107,46.1447
10,109,11.2071
10,116,10.6038
10,117,7.7752
10,118,26.9609
10,119,27.4782
10,121,61.6635
10,122,10.8817
10,123,11.1537
10,124,54.9633
10,125,48.0742
10,126,61.7706
10,128,17.2713
10,129,9.5595
11,13,8.2154
11,14,22.408
11,15,15.6365
11,16,15.8616
11,17,15.2002
11,18,46.4586
11,19,18.9791
11,22,9.0907
11,27,45.3062
11,29,35.5634
11,30,61.4263
11,32,33.5977
11,34,43.2275
11,35,12.2261
11,36,19.4202
11,42,28.8362
11,43,9.1712
11,45,46.444
11,49,40.8874
11,50,38.8189
11,52,45.3298
11,53,33.4057
11,58,53.3426
11,60,13.7471
11,69,59.1526
11,71,33.7128
11,73,17.28
11,75,48.7648
11,76,13.8205
11,78,32.8245
11,79,29.977
11,81,43.0415
11,85,60.2398
11,97,21.3048
11,103,2.7989
11,105,25.8903
11,107,55.6245
11,108,58.52
11,114,10.8747
11,115,46.5765
11,118,17.4461
11,119,14.2947
11,122,22.3935
11,126,22.4654
11,127,10.66
12,13,16.3494
12,17,54.1558
12,18,28.591
12,20,30.4848
12,22,57.6297
12,25,20.0452
12,29,15.1696
12,32,30.9552
12,33,39.3382
12,34,6.0643
12,35,50.1289
12,37,44.9691
12,40,49.8245
12,41,58.4713
12,43,9.4411
12,44,18.6671
12,45,26.6801
12,46,9.491
12,47,28.4901
12,48,47.1536
12,50,15.765
12,51,60.4446
12,52,33.6056
12,53,21.7935
12,56,24.6427
12,59,53.3802
12,64,2.998
12,67,23.2586
12,69,52.9123
12,70,43.2183
12,73,37.0221
12,74,12.1423
12,75,14.9964
12,77,37.0124
12,80,43.3384
12,81,30.9299
12,82,52.9097
12,85,22.3218
12,87,60.1346
12,92,8.1207
12,93,61.5464
12,94,1.4974
12,95,58.4248
12,96,54.1296
12,97,1.5462
12,99,29.5652
12,103,37.918
12,105,52.916
12,106,36.9236
12,107,7.3482
12,108,11.0746
12,110,61.5159
12,111,6.0047
12,112,35.562
12,116,48.6033
12,117,19.9225
12,118,61.1861
12,119,24.1475
12,121,23.164
12,122,13.056
12,123,33.873
12,124,58.3432
12,125,3.7325
12,127,22.7245
13,15,57.4734
13,21,3.37
13,39,49.8787
13,45,56.0225
13,68,58.4258
13,80,46.013
13,81,24.7433
13,88,40.2173
13,92,38.1664
13,100,52.5892
13,112,43.909
13,122,36.5545
13,124,39.0078
13,125,48.3554
14,81,10.0161
15,17,14.384
15,18,12.9041
15,19,2.6384
15,20,29.4351
