row,col,weight
0,1,24.1157
0,2,59.3343
0,3,27.4386
0,10,60.8042
0,11,54.5552
0,12,47.0371
0,18,43.4719
0,20,5.1309
0,21,56.5314
0,22,23.517
0,23,33.6987
0,24,77.6952
0,27,66.7257
0,29,63.2519
0,33,15.3272
0,35,34.7226
0,39,16.9136
0,42,72.8363
0,44,27.7573
0,45,66.86
0,46,67.6825
0,50,22.069
0,51,20.1322
0,53,15.6103
0,54,30.3768
0,57,50.2608
0,58,75.7999
0,63,38.2697
0,67,57.8437
0,68,75.1361
0,70,11.8627
0,74,1.9297
0,75,38.4914
0,77,53.7122
0,79,1.2803
0,80,23.6435
0,86,72.2868
0,89,55.1535
0,90,77.8503
0,91,69.3037
0,94,75.9285
0,95,44.002
0,99,56.3768
0,104,47.9745
0,106,4.8276
0,108,27.5445
0,111,62.2975
0,114,31.9758
0,118,64.6802
0,122,34.5699
0,124,14.1854
0,126,22.136
0,127,2.5607
0,129,45.6411
0,131,28.1669
0,132,2.2167
0,133,64.0128
0,136,52.3822
0,145,32.6501
0,146,6.3158
0,150,32.6876
0,156,14.2639
0,157,45.3538
0,159,72.5431
0,160,15.7957
0,163,29.0086
0,167,65.4841
0,168,63.5291
0,172,14.8465
0,174,65.211
0,177,39.8643
0,178,55.0396
1,3,70.8616
1,14,75.9447
1,18,25.1335
1,19,72.6625
1,32,19.359
1,35,35.406
1,37,69.6907
1,39,1.2815
1,40,60.3706
1,41,42.3415
1,47,33.8909
1,50,65.2726
1,56,74.977
1,61,74.7604
1,68,27.8905
1,72,19.7439
1,73,18.2063
1,86,25.2252
1,90,64.7282
1,93,60.7563
1,97,49.9401
1,103,27.2792
1,105,68.2302
1,108,56.714
1,110,33.9922
1,111,30.035
1,112,61.8209
1,115,39.211
1,116,76.6364
1,121,37.8157
1,123,75.3077
1,124,63.9739
1,126,33.4202
1,129,5.3511
1,130,31.9889
1,131,27.5652
1,133,44.1678
1,146,32.7812
1,147,10.096
1,150,53.3359
1,154,71.7527
1,156,28.0683
1,158,17.5876
1,161,11.6967
1,164,39.8433
1,167,77.3984
1,169,71.6745
1,172,20.123
1,173,36.0748
1,175,1.1825
1,176,66.9101
1,179,9.4116
2,21,30.0709
2,25,28.662
2,26,39.2351
2,28,62.5934
2,44,50.3813
2,54,75.3886
2,57,39.7206
2,61,77.0775
2,66,18.1115
