row,col,weight
0,1,5.2745
0,2,2.7479
0,3,2.9087
0,8,3.8524
0,9,4.2128
0,10,4.766
0,12,3.9296
0,14,4.0134
0,15,1.1782
0,21,4.286
0,22,4.2202
0,23,1.8245
0,24,5.2533
0,26,3.9657
0,27,4.1897
0,29,3.8046
0,31,5.2072
0,34,1.9909
0,36,2.8615
0,37,4.1584
0,38,1.9461
0,39,1.8644
0,41,1.0596
0,43,2.8389
0,46,2.6929
0,47,1.0013
0,50,2.7347
0,51,3.5412
0,52,5.5298
0,55,5.0608
0,56,2.3025
0,58,4.605
0,60,1.1667
0,61,3.4391
0,63,4.2853
0,64,1.4716
0,65,5.4786
0,66,3.6349
0,68,3.0944
0,69,4.069
0,70,4.4698
0,72,2.8104
0,74,5.0007
0,75,5.949
0,76,2.3442
0,78,4.5498
0,79,1.3915
0,80,4.4277
0,81,2.0616
0,82,2.5102
0,84,4.2384
0,86,4.0082
0,87,3.311
0,88,1.4491
0,90,5.0466
0,91,2.7985
0,92,2.9481
0,93,3.8685
0,94,5.0117
0,97,5.4296
0,98,5.0286
0,99,1.0918
0,108,1.4767
0,110,5.0015
0,111,2.2173
0,112,3.2478
0,113,1.7634
0,114,4.2042
0,115,1.71
0,116,3.3212
0,117,2.3063
0,119,3.6699
0,121,2.7686
0,125,3.3509
0,126,2.5059
0,131,3.2639
0,132,5.7456
0,134,4.1391
0,137,2.575
0,138,4.2697
0,141,4.5683
0,147,3.0621
0,148,5.2837
0,151,1.2978
0,152,2.2525
0,157,5.4737
0,158,3.8608
0,159,5.7151
0,161,2.0365
0,162,2.5394
0,163,5.6042
0,164,5.9018
0,165,3.6614
0,171,4.0408
0,173,5.8795
0,174,2.0671
0,176,3.1789
0,178,1.3567
0,179,2.325
1,2,4.5299
1,3,5.7601
1,7,4.2306
1,8,5.9146
1,10,2.7257
1,11,3.4402
1,12,5.2437
1,14,4.4209
1,15,5.8665
1,16,4.0227
1,17,1.7493
1,18,4.2511
1,20,4.4899
1,21,2.2728
1,22,5.3899
1,23,4.4213
1,24,1.4726
1,25,4.2756
1,26,1.9487
1,27,2.9759
1,30,1.1179
1,31,5.097
1,32,3.3331
1,34,5.0009
1,37,3.6056
1,40,3.2564
1,41,3.5607
1,43,5.7856
1,45,4.788
1,46,4.3085
1,47,4.894
1,48,4.0815
1,50,3.4522
1,51,2.41
1,53,4.73
1,55,1.6938
1,58,2.2442
1,59,4.8849
1,61,2.6177
1,62,3.9267
1,63,1.9508
1,64,3.9433
1,65,5.2306
1,68,4.1777
1,69,4.8305
1,70,5.9635
1,71,5.7784
1,72,4.0333
1,73,1.8495
1,74,5.009
1,75,5.4439
1,76,4.0101
1,77,4.1721
1,78,3.0336
1,79,2.2014
1,80,2.2238
1,81,3.1497
1,83,3.1924
1,85,3.9057
1,86,1.5823
1,88,4.3936
1,90,4.7203
1,91,1.0649
1,92,4.1574
1,93,1.0383
1,94,5.6485
1,95,3.0717
1,96,3.1432
1,97,4.5124
1,98,4.0688
1,99,4.5217
1,100,3.9815
1,102,1.5109
1,103,1.4435
1,104,2.2977
1,105,4.1058
1,106,1.7465
1,107,2.3007
1,111,5.9993
1,112,2.7972
1,113,3.8842
1,114,2.9129
1,116,4.7667
1,118,4.8702
1,120,5.058
1,122,4.3077
1,123,5.2938
1,124,4.5389
1,126,1.0069
1,127,4.8429
1,128,2.4942
1,130,4.5392
1,131,1.0136
1,132,2.1594
1,134,3.3956
1,135,4.7174
1,136,1.1562
1,137,5.3677
1,138,3.6286
1,141,4.5375
1,142,3.9681
1,143,3.8587
1,144,5.321
1,148,5.0199
1,149,3.812
1,150,2.2773
1,151,5.4965
1,152,5.3584
1,153,4.8148
1,154,3.659
1,156,4.8255
1,157,3.5057
1,158,1.0874
1,159,4.0963
1,160,5.828
1,162,5.7133
1,163,2.2135
1,164,1.3041
1,165,4.1574
1,166,4.6728
1,167,5.5591
1,168,3.8333
1,169,1.5917
1,170,1.0875
1,171,4.625
1,172,3.3058
1,173,2.4553
1,174,5.3227
1,176,3.7166
1,178,4.5751
1,179,5.0635
2,5,1.6331
2,6,5.9554
2,8,5.0792
2,10,3.5576
2,20,4.4073
2,25,4.7956
2,26,3.0911
2,28,1.8945
2,30,5.5121
2,31,1.5941
2,36,4.3475
2,38,3.961
2,47,3.9851
2,56,2.2269
2,60,5.8673
2,61,5.0337
2,63,1.2592
2,66,3.6102
2,67,1.1417
2,69,2.7151
2,73,2.3237
2,78,1.3675
2,85,4.1934
2,90,4.3549
2,93,4.1385
2,94,4.9673
2,100,3.617
2,110,3.6774
2,113,3.7317
2,115,1.1762
2,117,5.9678
2,118,5.5763
2,125,4.6006
2,126,4.2707
2,129,5.6586
2,134,2.6898
2,139,3.0804
2,141,2.4326
2,142,4.4586
2,145,1.6323
2,148,4.6102
2,149,4.4254
2,155,5.9063
2,158,3.8119
2,160,3.3942
2,165,3.7832
2,168,2.6643
3,5,1.7203
3,8,3.9494
3,10,3.9984
3,11,3.8946
3,12,3.2518
3,13,4.8769
3,16,5.4347
3,17,5.8019
3,18,3.5639
3,21,1.1896
3,24,1.8555
3,25,5.0299
3,26,3.3903
3,28,2.852
3,29,4.5382
3,30,5.1985
3,31,3.7977
3,36,1.9331
3,38,2.0178
3,41,5.9723
3,42,3.6278
3,44,3.0121
3,46,2.794
3,49,4.2796
3,51,1.454
3,54,1.1825
3,57,5.3054
3,59,5.832
3,60,3.7433
3,61,3.9996
3,62,4.4394
3,69,5.4135
3,74,3.6796
3,76,3.6229
3,77,5.7566
3,82,3.8175
3,85,4.2956
3,88,2.515
3,91,5.8243
3,92,5.6815
3,95,4.2542
3,96,5.2908
3,97,2.1245
3,100,1.5439
3,102,1.6092
3,104,2.5275
3,105,2.6224
3,111,2.5474
3,112,2.9697
3,120,2.4023
3,121,3.2377
3,122,5.9114
3,125,2.4081
3,129,2.2323
3,131,1.4599
3,132,5.4836
3,133,5.516
3,139,2.2829
3,142,1.1662
3,143,1.613
3,145,1.7458
3,146,2.0183
3,148,3.5924
3,149,1.1012
3,151,2.5384
3,156,1.5612
3,159,1.7591
3,160,5.7968
3,161,2.9087
3,163,3.8337
3,165,1.5445
3,168,5.0364
3,172,5.931
3,173,5.0295
3,175,5.6664
3,176,4.4106
3,179,2.9598
4,6,2.1621
4,11,5.27
4,12,2.1435
4,18,1.534
4,21,4.6513
4,28,2.3902
4,30,4.3682
4,31,2.2348
4,32,2.0643
4,36,1.6682
4,37,1.3865
4,40,1.2891
4,47,1.677
4,48,4.9024
4,55,5.1523
4,56,3.4442
4,62,1.3133
4,65,5.6998
4,69,5.2737
4,70,1.2964
4,72,4.8212
4,73,3.4364
4,74,2.9117
4,82,2.4856
4,83,4.6644
4,85,4.1629
4,86,3.8865
4,88,4.7978
4,92,5.8072
4,94,1.7925
4,95,1.2449
4,98,1.8902
4,99,3.484
4,100,4.8855
4,105,1.4523
4,115,5.4285
4,120,3.6328
4,130,4.7688
4,135,1.3347
4,137,2.534
4,143,5.9196
4,144,2.5129
4,147,3.6207
4,150,3.7057
4,151,3.7963
4,152,1.4302
4,159,3.8525
4,161,5.9805
4,169,2.0766
4,174,5.0093
4,176,1.3696
4,177,3.9525
4,179,4.7496
5,9,3.6537
5,11,1.4196
5,14,2.6676
5,15,5.0901
5,16,3.0763
5,18,1.6555
5,21,1.5132
5,23,4.4659
5,24,2.6256
5,28,2.98
5,31,4.8582
5,32,5.5111
5,42,4.68
5,44,3.0961
5,45,2.2844
5,48,3.0788
5,53,2.6566
5,55,4.0548
5,61,2.9698
5,63,5.995
5,72,4.6063
5,73,2.4321
5,76,2.5209
5,82,5.0655
5,84,4.5493
5,85,3.2146
5,86,4.2812
5,87,5.0902
5,88,2.1711
5,91,3.1153
5,96,2.5383
5,98,1.5126
5,100,1.7415
5,104,4.2597
5,105,2.106
5,109,4.5427
5,117,5.7279
5,118,5.1608
5,120,4.3195
5,124,2.4289
5,129,1.9212
5,131,4.36
5,132,2.6673
5,137,4.1076
5,140,4.2783
5,142,5.1553
5,143,2.4732
5,144,3.8699
5,145,4.2052
5,147,5.6048
5,150,4.0443
5,151,3.1949
5,155,2.3084
5,156,5.6577
5,157,5.503
5,164,5.6772
5,165,2.9411
5,166,1.3634
5,167,1.6254
5,170,1.851
5,176,5.7299
5,178,5.242
6,7,3.7237
6,14,1.4323
6,15,3.7938
6,16,2.9173
6,17,4.7604
6,18,3.9994
6,23,4.932
6,24,1.1055
6,25,5.3436
6,30,1.8688
6,31,5.513
6,33,2.7066
6,34,3.9822
6,38,3.2144
6,43,2.6329
6,45,1.0516
6,48,5.9097
6,52,2.3579
6,53,3.6383
6,54,3.2835
6,55,3.8211
6,56,1.8114
6,58,5.1459
6,60,4.8219
6,63,5.9319
6,64,5.0578
6,65,5.7773
6,66,4.6496
6,67,2.2503
6,68,3.6721
6,69,2.7131
6,76,5.5857
6,82,3.4867
6,84,4.4864
6,86,1.4906
6,87,5.6857
6,88,2.6633
6,90,2.6582
6,94,4.6241
6,98,2.2763
6,101,4.3411
6,103,2.4129
6,109,4.5139
6,110,2.713
6,118,3.1103
6,122,3.188
6,123,2.0503
6,124,5.3522
6,125,1.135
6,126,3.0867
6,127,2.3229
6,130,5.3931
6,131,1.6857
6,133,4.2929
6,134,2.1401
6,135,5.1468
6,136,1.7598
6,137,3.1579
6,138,4.7443
6,140,3.8569
6,144,4.0615
6,145,5.7283
6,148,5.2727
6,149,5.2023
6,150,5.6772
6,151,1.7837
6,153,3.2909
6,154,5.9734
6,159,4.9401
6,162,1.9234
6,164,5.5503
6,165,1.264
6,167,3.8913
6,169,2.9576
6,176,4.9262
6,179,2.0538
8,11,3.6223
8,15,4.2525
8,20,5.4205
8,21,2.2319
8,22,1.7394
8,23,3.2703
8,24,3.9128
8,25,5.4523
8,26,3.7516
8,28,2.3006
8,38,2.5202
8,39,5.0148
8,40,2.8658
8,45,3.4252
8,46,4.8142
8,54,1.064
8,56,4.5498
8,57,5.2827
8,58,4.3599
8,60,5.4204
8,62,1.3873
8,64,2.8235
8,74,2.2382
8,76,3.4595
8,78,1.8233
8,80,5.305
8,82,5.0273
8,84,1.7407
8,85,3.0742
8,90,3.2325
8,91,1.5863
8,100,5.1052
8,107,3.9073
8,110,1.4317
8,115,5.0944
8,116,3.754
8,117,5.1099
8,121,1.4046
8,123,3.8544
8,124,3.8402
8,129,4.7892
8,130,4.7913
8,132,4.3476
8,135,1.4329
8,138,3.9516
8,141,5.7302
8,144,3.9784
8,146,1.8324
8,153,1.0851
8,170,5.0845
8,172,2.0169
8,174,2.6977
8,175,1.4655
8,177,3.9454
8,178,5.7814
9,10,4.6626
9,11,1.3218
9,13,1.4563
9,14,2.1969
9,15,3.6452
9,16,4.0851
9,18,2.7878
9,19,3.4888
9,21,2.2146
9,22,5.1141
9,23,3.0152
9,25,2.5945
9,26,5.337
9,27,1.3924
9,28,1.8208
9,29,3.6934
9,30,4.372
9,31,1.8093
9,32,1.5485
9,33,1.818
9,34,1.7651
9,35,3.7416
9,36,2.2127
9,40,2.1865
9,41,3.9704
9,42,5.2884
9,43,1.5046
9,44,4.4184
9,45,4.3339
9,47,2.7558
9,48,2.6596
9,49,4.2377
9,51,3.4805
9,52,2.5097
9,53,5.0779
9,55,5.5101
9,57,5.6813
9,58,3.8212
9,59,4.7234
9,60,1.3049
9,61,4.9833
9,62,1.5964
9,63,3.5469
9,64,2.4473
9,67,3.4139
9,68,3.8814
9,69,4.6254
9,70,3.5939
9,72,4.6599
9,73,1.6962
9,74,5.3798
9,75,1.3728
9,76,2.2202
9,79,3.6723
9,80,5.5537
9,81,4.4048
9,83,5.6494
9,84,1.8578
9,85,3.6433
9,86,1.7147
9,88,5.6941
9,89,5.8132
9,90,5.0293
9,91,3.3904
9,92,3.5997
9,93,1.5335
9,95,5.2441
9,96,4.7896
9,97,5.435
9,98,4.1498
9,99,5.4481
9,101,3.9233
9,102,5.2335
9,103,3.9021
9,104,5.5033
9,105,1.5502
9,109,3.9406
9,111,1.5234
9,112,4.7001
9,113,3.6417
9,114,4.7373
9,115,1.7142
9,116,1.1109
9,117,5.8974
9,119,2.8476
9,120,4.0909
9,121,1.0683
9,122,4.673
9,123,1.91
9,125,2.0421
9,126,2.9073
9,127,1.1282
9,128,3.4737
9,129,1.8441
9,130,4.0711
9,131,3.1575
9,132,4.0229
9,133,1.7276
9,134,5.0374
9,136,1.627
9,138,4.828
9,139,4.2916
9,140,3.1604
