row,col,weight
0,1,2.3498
0,2,3.573
0,3,1.388
0,6,2.4343
0,8,21.126
0,9,18.7797
0,10,21.8133
0,15,17.2482
0,16,7.2608
0,17,2.0771
0,19,6.0926
0,26,20.7193
0,29,14.3143
0,30,20.9843
0,31,2.2742
0,32,9.6565
0,33,12.6379
0,35,1.9089
0,37,1.4193
0,40,18.9553
0,41,8.6312
0,42,21.0851
0,44,13.5345
0,45,11.7852
0,46,17.0858
0,47,5.2873
0,48,10.8113
0,49,17.7854
0,50,12.0153
0,52,14.2987
0,54,12.7124
0,55,5.0771
0,57,20.8636
0,61,4.9893
0,62,13.8423
0,64,19.2329
0,65,7.7981
0,66,7.806
0,69,11.1515
0,71,1.946
0,73,4.3236
0,76,4.8115
0,77,18.6252
0,78,9.751
0,80,4.5918
0,85,16.3314
0,86,12.4432
0,91,8.0555
0,92,15.2019
0,93,21.9101
0,95,18.0998
0,97,20.9735
0,98,9.2158
0,99,17.3655
0,100,11.6875
0,101,5.4044
0,103,2.5565
0,104,7.8628
0,105,5.0824
0,107,6.117
0,112,19.4629
0,113,10.3219
0,114,11.8251
0,116,6.2425
0,117,16.9489
0,119,3.6506
0,121,6.8812
0,122,1.2826
0,123,6.965
0,124,7.2434
0,126,21.159
0,128,4.1641
0,129,9.6756
0,130,2.4568
0,131,2.2816
0,132,12.1113
0,133,4.3211
0,134,15.4132
0,135,1.316
0,137,8.7681
0,138,9.1603
0,139,3.9027
0,140,3.6045
0,143,14.8026
0,146,4.2791
0,147,4.6152
0,150,4.7102
0,154,10.1876
0,156,8.6212
0,157,14.6776
0,158,12.1087
0,160,2.4098
0,161,1.8949
0,162,11.7856
0,163,9.0935
0,167,5.5224
0,168,16.0355
0,169,4.7163
0,170,7.1245
0,172,13.4433
0,175,16.4736
0,176,10.629
0,177,8.6367
0,178,4.909
0,179,17.0348
0,182,19.7796
0,183,17.7035
0,184,3.8808
0,185,15.7618
0,186,14.0805
0,187,15.5572
0,189,15.9341
1,2,11.0837
1,4,16.0385
1,5,17.4139
1,6,11.8406
1,7,8.8991
1,8,18.6374
1,13,9.802
1,14,11.1296
1,15,13.8416
1,16,13.8663
1,18,16.5542
1,19,8.8339
1,20,17.5732
1,21,8.9839
1,23,12.9741
1,24,4.9006
1,27,16.8967
1,28,19.4143
1,29,15.938
1,30,16.7698
1,31,14.3456
1,32,14.5811
1,34,9.904
1,35,5.6883
1,38,12.9127
1,39,10.7665
1,41,12.8332
1,42,5.4821
1,43,8.5009
1,45,14.414
1,46,8.0498
1,47,4.3387
1,49,15.9668
1,50,4.4386
1,52,1.4446
1,53,13.5904
1,57,6.4929
1,58,16.5622
1,59,11.9615
1,60,3.8211
1,61,16.115
1,62,3.9846
1,63,16.2555
1,64,13.8246
1,66,12.1608
1,68,8.7823
1,69,6.9413
1,70,4.3244
1,73,12.7229
1,74,15.7289
1,76,18.216
1,81,15.8884
1,83,9.4802
1,84,16.8268
1,85,18.1658
1,86,7.7235
1,87,2.9342
1,89,9.1771
1,91,2.8635
1,92,6.0603
1,94,15.5237
1,95,10.2888
1,96,13.4335
1,97,16.4739
1,100,18.9139
1,101,14.8424
1,102,11.3784
1,104,4.2194
1,105,11.461
1,107,4.8007
1,109,15.9382
1,111,18.1512
1,112,19.0956
1,114,13.9172
1,115,9.4108
1,117,5.9464
1,118,5.9491
1,119,19.7239
1,120,7.0767
1,121,3.7736
1,122,19.4446
1,123,19.9242
1,124,16.2756
1,125,18.2805
1,128,18.2103
1,129,1.0233
1,130,20.3958
1,131,13.8051
1,133,3.5643
1,134,16.4948
1,135,20.9008
1,136,6.6992
1,138,20.1426
1,139,21.1321
1,141,17.4511
1,142,14.1749
1,145,6.8946
1,146,20.0734
1,147,1.8727
1,149,21.8237
1,150,9.6568
1,151,16.4166
1,153,11.224
1,160,12.1819
1,161,13.2869
1,162,2.1283
1,163,8.9002
1,166,14.212
1,167,4.1325
1,168,12.9511
1,169,1.2804
1,170,17.5535
1,171,18.7149
1,172,11.2409
1,173,12.346
1,174,15.1163
1,175,17.6511
1,176,2.8091
1,177,8.7947
