row,col,weight
0,1,4.4842
0,2,4.8225
0,3,4.0169
0,4,4.1193
0,6,4.7086
0,7,3.8008
0,8,4.7754
0,9,5.0922
0,10,2.0313
0,11,4.4299
0,12,3.801
0,13,5.5092
0,14,2.8581
0,15,4.4795
0,16,2.07
0,17,3.7029
0,18,2.6668
0,19,1.0881
0,20,2.9864
0,21,2.1475
0,23,3.5976
0,24,5.8268
0,25,1.6486
0,26,4.8023
0,27,2.5229
0,29,2.9518
0,31,5.1575
0,34,5.9628
0,37,4.1039
0,38,3.2084
0,40,2.4754
0,42,4.8628
0,43,4.5589
0,45,5.399
0,46,1.5206
0,47,3.8059
0,49,2.6892
0,50,4.6246
0,52,2.3418
0,53,1.6773
0,56,5.1213
0,57,1.1686
0,58,4.0153
0,59,4.4422
0,60,3.7017
0,61,3.3397
0,62,4.1858
0,63,1.0553
0,64,2.3795
0,65,2.9133
0,66,4.589
0,67,5.3845
0,71,1.5021
0,72,4.646
0,73,5.8758
0,75,1.2198
0,76,2.6448
0,77,4.6315
0,79,4.6362
0,81,5.1183
0,82,3.7501
0,84,5.2373
0,85,2.1382
0,86,4.1788
0,87,4.0076
0,88,4.4009
0,90,3.7987
0,91,2.066
0,92,4.4502
0,93,4.9656
0,94,1.3407
0,96,5.5535
0,97,5.8618
0,98,1.6564
0,99,2.2361
1,5,1.7782
1,6,1.1249
1,7,2.1022
1,8,1.2253
1,10,4.4708
1,11,5.848
1,12,5.7043
1,13,3.5194
1,16,4.7835
1,17,1.3327
1,19,4.6933
1,21,5.6776
1,22,3.8733
1,23,5.9536
1,24,4.2254
1,26,3.8662
1,27,4.3633
1,28,1.4438
1,30,4.3686
1,31,5.3628
1,32,5.8527
1,33,4.9903
1,34,5.5996
1,35,2.2043
1,36,4.0393
1,37,2.8957
1,38,4.7972
1,39,1.3903
1,40,1.0641
1,41,4.331
1,42,5.4931
1,43,2.2582
1,44,1.3316
1,45,2.9233
1,46,1.2091
1,47,4.7414
1,50,2.6144
1,51,1.4407
1,52,1.3487
1,55,4.2226
1,58,4.4742
1,59,5.4351
1,60,4.9122
1,61,2.2177
1,62,2.7732
1,63,3.6696
1,64,3.4321
1,67,2.4895
1,68,3.9465
1,69,5.8501
1,71,1.9502
1,73,4.114
1,75,3.9683
1,77,4.512
1,79,5.2017
1,80,1.908
1,81,1.733
1,82,4.3476
1,83,2.5382
1,84,4.1375
1,85,2.4429
1,86,4.4301
1,88,1.6498
1,91,5.9841
1,92,1.0983
1,93,2.4804
1,94,3.7474
1,95,5.0444
1,96,5.2377
1,97,3.2093
1,98,3.2992
1,99,2.9488
2,3,2.526
2,4,3.344
2,7,4.6475
2,11,2.3855
2,18,3.8576
2,28,1.8655
2,29,4.6577
2,36,2.3121
2,39,2.576
2,44,2.4208
2,45,5.8334
2,46,4.4447
2,47,1.4833
2,50,4.8722
2,53,3.9911
2,57,3.0215
2,60,4.0176
2,65,2.589
2,69,3.9031
2,80,1.381
2,83,4.6476
2,84,3.3334
2,85,2.6099
2,90,3.7297
2,95,1.4996
2,96,4.7342
2,98,1.1066
3,18,4.1025
3,19,2.5469
3,27,4.3295
3,31,5.5018
3,38,1.9353
3,46,3.2095
3,54,4.5904
3,57,3.8742
3,63,1.7629
3,77,5.7337
3,78,5.1881
3,86,1.6749
4,50,4.349
4,57,3.1285
4,68,5.912
4,82,5.0096
4,87,5.8808
4,98,5.6491
5,8,3.519
5,10,1.1786
5,11,2.7466
5,12,2.844
5,17,2.0438
5,18,5.5497
5,19,4.9118
5,20,4.0341
5,22,4.6227
5,23,2.4914
5,24,1.9517
5,26,4.3255
5,28,5.7025
5,29,4.8079
5,31,5.512
5,33,3.4512
5,34,1.3918
5,35,4.2602
5,38,3.1014
5,40,5.0377
5,41,1.3174
5,42,5.0482
5,44,1.2202
5,45,3.6361
5,46,2.5826
5,47,2.9228
5,49,1.2334
5,50,5.6292
5,51,2.3249
5,52,2.4894
5,53,1.3222
5,55,4.2429
5,56,1.0684
5,57,2.1456
5,58,4.8694
5,59,2.7581
5,62,5.9269
5,64,5.5052
5,65,2.9483
5,66,2.4211
5,67,3.4512
5,70,1.3833
5,71,1.3546
5,73,2.3211
5,75,5.2879
5,76,5.6676
