row,col,weight
0,1,1.5087
0,2,14.913
0,3,31.025
0,4,13.7886
0,7,15.5071
0,8,20.0583
0,9,11.8178
0,10,27.2654
0,11,30.0378
0,12,2.0436
0,13,23.0562
0,14,21.2853
0,15,26.8086
0,16,37.3766
0,17,19.0262
0,18,37.216
0,20,22.7931
0,21,16.4571
0,22,6.0777
0,23,15.5746
0,24,15.1616
0,25,30.6159
0,26,6.3937
0,27,15.004
0,28,21.3845
0,29,6.8923
0,30,30.9482
0,31,30.4648
0,32,31.5832
0,34,18.4509
0,35,17.9694
0,36,24.6486
0,38,12.2785
0,42,31.0181
0,44,15.4789
0,46,1.2664
0,47,5.5555
0,49,33.0067
0,50,30.9215
0,51,9.0021
0,52,8.2136
0,53,24.2684
0,55,5.9115
0,56,18.0122
0,58,11.8414
0,59,20.2918
0,60,34.6018
0,61,1.72
0,62,20.0305
0,63,21.4789
0,64,31.2946
0,69,16.8604
0,70,22.0489
0,71,12.8499
0,72,13.6014
0,74,13.008
0,75,29.9353
0,76,11.9029
1,4,30.7715
1,5,9.9152
1,7,30.2958
1,10,5.2225
1,11,18.8915
1,13,32.0819
1,15,3.3471
1,16,37.7354
1,17,11.8255
1,18,32.7312
1,19,37.6137
1,20,34.9368
1,21,16.4542
1,23,19.042
1,24,10.0088
1,26,35.4684
1,27,11.89
1,29,20.6443
1,31,20.2108
1,32,3.0973
1,33,14.5359
1,34,4.6252
1,35,35.7993
1,36,28.9967
1,37,24.3308
1,38,14.493
1,39,12.2238
1,42,12.6047
1,44,21.1987
1,46,21.2572
1,47,37.1393
1,48,22.6188
1,49,13.471
1,50,5.2251
1,51,1.5208
1,52,23.7754
1,54,26.2521
1,55,8.8291
1,56,3.5851
1,57,11.9233
1,60,1.5673
1,62,20.8109
1,63,34.8042
1,64,12.7191
1,66,10.5385
1,67,34.3675
1,68,21.3731
1,70,4.7639
1,71,22.2963
1,72,34.0454
1,74,35.8214
1,76,18.9715
1,77,35.0308
1,79,30.9415
2,9,37.5588
2,34,21.6474
2,37,11.9757
2,42,10.1748
2,47,12.6074
2,55,5.3288
2,74,3.4937
2,76,15.9544
2,77,15.7139
3,5,32.853
3,6,36.7847
3,7,7.0152
3,9,10.0576
3,11,28.5346
3,14,12.2731
3,15,21.9045
3,18,1.7579
3,20,26.4635
3,21,22.3982
3,22,20.151
3,26,16.752
3,29,18.3925
3,32,1.5023
3,33,35.9236
3,38,29.9535
3,40,3.3151
3,42,13.7686
3,43,6.4745
3,48,22.1994
3,51,10.0725
3,52,29.5424
3,68,20.5827
3,69,37.7333
3,70,21.387
3,72,9.7473
3,75,13.5677
3,76,23.1178
3,77,34.5479
3,79,34.8095
4,5,30.6097
4,6,3.608
4,7,3.9054
4,8,9.0435
4,9,20.383
4,11,19.2869
4,12,14.3904
4,13,4.8467
4,14,37.8169
4,15,8.5409
4,16,13.4171
4,18,28.2944
4,19,27.8266
4,23,26.972
4,24,8.8046
4,25,34.0734
4,26,24.6832
4,27,5.6399
4,28,13.7716
4,29,4.2798
4,30,8.6257
4,32,25.679
4,33,31.9118
4,34,35.5758
4,36,11.2994
4,37,34.4915
4,39,22.3015
4,40,14.628
4,41,36.6416
4,42,18.3034
4,43,36.5783
4,44,19.6152
4,45,27.8786
4,46,22.0347
4,47,19.8872
4,49,25.8188
4,50,32.1194
4,53,22.8062
4,54,12.024
4,56,5.0382
4,57,28.8699
4,58,29.0265
4,59,37.7404
4,60,35.6396
4,61,5.9831
4,62,16.251
4,63,11.2316
4,64,23.3572
4,65,28.7103
4,66,21.2491
4,67,22.9748
4,68,35.9518
4,69,29.2308
4,70,6.4253
4,71,14.276
4,72,27.8357
4,73,2.8264
4,74,27.0044
4,75,28.351
4,78,15.5754
5,24,14.5826
5,63,3.1902
7,8,5.3926
7,11,18.4171
7,14,6.3273
7,15,32.6218
7,16,30.1285
7,18,19.8221
7,21,32.5676
7,22,20.1955
7,23,5.9258
7,24,11.9553
7,25,17.11
7,27,30.1308
7,28,11.4384
7,29,19.5771
7,30,18.266
7,31,9.9473
7,34,12.9894
7,35,6.1929
7,36,2.0604
7,38,9.5887
7,39,30.3388
7,42,32.4264
7,43,17.5127
7,44,17.4899
7,45,23.3351
7,47,21.0716
7,48,13.6873
7,49,36.4231
7,50,16.7147
7,51,14.7141
7,53,12.0956
7,54,6.6641
7,56,8.2539
7,58,19.2774
7,59,17.3577
7,60,31.0369
7,61,5.977
7,62,1.7198
7,65,23.8149
7,70,36.4081
7,72,12.7995
7,73,36.9637
7,74,25.3354
7,75,31.742
7,76,33.2678
7,77,34.8029
7,78,30.6261
7,79,5.3066
8,56,20.222
9,10,2.0244
9,12,8.5863
9,13,1.0558
9,14,14.7006
9,15,5.1398
9,18,28.6995
9,19,34.9188
9,21,11.7276
9,25,11.412
9,26,11.2912
9,27,12.0454
