row,col,weight
0,6,46.7387
0,15,22.9337
0,18,26.4044
0,32,31.4725
0,46,44.1018
0,51,12.8294
0,53,3.2806
0,58,42.1212
0,64,34.3702
0,73,31.5785
1,18,23.1602
1,36,4.1317
1,64,39.2589
1,76,45.6969
2,3,2.1683
2,5,17.2312
2,8,13.3548
2,13,6.2766
2,14,45.349
2,15,49.0582
2,16,9.2175
2,18,51.8708
2,19,31.478
2,21,1.8212
2,31,29.5475
2,32,45.7407
2,34,20.5824
2,37,12.3329
2,42,37.1256
2,57,32.1903
2,59,2.4781
2,73,22.329
2,74,53.7059
2,77,39.5322
2,78,42.847
2,79,33.0466
3,4,12.8102
3,5,5.3148
3,7,37.7812
3,10,34.8513
3,13,45.242
3,15,53.3054
3,17,18.6205
3,19,49.756
3,20,38.8609
3,21,12.8934
3,24,50.2143
3,32,39.3119
3,33,19.32
3,34,21.5191
3,35,30.8528
3,36,50.4647
3,38,5.0179
3,39,4.9091
3,40,33.3014
3,43,51.5456
3,44,6.9815
3,48,42.7252
3,49,18.155
3,54,36.7709
3,55,38.0201
3,56,10.5867
3,57,7.8031
3,59,9.0197
3,61,14.2528
3,63,5.3083
3,65,20.6638
3,66,7.6648
3,68,9.6105
3,69,37.4659
3,70,18.7547
3,72,5.2548
3,73,40.6301
3,77,7.4631
4,9,24.5641
4,12,13.4553
4,17,53.1961
4,18,32.1387
4,19,2.731
4,20,19.7487
4,22,23.2376
4,26,18.1356
4,30,20.2785
4,37,37.0326
4,46,18.2828
4,49,52.2142
4,51,20.8887
4,58,18.3309
4,59,29.5765
4,63,25.3805
4,72,44.9103
4,77,6.7802
5,6,31.8176
5,7,8.6849
5,8,17.142
5,9,16.4311
5,10,5.3494
5,12,20.1229
5,13,8.7962
5,15,15.0929
5,16,40.6018
5,18,18.815
5,19,43.3175
5,20,47.4179
5,22,49.2652
5,23,40.7674
5,24,42.5015
5,25,24.407
5,26,17.6173
5,29,47.1621
5,31,34.5578
5,34,35.9724
5,35,51.9861
5,36,30.9028
5,37,12.6398
5,38,28.8132
5,39,50.525
5,40,32.1986
5,42,13.3917
5,45,38.2727
5,46,38.3911
5,48,7.6237
5,50,6.2236
5,51,25.3503
5,52,42.5347
5,53,47.2237
5,56,6.1325
5,58,24.7132
5,59,1.8942
5,61,37.2059
5,64,3.5925
5,66,6.6991
5,67,52.8527
5,69,43.8498
5,71,20.2193
5,73,31.9419
5,74,49.1187
5,76,16.7497
5,77,20.4566
5,78,28.3522
6,9,22.4138
6,11,41.7724
