row,col,weight
0,2,32.4984
0,4,34.7401
0,6,32.1322
0,11,36.7486
0,13,3.1212
0,14,36.8336
0,16,9.0537
0,18,37.2358
0,24,36.8372
0,25,32.3941
0,26,21.3341
0,27,2.2064
0,32,35.2128
0,37,29.2094
0,38,15.4963
0,42,18.2362
0,44,6.9499
0,45,32.3504
0,46,8.7666
0,50,2.6956
0,51,30.425
0,56,6.2369
0,57,1.4425
0,58,17.9845
0,59,3.2433
0,66,36.1555
0,67,1.4359
0,69,37.0707
0,71,21.1234
0,74,20.6214
0,76,14.2973
0,77,19.2247
0,80,17.0738
0,82,20.4886
0,88,2.1669
0,90,10.7914
0,94,13.3948
0,96,3.1304
0,97,33.7163
1,3,2.4409
1,5,21.7428
1,6,4.2057
1,7,28.7732
1,8,20.8501
1,9,34.9567
1,10,33.6579
1,12,4.6102
1,15,35.4807
1,16,36.7703
1,17,27.0524
1,18,19.2322
1,19,34.2451
1,20,19.0961
1,21,34.6531
1,22,18.0222
1,23,14.3672
1,24,12.1528
1,25,29.9699
1,27,9.1478
1,28,32.5741
1,30,14.1019
1,31,19.9666
1,33,28.566
1,35,15.0198
1,37,34.2941
1,38,25.0429
1,39,8.7489
1,40,36.4134
1,41,34.641
1,42,31.192
1,44,26.2428
1,45,25.375
1,46,18.5452
1,48,33.8459
1,49,6.9788
1,50,27.9972
1,51,33.4615
1,52,10.2106
1,53,32.0284
1,54,22.1162
1,56,32.3249
1,57,31.8884
1,59,6.1666
1,61,34.6224
1,62,18.8166
1,63,21.8124
1,64,20.3899
1,65,31.0048
1,66,14.9663
1,67,19.9679
1,68,7.6341
1,70,29.5295
1,71,25.5652
1,72,17.9368
1,73,15.2571
1,74,28.7262
1,75,14.7756
1,76,9.2296
1,77,3.0347
1,78,34.9945
1,79,4.5412
1,80,21.939
1,81,36.926
1,83,10.6251
1,84,24.8615
1,85,1.975
1,86,12.638
1,87,34.7378
1,89,17.4233
1,90,22.2631
1,93,27.2077
1,95,2.0088
1,96,18.7307
1,97,29.2301
1,98,6.2379
2,3,34.5929
2,4,7.9758
2,7,34.2864
2,12,11.4644
2,14,30.0905
2,19,10.7914
2,20,19.3561
2,27,2.0084
2,28,21.8269
2,30,5.9135
2,33,11.7982
2,34,22.6213
2,36,14.224
2,37,33.7006
2,38,23.6891
2,39,22.9588
2,41,5.2847
2,42,24.9231
2,44,26.818
2,45,8.4758
2,47,31.8984
2,51,32.0405
2,53,31.7487
2,66,13.4495
2,67,5.9624
2,69,11.2428
2,70,7.0167
2,71,30.052
2,74,7.1158
2,75,23.8769
2,77,17.4573
2,79,33.9355
2,81,17.6005
2,86,33.2785
2,87,30.0612
2,88,19.5652
2,92,1.3781
2,93,21.7178
2,95,12.8725
2,96,3.5677
3,4,22.1166
3,8,37.2102
3,10,32.4356
3,13,16.5827
3,15,10.0179
3,23,11.8718
3,24,19.1096
3,27,11.706
3,33,29.4171
3,34,13.6631
3,40,3.9697
3,43,34.9062
3,44,19.9471
3,47,13.4567
3,48,32.7533
3,49,12.3167
3,52,5.5248
3,55,23.3088
3,56,5.005
3,66,13.6721
3,67,22.7357
3,72,4.3623
3,73,11.0346
3,74,8.8689
3,75,18.3899
3,76,3.0582
3,79,21.5799
3,82,32.9401
3,86,1.4958
3,88,14.789
3,89,1.885
3,93,22.3271
3,95,34.3929
3,96,10.9389
3,98,15.6713
4,5,33.9429
4,6,20.5075
4,8,35.1367
4,9,15.3692
