row,col,weight
0,1,15.2333
0,4,51.1411
0,11,79.0907
0,18,39.5201
0,19,19.3429
0,23,66.2026
0,25,60.0547
0,36,61.1113
0,37,22.9701
0,40,34.9948
0,46,35.1178
0,51,91.7122
0,52,61.4745
0,80,54.4992
0,81,39.7979
0,84,53.2794
0,91,91.586
0,103,18.672
0,107,72.4825
0,108,52.9449
0,117,88.3808
0,121,4.9304
0,127,36.9949
0,131,54.2713
0,144,18.8047
0,159,7.0736
0,162,77.1611
0,169,72.6767
0,175,33.0677
0,177,1.1404
0,183,32.5065
0,184,75.9073
0,185,37.506
1,2,38.9156
1,8,58.1842
1,9,19.2125
1,11,3.9758
1,12,4.6691
1,15,68.3627
1,16,34.84
1,17,5.3034
1,20,77.578
1,21,30.2148
1,22,1.1992
1,23,5.9021
1,25,37.5552
1,27,18.3914
1,28,63.4666
1,29,47.7959
1,35,76.0928
1,36,16.2608
1,38,69.6753
1,39,9.537
1,40,47.8289
1,47,36.1694
1,48,77.4723
1,49,29.1175
1,51,88.178
1,52,86.2422
1,57,62.7124
1,58,61.2507
1,59,35.4086
1,62,24.9349
1,64,9.2695
1,70,55.8712
1,73,62.3663
1,77,69.8208
1,79,19.9871
1,80,70.6829
1,82,27.0651
1,83,30.5945
1,87,20.0243
1,92,29.4956
1,93,11.1161
1,95,50.852
1,101,83.1695
1,103,81.4545
1,105,26.1696
1,106,2.0634
1,108,45.0158
1,109,57.9434
1,113,59.6501
1,114,70.4496
1,115,65.5482
1,116,56.4656
1,117,93.1392
1,120,81.652
1,123,41.5357
1,124,52.5634
1,125,38.3931
1,127,63.8534
1,130,58.8176
1,132,18.2061
1,133,30.855
1,136,55.2866
1,137,69.3112
1,138,12.9215
1,139,89.0776
1,142,44.0736
1,143,43.6793
1,144,26.3715
1,147,81.4971
1,148,6.6002
1,151,89.4055
1,153,17.5453
1,159,3.1153
1,160,10.416
1,161,62.5058
1,162,27.8548
1,163,30.388
1,166,75.0659
1,172,91.2952
1,174,66.3583
1,180,32.2284
1,183,28.4357
1,185,71.7095
1,186,42.1105
1,189,75.6385
2,5,15.381
2,7,2.1244
2,13,79.8627
2,14,47.4261
2,15,30.1874
2,16,15.6963
2,30,59.7837
2,38,88.1413
2,42,2.7529
2,43,37.7873
2,44,15.6767
2,48,29.6299
2,49,36.1133
2,51,60.8621
2,54,74.6409
2,58,88.1417
2,60,39.9005
2,69,89.7388
2,70,52.3507
2,72,67.3867
2,77,29.8455
2,80,2.2429
2,86,71.6707
2,100,26.6506
2,102,22.8255
2,107,89.386
2,110,75.6078
2,112,68.3866
2,121,92.1035
2,127,63.7714
2,131,93.1437
2,133,3.471
2,134,42.0265
2,136,33.4034
2,146,89.7885
2,147,50.0837
2,149,45.7525
2,151,89.6977
2,159,75.9089
2,168,90.6762
2,178,91.8621
3,8,25.9097
3,9,31.4037
3,12,21.5434
3,17,86.2957
3,22,41.1445
3,23,33.2446
3,31,84.7164
3,38,5.1426
3,40,38.278
3,42,68.1083
3,50,78.6634
3,57,79.4781
3,68,15.915
3,78,32.0536
3,80,7.4121
3,84,74.4376
3,88,68.4905
3,90,53.9191
3,92,53.1373
3,93,8.8341
3,95,24.8748
3,96,57.5155
3,97,89.6933
3,99,62.4034
3,100,70.4514
3,102,92.1036
3,108,11.4774
3,110,29.1094
3,114,63.6319
3,117,76.0202
3,124,91.8163
3,125,57.6504
3,126,82.9697
3,130,81.9618
3,131,40.6963
3,133,82.003
3,137,34.3276
3,144,80.3666
3,151,10.5665
3,155,18.6288
3,157,62.7025
3,159,84.7453
3,160,56.584
3,162,74.4255
3,176,57.3082
3,183,20.2052
4,5,52.3603
4,6,2.5987
4,7,25.3721
4,8,33.949
4,9,74.8927
4,10,4.7472
4,12,42.166
4,13,68.2586
4,15,1.4991
4,16,86.1926
4,17,92.2437
4,19,16.5132
4,21,66.6491
4,22,86.0375
4,23,41.2141
4,26,7.5216
4,27,81.232
4,28,57.5246
4,29,92.5731
4,30,61.4044
4,31,35.3492
4,32,2.8009
4,33,12.755
4,35,14.9396
4,36,89.7654
4,38,50.7515
4,39,13.8584
4,40,62.3942
4,41,39.1891
4,43,89.7071
4,45,90.5472
4,46,64.1726
4,47,39.1561
4,51,20.9778
4,52,8.0716
4,53,46.1074
4,54,57.6206
4,57,24.4739
4,58,27.2847
4,59,2.4907
4,61,90.6061
4,62,14.4579
4,63,21.2934
4,64,55.6606
4,66,9.7296
4,67,45.1597
4,68,82.0692
4,69,38.7547
4,70,59.9449
4,72,19.1474
4,73,38.684
4,75,36.2869
4,76,36.0893
4,78,68.1671
4,79,61.6879
4,80,24.2157
4,82,79.6007
4,83,86.4862
4,84,39.7179
4,86,31.8595
4,88,65.4386
4,89,29.3137
4,92,44.206
4,93,88.5273
4,94,65.0748
4,96,54.1651
4,97,24.2651
4,99,58.1261
4,100,22.0702
4,101,11.0643
4,102,87.1219
4,103,53.2664
4,105,79.0043
4,106,37.2553
4,107,21.3845
4,108,74.5106
4,109,58.0303
4,110,35.0724
4,111,31.0021
4,113,57.5803
4,114,4.2647
4,115,57.1152
4,116,11.6236
4,117,58.0737
4,118,14.1808
4,119,88.3787
4,124,27.4669
4,125,19.9694
4,126,86.7824
4,127,48.403
4,128,88.1985
4,129,54.0814
4,135,10.6351
4,136,90.0359
4,137,70.213
4,138,22.2664
4,139,26.2673
4,141,41.2165
4,142,39.6641
4,144,71.3873
4,145,13.096
4,146,69.3112
4,147,92.1412
4,148,8.4085
4,150,75.5204
4,151,46.0924
4,152,46.0265
4,153,28.3714
4,154,86.3811
4,155,43.8314
4,158,69.8785
4,159,84.8974
4,161,82.7034
4,162,47.6266
4,164,7.847
4,165,62.6867
4,166,75.0661
4,167,71.3704
4,168,83.3772
4,169,47.5605
4,170,93.6164
4,172,63.0641
