row,col,weight
0,1,5.4527
0,3,5.3463
0,5,2.6795
0,6,5.6026
0,7,4.8975
0,8,5.9362
0,9,3.4715
0,10,3.4547
0,12,3.8705
0,13,4.6782
0,14,1.0838
0,15,3.3835
0,16,1.4058
0,17,4.5224
0,19,4.132
1,2,5.3546
1,3,5.972
1,9,3.4442
1,10,3.1115
1,12,3.0748
1,13,1.2367
1,15,4.0428
1,16,4.6202
1,18,2.2683
2,7,3.7145
2,16,5.4781
3,5,4.8335
3,6,3.9379
3,7,3.5459
3,8,2.8185
3,9,4.4376
3,11,4.8833
3,13,2.2911
3,14,3.1779
3,15,4.808
3,17,1.8921
4,6,5.415
4,7,4.4364
4,14,1.9902
4,19,4.2166
6,8,3.8047
6,9,1.5636
6,11,1.523
6,12,4.0944
6,16,3.843
6,18,4.6989
6,19,3.1433
8,9,2.558
8,10,3.9758
8,11,2.6899
8,12,2.4496
8,13,3.1333
8,14,5.6801
8,15,3.024
8,16,5.9544
8,17,5.4139
8,18,5.3933
8,19,5.0502
11,12,4.8338
11,13,5.3346
11,14,3.0114
11,15,2.9493
11,16,3.6251
11,17,2.9836
11,18,5.3212
11,19,1.0794
12,13,5.0192
12,14,5.8219
12,15,1.1586
12,16,2.3451
12,17,4.7512
12,18,2.1728
12,19,2.0192
13,14,5.8539
13,15,4.1932
13,16,3.7972
13,18,2.3033
14,15,3.6226
14,17,3.0699
16,17,1.21
16,18,4.7399
16,19,3.4199
17,18,5.5251
17,19,4.2377
18,19,4.2687
