row,col,weight
0,43,38.5954
0,73,22.8719
0,74,16.2771
0,87,16.0665
0,95,80.7303
0,98,37.8684
0,129,46.9781
0,157,5.956
0,169,72.2905
0,189,41.0948
1,4,40.5415
1,5,30.1814
1,10,54.7229
1,12,53.6047
1,18,26.8923
1,20,1.7133
1,22,70.731
1,26,46.3373
1,28,71.6048
1,31,62.5757
1,32,29.3931
1,34,90.6445
1,36,59.2427
1,40,76.1704
1,42,79.7798
1,48,6.8095
1,55,68.336
1,56,62.6762
1,58,25.4029
1,75,66.9846
1,76,20.9201
1,80,20.9841
1,81,73.4676
1,85,90.5498
1,87,39.5057
1,89,14.6562
1,90,76.6156
1,91,4.7937
1,92,57.6045
1,104,15.7228
1,109,18.5629
1,111,27.0108
1,112,62.8929
1,115,33.2821
1,123,58.9693
1,124,14.2978
1,128,42.2431
1,137,32.3826
1,143,36.2896
1,144,41.4915
1,145,78.4323
1,146,34.7915
1,149,28.2059
1,150,56.4363
1,151,6.2187
1,152,76.4951
1,154,26.3907
1,162,8.6466
1,164,64.0919
1,165,16.3219
1,169,53.4981
1,170,20.4902
1,177,11.8122
1,184,67.4065
1,185,93.6864
1,189,41.8281
2,3,47.0022
2,5,35.3192
2,6,88.1318
2,8,59.5565
2,11,32.3714
2,13,1.1312
2,15,4.508
2,16,30.7688
2,19,7.7692
2,20,45.928
2,21,67.4614
2,24,23.5102
2,27,80.671
2,28,75.6419
2,30,60.6834
2,31,79.0169
2,32,7.2328
2,33,21.6445
2,35,86.5385
2,36,79.1643
2,38,43.4435
2,39,40.4032
2,41,9.1856
2,42,42.6323
2,43,1.6795
2,45,81.8311
2,46,79.9097
2,47,84.8764
2,48,38.0134
2,49,93.7789
2,50,2.8523
2,51,88.9002
2,52,44.5273
2,54,34.0899
2,55,45.9904
2,56,8.4463
2,57,34.6155
2,59,2.0916
2,61,76.7949
2,63,16.9558
2,64,16.2041
2,65,46.407
2,68,34.2955
2,70,58.8533
2,71,5.707
2,73,17.9274
2,75,4.5501
2,78,68.8556
2,79,14.4592
2,80,18.479
2,81,22.4275
2,82,10.1749
2,83,73.6519
2,85,39.8531
2,86,5.7547
2,88,4.4854
2,89,1.0716
2,92,82.7531
2,94,91.8501
2,95,85.1919
2,96,19.6418
2,98,73.025
2,99,18.3811
2,100,88.2293
2,101,13.6953
2,102,53.4151
2,103,84.3016
2,104,61.8316
2,105,56.2303
2,106,67.3631
2,108,38.4622
2,109,68.7898
2,111,65.3657
2,112,6.805
2,114,12.2434
2,115,53.6184
2,116,7.1898
2,117,6.7888
2,118,80.8128
2,119,67.6196
2,121,87.1607
2,122,17.7318
2,125,25.9647
2,126,5.1053
2,127,90.6569
2,129,56.8929
2,130,78.216
2,131,72.0052
2,133,37.778
2,136,31.4098
2,137,18.1973
2,138,70.1914
2,139,63.792
2,140,72.2851
2,141,87.9827
2,142,3.5426
2,145,42.4958
2,147,8.2428
2,148,20.2043
2,149,60.3232
2,150,44.7514
2,151,61.942
2,153,71.9218
2,154,1.3565
2,156,79.5656
2,158,23.5914
2,161,24.7966
2,162,55.9312
2,163,61.5441
2,165,3.4316
2,166,85.8556
2,167,27.9839
2,168,25.3841
2,170,56.1525
2,171,5.4589
2,172,21.5037
2,173,92.3951
2,174,63.7058
2,175,9.4691
2,176,21.6372
2,179,55.3919
2,181,6.6862
2,183,30.7327
2,184,3.071
2,185,11.5536
2,187,23.2594
2,188,28.8928
2,189,29.7808
3,6,19.6832
3,10,77.6596
3,18,19.7646
3,19,93.5232
3,23,83.073
3,27,37.3834
3,32,19.9656
3,37,1.99
3,40,78.18
3,41,30.9054
3,47,91.3787
3,49,23.3439
3,53,84.081
3,57,2.0442
3,58,65.7102
3,59,16.2737
3,60,84.0506
3,68,93.7728
3,73,13.5589
3,76,10.4671
3,78,79.1818
3,80,19.5714
3,81,92.4978
3,82,84.6224
3,83,12.1451
3,84,62.6398
3,93,85.1696
3,97,42.6458
3,99,6.8394
3,100,22.2004
3,106,22.7245
3,108,8.2611
3,109,6.994
3,110,70.6133
3,113,66.4334
3,114,80.8253
3,116,77.0605
3,120,39.0707
3,123,15.5909
3,136,65.2378
3,138,39.7316
3,140,7.9674
3,141,70.7965
3,144,30.1373
3,146,44.1038
3,148,23.4073
3,151,42.4642
3,158,21.539
3,159,43.6888
3,161,61.3166
3,163,76.246
3,172,40.1891
3,173,23.0966
3,176,35.8726
3,179,81.9953
3,182,69.2229
3,186,40.6745
3,189,35.3368
4,5,43.6186
4,7,91.0402
4,10,88.019
4,12,38.7967
4,13,31.3071
4,17,14.1917
4,18,5.1867
4,20,66.5533
4,23,83.5171
4,24,9.2682
4,29,20.6681
4,42,47.1252
4,43,21.6791
4,50,69.7435
4,51,51.7494
4,55,61.2968
4,56,38.7047
4,58,87.4407
4,62,70.15
4,63,6.6685
4,67,52.5379
4,79,89.2213
4,80,60.8832
4,84,42.9819
4,85,67.3896
4,88,60.3636
4,89,71.017
4,90,3.2623
4,92,29.3308
4,93,48.4308
4,95,59.4152
4,96,9.7181
