row,col,weight
0,26,70.9558
0,48,11.3859
0,62,47.509
0,64,47.5083
0,66,27.3424
0,86,25.4032
0,116,78.5648
0,125,31.7823
1,4,45.8714
1,5,59.4
1,6,52.0248
1,17,21.9273
1,18,32.339
1,19,6.0334
1,23,62.3853
1,28,23.0836
1,30,30.5616
1,32,22.4892
1,34,49.6434
1,36,18.4727
1,43,29.5826
1,44,7.7745
1,47,20.5736
1,48,54.2371
1,49,36.0214
1,54,73.3635
1,56,71.74
1,57,21.0084
1,58,63.4259
1,59,74.9554
1,65,44.6904
1,67,1.086
1,68,40.6773
1,74,79.9298
1,79,57.2581
1,80,6.1577
1,83,6.7868
1,84,41.2397
1,85,81.5447
1,88,37.1428
1,90,56.288
1,92,18.687
1,93,31.9491
1,102,44.1137
1,103,43.4583
1,105,25.5073
1,108,69.9379
1,109,82.3716
1,111,27.0024
1,113,35.4403
1,115,14.6599
1,118,67.6494
1,120,16.5118
1,123,68.926
1,124,78.4112
1,125,60.9065
2,3,69.5388
2,4,85.3833
2,5,60.1711
2,8,22.0778
2,10,72.6954
2,13,40.0177
2,14,70.0951
2,16,29.5519
2,29,56.9911
2,30,85.1527
2,31,83.6736
2,32,31.334
2,33,28.3017
2,34,32.68
2,36,6.6742
2,37,30.0997
2,38,58.1252
2,41,78.673
2,43,31.3223
2,46,17.1282
2,48,61.9239
2,53,34.5901
2,59,33.2289
2,60,66.9944
2,61,14.4436
2,62,72.8703
2,64,27.927
2,65,44.7059
2,70,69.8925
2,71,23.3128
2,73,47.8674
2,74,37.5889
2,77,51.5908
2,79,41.8465
2,80,3.0799
2,82,49.0382
2,84,56.0847
2,85,54.6369
2,86,32.8361
2,87,50.0015
2,91,14.8667
2,93,14.4309
2,94,63.5395
2,95,59.1591
2,96,72.7994
2,97,61.7921
2,99,76.2728
2,100,33.9233
2,101,29.9767
2,103,63.2553
2,104,55.6247
2,105,50.8915
2,107,44.5168
2,108,30.4723
2,110,53.2528
2,111,61.4226
2,115,50.8046
2,118,50.7462
2,121,18.182
2,122,32.6774
2,123,28.8984
2,124,15.3648
2,126,18.8229
2,128,5.3624
3,5,84.7045
3,12,1.9773
3,19,30.0908
3,21,84.6789
3,36,9.3889
3,39,82.8026
3,45,1.9857
3,51,62.7608
3,61,4.2206
3,80,18.0917
3,95,56.957
3,116,62.6663
3,119,20.6645
3,121,84.3276
3,128,71.9288
4,5,64.0543
4,6,77.6381
4,7,82.7001
4,8,57.0071
4,9,34.8254
4,11,78.5508
4,12,77.0777
4,14,29.8039
4,15,65.6851
4,16,36.3448
4,17,3.0112
4,18,12.703
4,19,34.5427
4,20,19.6073
4,22,30.7783
4,23,8.0736
4,24,34.0003
4,25,17.9398
4,26,60.7999
4,27,24.1131
4,29,37.383
4,31,16.2459
4,32,32.2267
4,33,58.937
4,34,35.2435
4,35,43.1238
4,36,65.2093
4,37,18.1799
4,38,78.5647
4,39,80.3255
4,41,7.8754
4,42,23.7903
4,43,63.7588
4,44,77.9122
4,46,65.9992
4,47,61.9683
4,48,83.6438
4,49,14.2036
4,50,83.1357
4,51,19.7049
4,52,52.2309
4,55,62.91
4,56,73.3122
4,57,22.4219
4,59,72.9016
4,60,16.0526
4,62,77.1817
4,63,43.7211
4,64,7.233
4,66,62.6286
4,67,14.8264
4,68,38.6862
4,69,76.9441
4,70,18.0893
4,71,85.4186
4,72,5.312
4,73,27.6379
