row,col,weight
0,3,76.4407
0,7,69.0863
0,13,20.9562
0,17,54.9456
0,21,62.0263
0,22,37.2332
0,32,73.623
0,33,6.3863
0,38,43.0752
0,39,60.5272
0,44,41.6679
0,48,30.8872
0,57,59.4906
0,60,15.1916
0,61,15.3274
0,63,67.2578
0,67,50.7402
0,68,44.4236
0,69,41.5757
0,74,51.4949
0,89,54.121
0,90,55.7034
0,91,64.0961
0,101,20.0427
0,107,16.9098
0,113,29.7061
0,115,38.3781
0,118,33.5134
0,120,73.1829
0,127,55.1394
0,130,50.7046
0,131,39.8175
0,132,37.9803
0,135,1.0974
0,136,54.364
0,139,19.8414
1,2,64.0288
1,3,23.5122
1,7,6.5334
1,8,28.8426
1,9,52.1098
1,10,3.3702
1,11,2.4104
1,12,68.5028
1,13,59.5394
1,14,46.9594
1,15,73.723
1,19,38.6207
1,20,65.7157
1,22,64.8179
1,23,56.875
1,25,39.0993
1,27,74.4342
1,28,70.4615
1,31,27.6767
1,32,49.3295
1,33,72.0942
1,34,33.0063
1,35,2.1315
1,36,32.6134
1,37,26.67
1,38,7.282
1,39,8.6267
1,41,68.092
1,42,65.3662
1,47,39.4444
1,49,50.4498
1,50,5.4847
1,51,75.7483
1,52,65.4101
1,53,57.5329
1,55,26.7935
1,56,16.1952
1,58,12.9043
1,60,76.9111
1,62,68.8344
1,63,11.0974
1,66,27.5492
1,67,49.055
1,68,18.9936
1,69,67.4737
1,70,45.0622
1,71,55.0732
1,72,10.579
1,73,48.0069
1,74,58.3074
1,77,13.1843
1,78,41.8546
1,79,17.6986
1,81,61.2035
1,82,34.6091
1,84,22.3233
1,85,45.0219
1,86,26.9904
1,87,65.5202
1,88,39.596
1,89,47.8288
1,92,2.1524
1,95,59.2698
1,101,9.6709
1,102,29.056
1,103,27.9363
1,105,37.2634
1,106,23.2658
1,107,29.1739
1,108,30.5701
1,110,44.5564
1,111,13.1567
1,113,23.3479
1,114,55.6004
1,115,38.1712
1,116,3.1844
1,117,63.2574
1,119,16.3312
1,121,50.8796
1,122,35.503
1,123,14.6248
1,126,6.8635
1,127,68.1864
1,128,72.9733
1,130,44.1444
1,132,59.0322
1,133,55.9292
1,134,24.631
1,135,51.5872
1,137,28.4216
1,138,57.9498
1,139,46.3881
2,8,59.2993
2,9,41.0068
2,13,73.1008
2,15,5.5308
2,20,11.7389
2,28,28.2718
2,29,56.5622
2,33,24.8613
2,37,3.1448
2,38,21.4773
2,48,70.313
2,57,39.515
2,63,3.0344
2,64,65.886
2,79,69.7311
2,84,67.3874
2,86,16.3164
2,93,65.6347
2,97,67.0322
2,101,21.08
2,105,36.2929
2,106,68.8788
2,113,60.1439
2,114,44.6681
2,117,61.1477
