row,col,weight
0,3,74.4398
0,5,66.3329
0,6,25.0057
0,7,90.9086
0,8,99.602
0,9,29.7497
0,10,95.5831
0,11,85.4156
0,12,1.6423
0,13,76.2681
0,14,51.3359
0,15,100.8673
0,16,51.9798
0,17,73.4708
0,18,11.4758
0,19,74.9379
0,22,78.7059
0,25,36.1222
0,26,76.9673
0,27,54.1537
0,28,47.722
0,31,11.4341
0,32,24.5592
0,35,1.3849
0,36,88.5915
0,38,75.2324
0,39,80.8955
0,40,67.2819
0,42,78.3261
0,43,57.4107
0,44,1.9164
0,46,11.1408
0,47,45.096
0,49,71.985
0,50,80.2759
0,51,57.9578
0,52,76.742
0,53,14.1659
0,54,50.493
0,55,39.5683
0,56,14.7753
0,59,11.8328
0,60,97.64
0,61,38.4818
0,63,91.4979
0,65,9.6656
0,66,94.7075
0,67,16.6863
0,68,29.7408
0,71,8.5106
0,72,4.0854
0,73,13.9651
0,75,59.7625
0,76,34.2234
0,78,41.5101
0,79,59.1472
0,81,92.5474
0,84,26.4927
0,85,77.56
0,86,6.943
0,87,12.1461
0,89,6.718
0,90,49.0735
0,91,5.1828
0,92,33.8499
0,93,48.0325
0,94,36.8993
0,95,26.7588
0,96,15.2247
0,97,27.0536
0,98,69.0274
0,99,63.5631
0,100,89.7324
0,101,58.8585
0,102,25.8315
0,103,77.8989
0,105,87.6604
0,106,62.911
0,107,88.71
0,111,91.322
0,112,39.3635
0,114,90.528
0,115,14.4924
0,118,70.794
0,120,48.6592
0,121,84.7916
0,123,29.9423
0,124,51.804
0,125,16.8309
0,126,26.5913
0,127,89.6141
0,128,37.2994
0,129,54.6348
0,130,7.4047
0,131,37.8565
0,132,101.159
0,133,79.7591
0,136,46.8577
0,138,75.2208
0,140,79.0067
0,141,2.3414
0,142,29.7934
0,143,86.9187
0,145,77.6234
0,147,32.824
0,148,54.6506
0,150,70.8849
0,152,86.1621
0,153,17.4593
0,155,69.3193
0,158,1.0334
0,162,81.249
0,165,74.7493
0,166,25.3091
0,167,51.7393
0,169,85.8886
0,170,8.1589
0,172,45.4866
0,173,24.1415
0,174,71.9669
0,175,34.164
0,176,80.3052
0,177,17.6892
0,178,98.3718
0,179,66.854
1,3,30.9895
1,5,25.4004
1,6,6.6599
1,11,13.7948
1,19,19.4871
1,23,97.8845
1,24,98.3024
1,33,34.7424
1,35,82.7749
1,36,83.6196
1,42,79.3784
1,48,68.2558
1,57,82.3981
1,61,18.5696
1,82,87.9237
1,96,52.4567
1,112,96.3156
1,118,33.2305
1,119,57.1484
1,124,87.4397
1,128,36.4472
1,132,36.8061
1,154,83.33
1,160,67.8719
1,162,61.416
1,166,18.7178
1,167,29.0034
2,3,8.9512
2,5,92.0699
2,7,28.0056
2,12,78.1731
2,14,100.378
2,15,98.404
2,17,25.8389
2,19,76.3224
2,20,82.0388
2,21,45.1489
2,25,71.6337
2,26,67.9792
2,27,97.0542
2,34,63.9304
2,36,48.796
2,38,45.6394
2,40,37.2665
2,43,14.3261
2,48,87.6254
2,50,63.9366
2,54,78.9072
2,56,35.3016
2,57,99.5843
2,58,85.6223
2,59,12.9684
2,61,33.3724
2,62,19.4463
2,63,68.6461
2,64,44.1716
2,67,87.5569
2,68,23.4286
2,69,97.9366
2,70,3.8157
2,75,72.464
2,77,57.9017
2,78,7.9517
2,80,101.9423
2,81,54.2938
2,83,79.9589
2,84,38.6787
2,85,25.7205
2,86,5.476
2,87,65.0073
2,89,12.2022
2,91,29.4717
2,96,92.7486
2,98,72.3663
2,99,87.8602
2,102,19.0807
2,103,92.2627
2,105,67.8561
2,114,35.5581
2,115,52.5711
2,118,86.4897
2,120,68.3531
2,124,22.1407
2,126,41.1865
2,131,69.4332
2,133,12.1512
2,135,2.4755
2,136,24.6118
2,137,91.0578
2,138,86.8657
2,140,47.9942
2,144,82.678
2,146,99.6732
2,147,21.813
2,148,91.7746
2,156,16.701
2,157,89.0518
2,159,79.2782
2,160,77.9548
2,161,27.664
2,165,66.874
2,168,46.0292
2,169,64.7717
2,170,79.8004
2,171,43.5107
2,174,21.6918
2,179,7.6454
3,11,27.5895
3,13,21.8583
3,15,68.4516
3,17,97.0313
3,18,101.3372
3,26,35.7076
3,32,55.2585
3,39,34.8661
3,41,101.5117
3,49,75.9239
3,50,97.3816
3,52,61.5167
3,53,1.7215
3,58,30.2303
3,59,88.4425
3,64,73.7799
3,70,37.5895
3,71,15.1835
3,77,43.2371
3,79,34.643
3,85,86.2547
3,87,63.6058
3,89,69.9646
3,91,62.119
3,96,77.7023
3,97,82.3303
3,99,21.3361
3,103,4.9335
3,107,23.7096
3,108,87.6997
3,110,56.8038
3,114,71.4996
3,121,35.8412
3,126,50.9583
3,129,10.3345
3,131,101.0823
3,132,42.8377
3,134,16.053
3,148,97.2802
3,151,21.0255
3,154,75.2322
3,156,7.2339
3,158,20.1964
3,159,70.353
3,160,4.3096
3,163,64.2873
3,167,41.9086
3,168,74.0898
3,172,75.8582
3,173,39.3249
3,177,47.8343
4,9,39.0328
4,11,3.8271
4,15,62.8067
4,71,52.5055
4,96,63.2968
4,97,87.6815
4,119,58.6992
4,124,32.752
5,30,75.1515
5,93,76.6607
6,8,5.7715
6,12,79.4148
6,15,45.4541
6,16,20.2601
6,18,63.4613
6,19,52.8037
6,20,10.1697
6,21,22.2769
6,24,83.0357
6,28,91.0279
6,29,39.4349
6,31,96.2362
6,37,2.9371
6,44,14.3405
6,46,77.2668
6,47,28.0298
6,51,52.8748
6,52,68.2769
6,53,23.722
6,54,11.1177
6,55,65.9834
6,56,62.6182
6,59,8.3955
6,60,32.3191
6,61,10.6933
6,62,25.514
6,65,31.743
6,67,31.6473
6,68,58.1657
6,72,34.3866
6,73,7.6353
6,75,7.0002
6,76,38.0815
6,78,68.7674
6,82,52.3603
6,85,55.6256
6,88,83.3108
6,89,65.3055
6,91,35.6109
6,94,95.3563
6,96,64.5671
6,99,70.8589
6,100,19.7056
6,101,24.3991
6,102,15.6997
6,103,62.2469
6,104,78.2258
6,105,68.0957
6,110,80.4922
6,111,53.7909
6,114,63.34
6,115,20.3688
6,116,38.1722
6,118,29.3374
6,122,55.2382
6,123,6.6213
6,124,60.9718
6,126,1.4868
6,127,30.0555
6,128,39.3641
6,129,20.8535
6,130,13.3475
6,137,91.6549
6,138,50.5372
6,139,76.3919
6,140,78.7715
6,142,65.3678
6,148,71.6378
6,150,90.4537
6,151,41.6965
6,154,66.712
6,155,36.4736
6,156,44.6201
6,158,62.602
6,159,32.2809
6,161,20.041
6,163,17.6136
6,164,78.7155
6,165,78.0824
6,167,11.6157
6,170,1.2045
6,174,12.9034
6,177,17.9033
6,178,49.7405
6,179,58.5674
7,10,49.2748
7,12,36.9082
7,13,60.1939
7,14,40.9423
7,16,1.3264
7,17,97.674
7,18,84.7578
7,20,24.768
7,22,39.2692
7,23,68.6692
7,24,50.2713
7,25,41.8169
7,26,30.3967
7,27,64.0308
7,28,34.9845
7,29,91.6528
7,31,40.3317
7,32,27.9273
7,34,47.6809
7,35,29.3106
7,36,25.3886
7,38,80.2235
7,40,99.584
7,42,41.3155
7,45,63.0379
7,48,74.9844
7,50,99.8368
7,51,31.7558
7,52,73.8841
7,55,10.7843
7,56,73.1029
7,57,4.6605
7,58,91.9672
7,59,50.4039
7,61,67.6563
7,62,71.9555
7,67,14.6759
7,71,8.6946
7,73,74.4412
7,74,37.3156
7,75,56.1375
7,78,74.9114
7,80,46.3747
7,81,43.3412
7,82,37.5595
7,83,45.4582
7,85,61.2674
7,86,25.3977
7,88,19.5339
7,89,23.1439
7,91,56.8066
7,93,91.0587
7,94,65.155
7,98,8.93
7,99,101.0555
7,102,67.3276
7,103,7.5213
7,104,3.1826
7,107,70.2549
7,108,35.9979
7,109,86.0639
7,112,85.276
7,114,86.3425
7,115,97.234
7,116,33.9504
7,117,15.94
7,118,100.8083
7,119,49.1033
7,120,62.0268
7,127,58.1365
7,128,21.0141
7,129,60.2051
7,130,45.4916
7,133,98.2109
7,135,34.2599
7,136,19.7382
7,137,6.6813
7,138,36.0245
7,139,26.348
7,141,1.605
7,143,76.8364
7,144,18.6224
7,145,33.9105
7,146,93.1301
7,147,9.1627
7,148,41.1581
7,151,30.5085
