row,col,weight
0,5,43.2904
0,31,52.6909
0,44,20.0877
0,62,81.7934
0,63,69.3892
0,83,60.661
0,94,92.2422
0,103,11.6876
0,109,16.6469
0,111,17.9791
0,133,100.7722
0,147,39.4741
0,174,46.9476
0,182,41.8101
1,6,15.1983
1,10,4.1544
1,12,83.4598
1,16,75.6857
1,23,84.4465
1,24,12.5639
1,26,70.1838
1,34,80.8882
1,42,40.8245
1,46,24.6188
1,49,21.2352
1,51,52.4566
1,52,82.9435
1,56,91.8305
1,59,18.8253
1,63,64.6928
1,67,10.365
1,69,90.6333
1,75,95.0494
1,78,17.2702
1,81,54.8686
1,83,97.1219
1,86,68.13
1,89,86.819
1,92,18.0651
1,103,27.8037
1,111,1.653
1,123,83.7854
1,124,38.2227
1,125,65.246
1,131,41.4017
1,132,9.3696
1,133,76.173
1,134,72.7467
1,136,61.0062
1,149,23.8394
1,151,47.8732
1,153,42.1138
1,155,35.4329
1,184,69.1293
2,3,21.576
2,4,40.0413
2,5,49.2557
2,6,16.5193
2,7,101.2818
2,8,68.4594
2,15,47.1284
2,16,68.9246
2,19,78.5984
2,20,23.8269
2,21,52.385
2,22,51.9653
2,25,43.5297
2,28,45.557
2,30,30.3305
2,31,41.2067
2,32,14.5383
2,35,27.3537
2,36,85.0823
2,39,1.5255
2,40,29.5103
2,41,17.9607
2,43,52.2914
2,45,19.4024
2,49,21.1375
2,52,16.5972
2,53,74.8276
2,59,7.3095
2,60,69.5063
2,63,33.5636
2,66,99.6732
2,67,68.1315
2,69,31.8963
2,71,40.3892
2,73,54.2913
2,75,76.8431
2,76,61.2126
2,79,4.5995
2,80,1.2061
2,85,20.8885
2,86,70.2789
2,88,52.1233
2,90,78.4736
2,93,46.6734
2,96,51.9886
2,97,53.8841
2,99,58.3519
2,103,19.8339
2,104,22.3037
2,106,77.5899
2,108,17.9482
2,110,54.4291
2,111,22.4558
2,120,68.9036
2,124,80.0817
2,125,41.4526
2,128,48.3955
2,129,40.5841
2,130,47.0748
2,131,32.4391
2,132,59.4288
2,134,95.5258
2,135,12.1479
2,136,77.6362
2,137,85.048
2,139,66.9864
2,144,61.8588
2,146,27.7079
2,147,3.925
2,149,61.9268
2,150,90.0188
2,151,97.6781
2,152,73.8949
2,153,100.84
2,156,77.9908
2,157,76.5258
2,158,67.6995
2,159,90.9934
2,161,16.7675
2,164,13.8484
2,165,27.8179
2,168,68.483
2,169,92.6773
2,171,83.2426
2,174,13.844
2,177,81.9933
2,182,19.7948
2,183,66.9487
2,185,75.1438
2,187,19.5878
2,189,25.5643
3,4,19.7272
3,5,47.2227
3,8,64.0237
3,9,61.4289
3,12,16.5209
3,15,67.8602
3,19,64.3972
3,21,73.7669
3,22,1.7117
3,29,84.8376
3,32,27.0228
3,44,46.4815
3,45,14.7718
3,47,94.2731
3,48,61.2945
3,50,67.6571
3,55,75.3163
3,56,1.1277
3,65,10.2197
3,69,21.4543
3,70,40.2018
3,72,63.233
3,74,99.7746
3,77,69.3864
3,78,72.6724
3,80,82.0693
3,83,31.3469
3,84,93.9881
3,89,2.6409
3,90,68.1343
3,92,11.311
3,93,97.4782
3,94,3.7994
3,97,41.5014
3,99,68.8007
3,103,19.1629
3,104,8.1653
3,105,59.8451
3,109,13.2136
3,110,91.4481
3,119,38.1498
3,121,1.0783
3,129,35.3156
3,135,14.218
3,136,93.9953
3,137,14.3709
3,138,74.9462
3,140,21.7866
3,141,22.5454
3,143,61.2495
3,144,12.4301
3,145,45.3676
3,154,68.4693
3,156,21.897
3,160,58.856
3,162,19.0157
3,164,90.4323
3,175,18.0487
4,14,13.3955
4,28,75.4809
4,42,78.7485
4,47,41.8284
4,74,40.5814
4,88,68.0687
4,110,12.576
4,111,9.5952
4,122,44.6064
4,124,50.9421
4,135,46.7752
4,146,16.3694
4,153,33.8741
4,155,99.6744
4,163,61.0211
4,164,44.8353
5,7,25.0929
5,10,19.4166
5,11,62.234
5,12,2.5241
5,13,85.4786
5,15,34.6965
5,19,97.2876
5,22,66.9518
5,28,11.9015
5,33,48.4939
5,37,4.7027
5,38,56.5549
5,43,60.2814
5,44,46.7144
5,51,77.573
5,55,94.9653
5,60,52.5698
5,63,87.2976
5,68,93.4999
5,70,73.1311
5,73,63.8558
5,75,40.6404
5,77,56.6777
5,80,20.7837
5,89,53.2281
5,90,9.8137
5,92,24.0916
5,93,14.2607
5,95,68.1109
5,96,69.0185
5,98,16.9731
5,102,61.3835
5,104,4.3331
5,107,8.6763
5,108,4.9522
5,113,98.0369
5,114,18.7216
5,117,45.6329
5,119,17.2872
5,121,65.6958
5,124,89.0404
5,126,82.6576
5,127,92.8525
5,129,29.1093
5,130,81.8503
5,131,20.4996
5,133,91.126
5,138,48.3872
5,140,100.2068
5,143,87.5437
5,147,101.2611
5,152,29.8188
5,157,37.7172
5,160,2.0692
5,161,13.8645
5,168,66.16
5,170,77.6968
5,173,70.3287
5,174,101.8296
5,176,15.785
5,177,47.6689
5,178,17.0763
5,181,29.5437
5,184,22.6256
6,7,87.1223
6,9,58.5576
6,10,55.586
6,11,6.3638
6,12,81.3684
6,13,88.4472
6,14,87.4582
6,15,82.4635
6,16,42.8435
6,17,61.0552
6,18,74.3266
6,19,96.8762
6,20,66.9328
6,21,74.3609
6,22,70.2711
6,24,70.0234
6,25,67.4908
6,27,96.1807
6,28,13.3467
6,29,89.3945
6,30,91.8671
6,31,92.4372
6,33,14.471
6,34,69.3825
6,35,42.9342
6,36,74.3685
6,39,56.9036
6,40,1.7075
6,42,72.3541
6,43,95.6233
6,45,24.3603
6,46,73.9433
6,47,39.8261
6,48,21.3843
6,49,20.4729
6,50,55.4465
6,51,58.8785
6,52,46.4733
6,54,3.2504
6,55,48.9946
6,57,27.335
6,58,100.676
6,59,52.3486
6,60,78.1072
6,61,37.8268
6,62,55.699
6,63,77.624
6,64,43.0982
6,65,71.4267
6,66,48.0372
6,67,10.9826
6,68,52.589
6,70,69.2269
6,72,85.3266
6,73,96.4906
6,74,56.8595
6,75,53.3981
6,76,41.728
6,77,75.8842
6,78,101.0635
6,80,29.3203
6,82,40.4586
6,83,55.78
6,84,60.876
6,85,73.0614
6,86,36.115
6,87,15.1458
6,88,97.4705
6,89,56.3799
6,91,14.7497
6,92,87.0471
6,93,85.5293
6,94,89.1574
6,95,7.4209
