row,col,weight
0,2,15.3369
0,5,5.2852
0,6,5.6664
0,7,11.5661
0,9,14.392
0,12,2.2172
0,16,13.6294
0,17,16.0534
0,19,20.7225
0,20,12.3486
0,21,21.5699
0,22,12.6017
0,23,7.5324
0,24,16.6768
0,29,6.8455
0,32,5.2679
0,33,9.8579
0,34,10.7311
0,35,6.4522
0,36,21.2688
0,41,4.9316
0,42,10.6417
0,43,8.9696
0,44,7.5593
0,45,13.8546
0,46,6.4182
0,47,15.4596
0,48,8.3215
0,49,21.154
0,52,18.3269
0,54,12.2661
0,55,19.3626
0,58,4.5167
0,59,9.1464
0,62,20.0264
0,66,10.2743
0,67,4.011
0,68,19.6108
0,69,4.0183
0,71,20.0215
0,72,11.2637
0,73,14.5533
0,77,3.0201
0,78,14.025
0,79,10.3195
1,2,6.4192
1,5,6.57
1,7,4.5277
1,8,13.5112
1,9,20.3617
1,12,19.9707
1,16,7.4536
1,17,13.4842
1,19,18.0967
1,20,9.6349
1,21,9.4146
1,22,4.9917
1,26,13.766
1,28,17.2378
1,30,7.8282
1,32,12.9261
1,36,15.3469
1,37,18.0949
1,39,3.5933
1,40,11.3663
1,42,12.5419
1,44,15.8885
1,45,13.8917
1,47,1.7809
1,48,19.5359
1,49,10.1218
1,50,10.9782
1,53,10.8488
1,55,1.1312
1,56,1.2896
1,58,8.0704
1,59,10.0858
1,63,15.3554
1,64,12.7137
1,72,21.7394
1,76,20.0108
1,78,3.0343
2,3,9.5998
2,4,6.2302
2,5,1.5031
2,10,16.8001
2,14,12.266
2,15,5.1964
2,16,19.1664
2,17,18.1123
2,18,21.5115
2,19,15.0867
2,27,20.6392
2,28,19.5543
2,29,20.6383
2,30,15.0376
2,31,15.151
2,36,12.7295
2,38,11.9217
2,42,1.6065
2,43,2.5649
2,45,8.6792
2,46,17.2334
2,49,15.1973
2,51,9.0936
2,52,1.1298
2,53,2.5074
2,54,19.7928
2,56,19.1897
2,57,8.3626
2,61,2.5121
2,62,15.8794
2,64,5.8646
2,65,16.5467
2,67,13.0826
2,72,3.2816
2,74,6.6105
2,75,5.1005
2,77,2.5368
2,78,9.7785
2,79,21.5512
3,4,20.3795
3,6,14.0869
3,7,8.65
3,8,8.9234
3,10,21.43
3,12,4.6902
3,16,21.3509
3,20,18.4121
3,25,9.5515
3,28,18.968
3,29,13.052
3,30,7.1464
3,31,7.6034
3,37,5.7398
3,38,19.2199
3,40,19.6109
3,42,15.5839
3,47,17.2441
3,49,5.6341
3,51,6.0797
3,53,20.1259
3,54,18.6098
3,56,2.1502
3,62,16.7272
3,71,2.3948
3,74,3.2363
3,75,12.1574
4,6,14.2566
4,7,12.0163
4,8,17.274
4,9,21.8423
4,10,13.5083
4,11,5.4435
4,12,7.249
4,13,6.561
4,14,19.9708
4,15,18.2229
4,17,7.253
4,18,14.8589
4,19,5.1398
4,20,7.9063
4,21,2.9781
4,24,18.9207
4,25,7.3499
4,27,21.6942
4,28,20.4264
4,29,8.7308
4,30,20.3483
4,31,13.317
4,32,6.3504
4,33,16.1086
4,35,13.6515
4,36,9.6894
4,37,12.5001
4,38,5.7508
4,39,15.5063
4,40,21.0373
4,42,21.9599
4,43,3.4275
4,45,16.5299
4,46,4.3272
4,47,4.6089
4,48,10.1589
4,49,19.8509
4,53,12.8125
4,55,15.9949
4,56,4.7101
4,57,14.6159
4,59,13.9009
4,60,8.5536
4,61,20.8145
4,64,1.7781
4,65,15.8954
4,67,5.6555
4,68,8.6361
4,69,19.2627
4,70,10.9447
4,71,9.9756
4,73,17.7512
4,74,17.9197
4,75,5.8454
4,76,3.4965
4,77,17.3789
4,78,18.2158
4,79,20.3556
5,7,14.3802
5,10,3.404
5,11,18.2964
5,12,3.3232
5,13,7.8223
5,14,19.2209
5,16,4.1523
5,18,2.686
