row,col,weight
0,1,20.9433
0,2,12.8039
0,11,25.7643
0,12,17.7175
0,15,4.6221
0,24,13.3944
0,25,11.3962
0,27,12.0672
0,32,28.2476
0,39,28.1314
0,40,7.7645
0,42,19.0863
0,43,15.7956
0,46,10.6628
0,47,22.5543
0,48,10.0606
0,56,9.312
0,61,20.4962
0,63,29.3277
0,66,15.3203
0,68,16.1631
2,6,23.0679
2,7,18.9019
2,18,12.5028
2,28,9.9373
2,30,21.2835
2,48,13.7837
2,49,7.3055
2,52,2.1595
2,57,15.6642
2,58,14.1964
2,67,16.9477
3,10,7.2628
3,12,9.4046
3,14,25.1011
3,16,21.0509
3,19,3.3979
3,21,5.6844
3,22,12.1136
3,24,27.1457
3,26,15.2899
3,28,5.1417
3,32,22.1132
3,33,21.3443
3,35,1.9508
3,37,24.5875
3,39,27.4712
3,40,3.7595
3,43,14.2574
3,46,6.0033
3,47,4.2546
3,50,21.4229
3,57,9.6668
3,59,11.8098
3,62,7.4366
3,64,6.6532
3,65,5.308
4,5,25.5168
4,6,10.5786
4,7,11.8905
4,8,27.2684
4,9,23.9796
4,10,14.1619
4,12,11.7489
4,13,29.656
4,16,9.0795
4,18,27.2535
4,23,24.023
4,24,29.4168
4,26,17.9974
4,27,23.8834
4,28,15.2262
4,29,24.2837
4,30,22.6564
4,32,12.152
4,33,7.6104
4,34,24.5893
4,35,10.111
4,36,21.1748
4,37,28.2158
4,38,1.0714
4,39,19.8768
4,40,14.8315
4,41,28.8975
4,42,10.1703
4,43,27.725
4,44,17.3274
4,47,27.9471
4,48,15.1264
4,50,2.0073
4,51,10.0739
4,52,28.7201
4,53,26.5644
4,54,4.2843
4,55,9.0633
4,56,15.7124
4,57,21.5748
4,58,13.7736
4,59,5.6243
4,60,13.6929
4,61,26.9911
4,63,9.8711
4,64,15.4121
4,65,14.7378
4,68,4.803
4,69,21.0903
5,7,18.9237
5,14,20.9841
5,16,3.5925
5,17,29.1047
5,20,18.5456
5,21,18.0026
5,23,2.4554
5,24,10.3925
5,25,12.768
5,26,24.0123
5,29,11.3609
5,31,8.8986
5,33,11.8432
5,36,27.3199
5,37,17.7062
5,39,21.0939
5,41,24.3337
5,42,9.8847
5,44,16.4865
