row,col,weight
0,1,8.1089
0,2,21.3902
0,3,16.1642
0,4,2.7294
0,5,10.4457
0,6,1.449
0,8,3.2217
0,9,17.5377
0,10,2.5262
0,12,5.9474
0,13,8.8494
0,15,21.8587
0,16,17.1702
0,17,19.1811
0,19,4.9794
0,20,5.4885
0,21,2.1071
0,22,13.0473
0,24,5.7471
0,25,4.1354
0,26,20.9
0,29,16.4537
0,30,7.0148
0,31,11.0694
0,32,18.7133
0,33,7.676
0,34,15.278
0,35,7.1991
0,38,5.3067
0,39,12.6756
0,40,7.4639
0,42,20.0283
0,43,19.111
0,44,11.3676
0,45,20.1503
0,46,8.9384
0,47,20.4854
0,51,10.9754
0,52,21.9474
0,53,20.124
0,54,20.7253
0,55,19.8228
0,56,6.9078
0,59,6.6138
0,60,11.0288
0,62,3.6595
0,63,12.5569
0,65,19.153
0,67,4.3437
0,68,5.4584
0,69,15.0025
0,70,15.4973
0,71,18.4792
0,73,16.3662
0,74,10.0601
0,75,4.7523
0,76,8.0694
0,77,9.9446
0,78,18.2552
0,79,13.1615
1,2,10.3564
1,6,9.0172
1,7,9.7297
1,9,18.5537
1,10,4.4955
1,19,13.2858
1,20,13.8879
1,23,9.1114
1,24,14.2631
1,25,21.6295
1,27,12.769
1,30,11.4479
1,31,4.6578
1,32,12.9341
1,33,17.0588
1,34,8.3732
1,35,12.4064
1,39,19.0733
1,42,14.7404
1,46,7.5682
1,47,9.0831
1,50,19.3923
1,53,3.4256
1,54,14.3089
1,55,21.8591
1,57,3.7893
1,58,11.9354
1,60,3.3665
1,65,13.103
1,67,21.2947
1,70,8.1181
1,71,16.7173
1,72,15.1717
1,73,21.382
1,74,15.2013
1,76,7.0158
1,77,13.4807
1,78,15.2699
1,79,7.3119
2,3,2.9097
2,4,12.6655
2,5,4.0152
2,6,7.3207
2,7,21.9862
2,9,6.6109
2,11,19.4527
2,12,13.6967
2,13,6.0574
2,17,19.0653
2,18,8.8031
2,19,8.8105
2,20,21.702
2,21,12.116
2,22,15.8694
2,23,2.5449
2,24,21.9405
2,25,7.5925
2,26,13.3577
2,27,21.7553
2,28,17.7195
2,29,3.9362
2,30,13.2369
2,32,11.1176
2,33,11.6585
2,34,8.4448
2,36,16.2589
2,37,3.571
2,38,21.4868
2,39,14.1509
2,40,11.876
2,41,14.1551
2,42,15.5315
2,43,17.1561
2,45,7.7365
2,46,4.814
2,47,7.504
2,48,1.3357
2,49,16.5234
2,51,9.4955
2,52,14.8316
2,53,15.7255
2,54,19.4802
2,55,9.2398
2,56,2.2262
2,57,4.7326
2,59,8.0359
2,60,15.1001
2,61,5.2107
2,62,15.8794
2,63,12.9239
2,65,16.0478
2,67,14.2842
2,69,9.1152
2,70,21.0053
2,71,5.9088
2,72,12.26
2,73,3.5754
2,75,14.7497
2,76,9.4194
2,77,10.6718
2,78,2.962
3,5,3.0516
3,7,8.3684
3,9,21.5051
3,11,21.1754
3,13,17.641
3,16,12.9025
3,18,4.4135
3,19,21.6301
3,21,11.8185
3,23,5.469
3,24,16.4241
3,26,15.5283
3,27,18.8212
3,28,14.6959
3,29,20.5151
3,31,17.9504
3,34,2.7996
3,37,2.9171
3,42,8.5941
3,44,8.6381
3,45,2.5052
3,46,3.9912
3,48,7.5924
3,50,4.4162
3,52,2.8892
3,53,5.7439
3,57,13.1602
3,58,14.3949
3,60,13.1579
3,61,9.4394
3,63,18.7434
3,64,10.7094
3,65,15.2593
3,66,8.3509
3,67,10.8322
3,69,1.17
3,71,18.0303
3,72,7.7677
3,75,4.5158
3,76,14.8538
3,77,9.5325
3,79,2.7635
4,7,5.3674
4,10,16.8257
4,16,10.2567
4,18,4.8589
4,20,16.5899
4,22,8.9937
4,23,21.7757
4,31,5.2094
4,44,12.3594
4,52,13.2438
4,54,3.907
4,59,18.9686
4,66,16.1824
4,69,2.3227
4,73,14.2299
4,74,5.6842
4,79,14.9493
5,8,14.4948
5,9,18.9491
5,13,1.3637
5,15,8.9773
5,17,20.1348
5,18,9.2378
5,21,12.6274
5,24,11.9056
5,28,11.8841
5,30,12.3937
5,35,20.5334
5,37,5.743
5,40,16.4973
5,43,5.2686
5,45,9.7539
5,46,13.3803
5,47,1.2744
5,48,7.3943
5,50,20.3914
5,51,16.4881
5,53,17.3857
5,55,14.8754
5,56,9.8271
5,58,14.5029
5,62,19.2794
5,64,10.1664
5,65,12.1519
5,70,5.6464
5,76,8.117
5,77,13.4032
6,9,9.3898
6,15,10.7166
6,20,5.7716
6,21,15.2876
6,32,7.2615
6,47,18.0557
6,51,14.4508
6,69,19.9875
7,9,9.936
7,11,11.7354
7,17,17.9389
7,34,2.1528
7,35,2.3505
7,36,13.6756
7,37,21.2436
7,38,3.7228
7,46,18.2458
7,62,19.5998
7,64,14.2017
7,69,18.8122
8,15,1.5503
8,27,13.6335
8,33,20.7599
8,44,2.0151
8,53,6.509
8,62,18.4376
8,63,15.6958
8,65,20.0084
8,66,14.0995
8,76,4.0375
9,10,5.9701
9,11,10.5949
9,12,6.8833
9,15,17.6778
9,16,1.4652
9,17,20.3379
9,18,1.3296
9,19,14.4933
9,20,4.1228
9,24,13.0539
9,25,16.4112
9,27,18.3617
9,28,21.4284
9,29,3.1869
9,30,8.9322
9,33,3.1989
9,35,17.477
9,36,16.4557
9,38,3.2563
