row,col,weight
0,3,71.314
0,4,77.8064
0,5,81.2453
0,7,37.2946
0,8,83.0488
0,9,63.8951
0,10,18.4582
0,11,85.0335
0,12,72.6412
0,13,60.7365
0,14,47.8369
0,17,53.6546
0,19,93.8338
0,20,29.1209
0,21,2.9516
0,22,10.4545
0,26,39.0757
0,29,35.6675
0,30,11.4049
0,31,90.5726
0,33,68.6397
0,35,38.7211
0,36,84.8449
0,38,75.2419
0,39,82.6312
0,41,88.2426
0,42,73.301
0,43,81.1431
0,44,72.8169
0,46,17.5439
0,47,9.9531
0,48,93.7928
0,52,62.6602
0,53,6.1444
0,54,90.2225
0,55,58.0932
0,56,70.0363
0,58,17.2357
0,59,24.4492
0,63,9.6511
0,64,77.8716
0,66,81.1874
0,68,20.3497
0,69,4.3763
0,71,89.229
0,72,88.9922
0,74,5.9825
0,75,27.6124
0,79,34.348
0,80,53.1903
0,81,77.4096
0,82,62.0669
0,85,4.8561
0,87,21.7706
0,88,33.171
0,89,52.9326
0,90,76.6592
0,96,62.7411
0,97,9.2362
0,98,37.3044
0,100,53.7181
0,101,49.2125
0,102,37.9604
0,104,84.4546
0,108,90.4671
0,109,79.8085
0,112,67.1691
0,114,78.9508
0,115,64.6506
0,124,7.9651
0,125,81.4685
0,126,20.762
0,128,9.5596
0,129,93.9676
0,130,7.6222
0,131,44.7408
0,132,64.9938
0,133,92.8278
0,137,52.4419
0,138,53.5272
0,140,22.799
0,141,66.9105
0,142,14.4986
0,143,21.5957
0,144,16.7312
0,146,57.33
0,148,64.8806
0,150,10.9254
0,151,3.6681
0,154,85.8846
0,155,62.085
0,156,26.3025
1,4,66.5709
1,5,16.2422
1,7,70.7472
1,16,13.7059
1,18,25.0562
1,19,26.3453
1,21,16.9298
1,22,5.9693
1,23,77.0378
1,26,72.6172
1,32,76.6658
1,44,40.0291
1,46,86.4961
1,50,90.5429
1,55,52.9633
1,63,74.6062
1,66,4.8913
1,68,15.0772
1,70,11.4643
1,74,4.066
1,79,60.0117
1,82,3.0625
1,83,90.0304
1,84,36.8163
1,89,29.3903
1,90,32.6776
1,92,3.8216
1,96,68.7366
1,98,46.0486
1,103,28.0156
1,104,11.0246
1,106,30.3122
1,107,27.9398
1,111,14.2302
1,116,46.1654
1,119,53.8982
1,121,20.1115
1,122,50.7381
1,127,15.3286
1,131,75.4057
1,132,44.9059
1,142,54.3751
1,144,62.6732
1,145,65.3294
1,146,26.4444
1,147,87.2605
1,150,72.0592
1,154,87.7888
1,155,43.9326
1,156,85.213
1,158,18.249
2,3,60.2644
2,4,24.8073
2,5,31.7129
2,7,43.1492
2,8,72.4316
2,10,48.8947
2,11,8.3847
2,14,70.4678
2,16,40.7492
2,17,92.0801
2,18,93.498
2,19,71.168
2,21,37.1192
2,22,7.0311
2,23,25.4664
2,24,92.0718
2,25,73.3623
2,26,42.9586
2,27,43.2118
2,28,12.1283
2,33,72.9537
2,34,78.973
2,35,69.9235
2,36,38.2529
2,39,57.329
2,40,91.9744
2,41,19.1104
2,43,71.4799
2,44,47.8518
2,45,15.4811
2,46,45.9065
2,47,65.4323
2,48,61.3914
2,49,15.5859
2,50,21.6617
2,52,37.1299
2,55,44.7917
2,57,82.0059
2,59,71.7351
2,60,30.7842
2,62,4.3053
2,63,45.6807
2,65,4.2508
2,68,57.6849
2,69,28.2549
2,70,55.1471
2,71,9.8801
2,72,24.9335
2,73,48.071
2,74,48.2403
2,75,83.8137
2,76,76.3897
2,77,71.8002
2,78,14.4699
2,80,1.7334
2,81,77.8967
2,83,67.89
2,85,60.4749
2,86,11.4779
2,88,76.2745
2,90,83.4493
2,91,63.0043
2,92,15.3549
2,93,15.1986
2,95,72.8551
2,96,54.4003
2,98,92.8047
2,99,82.623
2,100,43.2111
2,101,50.8074
2,102,8.2491
2,103,45.9774
2,104,35.4219
2,106,53.6846
2,107,67.3676
2,109,35.9398
2,110,28.1808
2,111,68.7923
2,114,32.1322
2,116,35.7905
2,118,74.9335
2,123,20.4088
2,124,78.5883
2,125,21.1194
2,126,62.7212
2,127,48.1373
2,129,93.6932
2,132,27.1126
2,133,57.9875
2,134,75.4296
2,135,39.9086
2,136,53.3866
2,137,49.5705
2,138,52.4009
2,139,81.6504
2,140,75.228
2,142,37.3208
2,143,22.2352
2,146,23.3583
2,148,61.5517
2,150,67.5682
2,151,68.6078
2,152,22.119
2,153,34.911
2,154,69.4739
2,155,40.5085
2,157,63.6306
2,158,64.9782
2,159,71.2169
3,7,64.3011
3,10,4.6531
3,11,8.9073
3,13,86.1687
3,17,24.1138
3,18,76.9151
3,19,4.476
3,20,17.3501
3,21,76.6473
3,22,54.8288
3,23,31.8881
3,25,49.6349
3,28,71.5553
3,29,12.78
3,31,85.9704
3,33,72.7933
3,37,52.8825
3,39,49.4038
3,40,64.2653
3,41,64.0493
3,42,49.1526
3,46,3.3871
3,54,60.1552
3,62,28.9565
3,66,29.3562
3,67,93.0443
3,70,62.0925
3,75,65.9411
3,76,78.148
3,79,6.9289
3,81,78.5722
3,83,24.7017
3,88,33.3419
3,93,27.3609
3,94,5.7985
3,103,18.1044
3,104,89.2832
3,111,44.0323
3,114,68.6466
3,115,77.6993
3,116,33.2135
3,118,56.2934
3,120,84.5423
3,121,62.0146
3,122,41.1511
3,123,87.1939
3,129,45.0168
3,131,22.7058
3,135,30.1909
3,136,49.4064
3,140,6.4412
3,142,33.5456
3,144,58.4928
3,145,17.5306
3,147,18.415
3,148,44.5385
3,150,63.5617
3,151,15.8591
3,152,93.0491
3,154,51.0451
3,158,13.368
4,6,9.7814
4,15,49.8933
4,18,23.6229
4,39,78.1434
4,47,53.4791
4,59,8.0776
4,62,63.2313
4,64,53.288
4,66,56.5874
4,80,78.7623
4,83,28.9044
4,107,72.9769
4,113,11.2747
4,115,14.4653
4,120,56.598
4,124,27.1834
4,127,50.0519
4,139,60.992
4,147,31.4489
4,148,74.8808
4,149,39.1865
4,156,5.5441
5,6,69.0777
5,8,73.7551
5,13,66.2496
5,14,14.3725
5,15,4.968
5,16,41.939
5,17,23.884
5,21,32.5791
5,23,43.8057
5,25,39.3597
5,27,42.2733
5,28,51.5141
5,30,41.5962
5,31,80.6797
5,32,10.7014
5,33,6.9928
5,34,45.1289
5,38,67.1285
5,40,54.3673
5,42,33.1917
5,44,48.9043
5,45,12.5762
5,47,29.3789
5,48,3.0762
5,49,75.6504
5,50,83.1757
5,51,48.4886
5,53,52.5499
5,54,16.532
5,55,4.4103
5,59,54.0727
5,61,71.7454
5,64,15.8328
5,66,18.5449
5,72,91.4765
5,73,11.9932
5,74,6.8472
5,75,56.277
5,77,15.4841
5,79,77.0309
5,80,28.6073
5,82,37.2845
5,86,35.0821
5,90,3.8087
5,94,29.1272
5,97,84.8091
5,99,62.0955
5,102,63.526
