row,col,weight
0,4,31.4154
0,6,33.5208
0,24,39.0465
0,34,10.7127
0,35,30.5629
0,52,38.7399
0,53,6.0816
0,59,39.8255
0,64,26.471
0,69,17.1003
0,71,4.1414
0,81,38.6093
0,89,29.2492
0,96,15.0367
0,100,14.8403
0,122,43.1643
0,125,9.4855
0,138,30.3184
1,25,38.5162
1,28,43.7637
1,35,31.5106
1,47,22.803
1,57,4.2898
1,59,22.2579
1,90,31.6117
1,97,39.5983
1,102,11.3118
1,123,34.0831
1,127,29.0089
2,3,1.2486
2,4,27.4186
2,6,41.8165
2,7,25.8781
2,8,3.1683
2,9,1.3427
2,10,28.1884
2,14,8.4209
2,18,40.0513
2,20,39.1213
2,23,27.3545
2,26,34.5418
2,30,36.3699
2,33,28.0714
2,34,42.3897
2,38,41.9217
2,40,11.6789
2,42,39.541
2,43,31.4104
2,52,22.0852
2,53,4.1175
2,56,32.5356
2,66,20.7711
2,68,24.8977
2,75,6.1295
2,77,20.6079
2,79,19.0884
2,80,32.461
2,82,18.9832
2,83,23.9549
2,84,45.4912
2,86,39.73
2,95,10.0344
2,98,7.6268
2,99,5.7258
2,105,33.5597
2,107,12.471
2,109,5.4243
2,110,37.7746
2,115,25.4718
2,118,2.9535
2,121,10.6288
2,128,13.2609
2,134,13.164
2,139,37.1811
3,6,4.0896
3,118,17.0943
4,10,21.2782
4,31,43.984
4,35,3.3231
4,42,24.7424
4,50,30.9689
4,58,12.587
4,62,17.1206
4,63,10.9935
4,66,39.1593
4,68,40.9627
4,72,14.8262
4,81,37.7426
4,93,11.6232
4,99,35.2093
4,101,17.9787
4,119,16.0046
4,122,40.9893
4,131,13.9324
5,34,4.7338
5,38,45.4443
5,67,5.7719
5,70,19.9445
5,77,42.6884
5,98,17.4455
5,102,9.7797
5,123,34.4331
5,127,34.2626
5,135,12.5007
6,8,32.1188
6,9,34.3298
6,10,38.2164
6,12,24.2689
6,13,22.9726
6,14,43.2522
6,15,33.9548
6,16,18.5313
6,18,13.3966
6,22,28.1547
6,25,38.3093
6,26,35.3342
6,29,36.6668
6,31,32.6505
6,36,28.094
6,37,13.5463
6,38,22.1218
6,39,20.1708
6,40,30.6293
6,42,14.4423
6,43,4.1815
6,44,41.4102
6,46,30.0175
6,47,43.0119
6,51,21.5012
6,52,20.6374
6,55,40.5192
6,56,38.8202
6,57,19.2622
6,60,17.3134
6,61,2.7582
6,65,34.0865
6,67,19.4135
6,68,34.4495
6,69,25.6872
6,71,26.2675
6,72,19.7917
6,75,23.4229
6,77,39.5819
6,78,39.7834
6,81,38.6919
6,82,38.4221
6,83,1.5467
6,85,37.1373
6,86,17.9714
6,87,18.8057
6,89,2.658
6,93,21.4573
6,95,27.4564
6,100,36.0384
6,101,38.6913
6,102,41.7672
6,104,10.0622
6,105,33.3916
6,106,42.8504
6,108,14.8634
6,109,5.4995
6,113,11.2465
6,114,16.3541
6,115,6.1725
6,117,40.6972
6,118,45.3654
6,120,8.9977
6,121,38.6502
6,122,27.1313
6,123,19.6241
6,124,11.3006
6,125,4.8858
6,128,24.1818
6,129,45.6201
6,131,21.0529
6,132,24.0501
6,134,1.8704
6,137,12.7631
6,138,39.8552
6,139,28.9368
7,10,8.5619
7,13,10.6071
7,17,18.1937
7,31,16.2987
7,37,25.2128
7,42,35.5922
7,51,12.6133
7,90,23.8829
7,91,35.5112
7,104,12.4846
7,111,26.2742
7,118,23.4622
7,122,11.7655
8,10,15.8041
8,11,39.2526
8,15,45.0917
8,16,7.3007
8,17,9.6343
8,18,24.1128
8,19,44.5528
8,20,38.1208
8,21,5.531
8,24,3.938
8,25,32.3565
8,26,21.4413
8,28,26.7802
8,29,30.0259
8,31,1.5578
8,35,1.8262
8,38,29.4288
8,40,22.3318
8,42,29.3384
8,44,2.3491
8,45,41.9797
8,46,35.9904
8,47,2.5236
8,48,16.2287
8,49,41.5502
8,52,5.3341
8,54,7.6995
8,55,34.7041
8,56,2.3361
8,57,22.7749
8,58,12.6668
8,59,6.602
8,60,28.0396
8,62,13.1406
8,64,37.23
8,65,42.6651
8,67,38.1058
8,68,22.2754
8,69,20.565
8,72,18.6539
8,74,5.7299
8,76,20.0684
8,77,32.4813
8,78,4.4076
8,79,25.2973
8,80,24.2713
8,82,3.0729
8,84,28.9398
8,85,35.8486
8,86,9.1741
8,87,25.8872
8,90,5.4771
8,92,31.9254
8,95,7.712
8,97,27.8476
8,98,30.3083
8,99,36.5241
8,101,34.1762
8,102,28.6367
8,104,28.2565
8,107,3.0449
8,108,30.4027
8,109,25.0266
8,110,16.1093
8,111,37.9477
8,112,30.439
8,115,44.6338
8,118,16.4341
8,121,43.6717
8,122,33.1191
8,123,33.3651
8,124,4.7058
8,125,10.8781
8,127,24.7051
8,128,24.7623
8,129,23.0617
8,130,44.7472
8,132,16.9173
8,133,13.4122
8,134,21.8055
8,135,13.8195
8,137,1.3211
8,138,44.0
9,10,33.5554
9,11,21.6314
9,13,29.7805
9,15,28.191
9,18,12.7319
9,20,17.9725
9,22,10.5414
9,24,37.9607
9,25,36.9468
9,30,3.969
9,31,29.9717
9,32,29.4659
9,35,25.0617
9,36,25.3702
9,37,37.6236
9,38,29.8965
9,39,4.0046
