row,col,weight
0,6,2.3207
0,7,13.0895
0,9,12.7538
0,10,5.0782
0,12,2.7108
0,13,12.9553
0,15,7.4285
0,16,6.9031
0,18,12.1759
0,20,4.1871
0,24,13.1305
1,2,8.9827
1,3,4.8462
1,4,13.396
1,6,3.9094
1,8,7.2754
1,10,1.8249
1,11,5.6025
1,12,13.9082
1,14,10.2966
1,15,11.5335
1,16,5.6084
1,17,1.7446
1,18,13.3533
1,19,9.3419
1,20,3.6399
1,21,5.8186
1,23,13.1451
1,24,11.9836
1,25,2.7546
1,27,12.2624
1,28,2.9307
1,29,6.9703
2,3,11.2917
2,4,13.6399
2,5,13.8018
2,6,8.9029
2,7,1.6833
2,8,5.7091
2,9,8.3165
2,11,3.6247
2,12,6.8625
2,16,10.7994
2,17,4.7609
2,18,10.0293
2,19,10.5072
2,22,3.2283
2,23,1.1215
2,24,11.1529
2,25,7.2706
2,26,1.3891
2,27,3.7298
2,28,1.496
2,29,11.0163
3,4,11.0022
3,6,8.2174
3,7,5.7069
3,8,6.727
3,9,5.7578
3,10,12.4825
3,12,2.4894
3,14,1.3678
3,16,4.4243
3,17,11.9509
3,18,1.0313
3,19,5.3107
3,20,10.3113
3,21,11.408
3,22,4.5574
3,23,2.7122
3,24,2.4113
3,25,4.3941
3,26,3.7584
3,27,3.5935
3,28,3.3393
3,29,8.4867
4,6,3.2431
4,10,7.9927
4,12,10.4285
4,17,6.4064
4,21,2.9498
4,23,6.9428
5,6,10.2904
5,9,7.2396
5,12,12.1571
5,13,11.4005
5,19,7.7665
5,20,8.7776
5,22,4.467
5,25,10.754
5,29,6.0148
6,11,7.05
6,14,4.4646
6,16,2.4993
6,29,8.7252
7,10,6.4423
7,11,7.5054
7,12,6.8758
7,13,12.9859
7,14,8.113
7,17,7.088
7,18,1.1243
7,22,11.9803
7,23,9.23
7,24,12.0676
7,25,3.9423
7,26,1.0464
7,27,11.776
7,29,12.3613
8,10,2.8107
8,11,10.332
8,13,5.0298
8,14,12.3721
8,17,3.2574
8,21,7.3314
8,22,10.5276
8,24,2.3755
8,25,11.2154
8,26,11.7669
8,27,4.783
9,11,9.049
9,15,5.8414
9,17,9.1981
9,19,10.145
9,22,1.9735
9,24,3.7522
9,25,9.5404
10,18,13.9518
10,28,4.8642
11,20,4.0052
11,25,10.4072
12,13,8.0662
12,14,5.2035
12,18,4.8184
12,20,11.6593
12,21,5.3051
12,22,3.9652
12,24,6.3523
12,28,5.1627
13,18,3.1675
13,20,7.989
13,25,13.0999
13,29,4.333
14,15,9.479
14,17,12.7418
14,18,8.0304
14,19,8.679
14,20,4.1378
14,21,10.7289
14,22,13.024
14,23,4.4016
14,25,10.0817
14,26,6.4993
14,27,4.2739
14,28,12.0058
14,29,11.4708
15,17,10.5318
15,23,9.8885
15,27,8.8065
16,27,12.7279
16,28,9.8149
17,18,7.0089
17,19,3.5759
17,20,3.3149
17,22,11.5108
17,24,2.7685
17,25,5.69
17,27,1.9813
17,29,7.9357
18,19,12.3399
18,20,7.5474
18,22,4.5009
18,24,5.6363
18,25,5.0851
18,26,9.8669
18,27,12.6653
18,28,3.6786
19,20,7.3508
19,21,13.4397
19,22,1.5437
19,23,8.7607
19,27,13.471
19,28,6.3306
19,29,8.2088
21,22,8.0362
21,23,4.954
21,24,3.4911
21,25,13.1168
21,26,1.7743
21,27,11.4082
21,28,6.9031
21,29,9.6007
23,24,5.3756
23,25,13.8938
23,26,3.6457
23,27,6.5952
23,28,7.0479
23,29,7.2755
28,29,7.549
