row,col,weight
0,5,77.9328
0,6,91.9444
0,7,25.5783
0,12,54.2998
0,16,13.193
0,18,109.4784
0,19,102.5227
0,21,7.7712
0,22,14.9388
0,24,70.5922
0,26,45.6048
0,27,79.7506
0,29,107.1678
0,32,90.367
0,34,90.6498
0,35,102.9507
0,36,43.0666
0,38,56.4487
0,40,88.3488
0,42,67.1279
0,43,37.7049
0,44,20.767
0,46,102.1632
0,47,43.4726
0,49,29.3574
0,50,4.0133
0,52,8.9177
0,53,31.6643
0,54,32.0043
0,55,17.1651
0,56,39.1537
0,59,38.8742
0,60,54.5197
0,62,109.5994
0,64,56.7802
0,65,66.8456
0,66,82.6688
0,67,107.947
0,68,86.221
0,69,14.9625
0,73,40.1954
0,75,49.3216
0,76,84.1704
0,77,71.8108
0,78,71.4154
0,80,11.7702
0,81,108.2583
0,84,28.9715
0,85,18.6059
0,86,48.4167
0,92,40.2686
0,95,43.0407
0,96,21.2379
0,98,68.7513
0,99,5.0596
0,100,108.9999
0,101,33.5924
0,102,57.9318
0,106,60.5629
0,107,7.5909
0,109,66.4868
0,111,64.2954
0,112,41.3457
0,113,43.6266
0,114,79.0075
0,116,34.1141
0,117,37.5739
0,118,41.7327
0,122,35.9321
0,123,73.5933
0,124,48.5271
0,126,51.0587
0,127,89.7346
0,129,28.7969
0,130,86.3584
0,132,51.376
0,135,38.3238
0,139,2.9959
0,140,29.3661
0,141,8.5971
0,142,87.6801
0,144,43.5697
0,145,80.426
0,146,46.5584
0,147,15.1774
0,148,101.8054
0,150,7.25
0,154,44.1874
0,155,6.2708
0,156,16.14
0,157,11.553
0,159,61.0885
0,160,33.8753
0,164,46.822
0,167,75.5117
0,169,6.0561
0,170,30.2112
0,171,109.103
0,172,33.8878
0,173,95.3984
0,174,70.8864
0,175,100.7294
0,178,28.5812
0,179,21.9537
1,3,53.5298
1,5,94.9507
1,16,57.3302
1,17,89.8243
1,19,39.0336
1,20,9.5117
1,25,32.2016
1,27,29.0171
1,28,55.3315
1,30,3.5057
1,32,19.6041
1,35,26.1716
1,38,15.3958
1,42,74.5166
1,43,46.6323
1,46,66.2064
1,49,39.2093
1,50,56.7554
1,51,40.1014
1,53,47.071
1,62,8.5773
1,63,75.8359
1,66,95.435
1,68,106.1687
1,70,104.2385
1,71,90.6117
1,72,14.9035
1,74,28.4053
1,76,34.9273
1,77,6.6804
1,79,55.5714
1,84,82.0252
1,86,109.4579
1,88,109.547
1,89,19.6191
1,90,9.3066
1,92,100.8076
1,99,44.5907
1,101,48.9367
1,104,92.6715
1,110,26.2624
1,111,56.4323
1,123,96.3026
1,126,57.1978
1,128,93.8817
1,131,78.0284
1,134,89.3035
1,135,62.9879
1,138,85.9566
1,144,4.0425
1,145,18.5659
1,146,42.4942
1,147,63.1584
1,151,12.2051
1,157,97.1883
1,159,25.7842
1,162,81.3975
1,164,7.6354
1,165,39.4731
1,167,14.5411
1,170,8.5784
1,172,50.5371
1,173,53.9859
1,174,26.2741
1,176,36.5198
1,179,49.0754
2,7,25.7983
2,18,105.1092
2,25,64.0286
2,40,44.1339
2,51,92.4834
2,63,64.9746
2,64,35.4815
2,77,45.1477
2,84,46.737
2,89,92.2216
2,95,53.6439
2,102,18.3664
2,135,10.7954
2,167,79.326
2,170,94.3192
2,173,37.2996
2,178,109.0189
3,4,42.626
3,5,77.0298
3,6,43.1799
3,7,99.6638
3,8,45.6821
3,9,43.5165
3,12,23.9313
3,13,51.6369
3,14,88.6903
3,15,91.247
3,18,53.0731
3,20,16.3123
3,21,10.9266
3,22,9.4917
3,23,93.0871
3,24,86.6961
3,25,35.6281
3,26,61.9003
3,29,43.0921
3,30,96.7523
3,33,76.1459
3,34,69.2045
3,35,19.6545
3,36,75.7956
3,37,5.4615
3,38,78.971
3,40,52.0091
3,41,72.5867
3,42,74.332
3,43,65.018
3,45,84.7938
3,46,11.8033
3,47,4.8663
3,48,38.825
3,49,20.2975
3,50,80.4824
3,51,88.9697
3,52,107.5601
3,53,25.1654
3,54,66.5937
3,56,98.9393
3,57,41.8378
3,58,67.6964
3,59,101.9736
3,61,35.9787
3,62,24.7084
