row,col,weight
0,1,2.9867
0,2,2.739
0,3,4.8234
0,4,4.9939
0,5,1.3878
0,6,1.0379
0,8,5.0007
0,12,2.8479
0,13,5.6888
0,15,2.788
0,16,4.3514
0,18,3.8506
0,20,2.5751
0,21,4.1559
0,22,1.458
0,23,3.1845
0,25,5.5615
0,28,3.1316
0,29,1.9701
0,30,2.304
0,31,2.4742
0,32,4.7587
0,33,4.621
0,34,2.4881
0,35,2.7974
0,36,2.0577
0,37,4.2071
0,39,4.3712
0,44,4.6426
0,47,5.6094
0,48,3.9607
0,49,1.1272
0,50,3.3403
0,51,5.5369
0,52,3.8303
0,53,2.4972
0,54,4.0023
0,55,2.301
0,56,2.0346
0,57,5.4288
0,58,3.1991
0,60,3.2102
0,61,5.8575
0,62,3.092
0,64,1.1181
0,65,5.2906
0,66,5.4317
0,68,3.2649
0,69,4.0589
0,71,4.9479
0,73,4.4259
0,74,2.9046
0,75,3.9473
0,76,1.8784
0,78,1.3042
0,81,4.381
0,83,2.4927
0,86,5.8496
0,88,4.8671
0,89,4.7614
0,91,2.1188
0,92,1.598
0,94,2.421
0,95,4.9469
0,97,3.9746
0,99,3.4411
0,102,5.1834
0,103,5.27
0,105,1.0075
0,107,3.4142
0,108,1.9252
0,109,5.6216
0,110,2.065
0,112,5.6726
0,115,2.7337
0,116,4.7277
0,119,1.3741
0,120,5.5356
0,121,3.399
0,122,1.2526
0,123,5.5507
0,124,3.4203
0,125,2.6046
0,126,4.1888
0,127,5.5532
0,128,2.0761
0,129,2.4713
0,130,1.5485
0,132,4.9569
0,133,5.3077
0,134,2.2809
0,136,1.2204
0,137,2.4621
0,138,3.4093
0,140,5.3349
0,141,4.729
0,142,1.3406
0,143,2.3778
0,144,2.9658
0,146,5.6823
0,147,4.0988
0,148,2.2285
0,150,3.9986
0,151,5.8788
0,152,2.4236
0,153,3.3325
0,154,4.8642
0,155,2.8121
0,156,5.3463
0,157,2.9642
0,158,4.0838
1,2,2.2355
1,5,5.6037
1,7,3.6595
1,10,2.4649
1,19,4.8668
1,20,3.4631
1,21,3.4353
1,25,5.3659
1,26,3.327
1,35,1.2543
1,39,5.6054
1,40,3.4357
1,41,4.1793
1,47,3.0811
1,50,2.3212
1,54,3.3317
1,59,3.8065
1,62,3.4572
1,63,3.2643
1,65,4.0451
1,67,3.2588
1,70,4.1887
1,76,2.6139
1,78,5.6849
1,84,4.5475
1,85,5.5698
1,93,4.4806
1,102,5.0985
1,108,2.4554
1,117,3.1894
1,118,3.6392
1,125,4.8207
1,129,4.3053
1,137,4.4065
1,141,2.9752
1,146,4.5867
1,149,2.139
1,153,3.2651
1,156,2.3296
1,157,1.4648
1,158,2.7058
2,7,3.4114
2,16,1.8617
2,18,1.5623
2,21,3.3796
2,23,5.1011
2,26,4.2006
2,29,1.0921
2,35,5.2228
2,37,3.3733
2,44,1.3194
2,48,4.6843
2,50,3.9054
2,53,4.0535
2,65,2.0192
2,67,1.0893
2,81,3.2678
2,90,4.3341
2,97,5.3107
2,101,2.7788
2,104,3.2443
2,112,3.464
2,122,1.9581
2,130,5.4551
2,133,5.4568
2,136,1.5173
2,138,2.9244
2,141,1.3065
2,148,5.1875
2,152,5.9857
2,159,4.5368
3,4,5.1415
3,5,4.6706
3,7,4.1552
3,8,2.8141
3,10,1.0951
3,11,2.6195
3,13,2.6272
3,14,1.0428
3,16,4.2808
3,17,4.4769
3,18,1.8081
3,19,5.9009
3,20,3.1161
3,22,2.2574
3,23,5.5788
3,24,4.9646
3,25,3.7574
3,26,5.1452
3,27,4.9209
3,28,3.8704
3,29,5.1396
3,31,2.7239
3,32,1.4733
3,33,1.7459
3,34,3.789
3,35,1.0329
3,36,4.8118
3,37,5.3684
3,38,4.232
3,40,4.4531
3,42,1.9485
3,44,4.9336
3,46,1.2678
3,47,3.4874
3,48,4.9056
3,49,1.0051
3,50,3.7759
3,51,1.6439
3,54,4.7601
3,55,4.0966
3,56,4.5957
3,57,3.4582
3,59,1.9755
3,61,2.4503
3,62,3.8008
3,65,4.2211
3,66,3.4081
3,68,1.1463
3,69,2.2264
3,70,4.6284
3,71,5.5874
3,72,5.8138
3,73,5.5268
3,74,4.002
3,75,1.9176
3,76,2.6963
3,77,1.3082
3,78,1.9062
3,79,4.5964
3,80,1.2225
3,82,3.1077
3,83,2.4439
3,84,2.4142
3,85,1.2684
3,86,4.2282
3,87,3.4505
3,88,1.3308
3,89,2.6576
3,90,1.788
3,91,1.5987
3,92,1.1243
3,93,5.6986
3,94,3.9982
3,95,2.5859
3,96,1.4288
3,97,4.4549
3,98,5.6869
3,99,5.5564
3,100,5.878
3,101,2.0652
3,103,5.8405
3,104,1.6197
3,105,1.0223
3,107,5.3331
3,108,2.3237
3,109,4.385
3,110,1.2553
3,112,3.6744
3,113,2.1082
3,114,3.9178
3,116,2.9119
3,117,5.9532
3,118,4.5879
3,119,1.8739
3,120,5.6086
3,122,5.2817
3,123,2.5242
3,128,3.3648
3,129,2.5325
3,130,3.3175
3,131,5.646
3,132,5.8386
3,134,4.7075
3,135,3.3589
3,138,4.7132
3,140,2.4138
3,142,4.7208
3,143,4.3044
3,145,2.8681
3,146,4.4401
3,148,2.5318
3,149,4.4856
3,150,5.5527
3,151,5.6055
3,152,3.6868
3,153,3.364
3,154,1.9264
3,155,1.7033
3,156,5.0787
3,158,2.1505
3,159,4.6868
4,6,4.6293
4,8,3.5575
4,13,5.9104
4,16,2.0803
4,19,5.7997
4,21,3.1485
4,23,1.0124
4,24,5.4962
4,25,2.2682
4,26,2.637
4,27,1.7802
4,30,1.3244
4,38,2.9564
4,40,1.1385
4,41,5.2397
4,42,4.4016
4,43,1.9763
4,45,4.2903
4,47,1.8701
4,49,4.8307
4,50,4.9298
4,51,3.3987
4,57,4.4867
4,59,4.9798
4,60,1.2066
4,61,2.6556
4,62,2.7961
4,63,4.4389
4,64,2.0903
4,66,4.612
4,71,3.4329
4,73,3.0509
4,77,1.0242
4,78,4.1153
4,83,1.1756
4,84,3.3996
4,85,5.3296
4,87,4.0705
4,89,4.8129
4,90,3.6778
4,99,2.6441
4,100,4.4331
4,101,5.7248
4,102,3.6595
4,107,2.2849
4,110,3.3184
4,112,4.5392
4,114,5.1728
4,115,1.3729
4,116,3.6071
4,118,3.2124
4,120,2.804
4,121,5.3718
4,123,4.5615
4,128,4.9254
4,129,5.5744
4,130,3.7726
4,133,4.2377
4,135,3.2151
4,136,1.2587
4,137,4.8487
4,142,4.7154
4,143,5.9421
4,145,4.8954
4,146,3.6396
4,148,2.6405
4,149,3.4633
4,150,1.8756
4,151,4.6376
4,152,5.7604
4,153,2.5733
4,154,1.742
4,155,4.3338
4,156,1.4275
4,157,2.4691
4,158,5.6365
4,159,4.6224
5,6,2.4436
5,10,2.6124
5,15,3.1262
5,18,2.3033
5,19,1.5416
5,34,2.8059
5,36,1.7291
5,37,4.8407
5,41,4.7576
5,45,1.3393
5,50,5.8279
5,57,2.3621
5,58,3.6754
5,61,5.4055
5,73,1.4182
5,76,3.023
5,79,1.4948
5,81,4.0865
5,86,2.7879
5,87,1.6601
5,91,1.6239
5,92,3.4564
5,97,4.8443
5,99,2.5309
5,100,5.3362
5,101,2.208
5,109,5.8762
5,112,4.9015
5,116,2.608
5,119,3.7054
5,130,4.083
5,135,4.8083
5,136,4.2929
5,138,2.6195
5,140,1.2663
5,143,2.2062
5,147,2.8001
5,154,3.5396
5,156,2.2416
5,157,4.7929
6,8,5.2357
6,14,5.8773
6,19,3.9943
6,27,2.5562
6,42,3.967
6,47,3.7346
6,49,2.6268
6,51,5.4981
6,52,4.9265
6,54,3.0282
6,58,4.3332
6,61,5.6654
6,63,2.9557
6,70,2.2812
6,87,5.8301
6,90,4.2535
6,99,5.2267
6,104,1.9015
6,109,3.4382
6,122,2.6246
6,125,4.5142
6,142,1.2983
6,155,2.6823
7,41,5.2772
7,50,2.0886
7,65,4.7446
7,81,5.5831
7,86,3.8367
7,94,5.6625
7,133,3.619
7,139,2.8429
7,153,3.9292
8,18,5.4469
8,24,4.8586
8,26,2.7535
8,27,3.5571
8,30,4.827
8,33,5.667
8,34,5.7626
8,37,2.1321
8,38,1.4044
8,39,4.0995
8,41,2.2535
8,44,3.6719
8,47,4.1746
8,48,5.6827
8,50,4.874
8,52,5.6948
8,55,5.6827
8,58,1.9584
8,62,1.7689
8,63,3.874
8,69,5.5187
8,70,3.8816
8,73,3.4884
8,74,5.891
8,77,3.0797
8,78,1.9604
8,79,1.1427
8,80,2.6683
8,82,2.0665
8,83,5.0217
8,86,1.5966
8,87,4.6398
8,88,5.3001
8,95,4.166
8,100,1.8445
8,101,1.7247
8,103,1.5176
8,104,2.4381
8,105,1.3129
8,111,1.3613
8,114,4.7421
8,115,4.9595
8,119,4.078
8,120,5.0733
8,121,3.7666
8,125,2.2192
8,126,2.7797
8,128,2.886
8,133,1.9196
8,134,2.8873
8,135,1.3749
8,136,4.8812
8,137,5.5398
8,139,5.2114
8,143,4.2975
8,144,3.1995
8,148,4.8374
8,149,3.2298
8,152,2.5087
8,154,3.6479
8,155,3.7367
8,159,1.7802
9,14,2.7826
9,17,2.5555
9,19,2.1071
9,21,1.0194
9,25,2.1562
9,29,2.864
9,30,5.069
9,37,3.3542
9,43,1.9757
9,58,3.8581
9,74,1.0093
9,75,1.8407
9,78,5.5693
9,79,4.3704
9,88,5.864
9,90,3.3814
9,94,2.6413
9,99,1.3752
9,105,3.1156
9,107,4.4532
9,109,3.5499
9,113,5.3857
9,115,1.0453
9,117,3.3081
9,121,3.3918
9,123,5.5908
9,125,4.8934
9,133,4.872
9,134,1.3723
9,138,2.3128
9,140,5.4873
9,151,5.3265
10,11,5.1179
10,15,2.8126
10,16,3.1944
10,19,2.7577
10,23,2.0301
10,25,5.9002
10,26,3.8184
10,27,2.2078
10,29,5.9595
10,30,1.0946
10,32,4.4991
10,33,4.735
10,34,2.7238
10,36,5.5819
10,43,4.3543
10,46,5.7081
10,47,5.3106
10,49,3.3999
10,50,4.0965
10,52,1.0104
10,58,1.4069
10,59,4.2051
10,60,5.4003
10,61,5.7215
10,68,5.2582
10,69,4.6071
10,71,5.141
10,72,4.1268
10,76,1.8743
10,78,4.8503
10,80,5.3723
10,81,3.174
10,83,1.7194
10,86,4.037
10,87,4.8667
10,88,3.2009
10,89,2.7918
10,92,5.7075
10,93,4.9246
10,94,1.009
10,97,1.6996
10,99,1.9193
10,100,5.839
10,101,5.9277
10,103,2.0632
10,104,2.467
10,107,5.8683
10,108,5.6529
10,111,5.6096
10,114,1.2124
10,115,2.3989
10,116,4.1056
10,118,2.0272
10,121,4.3413
10,123,3.7266
10,126,3.4946
10,127,5.1306
10,129,1.2224
10,135,3.7587
10,136,5.8044
10,138,3.4037
10,139,1.9011
10,140,2.8945
10,142,3.5178
10,143,3.9814
10,145,4.1816
10,147,5.675
10,149,4.6631
10,151,5.3182
10,152,1.5845
10,153,4.5748
10,155,4.0238
10,156,3.2811
11,12,4.251
11,13,5.8471
11,14,5.1283
11,16,2.79
11,17,2.1946
11,18,1.1349
11,19,1.8225
11,20,1.9845
11,21,1.5846
11,22,5.2615
11,25,2.5808
11,26,1.4675
11,29,5.4096
11,30,1.9433
11,32,1.9664
11,33,5.637
11,35,3.7601
11,36,3.252
11,37,3.0525
11,39,2.9416
11,40,1.8466
11,41,2.0148
11,42,3.3968
11,43,1.2867
11,45,2.1607
11,46,2.8194
11,47,2.9389
11,48,1.0219
11,49,1.0626
11,50,4.9138
11,51,1.2886
11,52,2.9017
11,53,1.8461
11,55,4.3528
11,57,2.6769
11,59,2.4685
11,63,2.9578
11,64,3.7133
11,65,2.8936
11,66,2.7203
11,67,1.5465
11,69,3.1453
11,70,5.9477
11,72,3.8699
11,73,2.676
11,75,3.9637
11,76,2.9413
11,79,4.7777
11,80,5.2407
11,81,5.8705
11,82,3.7569
11,83,4.2203
11,84,1.4738
11,86,1.3325
