row,col,weight
0,5,28.6649
0,7,9.4877
0,14,16.5032
0,15,29.9951
0,26,33.7963
0,33,14.6473
0,35,7.7662
0,38,7.568
0,39,42.6733
0,40,25.6665
0,47,32.3768
0,48,16.4549
0,50,7.8868
0,52,6.9161
0,56,45.1663
0,58,31.5541
0,59,21.5674
0,60,15.9357
0,63,1.8451
0,65,17.8457
0,66,6.7747
0,74,5.8656
0,81,23.964
0,82,32.0445
0,83,46.9606
0,86,17.3946
0,89,2.4568
0,99,23.0267
0,101,5.172
0,103,53.1154
0,105,33.319
0,106,38.2881
0,107,28.5884
0,109,27.08
0,110,13.955
0,111,36.6766
0,114,14.8049
0,115,28.6948
0,120,41.8264
0,123,3.3728
0,126,26.5864
0,128,19.0713
0,131,31.7453
0,132,13.8563
0,134,17.9623
0,137,43.1264
0,143,7.3918
0,147,3.2186
0,152,24.5126
0,154,46.5396
0,157,44.1178
0,163,3.979
0,164,37.0992
0,165,4.6668
0,166,30.8699
0,167,29.0635
0,169,38.1
0,173,19.0444
0,175,42.3656
0,176,25.0467
0,178,32.9823
0,180,37.4437
0,185,33.7776
0,186,19.7665
0,187,9.2981
0,188,50.439
0,189,8.0669
1,2,39.9308
1,7,22.0115
1,16,18.7255
1,19,21.1481
1,24,19.677
1,32,30.3224
1,39,30.1387
1,41,10.204
1,45,26.9398
1,50,21.8676
1,58,53.4395
1,70,39.4244
1,110,21.5234
1,126,35.0543
1,134,9.1439
1,137,23.0434
1,149,6.4939
1,152,38.3784
1,158,44.9042
1,177,27.4062
1,184,12.289
1,187,4.1396
2,4,48.0657
2,5,52.1304
2,7,37.7768
2,9,38.944
2,10,19.5069
2,11,32.7133
2,12,48.449
2,14,9.4086
2,16,53.0956
2,17,21.3811
2,18,33.5519
2,21,38.2669
2,23,42.5533
2,27,32.9658
2,28,35.9498
2,31,40.7268
2,32,52.4508
2,33,27.4752
2,34,24.1565
2,35,14.4059
2,36,36.9949
2,37,34.9431
2,38,16.7043
2,39,7.8665
2,40,23.5869
2,41,48.8014
2,42,7.4695
2,43,36.8777
2,44,47.3782
2,45,9.1776
2,46,26.7477
2,47,50.9167
2,49,50.2092
2,51,49.9851
2,53,12.4352
2,54,40.85
2,55,43.9918
2,56,40.1993
2,59,48.321
2,60,29.3678
2,61,39.3629
2,62,19.9204
2,63,19.6881
2,65,42.8549
2,67,5.2906
2,68,42.2306
2,69,19.0764
2,70,20.1363
2,71,9.1611
2,72,31.2187
2,73,27.8536
2,74,27.1916
2,75,16.3631
2,78,1.8681
2,80,36.1835
2,81,20.5662
2,87,1.0933
2,88,48.1283
2,90,37.6732
2,94,33.5106
2,95,47.7991
2,96,6.5681
2,97,12.5507
2,100,4.6604
2,101,25.1492
2,102,30.0551
2,103,32.0082
2,104,5.197
2,106,29.5186
2,107,29.4203
2,109,43.1394
2,111,38.8956
2,113,44.249
2,115,5.4976
2,117,53.7849
2,118,39.5585
2,119,41.1773
2,120,4.5886
2,121,21.3864
2,122,25.0307
2,123,36.5757
2,124,31.9647
2,125,22.5423
2,126,9.3489
2,127,6.4148
2,128,47.6285
2,129,46.3363
2,130,52.1688
2,131,26.7938
2,133,44.6297
2,134,16.0452
2,135,12.9342
2,137,45.2364
2,138,35.444
2,139,37.4908
2,140,25.8539
2,141,6.4573
2,143,53.745
2,145,39.2521
2,146,48.6997
2,147,35.3011
2,149,26.8683
2,150,49.7204
2,151,29.5829
2,153,15.1616
2,154,20.7283
2,155,15.7101
2,156,15.5399
2,157,45.3886
2,159,7.0191
2,160,39.7347
2,164,24.1883
2,165,19.9398
2,166,35.3432
2,167,50.5969
2,168,49.7962
2,169,41.5441
2,170,21.5196
2,171,8.1544
2,172,30.9287
2,174,42.0652
2,175,27.5035
2,177,29.6614
2,178,13.3727
2,182,49.1209
2,183,44.7589
2,184,41.3348
2,185,52.1024
2,186,10.1242
2,188,1.0212
2,189,1.7662
3,5,49.1047
3,6,49.92
3,10,53.9846
3,13,24.8644
3,15,3.6853
3,16,2.9894
3,17,18.4742
3,18,13.4532
3,19,23.0613
3,20,30.1216
3,21,45.6219
3,22,2.8452
3,24,6.6425
3,25,15.7733
3,28,46.5467
3,29,11.0312
3,30,17.8522
3,35,18.8752
3,37,2.9555
3,38,23.0018
3,41,9.5406
3,42,53.5192
3,44,7.6147
3,45,34.5
3,47,52.7053
3,48,35.0159
3,49,24.0929
3,50,42.4161
3,51,26.2333
3,52,22.3548
3,54,42.7382
3,55,15.1817
3,56,3.3969
3,57,7.4407
3,58,8.4007
3,60,11.2996
3,65,4.8419
3,67,28.4519
3,70,8.3456
3,71,42.1307
3,73,45.0996
3,76,38.7839
3,77,4.0146
3,78,52.4314
3,79,12.466
3,80,16.9654
3,81,32.176
3,82,14.3969
3,84,24.4471
3,85,45.3953
3,87,13.431
3,90,29.1185
3,92,17.52
3,93,50.4092
3,98,18.51
3,99,22.3097
3,100,8.387
3,101,16.0412
3,102,40.7901
3,107,38.6836
3,109,11.3973
3,111,39.8337
3,114,25.3887
3,117,9.5122
3,118,28.1505
3,119,7.2782
3,120,1.5561
3,122,29.6243
3,123,43.1678
3,124,43.4787
3,125,40.6316
3,127,46.4055
3,129,3.1821
3,132,52.7741
3,133,16.9361
3,134,41.2611
3,135,11.3185
3,136,36.7806
3,137,17.2528
3,138,50.395
3,139,47.771
3,140,39.3563
3,141,38.6249
3,143,11.5056
3,144,48.8138
3,145,47.1593
3,146,19.9788
3,147,2.2131
3,150,36.9731
3,151,48.4671
3,152,25.6915
3,153,39.3927
3,155,6.6097
3,156,31.6661
3,157,46.715
3,158,21.83
3,159,8.2456
3,161,13.3281
3,162,17.0757
3,164,32.492
3,165,6.8223
3,166,19.0498
3,167,5.603
3,168,2.6067
3,170,2.2889
3,171,34.5231
3,172,13.7121
3,175,18.644
3,176,13.1975
3,177,25.4976
3,180,4.3234
3,181,17.4288
3,182,13.4887
3,187,30.5109
3,188,31.797
3,189,8.7767
4,15,53.6794
4,24,20.0065
4,33,29.608
4,44,42.8941
4,56,24.8607
4,57,47.7161
4,66,9.5547
4,68,28.4872
4,113,48.8112
4,147,14.9464
4,151,27.266
4,162,6.8375
4,168,30.297
4,180,14.7585
4,184,44.3899
5,12,21.3203
5,15,49.2677
5,18,39.106
5,19,14.9008
5,22,23.7068
5,24,1.3017
5,29,26.9559
5,30,24.532
5,31,29.3521
5,33,7.4203
5,34,28.1354
5,36,46.5541
5,37,35.7162
5,38,10.4303
5,43,42.5014
5,44,52.3704
5,47,53.3295
5,50,35.1023
5,52,49.1259
5,53,4.4982
5,55,29.4721
5,57,50.3453
5,58,27.7764
5,59,20.746
5,60,6.5271
5,62,22.2729
5,65,13.3831
5,75,40.2677
5,77,22.1254
5,78,51.919
5,80,39.361
5,81,51.1972
5,83,50.426
5,85,39.757
5,86,45.1083
5,89,6.096
5,92,8.0575
5,94,45.0747
5,96,46.7228
5,98,25.5133
5,99,37.9506
5,102,48.8641
5,103,27.4897
5,104,18.7005
5,105,25.4873
5,106,53.2901
5,109,4.5301
5,111,40.4855
5,112,13.0224
5,115,12.1512
5,116,47.0489
5,118,50.9624
5,120,29.5322
5,121,37.1368
5,124,25.9235
5,126,23.572
5,128,26.8631
5,131,40.8503
5,132,17.5328
5,134,42.8732
5,136,42.0065
5,138,13.6224
5,139,1.4579
5,140,21.8347
5,142,40.9655
5,144,12.0388
5,145,21.6936
5,149,6.3289
5,151,53.0694
5,154,2.9219
5,160,33.0701
5,161,46.9343
5,163,12.0378
5,164,51.9062
5,167,10.1102
5,171,19.3814
5,174,49.4581
5,175,1.0412
5,177,18.2569
5,179,31.4086
5,180,36.5864
5,185,16.3848
5,186,52.7995
5,187,27.1813
5,188,45.9942
6,7,46.8242
6,8,20.8302
6,12,50.0197
6,14,28.5419
6,15,24.259
6,27,35.979
6,45,42.2682
6,48,11.3505
6,50,51.0447
6,51,3.04
6,58,1.9291
6,59,24.0196
6,60,30.2715
6,61,49.294
6,62,28.2911
6,68,46.6045
6,69,45.4215
6,71,24.3652
6,72,31.2479
6,75,49.3938
6,77,38.2904
6,78,8.967
6,79,47.6481
6,82,27.5841
6,83,22.4546
6,96,1.9436
6,97,5.8505
6,99,26.4406
6,105,42.368
6,111,9.8996
6,113,13.8454
6,115,12.2083
6,117,24.0451
6,118,53.4293
6,121,9.596
6,122,40.4113
6,123,7.336
6,129,19.8379
6,133,52.2781
6,136,3.0856
6,137,49.8241
6,140,50.2252
6,155,42.673
6,160,29.7079
6,161,32.1086
6,163,34.1016
6,164,4.7254
6,168,51.601
6,170,53.3608
6,173,38.0094
6,180,5.2631
6,181,18.382
7,8,16.0654
7,9,28.4711
7,11,43.7862
7,13,26.9526
7,14,51.0968
7,15,37.1079
7,16,2.6147
7,20,12.1643
7,23,52.4391
7,26,31.0502
7,27,41.0912
7,29,23.5163
7,32,28.9363
7,33,29.4265
7,34,34.5812
7,36,33.369
7,39,7.6196
7,40,23.5133
7,42,8.7055
7,43,25.9977
7,44,51.085
7,47,29.2545
7,49,11.1351
7,50,40.6775
7,52,13.9382
7,56,52.6719
7,59,52.5735
7,60,46.1726
7,61,53.2917
7,67,25.2439
7,68,17.1619
7,69,46.1262
7,71,50.3316
7,72,52.8602
7,75,20.6249
7,76,19.8794
7,78,24.6723
7,80,23.8466
7,81,1.8112
7,83,8.1974
7,86,25.0144
7,87,2.4676
7,91,37.3633
7,92,27.7257
7,94,53.6844
7,95,34.0685
7,96,47.996
7,99,53.3076
7,104,47.59
7,105,48.8725
7,106,30.8822
7,107,4.0609
7,108,25.7902
7,111,14.6354
7,116,44.8137
7,118,7.2434
7,120,32.8909
7,123,45.6565
7,127,6.1228
7,128,7.1071
7,129,50.3803
7,130,50.485
7,133,18.3769
7,137,4.5581
7,138,33.0488
7,139,34.6465
7,142,34.3191
7,143,49.456
7,144,53.7736
7,146,8.1931
7,147,24.5059
7,149,51.7678
7,150,47.6786
7,152,22.4472
7,153,36.9081
7,154,29.9508
7,155,46.0555
7,158,6.7145
7,162,41.4621
7,163,3.3502
7,164,50.1313
7,166,25.6502
7,169,37.4733
7,171,38.8029
7,173,33.5762
7,174,53.2272
7,175,22.4529
7,176,52.6281
7,179,27.6413
7,180,48.7857
7,186,40.7694
7,187,1.7737
7,188,37.4189
7,189,29.9062
8,9,5.7203
8,11,40.8219
8,13,23.3912
8,15,20.1175
8,16,44.5504
8,17,9.4792
8,18,3.9353
8,19,1.5905
8,20,41.7323
8,21,40.0697
8,23,11.6352
8,24,33.1323
8,25,31.3161
