row,col,weight
0,6,6.0686
1,2,9.2642
1,6,2.0751
1,10,9.9084
1,26,4.9717
2,3,13.1494
2,8,13.9728
2,9,7.1742
2,11,5.5068
2,15,8.3779
2,18,13.1533
2,19,9.2565
2,20,4.9153
2,21,3.8927
2,22,13.4917
2,23,8.56
2,24,8.3053
2,25,5.0649
2,26,9.8677
2,29,9.4878
3,5,5.4497
3,6,10.7667
3,8,4.5248
3,9,4.0552
3,10,13.3709
3,12,9.175
3,13,10.3699
3,14,6.4547
3,15,2.0162
3,16,6.7228
3,18,8.6269
3,19,1.6229
3,20,13.2814
3,23,5.1937
3,24,13.1807
3,25,12.0622
4,6,2.3036
4,7,3.2954
4,8,1.4686
4,9,4.0526
4,10,13.7924
4,11,2.5586
4,12,3.861
4,15,8.4927
4,16,8.3975
4,18,12.8244
4,19,13.9917
4,20,4.8417
4,21,6.9487
4,22,4.8905
4,23,13.7779
4,25,10.9753
4,26,5.9441
4,28,1.5862
4,29,9.8401
5,6,13.477
5,10,8.9435
5,22,3.08
5,23,7.9181
6,7,12.4179
6,11,5.0155
6,12,12.924
6,16,11.8638
6,18,8.3346
6,21,3.9686
6,23,13.9673
6,27,7.7452
6,29,9.2064
7,8,8.0537
7,10,10.7815
7,12,13.7969
7,13,3.1586
7,14,2.2708
7,15,1.0682
7,17,13.4996
7,19,1.8531
7,21,11.221
7,24,13.6109
7,26,3.7265
7,27,6.5556
7,28,3.4121
7,29,5.1342
8,10,6.4783
8,11,2.9109
8,12,1.4877
8,14,12.4244
8,15,8.646
8,19,6.4027
8,20,8.0153
8,21,6.7751
8,22,5.3024
8,23,11.0776
8,24,12.685
8,25,1.7763
8,26,11.9447
8,28,13.8084
8,29,1.3829
10,11,12.4516
10,12,5.4757
10,15,9.8756
10,16,9.6172
10,17,1.5261
10,18,13.1103
10,19,5.6415
10,20,1.2203
10,22,13.1752
10,23,6.8307
10,26,6.3203
10,27,3.5131
10,28,9.3317
10,29,10.1809
11,12,4.8878
11,17,5.6411
11,18,2.0983
11,19,9.0909
11,20,4.9338
11,21,13.0283
11,22,13.5523
11,23,6.2023
11,25,2.7889
11,26,2.4067
11,27,8.6728
11,29,9.0589
13,14,5.8325
13,15,7.593
13,16,8.5434
13,17,7.3607
13,19,11.6382
13,22,6.4489
13,24,10.1947
13,26,13.223
13,27,4.1786
13,28,9.7894
13,29,3.4034
14,15,4.7767
14,16,7.7626
14,17,7.2134
14,18,13.4929
14,19,4.2604
14,20,13.8122
14,21,2.6766
14,22,6.0932
14,23,10.0158
14,24,4.7546
14,25,7.8903
14,27,7.5345
14,28,4.863
14,29,7.6656
15,16,10.6267
15,17,2.8972
15,19,12.3074
15,21,5.0816
15,22,6.4308
15,23,13.263
15,24,7.9209
15,25,9.7698
15,26,5.8937
15,28,9.5686
15,29,6.7718
16,18,13.1761
16,20,5.1857
16,21,1.7693
16,22,10.9933
16,23,2.8915
16,24,13.1797
16,25,1.4253
16,26,9.2209
16,27,2.3631
16,29,1.1322
18,19,3.0666
18,20,12.8936
18,23,3.6144
18,24,9.8031
18,26,8.9438
18,28,13.668
18,29,4.1983
19,20,3.3291
19,21,1.508
19,23,13.7224
19,24,2.9261
19,25,6.0008
19,28,11.9197
19,29,9.5511
21,23,3.7816
21,25,12.2561
21,29,10.6304
28,29,3.3531
