row,col,weight
0,2,7.9679
0,3,8.805
0,6,3.9866
0,9,8.7435
0,10,1.7539
0,11,4.6159
0,13,9.7659
0,18,5.3309
0,19,4.5036
0,20,1.1817
0,22,13.9628
0,26,9.0971
0,27,5.5699
0,31,11.8019
0,33,8.9702
0,34,11.9916
0,35,7.2212
0,36,4.1589
0,43,1.1047
0,45,4.8899
0,47,4.0776
0,49,10.4433
0,51,9.8455
0,52,9.3604
0,54,13.8198
0,55,4.1426
0,56,6.4114
0,61,4.8335
0,62,10.6608
0,66,6.9953
0,68,9.9546
0,69,9.2609
0,71,11.2768
0,76,2.1098
0,78,5.7878
0,79,12.8523
0,80,1.2244
0,87,2.6541
0,88,10.1211
0,89,2.4938
0,90,5.545
0,94,5.8779
0,95,2.8262
0,97,1.1267
0,98,13.4657
0,100,5.5678
0,104,10.7999
0,105,8.7493
0,107,8.6438
0,112,8.4587
0,113,2.164
0,115,13.3227
0,120,6.4142
0,123,1.8436
0,126,12.5031
0,128,10.9376
0,132,4.7631
0,133,7.8888
0,134,6.1834
0,136,11.1189
0,137,11.1602
0,139,9.0855
0,140,3.1041
0,142,9.1074
0,143,9.2496
0,146,2.5733
0,147,11.6056
0,150,8.3424
0,152,12.1254
0,153,2.3556
0,155,8.0573
0,156,13.6866
0,157,4.6594
0,161,11.0604
0,163,11.3938
0,164,2.8677
0,166,9.883
0,167,5.0625
0,169,12.9741
0,170,6.2068
0,171,2.9494
0,172,13.6745
0,175,4.1694
0,176,10.7295
0,177,12.756
0,178,3.3321
0,181,4.7476
0,182,7.8642
0,186,9.8979
1,12,13.9979
1,22,2.2793
1,25,9.3967
1,27,4.704
1,30,1.4244
1,36,11.4238
1,38,13.802
1,40,13.0736
1,41,5.6385
1,48,13.0943
1,51,3.0612
1,52,5.0563
1,54,5.4283
1,63,13.0303
1,67,11.0169
1,69,2.9007
1,71,13.7303
1,74,6.8615
1,75,8.9784
1,76,9.3141
1,78,6.3517
1,79,3.5902
1,80,5.963
1,91,2.6214
1,92,7.8679
1,96,8.302
1,97,2.535
1,103,9.3456
1,104,9.6442
1,112,11.8669
1,117,4.5687
1,136,4.5196
1,139,6.0977
1,141,5.4045
1,144,10.0837
1,148,2.0161
1,153,8.8475
1,156,12.4431
1,164,1.0778
1,165,9.1831
1,176,9.5043
1,177,8.6764
1,179,4.1047
1,185,3.195
1,189,7.3879
2,7,6.005
2,8,12.268
2,9,9.5701
2,10,2.0943
2,11,12.2134
2,12,6.4847
2,13,13.4189
2,15,2.2282
2,16,5.2727
2,17,4.3271
2,19,13.2456
2,20,11.1281
2,21,4.1414
2,22,6.5032
2,23,11.0752
2,24,11.3546
2,25,2.9039
2,27,4.1186
2,28,9.7737
2,30,11.6699
2,32,9.8232
2,34,5.7159
2,35,4.1708
2,36,8.4551
2,37,3.4081
2,38,7.489
2,40,4.8652
2,42,8.6762
2,43,13.052
2,44,2.479
2,47,7.6886
2,48,2.3045
2,49,12.2498
2,50,5.8453
2,51,7.3854
2,53,13.0434
2,54,4.8318
2,55,11.3454
2,56,5.2986
2,57,2.9584
2,58,12.6867
2,59,3.6701
2,62,3.2547
2,63,3.7812
2,64,3.3552
2,66,6.374
2,67,5.847
2,69,2.3947
2,70,4.1322
2,72,5.1442
2,73,1.1299
2,75,8.5466
2,76,10.1129
2,78,8.6009
2,80,12.5861
2,81,12.1492
2,82,8.2955
2,83,13.8415
2,84,11.097
2,85,1.423
2,87,7.6452
2,88,10.8182
2,93,5.9185
2,94,13.9891
2,95,9.875
2,96,9.5763
2,97,11.5559
2,98,10.2613
2,101,8.9141
2,102,10.4687
2,103,13.4171
2,104,11.8389
2,105,13.7333
2,107,6.7915
2,108,5.6579
2,110,2.0479
2,111,10.4015
2,112,1.906
2,115,5.2873
2,117,8.2306
2,118,6.1767
2,119,4.8995
2,121,2.9448
2,122,12.2702
2,123,13.3487
2,125,12.5666
2,126,3.8508
2,127,11.0036
2,128,4.7023
2,129,9.9662
2,130,8.0628
2,131,11.3428
2,132,2.2615
2,133,12.106
2,135,8.2019
2,136,10.6749
2,137,3.6728
2,139,9.7648
2,140,4.6732
2,141,8.2759
2,142,7.9799
2,145,12.0147
2,146,9.3414
2,147,11.1663
2,148,11.1103
2,149,13.3924
2,150,4.5553
2,151,6.2583
2,152,4.8937
2,153,1.8883
2,154,8.1922
2,156,4.3428
2,158,9.1793
2,159,10.8911
2,161,10.3738
2,162,8.1081
2,164,11.6259
2,167,10.5849
2,168,13.2275
2,169,6.7219
2,170,5.4386
2,171,12.8971
2,172,1.4771
2,173,9.0438
2,175,12.5465
2,176,12.0293
2,177,7.3041
2,180,11.7629
2,182,7.9433
2,183,8.7521
2,185,1.8591
2,186,13.6128
2,188,4.3559
3,12,10.9926
3,17,4.2468
3,18,4.4934
3,20,8.1959
3,24,4.3825
3,30,3.2153
3,35,4.4366
3,36,13.3941
3,37,3.5524
3,42,9.1764
3,44,1.664
3,46,7.6899
3,47,1.4622
3,52,13.1572
3,66,13.6565
3,70,10.4686
3,77,12.0961
3,85,2.4357
3,87,3.6206
3,97,7.6538
3,99,2.9649
3,102,9.5781
3,104,5.3216
3,105,12.6925
3,107,3.0616
3,109,10.0194
3,110,6.9737
3,116,12.8996
3,120,5.9046
3,121,6.9656
3,122,10.1001
3,123,8.2593
3,127,1.9581
3,131,12.2067
3,132,12.5791
3,135,10.6153
3,136,8.5421
3,138,9.7976
3,143,2.762
3,153,2.347
3,154,5.5679
3,155,2.7611
3,156,10.9345
3,159,3.2828
3,162,11.1151
3,166,2.0612
3,171,4.4332
3,177,9.9651
3,178,3.236
3,180,13.6063
3,181,6.4233
3,184,10.3907
3,186,1.8872
4,6,13.472
4,7,4.0398
4,10,11.9751
4,12,9.0938
4,15,1.0063
4,17,9.7871
4,22,10.5231
4,23,8.6405
4,24,9.6183
4,25,6.6687
4,26,12.9107
4,27,11.5443
4,28,1.3138
4,30,11.5355
4,31,12.6303
4,41,13.0988
4,42,2.015
4,43,11.1119
4,44,3.4467
4,46,7.7196
4,47,8.5045
4,50,11.6652
4,51,11.6922
4,52,3.9808
4,53,6.9082
4,54,5.1604
4,56,5.2682
4,58,1.6903
4,59,4.1977
4,62,2.3466
4,65,1.4043
4,66,7.8099
4,68,2.5514
4,69,11.8259
4,73,11.9721
4,74,10.5995
4,75,5.4902
4,78,3.9587
4,80,8.4711
4,81,1.2835
4,83,11.572
4,84,13.0636
4,85,13.7619
4,89,10.3208
4,91,7.8548
4,96,3.5172
4,97,11.5916
4,100,1.9024
4,101,1.2483
4,104,11.7435
4,105,2.9038
4,106,4.9995
4,109,11.0023
4,115,11.461
4,116,1.9931
4,117,2.4358
4,122,13.7313
4,124,10.2212
4,125,7.1296
4,127,13.5791
4,132,3.682
4,135,5.4643
4,136,13.6545
4,137,11.421
4,138,6.6486
4,140,4.3245
4,141,12.0815
4,146,5.0397
4,147,10.2538
4,150,8.9052
4,153,2.0646
4,155,6.7242
4,156,2.9264
4,161,12.9363
4,166,4.5253
4,167,10.4622
4,170,11.15
4,171,7.479
4,172,7.4015
4,175,5.869
4,176,11.4553
4,179,12.3811
4,182,9.3962
4,183,11.2793
4,184,10.4356
4,187,10.6952
4,188,13.9575
4,189,1.8811
5,6,7.0396
5,7,7.1421
5,10,3.5366
5,11,1.2566
5,13,12.7239
5,15,6.8762
5,17,1.0856
5,18,7.2189
5,19,3.2307
5,21,5.0441
5,22,10.5284
5,24,10.984
5,28,3.3761
5,30,2.8219
5,31,2.2634
5,35,1.6186
5,36,12.5576
5,37,9.4285
5,39,3.1298
5,46,3.7657
5,48,5.7549
5,50,2.7757
5,56,9.6149
5,57,4.0175
5,58,7.1478
5,62,4.3877
5,63,7.5664
5,66,7.2562
5,69,9.9896
5,70,12.6039
5,72,11.1776
