row,col,weight
0,2,5.8603
0,4,10.9086
0,5,3.3735
0,7,11.4035
0,12,5.4003
0,15,1.2914
0,17,5.9208
0,22,1.7814
0,25,4.765
0,27,1.9839
0,33,7.8524
0,34,5.0043
0,35,10.0193
0,39,4.3513
0,40,10.6627
0,41,11.4833
0,44,10.4895
0,45,1.2819
0,49,12.3362
0,51,6.2437
0,52,7.6805
0,55,11.7414
0,57,5.899
0,58,6.5318
0,59,10.3343
0,62,6.031
0,63,7.0064
0,64,13.5824
0,65,3.4903
0,66,9.6488
0,69,2.5972
0,71,4.8679
0,72,6.8302
0,73,10.6167
0,74,3.2603
0,76,7.2191
0,77,5.5523
0,78,7.9623
0,79,11.5963
0,85,6.6999
0,87,3.3562
0,90,7.796
0,92,13.6066
0,95,7.4312
0,102,11.846
0,104,12.8875
0,108,12.2269
0,109,9.0096
0,113,2.0769
0,115,6.404
0,119,7.8212
0,121,9.7626
0,123,6.575
0,124,9.6771
0,125,10.0802
0,127,5.1893
0,129,2.5809
0,135,11.5145
0,136,8.2644
0,142,12.6743
0,145,7.0666
0,148,3.2467
0,149,11.0051
0,150,11.3651
0,154,3.1672
0,157,12.6302
0,158,5.0398
0,159,4.3709
0,163,6.1713
0,165,6.7473
0,173,7.4383
0,177,5.5186
0,178,5.998
0,183,13.5101
0,184,4.4784
0,185,3.1644
0,187,3.7727
1,3,6.3225
1,4,10.9798
1,6,1.3749
1,7,8.021
1,10,2.044
1,11,12.7902
1,12,2.336
1,13,3.4238
1,14,4.3906
1,15,13.7826
1,17,4.3523
1,18,3.4399
1,19,3.0306
1,20,4.0111
1,21,9.6332
1,22,8.4581
1,23,8.3542
1,25,12.7413
1,27,6.8162
1,28,1.9496
1,29,12.5794
1,31,13.2554
1,32,10.4118
1,33,5.9694
1,35,1.6591
1,37,5.7268
1,39,3.433
1,40,1.0388
1,41,6.0008
1,42,9.3489
1,43,7.6884
1,44,13.5598
1,45,2.937
1,48,10.036
1,50,2.7804
1,51,7.2505
1,54,13.4942
1,55,13.9626
1,56,8.4415
1,57,3.2938
1,59,11.741
1,60,11.6536
1,61,11.8459
1,62,10.8517
1,64,11.0411
1,65,7.406
1,66,5.8165
1,68,10.7468
1,69,6.3097
1,70,5.7662
1,73,1.3669
1,75,13.96
1,77,5.639
1,78,12.5244
1,79,3.5129
1,80,3.0053
1,81,9.0395
1,83,4.0878
1,84,6.709
1,85,13.6365
1,86,9.737
1,87,5.2975
1,88,3.3366
1,89,11.5701
1,92,4.9729
1,94,5.9207
1,97,9.8211
1,98,4.9948
1,99,5.283
1,100,2.1969
1,101,12.1704
1,102,12.3172
1,103,11.2707
1,104,5.8766
1,105,4.3639
1,106,1.985
1,107,2.7785
1,109,2.4639
1,110,1.9524
1,111,9.5405
1,112,9.0143
1,113,5.6447
1,114,12.3026
1,116,4.527
1,117,13.0543
1,118,6.0489
1,119,5.6093
1,120,7.6263
1,121,12.4636
1,123,12.2783
1,124,11.541
1,125,2.4742
1,126,4.4606
1,127,10.7697
1,128,11.6761
1,130,2.1508
1,133,12.3426
1,134,5.2573
1,135,9.7335
1,136,4.4511
1,139,9.1488
1,140,7.9059
1,141,8.5355
1,142,3.0187
1,144,5.5059
1,145,6.9507
1,146,2.7034
1,147,11.4803
