row,col,weight
0,1,46.6654
0,3,58.3406
0,5,27.5922
0,6,56.3282
0,7,19.1505
0,8,63.2812
0,10,74.6497
0,11,58.1755
0,13,33.5293
0,14,59.9829
0,15,57.8985
0,16,31.3415
0,19,17.1507
0,21,76.7084
0,23,41.1596
0,25,5.4697
0,26,68.2141
0,27,12.0089
0,28,76.6037
0,29,83.0573
0,34,9.1723
0,35,4.2533
0,37,19.3539
0,38,8.5524
0,41,47.0144
0,42,38.1468
0,45,78.4138
0,46,71.5204
0,47,33.9541
0,48,43.5716
0,50,42.0848
0,51,52.2836
0,52,32.5299
0,54,27.3425
0,57,39.0348
0,58,18.1574
0,60,45.6578
0,61,54.4871
0,62,44.7001
0,64,55.7985
0,65,3.7331
0,66,70.604
0,67,25.968
0,69,75.2026
0,70,31.2212
0,71,11.6093
0,78,50.1011
0,82,43.1
0,86,2.3279
0,90,57.0657
0,92,39.2976
0,95,48.756
0,99,81.8867
0,100,78.4818
0,101,26.0317
0,103,40.4045
0,106,48.9459
0,109,26.6634
0,111,22.8899
0,112,62.1575
0,113,57.9453
0,115,63.1995
0,116,61.1571
0,117,74.7256
0,118,4.7931
0,119,47.0032
1,3,71.5507
1,10,83.2426
1,11,34.9343
1,12,10.1107
1,14,83.6953
1,18,9.385
1,20,37.9446
1,22,36.5278
1,25,7.6862
1,27,29.7869
1,29,49.8249
1,31,49.6795
1,32,39.5909
1,33,29.7052
1,34,17.0752
1,36,73.2207
1,37,53.7521
1,38,80.5002
1,39,4.7221
1,49,75.9527
1,50,80.8322
1,51,33.229
1,53,77.1488
1,56,69.9301
1,57,70.5105
1,58,10.0797
1,64,22.6513
1,75,21.1276
1,76,74.8633
1,77,75.8978
1,80,62.8822
1,83,11.2659
1,85,49.1894
1,86,33.6163
1,87,28.5497
1,90,79.053
1,93,19.3148
1,98,63.104
1,102,28.9324
1,104,19.293
1,109,34.7144
1,112,39.7839
1,114,28.7676
1,115,10.7556
1,116,4.2627
2,4,45.1926
2,5,20.6752
2,7,14.2817
2,10,59.5716
2,11,81.8424
2,12,15.5005
2,14,6.9886
2,15,77.5809
2,16,7.6699
2,22,25.5517
2,23,49.8196
2,25,43.1937
2,26,11.1753
2,27,3.3151
2,29,71.9335
2,35,73.7257
2,37,32.1875
2,38,11.5318
2,40,37.8045
2,41,30.0239
2,42,27.7185
2,43,17.8039
2,44,72.8262
2,45,16.7038
2,46,7.0968
2,48,57.3296
2,49,4.2554
2,52,79.0707
2,53,29.9058
2,54,52.8781
2,56,84.4054
2,57,13.4137
2,58,29.7709
2,59,79.9709
2,61,8.4338
2,65,34.0567
