row,col,weight
0,4,2.8751
0,5,99.099
0,11,24.3957
0,15,23.0785
0,24,74.0612
0,26,25.5254
0,45,70.4905
0,50,97.0207
0,55,77.1441
0,56,38.9742
0,61,74.161
0,63,92.2627
0,66,27.6383
0,73,63.9936
0,76,69.7448
0,87,32.4985
0,92,54.3008
0,93,50.1872
0,94,23.4273
0,95,33.4349
0,101,73.1786
0,102,45.399
0,106,31.6862
0,107,60.5107
0,108,11.4374
0,109,57.8862
0,111,40.6732
0,112,87.5243
0,114,19.8675
0,115,51.587
0,117,11.0517
0,120,90.4596
0,122,76.4949
0,131,75.5129
0,133,81.3981
0,136,62.9367
0,138,1.2422
0,142,41.9428
0,147,9.1361
1,2,76.057
1,3,81.3069
1,8,76.8657
1,12,56.8128
1,14,37.4774
1,15,75.0873
1,22,3.1788
1,32,92.6433
1,35,22.248
1,36,38.7026
1,38,21.4582
1,39,24.9786
1,42,33.9019
1,44,26.6918
1,47,24.2879
1,51,93.8306
1,54,22.2162
1,56,10.265
1,57,19.1418
1,58,19.4468
1,59,75.1725
1,62,33.6587
1,63,69.7723
1,66,81.9028
1,72,65.9065
1,76,21.2372
1,80,9.374
1,81,46.6078
1,83,85.0861
1,84,77.5907
1,87,93.8837
1,91,77.9858
1,94,90.4403
1,100,86.1618
1,105,24.2513
1,107,93.6166
1,111,61.9153
1,113,60.3924
1,125,59.9063
1,126,72.5147
1,128,84.5876
1,134,45.9601
1,137,41.6327
1,140,22.1458
1,142,29.7731
1,148,8.8949
2,4,86.7698
2,5,26.2381
2,6,17.9788
2,8,80.5218
2,9,82.6798
2,10,37.5517
2,14,101.3169
2,17,89.1054
2,19,61.8472
2,33,18.1035
2,36,15.6423
2,37,28.3441
2,38,40.0352
2,39,5.7794
2,40,85.2778
2,42,3.0137
2,46,25.6514
2,47,59.1071
2,55,23.5887
2,56,43.8461
2,64,58.5561
2,66,95.1511
2,67,21.205
2,68,62.2367
2,69,8.9553
2,70,84.4594
2,72,95.4533
2,73,18.247
2,75,88.211
2,77,4.3076
2,78,100.278
2,79,44.5103
2,83,70.0638
2,84,51.5171
2,86,55.9953
2,90,85.088
2,92,89.986
2,94,54.8867
2,101,54.7312
2,103,61.2954
2,104,63.5074
2,109,72.6286
2,110,31.1805
2,111,49.0192
2,113,100.6905
2,114,37.4336
2,121,53.6337
2,123,62.2483
2,125,20.4644
2,126,1.734
2,128,83.2151
2,133,27.3074
2,137,74.7964
2,138,13.9707
2,143,40.6569
2,148,31.9209
2,149,101.4092
3,4,1.7262
3,6,68.858
3,8,33.3806
3,11,57.6834
3,14,75.9912
3,16,11.0496
3,20,88.3369
3,23,41.7302
3,25,82.9952
3,27,11.6723
3,28,15.1538
3,29,54.7817
3,37,23.9127
3,38,35.9433
3,40,89.6818
3,42,80.8427
3,43,10.2324
3,44,40.9026
3,49,70.5829
3,51,99.9477
3,53,46.9604
3,54,20.9454
3,55,29.5965
3,56,41.963
3,58,62.8301
3,59,7.547
3,61,47.4762
3,62,69.5762
3,65,60.7823
3,66,4.0249
3,67,13.7905
3,68,59.3998
3,71,25.2953
3,72,93.6916
3,73,31.2064
3,74,22.2147
3,76,76.9255
3,79,1.0841
3,85,10.2815
3,89,92.727
