row,col,weight
0,2,1.0989
0,3,9.6693
0,10,12.9342
0,19,5.4263
0,22,7.9498
0,30,7.1279
0,32,7.6299
0,35,11.6687
0,44,5.1567
0,49,10.2152
0,60,5.1037
0,82,11.3688
0,83,10.3678
0,86,12.0101
0,89,7.6214
1,2,4.2383
1,3,8.5576
1,4,6.2679
1,7,2.454
1,8,2.8862
1,9,13.9955
1,10,13.1767
1,14,5.738
1,15,9.9977
1,16,12.4809
1,17,7.8158
1,18,6.641
1,20,11.2652
1,21,12.9377
1,23,13.9968
1,24,8.493
1,25,10.4048
1,27,5.7874
1,28,8.2339
1,29,5.7408
1,32,13.1907
1,33,7.9489
1,34,4.2887
1,36,5.3413
1,38,10.9114
1,39,8.7738
1,40,13.0673
1,41,1.2024
1,42,13.8636
1,43,6.1951
1,44,9.4886
1,45,2.769
1,46,1.9347
1,49,6.4113
1,50,7.9728
1,51,13.5005
1,52,7.5942
1,53,10.4566
1,54,3.9124
1,55,7.9614
1,56,3.5733
1,57,7.1211
1,58,5.4444
1,59,2.8925
1,63,5.3383
1,64,6.551
1,65,11.2985
1,66,6.1539
1,67,7.0752
1,68,5.6344
1,71,9.4239
1,72,3.8669
1,74,2.2235
1,75,9.7705
1,77,11.0355
1,78,10.1442
1,80,11.931
1,81,12.3015
1,82,11.5903
1,83,4.9852
1,84,9.7507
1,85,7.871
1,86,3.9952
1,87,8.523
1,88,1.8991
1,90,4.9602
1,91,6.4428
1,92,10.6968
1,93,11.9492
1,94,2.5709
1,95,3.1182
1,96,12.4668
1,97,12.0386
1,98,6.4422
1,101,11.5892
1,102,1.0433
1,103,11.2014
1,104,4.8609
1,105,5.2069
1,107,11.2717
1,108,4.5464
2,15,2.0168
2,24,3.7499
2,25,3.1525
2,42,9.4865
2,99,3.6911
2,106,8.5199
3,28,9.4814
4,5,6.1593
4,6,4.0501
4,7,11.4889
4,10,7.2096
4,14,10.3737
4,15,10.83
4,17,12.5106
4,18,9.2014
4,19,11.4829
4,20,11.6345
4,21,10.8073
4,22,4.6978
4,23,3.9175
4,24,9.9475
4,26,9.9382
4,27,3.1893
4,28,8.1034
4,29,13.9002
4,30,11.5552
4,32,4.0095
4,33,1.5547
4,34,10.1532
4,35,1.3514
4,36,6.6364
4,37,9.3143
4,38,2.4293
4,39,8.4923
4,40,3.2548
4,41,8.2907
4,42,8.721
4,44,8.3453
4,46,4.3826
4,47,2.0749
4,48,8.5419
4,49,2.5862
4,50,13.7228
4,51,7.03
4,53,3.0543
4,54,11.751
4,55,6.4256
4,56,8.969
4,57,9.5763
4,59,6.485
4,60,9.032
4,65,2.3729
4,66,4.8914
4,67,7.2005
4,70,1.0438
4,71,3.9264
4,72,5.3393
4,73,11.5798
4,75,7.5929
4,76,2.3427
4,77,5.0198
4,80,6.6884
4,81,7.7229
4,82,12.4119
4,83,2.4172
4,84,3.1755
4,86,12.2951
4,87,11.3621
4,89,2.7315
4,90,5.7691
4,91,6.4361
4,92,11.6279
4,94,1.6325
4,95,5.7593
4,96,10.3804
4,97,4.5495
4,99,3.7615
4,100,6.7575
4,102,12.0871
4,103,6.6978
4,104,2.5578
4,105,10.1952
4,107,11.998
4,108,6.2535
4,109,7.176
5,7,6.9761
5,9,10.0505
5,16,3.2585
5,18,4.0712
5,20,9.7468
5,21,10.3483
5,29,3.5175
5,32,11.3993
5,36,5.1167
5,39,5.695
5,48,8.4971
5,51,2.3522
5,53,8.2781
5,54,1.6146
5,57,5.1448
5,58,6.8329
5,69,2.2782
5,70,5.4158
5,74,7.0867
5,77,8.8252
5,78,5.0241
5,86,2.286
5,89,3.5346
5,91,4.8641
5,93,6.1817
5,102,12.0724
5,105,7.9894
6,11,7.4991
6,15,10.052
6,22,7.5803
6,25,1.1377
6,44,5.0343
6,46,2.9642
6,58,11.2592
6,60,6.4414
6,65,8.2814
6,68,2.2929
6,69,6.7032
6,73,4.8919
6,74,4.481
6,75,10.4202
6,89,11.0125
6,92,9.0263
6,103,13.5125
6,106,1.2584
7,11,10.0242
7,14,2.8901
7,15,11.4743
7,17,11.1197
7,18,3.3523
7,19,12.2118
7,23,4.2407
7,25,10.1446
7,26,1.9585
7,27,9.4097
7,29,13.622
7,33,13.9903
7,34,13.0361
7,36,3.9192
7,37,7.8649
7,39,12.1478
7,41,1.3921
7,42,4.7801
7,44,11.8922
7,45,12.4875
7,47,3.4543
7,48,9.7274
7,49,2.9581
7,50,9.4327
7,51,7.6054
7,52,9.3855
7,53,5.9884
7,56,13.0631
7,59,10.1466
7,61,6.2042
7,62,5.4678
7,63,1.839
7,65,1.1034
7,66,2.7716
7,68,4.8704
7,70,1.9408
7,71,2.5305
7,72,6.7855
7,76,4.044
7,77,9.724
7,78,11.4958
7,79,13.5717
7,82,4.5719
7,83,9.4492
7,84,6.5766
7,86,8.7529
7,87,12.2124
7,88,8.7595
7,89,13.1223
7,90,5.2254
7,91,5.787
7,92,4.6701
7,93,8.8688
7,95,10.6431
7,97,6.7984
7,99,11.3945
7,101,13.8778
7,102,2.253
7,104,13.0757
7,105,5.5233
7,106,9.6587
7,109,11.3751
8,9,8.0744
8,10,7.8704
8,11,13.0382
8,12,13.5252
8,13,10.7956
