row,col,weight
0,2,11.8616
0,3,20.3043
0,5,2.7088
0,6,18.303
0,8,15.3623
0,9,20.7617
0,10,13.005
0,11,4.6876
0,12,10.0667
0,13,17.8761
0,14,20.8595
0,15,10.4657
0,16,9.068
0,17,18.823
0,18,20.256
0,19,17.5923
0,20,17.2721
0,21,16.243
0,22,14.408
0,23,21.0024
0,26,8.6548
0,27,12.3862
0,29,9.584
0,30,11.8205
0,31,2.8302
0,32,1.5109
0,33,3.9777
0,34,15.8617
0,35,6.4402
0,36,16.4092
0,37,10.4028
0,38,9.125
1,2,14.064
1,3,17.42
1,4,13.2883
1,5,5.1695
1,6,14.1406
1,7,11.5461
1,8,3.3158
1,9,20.2346
1,12,12.3938
1,14,18.7097
1,15,14.4361
1,16,14.7067
1,17,19.3505
1,19,19.7202
1,20,12.3541
1,23,8.144
1,24,20.3687
1,25,6.7446
1,26,7.554
1,27,8.4527
1,28,21.2511
1,29,4.1866
1,31,16.9287
1,32,5.9218
1,33,13.3238
1,34,6.4497
1,35,19.7521
1,36,5.6694
1,37,16.2704
1,38,6.5645
1,39,4.1392
2,3,11.4847
2,5,5.2169
2,14,11.817
2,16,6.0376
2,24,19.2567
2,26,10.815
2,27,2.7879
2,30,20.0729
2,31,14.973
2,32,8.5296
2,33,20.6599
2,36,3.1188
2,37,18.7055
2,38,10.0852
3,6,17.7233
3,7,11.8255
3,8,14.2768
3,9,13.861
3,11,11.293
3,12,18.3031
3,13,18.7552
3,14,9.5226
3,15,13.8011
3,16,18.3919
3,21,11.5014
3,22,5.6364
3,24,20.2906
3,25,3.244
3,26,4.784
3,31,20.7662
3,32,11.06
3,33,16.7468
3,35,17.5846
3,36,9.3631
3,37,5.4198
4,7,20.1141
4,9,14.1822
4,11,4.6988
4,14,14.9616
4,16,13.0397
4,19,15.0887
4,20,3.8475
4,21,19.2863
4,26,20.6933
4,27,8.1042
4,28,3.115
4,29,10.9816
4,33,14.4507
4,34,20.8507
4,38,10.4673
4,39,2.1607
5,9,21.7063
5,10,15.2542
5,13,15.9779
5,18,7.6637
5,23,4.1831
5,24,19.6355
5,25,9.9843
5,26,1.6155
5,28,8.0967
5,31,17.9635
5,33,2.7931
5,36,14.3881
5,38,16.8655
6,8,10.6997
6,10,14.584
6,11,1.0555
6,13,11.6934
6,14,9.247
6,15,10.0726
6,16,10.0669
6,17,18.8277
6,18,15.3477
6,21,8.4707
6,22,10.9996
6,23,21.0316
6,24,13.9079
6,26,16.6235
6,28,15.9785
6,29,7.6991
6,30,5.2106
6,31,8.9921
6,32,7.4582
6,33,5.1249
6,35,17.5062
6,36,17.2756
6,38,9.4908
6,39,13.2252
7,8,10.223
7,9,14.6225
7,10,6.1945
7,11,20.6532
7,14,19.7892
7,15,2.4604
7,18,6.0439
7,20,12.6868
7,23,10.4757
7,27,4.4555
7,28,16.5759
7,29,3.9176
7,30,9.2809
7,31,10.3541
7,33,14.4554
7,34,21.3677
7,35,10.0714
7,36,12.4531
7,37,4.7393
7,38,16.3758
7,39,6.2134
8,13,6.9433
8,23,17.262
8,35,17.8814
8,36,7.9376
9,10,4.2418
9,11,2.8618
9,12,10.7697
9,13,8.2984
9,15,13.0715
9,16,6.7645
9,17,21.9341
9,18,5.5313
9,19,5.6004
9,20,9.8998
9,21,1.7913
9,22,8.5745
9,23,20.2325
9,24,8.6492
9,25,14.6858
9,26,20.5125
9,27,19.3694
9,28,16.7924
9,30,6.7016
9,31,4.089
9,32,20.2135
9,33,18.9245
9,34,5.3772
9,35,3.2991
9,38,14.2588
10,12,1.5243
10,15,12.2367
10,16,8.4805
10,19,17.6819
10,20,3.8303
10,21,5.7791
10,22,16.7342
10,24,12.7971
10,25,5.151
10,29,16.2486
10,31,3.4643
10,32,15.5852
10,36,15.0555
10,37,6.5121
10,38,15.5766
11,13,5.341
11,15,9.2673
11,24,21.9715
11,25,20.7548
11,28,16.2302
11,31,4.42
11,32,13.7395
12,14,14.6534
12,20,8.0211
12,23,18.0236
12,25,3.1416
12,27,16.7155
12,29,1.8755
12,34,15.0942
12,35,8.956
13,15,8.2705
13,18,5.7939
13,20,19.8453
13,27,7.9861
13,29,18.2237
13,33,12.7795
13,34,1.4811
13,35,16.0107
13,36,5.867
14,15,14.0323
14,16,12.3794
14,17,10.3034
14,23,7.4085
14,24,9.7466
14,25,18.5115
14,27,3.0571
14,28,11.9354
14,31,19.6199
14,32,5.4313
14,34,6.1535
15,16,3.7003
15,20,6.8865
15,26,18.0566
15,30,16.2374
15,32,12.2833
15,35,2.4937
16,18,17.2375
16,19,16.0574
16,20,21.5868
16,22,5.4822
16,26,21.775
16,28,9.715
16,29,17.9674
16,30,16.1506
16,31,19.0078
16,33,3.6142
16,34,21.9247
16,35,9.6093
16,36,16.7099
16,37,5.5679
16,39,14.9099
17,18,16.7401
17,19,21.4901
17,22,3.0808
17,23,6.644
17,24,16.8253
17,25,1.3929
17,26,16.7075
17,27,2.7309
17,28,21.1699
17,29,7.5366
17,30,8.9367
17,31,13.1967
17,33,6.4
17,34,5.4383
17,35,5.6648
17,36,8.2571
17,37,11.9868
17,38,9.2567
17,39,8.2891
20,33,19.7938
21,22,20.0758
21,23,21.3857
21,24,1.6209
21,25,2.6345
21,26,11.8872
21,27,10.5143
21,29,10.6837
21,30,7.3667
21,31,8.5561
21,32,4.4294
21,33,10.4407
21,34,4.4085
21,35,6.0129
21,36,14.3951
21,38,14.5318
21,39,10.9779
22,28,13.261
22,29,19.2382
22,34,16.1526
25,26,19.5163
25,27,8.5853
25,29,12.6356
25,30,5.2385
25,31,21.2428
25,34,4.3012
25,35,18.1603
25,36,6.8855
25,37,5.916
25,38,9.9303
25,39,14.8246
26,27,17.2328
26,31,16.5627
26,32,2.0897
26,34,1.3286
26,35,3.9901
26,36,15.8186
26,37,16.4454
26,39,12.3158
27,28,17.1471
27,29,15.9481
27,32,6.433
27,34,6.5027
27,35,14.3294
27,36,8.256
27,37,10.5243
27,38,8.1664
27,39,21.4882
28,29,10.1366
28,30,2.8751
28,31,9.9001
28,32,1.3408
28,33,3.3168
28,34,4.1246
28,35,4.1155
28,36,19.4478
28,37,12.3253
28,38,1.2737
28,39,5.3924
30,31,5.4029
30,32,11.9499
30,33,17.8212
30,34,18.2377
30,35,12.4314
30,36,3.4493
30,37,13.2657
30,38,6.1095
30,39,16.0285
31,32,19.2506
31,33,8.3454
31,34,3.6374
31,35,15.8862
31,36,5.0477
31,37,5.8958
31,38,14.6788
31,39,4.0379
32,33,21.6198
32,34,6.8641
32,35,9.0636
32,36,19.4338
32,37,21.5419
32,38,6.0094
32,39,18.8399
34,35,10.7382
34,36,9.2283
34,37,8.2997
34,38,6.1594
34,39,13.8344
35,36,10.2326
35,37,19.7449
35,38,15.7978
35,39,2.1563
37,38,11.6263
37,39,2.032
38,39,20.2803
